timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
95464822,34.0356328317,108.756769019,418.238,391.572,-0.0,0.731694,1.18459,0.0,2,0,0,0
95658493,34.0356325809,108.756767203,418.255,391.595,-0.0,0.731427,1.18419,0.0,2,0,0,0
95857320,34.0356322812,108.756765215,418.288,391.634,-0.0,0.731537,1.18398,0.0,2,0,0,0
96060742,34.0356321426,108.756763007,418.34,391.693,-0.0,0.73165,1.18377,0.0,2,0,0,0
96259381,34.0356321789,108.756760769,418.407,391.767,-0.0,0.731762,1.1843,0.0,2,0,0,0
96458021,34.0356322874,108.756758466,418.49,391.858,-0.0,0.731873,1.1841,0.0,2,0,0,0
96656800,34.0356323382,108.756756145,418.585,391.96,-0.0,0.73198,1.18389,0.0,2,0,0,0
96860267,34.0356323888,108.756753925,418.689,392.071,-0.0,0.732085,1.18442,0.0,2,0,0,0
97058909,34.0356323341,108.756751672,418.8,392.19,-0.0,0.732189,1.1842,0.0,2,0,0,0
97257546,34.03563218,108.756749491,418.913,392.308,-0.0,0.732256,1.18399,0.0,2,0,0,0
97456298,34.0356319842,108.756747613,419.021,392.42,-0.0,0.732357,1.18451,0.0,2,0,0,0
97654826,34.035631684,108.756745969,419.14,392.545,-0.0,0.732456,1.1843,0.0,2,0,0,0
97858431,34.0356313442,108.756744316,419.255,392.665,-0.0,0.732551,1.18408,0.0,2,0,0,0
98057071,34.035631009,108.756742723,419.351,392.766,-0.0,0.732642,1.18387,0.0,2,0,0,0
98255787,34.0356306251,108.756741194,419.443,392.865,-0.0,0.732685,1.18439,0.0,2,0,0,0
98464287,34.0356301912,108.756739562,419.54,392.968,-0.0,0.733093,1.18436,0.0,2,0,0,0
98657957,34.0356300378,108.756737873,419.619,393.053,-0.0,0.732837,1.18397,0.0,2,0,0,0
98856596,34.0356304086,108.756735849,419.7,393.141,-0.0,0.732954,1.18449,0.0,2,0,0,0
99055358,34.0356308908,108.756733514,419.782,393.232,-0.0,0.733033,1.18428,0.0,2,0,0,0
99258841,34.0356312153,108.75673103,419.848,393.307,-0.0,0.733065,1.18405,0.0,2,0,0,0
99462469,34.0356315293,108.756728696,419.896,393.361,-0.0,0.733155,1.18457,0.0,2,0,0,0
99661094,34.0356318223,108.756726594,419.936,393.409,-0.0,0.733243,1.18436,0.0,2,0,0,0
99859752,34.035632006,108.756724585,419.969,393.449,-0.0,0.733345,1.18415,0.0,2,0,0,0
100058368,34.035632141,108.756722608,419.99,393.477,-0.0,0.733445,1.18466,0.0,2,0,0,0
100257006,34.0356322256,108.75672049,419.995,393.489,-0.0,0.733543,1.18444,0.0,2,0,0,0
100455646,34.035632209,108.756718247,419.998,393.5,-0.0,0.733584,1.18421,0.0,2,0,0,0
100654288,34.0356321425,108.756716049,419.998,393.508,-0.0,0.73363,1.18399,0.0,2,0,0,0
100852926,34.035632105,108.756713877,419.991,393.508,-0.0,0.733667,1.18451,0.0,2,0,0,0
101056532,34.035632048,108.756711526,419.975,393.499,-0.0,0.733679,1.18428,0.0,2,0,0,0
101265106,34.0356319151,108.756708998,419.955,393.487,-0.0,0.733994,1.18425,0.0,2,0,0,0
101463768,34.0356316522,108.756706695,419.934,393.472,-0.0,0.734045,1.18403,0.0,2,0,0,0
101657419,34.0356313426,108.756704573,419.905,393.45,-0.0,0.733772,1.18436,0.0,2,0,0,0
101861024,34.035631132,108.756702351,419.861,393.412,-0.0,0.733789,1.18414,0.0,2,0,0,0
102059663,34.0356309814,108.756700087,419.801,393.357,-0.0,0.733866,1.18393,0.0,2,0,0,0
102258302,34.0356311009,108.756697737,419.73,393.293,-0.0,0.733904,1.18445,0.0,2,0,0,0
102461909,34.0356314572,108.756695292,419.651,393.221,-0.0,0.733967,1.18424,0.0,2,0,0,0
102660548,34.0356319075,108.756692846,419.58,393.157,-0.0,0.733992,1.18404,0.0,2,0,0,0
102859188,34.0356324523,108.756690583,419.522,393.106,-0.0,0.734047,1.18383,0.0,2,0,0,0
103057827,34.0356327724,108.756688401,419.469,393.06,-0.0,0.734098,1.18435,0.0,2,0,0,0
103256467,34.0356330087,108.756686142,419.419,393.018,-0.0,0.734079,1.18415,0.0,2,0,0,0
103455107,34.035633384,108.75668387,419.369,392.972,-0.0,0.734071,1.18394,0.0,2,0,0,0
103653931,34.035633732,108.756681821,419.314,392.922,-0.0,0.734062,1.18446,0.0,2,0,0,0
103857353,34.0356339396,108.756680045,419.271,392.884,-0.0,0.734055,1.18425,0.0,2,0,0,0
104060958,34.0356340391,108.756678392,419.261,392.879,-0.0,0.734096,1.18404,0.0,2,0,0,0
104259643,34.0356340782,108.756676957,419.263,392.884,-0.0,0.734147,1.18384,0.0,2,0,0,0
104458373,34.0356340617,108.75667575,419.267,392.89,-0.0,0.73423,1.18437,0.0,2,0,0,0
104656879,34.0356340172,108.756674635,419.28,392.904,-0.0,0.734274,1.18416,0.0,2,0,0,0
104860484,34.0356340463,108.756673545,419.301,392.926,-0.0,0.734314,1.18396,0.0,2,0,0,0
105059123,34.0356341159,108.756672425,419.331,392.957,-0.0,0.734352,1.18376,0.0,2,0,0,0
105257855,34.0356341519,108.756671168,419.372,392.997,-0.0,0.734354,1.18429,0.0,2,0,0,0
105456403,34.0356342149,108.756669686,419.426,393.051,-0.0,0.734388,1.18409,0.0,2,0,0,0
105660009,34.035634445,108.756667955,419.494,393.119,-0.0,0.734418,1.18389,0.0,2,0,0,0
105858649,34.0356347641,108.756665955,419.577,393.205,-0.0,0.734445,1.18369,0.0,2,0,0,0
106057351,34.0356350942,108.756663911,419.682,393.31,-0.0,0.734469,1.18422,0.0,2,0,0,0
106255949,34.0356355483,108.756662162,419.804,393.434,-0.0,0.734478,1.18401,0.0,2,0,0,0
106454579,34.0356360532,108.756660586,419.941,393.572,-0.0,0.734485,1.18382,0.0,2,0,0,0
106658173,34.035636483,108.756658995,420.079,393.71,-0.0,0.734502,1.18434,0.0,2,0,0,0
106856846,34.035636927,108.756657275,420.18,393.811,-0.0,0.734504,1.18414,0.0,2,0,0,0
107055455,34.0356374471,108.756655379,420.248,393.88,-0.0,0.734532,1.18394,0.0,2,0,0,0
107264025,34.0356380552,108.756653422,420.289,393.919,-0.0,0.734786,1.18393,0.0,2,0,0,0
107457699,34.0356385687,108.756651643,420.305,393.935,-0.0,0.734407,1.18427,0.0,2,0,0,0
107656394,34.0356388624,108.756649938,420.311,393.942,-0.0,0.734374,1.18406,0.0,2,0,0,0
107859986,34.0356389929,108.756648455,420.312,393.944,-0.0,0.734363,1.18385,0.0,2,0,0,0
108058584,34.0356391053,108.756647073,420.305,393.94,-0.0,0.734395,1.18437,0.0,2,0,0,0
108262190,34.0356392251,108.756645586,420.29,393.928,-0.0,0.734421,1.18417,0.0,2,0,0,0
108460841,34.0356393352,108.756643986,420.266,393.907,-0.0,0.734455,1.18396,0.0,2,0,0,0
108659470,34.035639439,108.756642209,420.23,393.875,-0.0,0.734484,1.18376,0.0,2,0,0,0
108858111,34.0356395171,108.756640427,420.187,393.836,-0.0,0.734519,1.18427,0.0,2,0,0,0
109056750,34.0356395392,108.756638776,420.132,393.786,-0.0,0.734562,1.18406,0.0,2,0,0,0
109255393,34.035639616,108.756637177,420.061,393.719,-0.0,0.734577,1.18457,0.0,2,0,0,0
109458995,34.0356397446,108.756635354,419.972,393.635,-0.0,0.7346,1.18436,0.0,2,0,0,0
109657644,34.0356399113,108.75663331,419.87,393.538,-0.0,0.73465,1.18414,0.0,2,0,0,0
109856275,34.035640271,108.756631099,419.758,393.43,-0.0,0.734695,1.18393,0.0,2,0,0,0
110054915,34.035640519,108.756628989,419.641,393.318,-0.0,0.734745,1.18445,0.0,2,0,0,0
110263486,34.0356405012,108.756626976,419.532,393.215,-0.0,0.735089,1.18442,0.0,2,0,0,0
110457160,34.0356403649,108.756625243,419.452,393.139,-0.0,0.734783,1.18402,0.0,2,0,0,0
110655977,34.0356400692,108.756623552,419.384,393.074,-0.0,0.734839,1.18381,0.0,2,0,0,0
110859447,34.0356398086,108.756621877,419.323,393.018,-0.0,0.734906,1.18433,0.0,2,0,0,0
111058045,34.0356398016,108.756620373,419.27,392.967,-0.0,0.734968,1.18412,0.0,2,0,0,0
111261651,34.0356397642,108.756618961,419.236,392.937,-0.0,0.73496,1.18392,0.0,2,0,0,0
111460450,34.0356394257,108.756617678,419.23,392.935,-0.0,0.735022,1.18371,0.0,2,0,0,0
111658932,34.035638872,108.756616463,419.237,392.945,-0.0,0.73508,1.18424,0.0,2,0,0,0
111857570,34.0356384135,108.756615295,419.258,392.97,-0.0,0.735123,1.18403,0.0,2,0,0,0
112056211,34.0356382177,108.756614009,419.295,393.012,-0.0,0.735129,1.18383,0.0,2,0,0,0
112264926,34.0356383176,108.756612355,419.346,393.067,-0.0,0.735506,1.18381,0.0,2,0,0,0
112458459,34.0356386761,108.756610472,419.411,393.138,-0.0,0.735159,1.18414,0.0,2,0,0,0
112657096,34.0356392601,108.756608239,419.481,393.211,-0.0,0.735152,1.18394,0.0,2,0,0,0
112855736,34.0356399693,108.756605859,419.561,393.296,-0.0,0.735157,1.18374,0.0,2,0,0,0
113054480,34.0356404675,108.756603396,419.664,393.405,-0.0,0.735193,1.18426,0.0,2,0,0,0
113257981,34.0356408115,108.756601045,419.789,393.533,-0.0,0.73516,1.18405,0.0,2,0,0,0
113456621,34.0356411485,108.756598976,419.912,393.662,-0.0,0.735174,1.18385,0.0,2,0,0,0
113660227,34.0356412771,108.756596974,420.016,393.771,-0.0,0.735217,1.18438,0.0,2,0,0,0
113858918,34.03564124,108.756595233,420.079,393.841,-0.0,0.735263,1.18417,0.0,2,0,0,0
114057553,34.0356412631,108.756593524,420.112,393.88,-0.0,0.735296,1.18396,0.0,2,0,0,0
114261117,34.035641342,108.756591542,420.123,393.897,-0.0,0.735275,1.18448,0.0,2,0,0,0
114459776,34.0356414127,108.756589468,420.116,393.897,-0.0,0.735283,1.18427,0.0,2,0,0,0
114658513,34.0356413922,108.756587353,420.095,393.883,-0.0,0.735288,1.18406,0.0,2,0,0,0
114857032,34.0356412186,108.756585251,420.06,393.856,-0.0,0.735277,1.18457,0.0,2,0,0,0
115065603,34.0356409392,108.756583099,420.009,393.813,-0.0,0.735597,1.18454,0.0,2,0,0,0
115259277,34.0356406683,108.756581056,419.949,393.761,-0.0,0.73522,1.18413,0.0,2,0,0,0
115457919,34.0356405361,108.756578866,419.871,393.692,-0.0,0.735179,1.18391,0.0,2,0,0,0
115656557,34.0356404623,108.756576571,419.784,393.614,-0.0,0.735162,1.18442,0.0,2,0,0,0
115855245,34.0356404477,108.756574314,419.691,393.531,-0.0,0.735145,1.1842,0.0,2,0,0,0
116058802,34.0356404203,108.756572191,419.58,393.429,-0.0,0.73513,1.18471,0.0,2,0,0,0
116257442,34.0356402419,108.756570101,419.468,393.328,-0.0,0.735084,1.18449,0.0,2,0,0,0
116456082,34.0356399348,108.756567927,419.367,393.239,-0.0,0.735076,1.18426,0.0,2,0,0,0
116659715,34.0356396081,108.756565932,419.302,393.185,-0.0,0.735071,1.18404,0.0,2,0,0,0
116858328,34.0356392831,108.756564165,419.258,393.149,-0.0,0.735071,1.18456,0.0,2,0,0,0
117056968,34.0356391819,108.756562324,419.226,393.126,-0.0,0.73507,1.18434,0.0,2,0,0,0
117255611,34.0356395391,108.756560388,419.199,393.105,-0.0,0.735073,1.18412,0.0,2,0,0,0
117459214,34.0356401702,108.756558335,419.178,393.089,-0.0,0.735115,1.18391,0.0,2,0,0,0
117657856,34.0356407363,108.756556321,419.167,393.083,-0.0,0.735135,1.18442,0.0,2,0,0,0
117856493,34.0356412206,108.756554222,419.176,393.098,-0.0,0.735158,1.18421,0.0,2,0,0,0
118060099,34.0356415589,108.75655183,419.206,393.133,-0.0,0.735147,1.18398,0.0,2,0,0,0
118258739,34.0356417696,108.756549281,419.254,393.187,-0.0,0.735184,1.1845,0.0,2,0,0,0
118457538,34.0356419157,108.756546707,419.306,393.243,-0.0,0.735354,1.18428,0.0,2,0,0,0
118656018,34.0356419347,108.756544039,419.378,393.322,-0.0,0.735512,1.18407,0.0,2,0,0,0
118854658,34.0356417992,108.756541422,419.469,393.419,-0.0,0.735669,1.18459,0.0,2,0,0,0
119058265,34.0356417924,108.756538872,419.567,393.523,-0.0,0.735811,1.18437,0.0,2,0,0,0
119257039,34.0356419613,108.756536512,419.647,393.611,-0.0,0.735872,1.18416,0.0,2,0,0,0
119455543,34.035642092,108.756534229,419.707,393.677,-0.0,0.735975,1.18468,0.0,2,0,0,0
119659149,34.0356423423,108.756532145,419.758,393.733,-0.0,0.736066,1.18446,0.0,2,0,0,0
119857792,34.0356427899,108.756530239,419.818,393.799,-0.0,0.736146,1.18424,0.0,2,0,0,0
120056522,34.0356432068,108.756528429,419.885,393.874,-0.0,0.736216,1.18475,0.0,2,0,0,0
120260035,34.0356433145,108.756526623,419.967,393.966,-0.0,0.73614,1.18452,0.0,2,0,0,0
120458675,34.0356430777,108.756524896,420.06,394.07,-0.0,0.736135,1.1843,0.0,2,0,0,0
120657315,34.035642985,108.756523293,420.161,394.181,-0.0,0.736195,1.18408,0.0,2,0,0,0
120856004,34.0356427959,108.756521975,420.251,394.282,-0.0,0.736238,1.18459,0.0,2,0,0,0
121059578,34.0356424905,108.756520823,420.336,394.376,-0.0,0.736242,1.18437,0.0,2,0,0,0
121258205,34.0356422075,108.756519664,420.421,394.471,-0.0,0.736248,1.18415,0.0,2,0,0,0
121456842,34.0356420529,108.756518424,420.506,394.565,-0.0,0.736286,1.18468,0.0,2,0,0,0
121655494,34.0356419334,108.756516985,420.593,394.661,-0.0,0.736274,1.18446,0.0,2,0,0,0
121854125,34.0356418511,108.756515473,420.658,394.734,-0.0,0.736261,1.18424,0.0,2,0,0,0
122057725,34.0356418252,108.756513878,420.683,394.768,-0.0,0.736243,1.18403,0.0,2,0,0,0
122261354,34.0356417823,108.756512475,420.664,394.759,-0.0,0.736205,1.18455,0.0,2,0,0,0
122460034,34.0356416157,108.756511171,420.611,394.716,-0.0,0.736189,1.18434,0.0,2,0,0,0
122658611,34.0356412184,108.756509919,420.529,394.644,-0.0,0.736159,1.18413,0.0,2,0,0,0
122857251,34.0356407603,108.756508834,420.43,394.556,-0.0,0.736117,1.18393,0.0,2,0,0,0
123060856,34.0356402851,108.756507561,420.34,394.477,-0.0,0.736083,1.18445,0.0,2,0,0,0
123259497,34.0356398578,108.756506068,420.268,394.415,-0.0,0.736026,1.18424,0.0,2,0,0,0
123463102,34.0356394691,108.756504399,420.213,394.368,-0.0,0.736018,1.18402,0.0,2,0,0,0
123661793,34.0356390807,108.756502673,420.188,394.352,-0.0,0.736006,1.18455,0.0,2,0,0,0
123860382,34.0356386353,108.756500906,420.194,394.368,-0.0,0.735991,1.18434,0.0,2,0,0,0
124059017,34.0356382756,108.756499188,420.22,394.403,-0.0,0.735983,1.18412,0.0,2,0,0,0
124257662,34.0356381442,108.756497389,420.268,394.461,-0.0,0.735968,1.18463,0.0,2,0,0,0
124461268,34.0356380808,108.756495481,420.35,394.552,-0.0,0.735959,1.18441,0.0,2,0,0,0
124650202,34.0356380547,108.756493777,420.426,394.637,-0.0,0.735614,1.184,0.0,2,0,0,0
124863513,34.035637929,108.756491841,420.468,394.687,-0.0,0.735943,1.18398,0.0,2,0,0,0
125062154,34.0356378324,108.75649003,420.468,394.695,-0.0,0.735959,1.1845,0.0,2,0,0,0
125260803,34.0356377324,108.756488141,420.437,394.673,-0.0,0.735899,1.18429,0.0,2,0,0,0
125459625,34.035637551,108.756486129,420.391,394.635,-0.0,0.735875,1.18407,0.0,2,0,0,0
125658073,34.0356372479,108.756484091,420.328,394.58,-0.0,0.735852,1.1846,0.0,2,0,0,0
125856712,34.0356370242,108.756482049,420.244,394.504,-0.0,0.735828,1.18438,0.0,2,0,0,0
126060318,34.0356368865,108.75648,420.133,394.401,-0.0,0.73577,1.18417,0.0,2,0,0,0
126259105,34.035636837,108.756478023,420.0,394.276,-0.0,0.735718,1.18396,0.0,2,0,0,0
126457599,34.0356366894,108.756476014,419.857,394.14,-0.0,0.735671,1.18448,0.0,2,0,0,0
126661208,34.0356362794,108.75647395,419.707,393.995,-0.0,0.735616,1.18427,0.0,2,0,0,0
126859843,34.0356357944,108.756472139,419.573,393.868,-0.0,0.735639,1.18406,0.0,2,0,0,0
127058593,34.0356352602,108.756470297,419.465,393.765,-0.0,0.735588,1.18459,0.0,2,0,0,0
127257126,34.035634753,108.756468435,419.374,393.679,-0.0,0.735547,1.18438,0.0,2,0,0,0
127455763,34.0356341987,108.756466691,419.292,393.601,-0.0,0.73554,1.18417,0.0,2,0,0,0
127664355,34.0356337057,108.756464748,419.235,393.546,-0.0,0.735847,1.18415,0.0,2,0,0,0
127863087,34.0356334264,108.756462741,419.204,393.517,-0.0,0.735818,1.18468,0.0,2,0,0,0
128056654,34.03563315,108.756460706,419.196,393.513,-0.0,0.735438,1.18427,0.0,2,0,0,0
128255289,34.0356327747,108.756458682,419.208,393.526,-0.0,0.735398,1.1848,0.0,2,0,0,0
128453929,34.0356325842,108.756456754,419.229,393.549,-0.0,0.735352,1.18457,0.0,2,0,0,0
128662617,34.035632569,108.756454817,419.266,393.588,-0.0,0.735645,1.18455,0.0,2,0,0,0
128856174,34.0356324589,108.756453092,419.283,393.606,-0.0,0.735255,1.18414,0.0,2,0,0,0
129059780,34.035632204,108.756451229,419.269,393.592,-0.0,0.735211,1.18466,0.0,2,0,0,0
129263386,34.0356320496,108.756449249,419.238,393.565,-0.0,0.735177,1.18445,0.0,2,0,0,0
129462096,34.0356320317,108.756447351,419.196,393.527,-0.0,0.73518,1.18424,0.0,2,0,0,0
129660667,34.0356320066,108.756445424,419.15,393.485,-0.0,0.735193,1.18404,0.0,2,0,0,0
129859305,34.0356320817,108.756443481,419.086,393.423,-0.0,0.735189,1.18456,0.0,2,0,0,0
130057945,34.0356321197,108.756441538,419.0,393.34,-0.0,0.735184,1.18434,0.0,2,0,0,0
130256585,34.0356321035,108.756439865,418.918,393.259,-0.0,0.735134,1.18412,0.0,2,0,0,0
130465157,34.0356321059,108.756438122,418.837,393.18,-0.0,0.73542,1.18483,0.0,2,0,0,0
130663797,34.0356324109,108.756436204,418.773,393.117,-0.0,0.735376,1.18461,0.0,2,0,0,0
130857470,34.0356330328,108.756434234,418.714,393.058,-0.0,0.73502,1.1842,0.0,2,0,0,0
131056110,34.0356337444,108.756432089,418.672,393.016,-0.0,0.734965,1.18472,0.0,2,0,0,0
131254750,34.0356343148,108.756429963,418.642,392.986,-0.0,0.734884,1.18451,0.0,2,0,0,0
131458356,34.0356347639,108.75642781,418.597,392.941,-0.0,0.734845,1.18429,0.0,2,0,0,0
131661962,34.0356351032,108.756425632,418.545,392.888,-0.0,0.734798,1.18408,0.0,2,0,0,0
131860602,34.0356353736,108.756423476,418.503,392.846,-0.0,0.734721,1.1846,0.0,2,0,0,0
132059242,34.0356355058,108.756421283,418.491,392.835,-0.0,0.73476,1.1844,0.0,2,0,0,0
132257878,34.0356355638,108.756419182,418.505,392.848,-0.0,0.73472,1.18419,0.0,2,0,0,0
132456708,34.0356356121,108.756417225,418.535,392.878,-0.0,0.734688,1.18398,0.0,2,0,0,0
132660133,34.0356356879,108.756415264,418.577,392.918,-0.0,0.734698,1.18451,0.0,2,0,0,0
132858768,34.0356357973,108.756413257,418.639,392.979,-0.0,0.734711,1.18431,0.0,2,0,0,0
133062373,34.0356358019,108.756411293,418.714,393.053,-0.0,0.734689,1.1841,0.0,2,0,0,0
133261189,34.0356356008,108.756409426,418.803,393.142,-0.0,0.734697,1.1839,0.0,2,0,0,0
133459688,34.0356353148,108.756407475,418.897,393.236,-0.0,0.734749,1.18443,0.0,2,0,0,0
133658300,34.0356351251,108.756405577,418.986,393.325,-0.0,0.734746,1.18421,0.0,2,0,0,0
133856933,34.0356350237,108.75640344,419.07,393.408,-0.0,0.734742,1.18474,0.0,2,0,0,0
134055686,34.0356349803,108.756401332,419.155,393.493,-0.0,0.734735,1.18452,0.0,2,0,0,0
134254258,34.0356349527,108.756399421,419.249,393.587,-0.0,0.734715,1.18431,0.0,2,0,0,0
134457821,34.0356347767,108.756397457,419.349,393.688,-0.0,0.734696,1.18409,0.0,2,0,0,0
134656460,34.0356347176,108.756395741,419.442,393.78,-0.0,0.734711,1.18461,0.0,2,0,0,0
134855174,34.0356347876,108.756393871,419.536,393.874,-0.0,0.734739,1.18439,0.0,2,0,0,0
135058704,34.0356347188,108.75639182,419.609,393.946,-0.0,0.734728,1.18417,0.0,2,0,0,0
135262310,34.0356346097,108.756389995,419.636,393.973,-0.0,0.734723,1.18469,0.0,2,0,0,0
135460950,34.0356344499,108.756388421,419.637,393.975,-0.0,0.734733,1.18447,0.0,2,0,0,0
135659713,34.035634324,108.756386742,419.622,393.961,-0.0,0.734739,1.18425,0.0,2,0,0,0
135858231,34.0356343924,108.756384902,419.586,393.926,-0.0,0.734742,1.18476,0.0,2,0,0,0
136056871,34.035634451,108.756383039,419.526,393.868,-0.0,0.734729,1.18454,0.0,2,0,0,0
136255510,34.0356343533,108.756381326,419.442,393.785,-0.0,0.734681,1.18431,0.0,2,0,0,0
136464201,34.0356340578,108.756379393,419.332,393.677,-0.0,0.735007,1.18428,0.0,2,0,0,0
136657755,34.0356339684,108.756377387,419.217,393.563,-0.0,0.734625,1.1846,0.0,2,0,0,0
136861361,34.0356339728,108.75637531,419.093,393.441,-0.0,0.734632,1.18439,0.0,2,0,0,0
137060035,34.0356339231,108.756373434,419.001,393.351,-0.0,0.734659,1.18417,0.0,2,0,0,0
137258691,34.0356338023,108.756371554,418.934,393.286,-0.0,0.734655,1.18468,0.0,2,0,0,0
137457281,34.0356337056,108.756369714,418.891,393.243,-0.0,0.734728,1.18446,0.0,2,0,0,0
137655921,34.0356336074,108.756367707,418.886,393.24,-0.0,0.734822,1.18423,0.0,2,0,0,0
137859552,34.0356334433,108.756365601,418.897,393.251,-0.0,0.734922,1.18475,0.0,2,0,0,0
138058238,34.0356332704,108.756363595,418.921,393.276,-0.0,0.734992,1.18452,0.0,2,0,0,0
138261773,34.0356330873,108.756361512,418.962,393.319,-0.0,0.735078,1.1843,0.0,2,0,0,0
138460414,34.0356330096,108.756359378,419.011,393.369,-0.0,0.735146,1.18481,0.0,2,0,0,0
138659052,34.0356332241,108.756357236,419.071,393.431,-0.0,0.735196,1.18458,0.0,2,0,0,0
138857692,34.0356334544,108.756355032,419.159,393.52,-0.0,0.73523,1.18436,0.0,2,0,0,0
139056332,34.0356335896,108.756352981,419.266,393.629,-0.0,0.73525,1.18487,0.0,2,0,0,0
139259938,34.0356336712,108.756350948,419.377,393.742,-0.0,0.735219,1.18464,0.0,2,0,0,0
139458578,34.035633691,108.756349029,419.47,393.838,-0.0,0.735223,1.18442,0.0,2,0,0,0
139657223,34.0356335964,108.756347185,419.542,393.915,-0.0,0.73522,1.18419,0.0,2,0,0,0
139855858,34.035633261,108.756345444,419.58,393.956,-0.0,0.735198,1.18471,0.0,2,0,0,0
140054542,34.0356329257,108.756343733,419.589,393.97,-0.0,0.735172,1.18449,0.0,2,0,0,0
140253292,34.0356326293,108.756341967,419.568,393.954,-0.0,0.735108,1.18427,0.0,2,0,0,0
140456744,34.0356325514,108.756340021,419.516,393.906,-0.0,0.735035,1.18405,0.0,2,0,0,0
140660350,34.0356327952,108.756337906,419.446,393.841,-0.0,0.735001,1.18457,0.0,2,0,0,0
140858990,34.0356330763,108.756335784,419.36,393.76,-0.0,0.734979,1.18436,0.0,2,0,0,0
141057769,34.0356333346,108.756333778,419.266,393.671,-0.0,0.734959,1.18415,0.0,2,0,0,0
141256275,34.0356334915,108.756332098,419.164,393.575,-0.0,0.734944,1.18468,0.0,2,0,0,0
141459883,34.0356336235,108.756330537,419.057,393.472,-0.0,0.734932,1.18446,0.0,2,0,0,0
141658516,34.0356338106,108.75632867,418.953,393.372,-0.0,0.734959,1.18425,0.0,2,0,0,0
141857254,34.0356342091,108.756326294,418.868,393.292,-0.0,0.734952,1.18405,0.0,2,0,0,0
142055796,34.0356347594,108.756323777,418.783,393.212,-0.0,0.734912,1.18457,0.0,2,0,0,0
142259401,34.0356352604,108.756321204,418.704,393.139,-0.0,0.734864,1.18437,0.0,2,0,0,0
142458041,34.0356356702,108.756318924,418.64,393.079,-0.0,0.734825,1.18415,0.0,2,0,0,0
142656754,34.0356361278,108.756316909,418.611,393.053,-0.0,0.734831,1.18467,0.0,2,0,0,0
142855321,34.0356364954,108.756315067,418.607,393.053,-0.0,0.73483,1.18445,0.0,2,0,0,0
143058929,34.0356368395,108.756313209,418.616,393.067,-0.0,0.734834,1.18424,0.0,2,0,0,0
143257567,34.0356373133,108.756311363,418.63,393.084,-0.0,0.73477,1.18402,0.0,2,0,0,0
143456232,34.0356378471,108.756309255,418.658,393.116,-0.0,0.734752,1.18454,0.0,2,0,0,0
143659815,34.0356383992,108.756307024,418.704,393.166,-0.0,0.734772,1.18433,0.0,2,0,0,0
143863420,34.0356387837,108.756304933,418.763,393.229,-0.0,0.734793,1.18412,0.0,2,0,0,0
144062059,34.0356389578,108.756302937,418.827,393.297,-0.0,0.734818,1.18391,0.0,2,0,0,0
144260722,34.0356389376,108.756301063,418.882,393.357,-0.0,0.734848,1.18443,0.0,2,0,0,0
144459341,34.0356387137,108.756299148,418.928,393.407,-0.0,0.734871,1.18423,0.0,2,0,0,0
144657978,34.0356383938,108.756297285,418.962,393.447,-0.0,0.734888,1.18475,0.0,2,0,0,0
144856619,34.0356380882,108.756295432,418.98,393.469,-0.0,0.7349,1.18453,0.0,2,0,0,0
145055259,34.0356377786,108.756293471,418.985,393.478,-0.0,0.734873,1.1843,0.0,2,0,0,0
145258875,34.0356374525,108.756291407,418.986,393.485,-0.0,0.734834,1.18409,0.0,2,0,0,0
145457505,34.0356371277,108.756289368,418.986,393.491,-0.0,0.734819,1.18461,0.0,2,0,0,0
145656144,34.0356367744,108.756287485,419.0,393.514,-0.0,0.734807,1.18439,0.0,2,0,0,0
145864717,34.0356364728,108.756285649,419.009,393.531,-0.0,0.735125,1.18435,0.0,2,0,0,0
146058393,34.0356365062,108.756283917,419.014,393.543,-0.0,0.734726,1.18468,0.0,2,0,0,0
146257032,34.0356367798,108.756282013,419.009,393.547,-0.0,0.734709,1.18446,0.0,2,0,0,0
146455671,34.0356371275,108.756280062,418.997,393.543,-0.0,0.734647,1.18423,0.0,2,0,0,0
146654310,34.0356373993,108.756278163,418.98,393.534,-0.0,0.734578,1.18475,0.0,2,0,0,0
146857916,34.0356375341,108.756276246,418.958,393.52,-0.0,0.734516,1.18453,0.0,2,0,0,0
147061523,34.0356375827,108.756274394,418.925,393.494,-0.0,0.734461,1.18431,0.0,2,0,0,0
147260165,34.0356376315,108.756272666,418.889,393.467,-0.0,0.734381,1.18409,0.0,2,0,0,0
147458803,34.0356376099,108.756271041,418.851,393.437,-0.0,0.734376,1.18461,0.0,2,0,0,0
147657442,34.0356375279,108.756269428,418.808,393.401,-0.0,0.734373,1.1844,0.0,2,0,0,0
147861048,34.035637456,108.756267732,418.758,393.36,-0.0,0.734336,1.18419,0.0,2,0,0,0
148059850,34.0356375999,108.756265965,418.707,393.316,-0.0,0.734305,1.18397,0.0,2,0,0,0
148258328,34.0356379294,108.756263984,418.653,393.269,-0.0,0.734312,1.1845,0.0,2,0,0,0
148461935,34.0356381934,108.756261879,418.595,393.219,-0.0,0.734306,1.18429,0.0,2,0,0,0
148660574,34.0356383514,108.756259984,418.538,393.168,-0.0,0.734303,1.18408,0.0,2,0,0,0
148859402,34.0356383749,108.756258162,418.478,393.115,-0.0,0.734292,1.1846,0.0,2,0,0,0
