timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
225580074,225560144,3997706,456.886,44.52,95956.2,1.14012
225799967,225776150,3997706,456.91,44.51,95956.0,1.14012
226010721,225990050,3997706,456.757,44.5,95957.8,1.14014
226171416,226151238,3997706,456.778,44.5,95957.5,1.14013
226382457,226364772,3997706,456.669,44.49,95958.8,1.14015
226604410,226581708,3997706,456.82,44.48,95957.0,1.14013
226815407,226795215,3997706,456.059,44.47,95965.8,1.14023
226977095,226956912,3997706,455.734,44.46,95969.5,1.14028
227188119,227170451,3997706,455.539,44.45,95971.8,1.1403
227410866,227387379,3997706,455.145,44.43,95976.2,1.14036
227571202,227548153,3997706,455.515,44.42,95972.0,1.14031
227792823,227774933,3997706,455.581,44.4,95971.2,1.1403
228013898,227991210,3997706,455.277,44.39,95974.7,1.14034
228174622,228151947,3997706,455.602,44.37,95971.0,1.14029
228386520,228366324,3997706,455.515,44.37,95972.0,1.14031
228597506,228579834,3997706,455.713,44.36,95969.7,1.14028
228759159,228741491,3997706,456.233,44.34,95963.8,1.14021
228980190,228957515,3997706,456.08,44.33,95965.5,1.14023
229192931,229171987,3997706,456.342,44.32,95962.5,1.14019
229354059,229332724,3997706,456.278,44.31,95963.2,1.1402
229584915,229561775,3997706,456.146,44.3,95964.8,1.14022
229795948,229775749,3997706,456.45,44.28,95961.2,1.14018
230007918,229989513,3997706,456.54,44.27,95960.2,1.14017
230168626,230150956,3997706,456.387,44.25,95962.0,1.14019
230389648,230366961,3997706,456.321,44.24,95962.7,1.1402
230601587,230581419,3997706,455.885,44.23,95967.8,1.14026
230812539,230794879,3997706,455.842,44.2,95968.2,1.14026
230974785,230956485,3997706,455.713,44.19,95969.7,1.14028
231215459,231191069,3997706,455.813,44.16,95968.6,1.14027
231377020,231358877,3997706,455.103,44.15,95976.8,1.14036
231598064,231575384,3997706,455.036,44.13,95977.5,1.14037
231809079,231788879,3997706,454.949,44.12,95978.5,1.14038
231970747,231950563,3997706,455.211,44.11,95975.5,1.14035
232181779,232164117,3997706,455.232,44.09,95975.2,1.14034
232403733,232381051,3997706,455.277,44.08,95974.8,1.14034
232614724,232594555,3997706,455.821,44.06,95968.5,1.14026
232777204,232756212,3997706,455.472,44.06,95972.5,1.14031
233007500,232984808,3997706,456.257,44.05,95963.5,1.14021
233169192,233146518,3997706,455.451,44.04,95972.8,1.14032
233380160,233359996,3997706,455.647,44.03,95970.5,1.14029
233592193,233573744,3997706,456.516,44.01,95960.5,1.14017
233813144,233790461,3997706,456.321,44.01,95962.7,1.1402
233973933,233951258,3997706,456.823,44.0,95957.0,1.14013
234185854,234165682,3997706,456.625,44.0,95959.2,1.14015
234396841,234379166,3997706,456.865,43.99,95956.5,1.14012
234559066,234540802,3997706,456.931,43.98,95955.8,1.14011
234799552,234775358,3997706,456.873,43.98,95956.4,1.14012
234961233,234943342,3997706,457.127,43.98,95953.5,1.14009
235182332,235159637,3997706,456.691,43.97,95958.5,1.14015
235394229,235373588,3997706,456.45,43.97,95961.2,1.14018
235605243,235587582,3997706,456.669,43.97,95958.8,1.14015
235766038,235748370,3997706,456.886,43.97,95956.2,1.14012
235988070,235965344,3997706,456.646,43.97,95959.0,1.14015
236199012,236178846,3997706,456.278,43.97,95963.2,1.1402
236411468,236393209,3997706,456.255,43.97,95963.5,1.14021
236571673,236553938,3997706,456.82,43.97,95957.0,1.14013
236793591,236770911,3997706,455.842,43.98,95968.2,1.14026
237004596,236984400,3997706,455.472,43.97,95972.5,1.14031
237165345,237145142,3997706,455.298,43.98,95974.5,1.14034
237377216,237359557,3997706,455.647,43.97,95970.5,1.14029
237598315,237575574,3997706,455.232,43.98,95975.2,1.14034
237810104,237789935,3997706,455.996,43.98,95966.5,1.14024
237970892,237950724,3997706,456.646,43.98,95959.0,1.14015
238183477,238165144,3997706,456.278,43.98,95963.2,1.1402
238413837,238393675,3997706,456.278,43.98,95963.2,1.1402
238575624,238555450,3997706,456.646,43.98,95959.0,1.14015
238786597,238768940,3997706,456.603,43.98,95959.5,1.14016
239008675,238985864,3997706,456.429,43.98,95961.5,1.14018
239169285,239146598,3997706,456.387,43.98,95962.0,1.14019
239380263,239360085,3997706,456.91,43.98,95956.0,1.14012
239592224,239574556,3997706,456.994,43.98,95955.0,1.1401
239813282,239790585,3997706,457.364,43.99,95950.8,1.14005
239975557,239952293,3997706,457.06,43.99,95954.2,1.1401
240185951,240165787,3997706,456.907,43.99,95956.0,1.14012
240397885,240380227,3997706,456.625,43.99,95959.2,1.14015
240558638,240540981,3997706,457.06,43.99,95954.2,1.1401
240780749,240757939,3997706,456.931,44.0,95955.8,1.14011
240991598,240971424,3997706,456.429,44.0,95961.5,1.14018
241203512,241185391,3997706,456.495,44.01,95960.8,1.14017
241364284,241346606,3997706,456.778,44.01,95957.5,1.14013
241585276,241562581,3997706,456.278,44.01,95963.2,1.1402
241807760,241783038,3997706,455.393,44.02,95973.4,1.14032
241967970,241950316,3997706,455.821,44.01,95968.5,1.14026
242189965,242167287,3997706,455.93,44.01,95967.2,1.14025
242400963,242380794,3997706,455.908,44.02,95967.5,1.14025
242612889,242595209,3997706,455.951,44.02,95967.0,1.14025
242773646,242755978,3997706,455.734,44.02,95969.5,1.14028
242995575,242972182,3997706,456.08,44.03,95965.5,1.14023
243206576,243186391,3997706,456.038,44.03,95966.0,1.14023
243417627,243399896,3997706,455.972,44.03,95966.8,1.14024
243579820,243561480,3997706,455.93,44.03,95967.2,1.14025
243800160,243777479,3997706,456.083,44.04,95965.5,1.14023
244012050,243991882,3997706,456.191,44.04,95964.2,1.14021
244172817,244152651,3997706,456.08,44.05,95965.5,1.14023
244384762,244366850,3997706,456.017,44.05,95966.2,1.14024
244605777,244583100,3997706,456.537,44.05,95960.2,1.14017
244817714,244796827,3997706,456.038,44.05,95966.0,1.14023
244978468,244958281,3997706,455.494,44.06,95972.2,1.14031
245189487,245171783,3997706,455.539,44.07,95971.8,1.1403
245411929,245388647,3997706,455.211,44.07,95975.5,1.14035
245582141,245561942,3997706,455.06,44.07,95977.2,1.14037
245794009,245776348,3997706,455.515,44.07,95972.0,1.14031
245954768,245937109,3997706,455.56,44.08,95971.5,1.1403
246176831,246153686,3997706,455.343,44.08,95974.0,1.14033
246387896,246367724,3997706,455.277,44.09,95974.7,1.14034
246599805,246581678,3997706,455.385,44.09,95973.5,1.14032
246760608,246742907,3997706,455.494,44.1,95972.2,1.14031
246981631,246958955,3997706,454.862,44.11,95979.5,1.1404
247195174,247173322,3997706,455.343,44.1,95974.0,1.14033
247364248,247346589,3997706,455.385,44.11,95973.5,1.14032
247586169,247563482,3997706,455.277,44.11,95974.8,1.14034
247797126,247776960,3997706,455.081,44.12,95977.0,1.14037
248009172,247991378,3997706,455.169,44.12,95976.0,1.14035
248169781,248152125,3997706,455.211,44.13,95975.5,1.14035
248390838,248368163,3997706,455.19,44.14,95975.8,1.14035
248602723,248582557,3997706,455.277,44.14,95974.8,1.14034
