timestamp,load,ram_usage
240513348,0.50549,0.547514
241014024,0.499278,0.547514
241513411,0.505466,0.547514
242013393,0.501537,0.547514
242513394,0.505013,0.547514
243013784,0.500975,0.547514
243513396,0.507794,0.547514
244013419,0.500258,0.547514
244513760,0.502074,0.547514
245013362,0.502442,0.547514
245513338,0.503654,0.547514
246013374,0.502335,0.547514
246513543,0.504944,0.547514
247013374,0.501675,0.547514
247513338,0.503356,0.547514
248013441,0.503586,0.547514
248513503,0.501431,0.547514
249013490,0.501654,0.547514
249513337,0.502577,0.547514
250013339,0.502991,0.547514
250513587,0.506145,0.547514
251013337,0.499478,0.547514
251513377,0.507203,0.547514
252013629,0.499561,0.547514
252513337,0.503678,0.547514
253013336,0.504303,0.547514
253513364,0.506064,0.547514
254013621,0.501602,0.547514
254513359,0.519144,0.547514
255013401,0.522504,0.547514
255513622,0.521369,0.547514
256013407,0.524905,0.547514
256513337,0.525331,0.547514
257013339,0.523624,0.547514
257513498,0.526014,0.547514
258013484,0.52496,0.547514
258513907,0.507684,0.547514
259013369,0.500233,0.547514
259513521,0.503203,0.547514
260013379,0.504097,0.547514
260513337,0.500798,0.547514
261013337,0.503363,0.547514
261513492,0.500961,0.547514
262013362,0.501827,0.547514
262513337,0.503449,0.547514
263013478,0.503934,0.547514
263513760,0.493758,0.547514
264013494,0.495027,0.547514
264513383,0.494192,0.547514
265013606,0.507943,0.547514
265513462,0.50095,0.547514
266013350,0.505219,0.547514
266513369,0.501688,0.547514
267013361,0.503007,0.547514
267513337,0.503802,0.547514
268013362,0.501313,0.547514
268513337,0.503323,0.547514
269013438,0.501124,0.547514
269513368,0.502158,0.547514
270013368,0.498722,0.547514
270513338,0.502239,0.547514
271013544,0.502382,0.547514
271513350,0.503774,0.547514
272013339,0.501511,0.547514
272513444,0.504189,0.547514
273013337,0.500023,0.547514
273513337,0.502856,0.547514
274013369,0.505195,0.547514
274513552,0.502378,0.547514
275013340,0.503225,0.547514
275513379,0.504386,0.547514
276013561,0.504487,0.547514
276513480,0.501299,0.547514
277013362,0.505409,0.547514
277513337,0.503144,0.547514
278013363,0.500526,0.547514
278513454,0.504127,0.547514
279013478,0.503026,0.547514
279513338,0.501174,0.547514
280013499,0.501057,0.547514
280513340,0.504954,0.547514
281013430,0.500873,0.547514
281513337,0.503972,0.547514
282013343,0.5016,0.547514
282513342,0.505005,0.547514
283013337,0.499593,0.547514
283513446,0.505614,0.547514
284013622,0.501818,0.547514
284513342,0.504072,0.547514
285013338,0.501066,0.547514
285513448,0.5064,0.547514
286013509,0.501204,0.547514
286513340,0.504454,0.547514
287013382,0.501367,0.547514
287513447,0.50488,0.547514
288013338,0.502418,0.547514
288513910,0.506832,0.547514
289013336,0.500814,0.547514
289513337,0.503399,0.547514
290013338,0.501959,0.547514
290513338,0.50255,0.547514
291013336,0.501209,0.547514
291513569,0.50433,0.547514
292013343,0.503384,0.547514
292513338,0.503139,0.547514
293013409,0.501185,0.547514
293513834,0.504208,0.547514
294013394,0.499742,0.547514
294513395,0.504222,0.547514
295013582,0.499202,0.547514
295513336,0.502347,0.547514
296013419,0.499909,0.547514
296513361,0.504509,0.547514
297013340,0.497284,0.547514
297513344,0.50343,0.547514
298013337,0.497729,0.547514
298513376,0.504623,0.547514
299013492,0.499693,0.547514
299513482,0.504401,0.547514
300013366,0.501035,0.547514
300513344,0.503772,0.547514
301013614,0.521479,0.547514
301513512,0.522701,0.547514
302013373,0.526665,0.547514
302513926,0.523214,0.547514
303013338,0.523164,0.547514
303513441,0.522826,0.547514
304013388,0.525274,0.547514
304513812,0.522741,0.547514
305013360,0.511017,0.547514
305513337,0.499005,0.547514
306013384,0.500873,0.547514
306513405,0.50037,0.547514
307013336,0.502465,0.547514
307513346,0.500375,0.547514
308013419,0.50302,0.547514
308513338,0.500316,0.547514
309013669,0.502379,0.547514
309513336,0.50143,0.547514
310013337,0.503221,0.547514
310513887,0.50112,0.547514
311013339,0.503617,0.547514
311513359,0.499609,0.547514
312013339,0.503023,0.547514
312513341,0.500802,0.547514
313013479,0.501262,0.547514
313513433,0.500289,0.547514
314013941,0.500234,0.547514
314513338,0.503381,0.547514
315013339,0.499734,0.547514
315514703,0.501631,0.547514
316013337,0.502408,0.547514
316513337,0.499515,0.547514
317013371,0.502727,0.547514
317513337,0.502078,0.547514
318013337,0.501533,0.547514
318513691,0.501619,0.547514
319013338,0.502893,0.547514
319513460,0.503467,0.547514
320013466,0.492978,0.547514
320513375,0.500916,0.547514
321013369,0.504873,0.547514
321513727,0.500983,0.547514
322013371,0.501024,0.547514
322513337,0.501021,0.547514
323013339,0.502469,0.547514
323513773,0.50192,0.547514
324013355,0.502596,0.547514
324513375,0.500503,0.547514
325013646,0.499013,0.547514
325513366,0.502775,0.547514
326013337,0.499814,0.547514
326513396,0.502376,0.547514
327013441,0.49965,0.547514
327513364,0.50452,0.547514
328013337,0.499723,0.547514
328513410,0.504006,0.547514
329013759,0.499131,0.547514
329513375,0.503622,0.547514
330013336,0.499492,0.547514
330513337,0.504841,0.547514
331013510,0.502441,0.547514
331513339,0.501569,0.547514
332013363,0.502006,0.547514
332513826,0.498369,0.547514
333013342,0.501166,0.547514
333513338,0.502357,0.547514
334013336,0.502669,0.547514
334513660,0.503298,0.547514
335013444,0.499155,0.547514
335513339,0.505967,0.547514
336014533,0.498383,0.547514
336513453,0.503152,0.547514
337013407,0.501803,0.547514
337513363,0.503763,0.547514
338013373,0.499258,0.547514
338513540,0.502667,0.547514
339013608,0.500363,0.547514
339513351,0.502575,0.547514
340013338,0.499347,0.547514
340513337,0.505719,0.547514
341013362,0.50013,0.547514
341513338,0.504463,0.547514
342013453,0.50142,0.547514
342513363,0.504049,0.547514
343013365,0.498705,0.547514
343513448,0.502892,0.547514
344013337,0.501375,0.547514
344513373,0.503371,0.547514
345013353,0.501189,0.547514
345514530,0.500074,0.547514
346013337,0.501512,0.547514
346513364,0.501189,0.547514
347014424,0.501497,0.547514
347513518,0.50009,0.547514
348013338,0.501152,0.547514
348513557,0.492919,0.547514
349013351,0.498954,0.547514
349513505,0.502452,0.547514
350013451,0.500424,0.547514
350513374,0.501198,0.547514
351013436,0.502541,0.547514
351513484,0.502222,0.547514
352013338,0.501615,0.547514
352513337,0.50277,0.547514
353013337,0.501594,0.547514
353513339,0.502144,0.547514
354013436,0.505253,0.547514
354513346,0.503881,0.547514
355013568,0.502968,0.547514
355513337,0.501266,0.547514
356013365,0.498413,0.547514
356513503,0.500826,0.547514
357013504,0.498876,0.547514
357513363,0.500625,0.547514
358013717,0.506612,0.547514
358513486,0.499372,0.547514
359013492,0.502897,0.547514
359513337,0.5025,0.547514
360013415,0.502032,0.547514
360513345,0.50089,0.547514
361013337,0.501223,0.547514
361513525,0.502682,0.547514
362013342,0.502928,0.547514
362513337,0.501764,0.547514
363013337,0.503103,0.547514
363513337,0.502137,0.547514
364013451,0.500789,0.547514
364513886,0.501355,0.547514
365013396,0.502496,0.547514
365513336,0.503842,0.547514
366013390,0.502661,0.547514
366513405,0.502122,0.547514
367013353,0.501778,0.547514
367513543,0.502711,0.547514
368013353,0.500035,0.547514
368513337,0.501682,0.547514
369013340,0.503209,0.547514
369513463,0.504977,0.547514
370013361,0.499325,0.547514
370513711,0.503402,0.547514
371013364,0.500906,0.547514
371513350,0.500714,0.547514
372013468,0.500514,0.547514
372513341,0.500712,0.547514
373013504,0.502101,0.547514
373513359,0.501198,0.547514
374014709,0.50107,0.547514
374513338,0.502919,0.547514
375013337,0.499045,0.547514
375513485,0.502498,0.547514
376013348,0.502984,0.547514
376513341,0.50203,0.547514
377013371,0.490573,0.547514
377513350,0.493071,0.547514
378013336,0.502518,0.547514
378514386,0.502197,0.547514
379013402,0.500766,0.547514
379513527,0.503537,0.547514
380013691,0.497858,0.547514
380513338,0.502919,0.547514
381013369,0.49951,0.547514
381513532,0.503735,0.547514
382013336,0.499472,0.547514
382513386,0.505441,0.547514
383013398,0.49982,0.547514
383513337,0.503735,0.547514
384013349,0.502817,0.547514
384513376,0.502485,0.547514
385013812,0.499422,0.547514
385513336,0.502483,0.547514
386013349,0.50166,0.547514
386513384,0.50357,0.547514
387013429,0.501733,0.547514
387513365,0.502798,0.547514
388014226,0.50001,0.547514
388513412,0.501965,0.547514
389013464,0.506189,0.547514
389513356,0.502424,0.547514
390013337,0.500438,0.547514
390513337,0.503038,0.547514
391013638,0.500025,0.547514
391513538,0.498089,0.547514
392013384,0.50339,0.547514
392513355,0.502347,0.547514
393013339,0.499585,0.547514
393513422,0.504983,0.547514
394013337,0.501205,0.547514
394514365,0.504922,0.547514
395013367,0.503254,0.547514
395513346,0.501698,0.547514
396013459,0.502115,0.547514
396513502,0.501224,0.547514
397013354,0.50407,0.547514
397513396,0.504948,0.547514
398013338,0.501889,0.547514
398513339,0.502131,0.547514
399013356,0.499999,0.547514
399513338,0.498517,0.547514
400013463,0.506118,0.547514
400513372,0.499062,0.547514
401013342,0.50245,0.547514
401513400,0.500766,0.547514
402013364,0.503514,0.547514
402513364,0.497798,0.547514
403013337,0.500964,0.547514
403513433,0.501795,0.547514
404013338,0.502912,0.547514
404513433,0.502754,0.547514
405013337,0.515074,0.547514
405513398,0.522447,0.547514
406013459,0.523452,0.547514
406513401,0.523326,0.547514
407013791,0.525289,0.547514
407513389,0.525291,0.547514
408013342,0.525072,0.547514
408513378,0.523841,0.547514
409013372,0.513638,0.547514
409513559,0.500472,0.547514
410014244,0.502427,0.547514
410513338,0.501537,0.547514
411013396,0.502673,0.547514
411513457,0.50411,0.547514
412013338,0.501594,0.547514
412513502,0.501112,0.547514
413013666,0.504704,0.547514
413514562,0.49877,0.547514
414013337,0.50437,0.547514
414513394,0.502884,0.547514
415013542,0.500446,0.547514
415513337,0.50338,0.547514
416013336,0.502154,0.547514
416513483,0.50256,0.547514
417013375,0.501921,0.547514
417513365,0.502264,0.547514
418013373,0.504783,0.547514
418513373,0.503005,0.547514
419013534,0.500891,0.547514
419513337,0.501754,0.547514
420013336,0.498871,0.547514
420513353,0.50024,0.547514
421013585,0.502538,0.547514
421513339,0.503756,0.547514
422013452,0.499791,0.547514
422513340,0.505523,0.547514
423013341,0.498771,0.547514
423513429,0.503629,0.547514
424013367,0.499015,0.547514
424513634,0.506148,0.547514
425013342,0.501287,0.547514
425513420,0.503506,0.547514
426013463,0.501217,0.547514
426513437,0.506115,0.547514
427013339,0.499759,0.547514
427513441,0.503991,0.547514
428013419,0.502075,0.547514
428513351,0.504348,0.547514
429013339,0.502162,0.547514
429513370,0.503164,0.547514
430013471,0.502043,0.547514
430513715,0.50274,0.547514
431013338,0.502764,0.547514
431513338,0.502904,0.547514
432013503,0.502325,0.547514
432513353,0.503136,0.547514
433013339,0.499582,0.547514
433513370,0.490542,0.547514
434013822,0.504605,0.547514
434513337,0.502764,0.547514
435013375,0.501132,0.547514
435513573,0.505912,0.547514
436013481,0.500475,0.547514
436513337,0.504468,0.547514
437013933,0.500469,0.547514
437513661,0.506284,0.547514
438013339,0.500369,0.547514
438513473,0.503237,0.547514
439013378,0.503726,0.547514
439513340,0.50025,0.547514
440013791,0.500427,0.547514
440513336,0.502176,0.547514
441013404,0.500787,0.547514
441513463,0.497619,0.547514
442013475,0.50317,0.547514
442513337,0.500743,0.547514
443013337,0.502985,0.547514
443513805,0.500086,0.547514
444013390,0.50556,0.547514
444513428,0.49942,0.547514
445013606,0.503405,0.547514
445513337,0.501844,0.547514
446013338,0.502388,0.547514
446513903,0.500341,0.547514
447013337,0.505021,0.547514
447513342,0.500321,0.547514
448013998,0.500559,0.547514
448513406,0.50026,0.547514
449013447,0.501663,0.547514
449513454,0.50302,0.547514
450013356,0.502179,0.547514
450513339,0.503321,0.547514
451013764,0.50167,0.547514
451513345,0.500934,0.547514
452013336,0.505913,0.547514
452513339,0.499105,0.547514
453013336,0.502109,0.547514
453513337,0.504134,0.547514
454013337,0.5031,0.547514
454513577,0.500769,0.547514
455013359,0.503088,0.547514
455513379,0.500447,0.547514
456013490,0.502182,0.547514
456513388,0.50225,0.547514
457013342,0.50395,0.547514
457513766,0.500597,0.547514
458013337,0.502251,0.547514
458513480,0.500211,0.547514
459013548,0.501193,0.547514
459513337,0.499329,0.547514
460013407,0.502525,0.547514
460513396,0.500633,0.547514
461013340,0.500305,0.547514
461513371,0.492382,0.547514
462013385,0.491534,0.547514
462513338,0.492017,0.547514
463013338,0.508332,0.547514
463513339,0.504313,0.547514
464013716,0.498213,0.547514
464513454,0.503538,0.547514
465013479,0.500362,0.547514
465513571,0.502758,0.547514
466013545,0.499198,0.547514
466513337,0.505624,0.547514
467013777,0.500592,0.547514
467513338,0.50261,0.547514
468013532,0.499899,0.547514
468514097,0.50242,0.547514
469013347,0.500451,0.547514
469513373,0.502834,0.547514
470013560,0.500718,0.547514
470513372,0.501185,0.547514
471013337,0.501998,0.547514
471513393,0.502836,0.547514
472013361,0.501455,0.547514
472513529,0.502593,0.547514
473013464,0.502593,0.547514
473513730,0.501779,0.547514
474013338,0.500759,0.547514
474513341,0.5048,0.547514
475013416,0.501121,0.547514
475513503,0.501181,0.547514
476013338,0.501427,0.547514
476514321,0.502375,0.547514
477013421,0.496482,0.547514
477513338,0.50242,0.547514
478013655,0.499287,0.547514
478513429,0.503735,0.547514
479013410,0.498979,0.547514
479513405,0.503398,0.547514
480013336,0.498666,0.547514
480513405,0.502517,0.547514
481013469,0.501127,0.547514
481513379,0.502438,0.547514
482013338,0.50061,0.547514
482513502,0.504898,0.547514
483013693,0.500595,0.547514
483513339,0.557277,0.547514
484013383,0.505077,0.547514
