timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
233503845,233483619,3997730,332.692,26.39,97392.3,1.15718
233664622,233644472,3997730,332.414,26.39,97395.5,1.15722
233875705,233858090,3997730,332.198,26.39,97398.0,1.15725
234097010,234074321,3997730,332.393,26.39,97395.7,1.15722
234258016,234235341,3997730,332.716,26.39,97392.0,1.15718
234479410,234461575,3997730,332.951,26.39,97389.2,1.15715
234700521,234677677,3997730,332.457,26.39,97395.0,1.15721
234861261,234838611,3997730,332.327,26.39,97396.5,1.15723
235072336,235052184,3997730,332.457,26.39,97395.0,1.15721
235283383,235265766,3997730,332.523,26.39,97394.2,1.1572
235504635,235481915,3997730,332.523,26.39,97394.2,1.1572
235665568,235642921,3997730,332.306,26.39,97396.8,1.15723
235876537,235856381,3997730,332.177,26.39,97398.3,1.15725
236037576,236017154,3997730,332.372,26.39,97396.0,1.15723
236268664,236245948,3997730,332.502,26.39,97394.5,1.15721
236479826,236459666,3997730,332.758,26.39,97391.5,1.15717
236691043,236673417,3997730,332.692,26.39,97392.3,1.15718
236851931,236834246,3997730,332.779,26.39,97391.2,1.15717
237073111,237050449,3997730,332.737,26.39,97391.8,1.15718
237284422,237264226,3997730,332.544,26.39,97394.0,1.1572
237495574,237477961,3997730,332.372,26.39,97396.0,1.15723
237656598,237638846,3997730,332.821,26.39,97390.8,1.15716
237877583,237854941,3997730,332.221,26.39,97397.8,1.15725
238088837,238068650,3997730,332.306,26.39,97396.8,1.15723
238299917,238282233,3997730,332.544,26.39,97394.0,1.1572
238460944,238443166,3997730,332.671,26.39,97392.5,1.15718
238682172,238659494,3997730,332.65,26.39,97392.8,1.15719
238903424,238879217,3997730,332.594,26.39,97393.4,1.15719
239064412,239046613,3997730,332.285,26.39,97397.0,1.15724
239285591,239262884,3997730,332.628,26.39,97393.0,1.15719
239496663,239476512,3997730,332.716,26.39,97392.0,1.15718
239657881,239637351,3997730,332.348,26.39,97396.3,1.15723
239888927,239866142,3997730,332.887,26.39,97390.0,1.15715
240099934,240079767,3997730,332.821,26.39,97390.8,1.15716
240260778,240240654,3997730,332.544,26.38,97394.0,1.1572
240492028,240461823,3997730,332.422,26.39,97395.4,1.15722
240703223,240682925,3997730,332.52,26.38,97394.3,1.1572
240863863,240843697,3997730,332.821,26.39,97390.7,1.15716
241075018,241057386,3997730,332.586,26.39,97393.5,1.1572
241296170,241273517,3997730,332.737,26.39,97391.7,1.15718
241457084,241434429,3997730,332.457,26.38,97395.0,1.15721
241668258,241647986,3997730,332.628,26.38,97393.0,1.15719
241879233,241861569,3997730,332.628,26.39,97393.0,1.15719
242100735,242077655,3997730,332.457,26.39,97395.0,1.15721
242271388,242251206,3997730,332.671,26.38,97392.5,1.15718
242482475,242464834,3997730,332.502,26.39,97394.5,1.15721
242703803,242681006,3997730,332.306,26.39,97396.8,1.15723
242864670,242841879,3997730,332.628,26.39,97393.0,1.15719
243075941,243055746,3997730,332.65,26.38,97392.8,1.15719
243286983,243269375,3997730,332.544,26.38,97394.0,1.1572
243447802,243430132,3997730,332.523,26.38,97394.2,1.1572
243668802,243646172,3997730,332.348,26.39,97396.3,1.15723
243890131,243872366,3997730,332.716,26.38,97392.0,1.15718
244050887,244033270,3997730,332.544,26.38,97394.0,1.1572
244272087,244249416,3997730,332.436,26.38,97395.2,1.15722
244483182,244463042,3997730,332.457,26.38,97395.0,1.15721
244694252,244676603,3997730,332.221,26.39,97397.8,1.15725
244855241,244837580,3997730,332.586,26.38,97393.5,1.1572
245076483,245053824,3997730,332.779,26.38,97391.3,1.15717
245287652,245267488,3997730,332.908,26.38,97389.8,1.15715
245498902,245481213,3997730,332.544,26.38,97394.0,1.1572
245659749,245642039,3997730,332.285,26.38,97397.0,1.15724
245890808,245870670,3997730,332.544,26.38,97394.0,1.1572
246101798,246084175,3997730,332.716,26.38,97392.0,1.15718
246262512,246244858,3997730,332.544,26.38,97394.0,1.1572
246483773,246461062,3997730,332.565,26.38,97393.8,1.1572
246695081,246674755,3997730,332.372,26.38,97396.0,1.15723
246906017,246888334,3997730,332.565,26.38,97393.7,1.1572
247087076,247056684,3997730,332.61,26.38,97393.2,1.15719
247298087,247277888,3997730,332.671,26.38,97392.5,1.15718
247459022,247438726,3997730,332.502,26.38,97394.5,1.15721
247670145,247652534,3997730,332.502,26.38,97394.5,1.15721
247891515,247868674,3997730,332.779,26.38,97391.3,1.15717
248102436,248082250,3997730,332.607,26.38,97393.2,1.15719
248263446,248243048,3997730,332.478,26.38,97394.7,1.15721
248474480,248456843,3997730,332.692,26.37,97392.3,1.15718
248695708,248673010,3997730,332.544,26.38,97394.0,1.1572
248856647,248833938,3997730,332.65,26.38,97392.7,1.15719
249067710,249047568,3997730,332.908,26.38,97389.8,1.15715
249278873,249261201,3997730,332.692,26.37,97392.3,1.15718
249499968,249477310,3997730,332.845,26.38,97390.5,1.15716
249660869,249638209,3997730,332.673,26.38,97392.5,1.15718
249871971,249851728,3997730,332.414,26.38,97395.5,1.15722
250083068,250065406,3997730,332.65,26.38,97392.8,1.15719
250304113,250281468,3997730,332.502,26.37,97394.5,1.15721
250465177,250442350,3997730,332.972,26.38,97389.0,1.15714
250676175,250655944,3997730,332.866,26.37,97390.3,1.15716
250887457,250869646,3997730,332.565,26.37,97393.8,1.1572
251048250,251030613,3997730,332.478,26.38,97394.7,1.15721
251269574,251246857,3997730,332.671,26.37,97392.5,1.15718
251480776,251460472,3997730,332.758,26.37,97391.5,1.15717
251691918,251674174,3997730,333.123,26.37,97387.2,1.15712
251852621,251834998,3997730,332.692,26.38,97392.3,1.15718
252073827,252051169,3997730,332.887,26.38,97390.0,1.15715
252284859,252264741,3997730,332.821,26.37,97390.8,1.15716
252496058,252478416,3997730,332.866,26.37,97390.3,1.15716
252656962,252639234,3997730,332.845,26.37,97390.5,1.15716
252878012,252855369,3997730,332.737,26.38,97391.8,1.15718
253089141,253069021,3997730,332.8,26.37,97391.0,1.15717
253300236,253282568,3997730,332.821,26.38,97390.8,1.15716
253461140,253443440,3997730,332.866,26.37,97390.3,1.15716
253702452,253678268,3997730,332.887,26.37,97390.0,1.15715
253863297,253845582,3997730,332.993,26.37,97388.7,1.15714
254084407,254061707,3997730,333.017,26.37,97388.5,1.15714
254295486,254275330,3997730,332.758,26.37,97391.5,1.15717
254456368,254436207,3997730,332.586,26.37,97393.5,1.1572
254667581,254649838,3997730,333.038,26.37,97388.3,1.15713
254888770,254866121,3997730,332.671,26.37,97392.5,1.15718
255099878,255079700,3997730,332.716,26.37,97392.0,1.15718
255271458,255246642,3997730,332.509,26.37,97394.4,1.15721
255491963,255469273,3997730,332.393,26.37,97395.7,1.15722
255703210,255682990,3997730,332.478,26.37,97394.7,1.15721
255864091,255843936,3997730,332.285,26.37,97397.0,1.15724
256075215,256057566,3997730,332.393,26.37,97395.7,1.15722
256296488,256273768,3997730,332.544,26.37,97394.0,1.1572
256458246,256434717,3997730,332.306,26.37,97396.8,1.15723
256678610,256660936,3997730,332.457,26.37,97395.0,1.15721
256899674,256877028,3997730,332.692,26.37,97392.3,1.15718
257070560,257050400,3997730,332.586,26.37,97393.5,1.1572
257281736,257264104,3997730,332.607,26.37,97393.3,1.15719
257502952,257480326,3997730,332.544,26.37,97394.0,1.1572
257663828,257641188,3997730,332.478,26.37,97394.7,1.15721
257875012,257854893,3997730,332.758,26.37,97391.5,1.15717
258086153,258068468,3997730,332.565,26.37,97393.8,1.1572
258247027,258229348,3997730,332.523,26.37,97394.2,1.1572
258468338,258445653,3997730,332.478,26.37,97394.7,1.15721
258679685,258659515,3997730,332.887,26.37,97390.0,1.15715
258890941,258873045,3997730,332.93,26.37,97389.5,1.15715
259051751,259034060,3997730,332.628,26.37,97393.0,1.15719
259273213,259250162,3997730,332.758,26.37,97391.5,1.15717
259494079,259476412,3997730,332.348,26.37,97396.3,1.15723
259654873,259637196,3997730,332.586,26.37,97393.5,1.1572
259876181,259853477,3997730,332.692,26.37,97392.3,1.15718
260087609,260067151,3997730,332.694,26.37,97392.2,1.15718
260258338,260240638,3997730,332.779,26.37,97391.3,1.15717
260479898,260456617,3997730,332.671,26.37,97392.5,1.15718
260700733,260683117,3997730,332.951,26.36,97389.2,1.15715
260861607,260843942,3997730,332.821,26.37,97390.8,1.15716
261082834,261060037,3997730,332.478,26.37,97394.7,1.15721
261293834,261273622,3997730,332.8,26.36,97391.0,1.15717
261504783,261487101,3997730,332.951,26.37,97389.2,1.15715
261665656,261648026,3997730,332.565,26.37,97393.8,1.1572
261886765,261864103,3997730,332.779,26.37,97391.3,1.15717
262097801,262077614,3997730,332.586,26.37,97393.5,1.1572
262258623,262238433,3997730,332.586,26.37,97393.5,1.1572
262469781,262452150,3997730,332.586,26.37,97393.5,1.1572
262690786,262668084,3997730,332.306,26.37,97396.8,1.15723
262901814,262881639,3997730,332.565,26.36,97393.7,1.1572
263062777,263042567,3997730,332.372,26.37,97396.0,1.15723
263273766,263256124,3997730,332.348,26.37,97396.3,1.15723
263494937,263472231,3997730,332.523,26.37,97394.2,1.1572
263706006,263685823,3997730,332.436,26.37,97395.2,1.15722
263866936,263846769,3997730,332.502,26.37,97394.5,1.15721
264078055,264060401,3997730,332.306,26.36,97396.8,1.15723
264299124,264276459,3997730,332.393,26.36,97395.7,1.15722
264460056,264437427,3997730,332.65,26.37,97392.7,1.15719
264671340,264650958,3997730,332.65,26.36,97392.8,1.15719
264882347,264864679,3997730,332.502,26.37,97394.5,1.15721
265103593,265080893,3997730,332.544,26.37,97394.0,1.1572
265264488,265241785,3997730,332.264,26.36,97397.3,1.15724
265475546,265455409,3997730,332.628,26.37,97393.0,1.15719
265686723,265669109,3997730,332.327,26.37,97396.5,1.15723
265847637,265829926,3997730,332.264,26.37,97397.3,1.15724
266068884,266046077,3997730,332.306,26.37,97396.8,1.15723
266280300,266259819,3997730,332.243,26.36,97397.5,1.15724
266450868,266433189,3997730,332.544,26.37,97394.0,1.1572
266672091,266649371,3997730,332.478,26.37,97394.7,1.15721
266883186,266862966,3997730,332.393,26.37,97395.7,1.15722
267094268,267076584,3997730,332.523,26.37,97394.2,1.1572
267255067,267237426,3997730,332.523,26.37,97394.2,1.1572
267476386,267453653,3997730,332.436,26.37,97395.2,1.15722
267687420,267667194,3997730,332.523,26.37,97394.2,1.1572
267898516,267880799,3997730,332.478,26.36,97394.7,1.15721
268059344,268041675,3997730,331.941,26.37,97401.0,1.15728
268280561,268257882,3997730,332.393,26.37,97395.7,1.15722
268502037,268484173,3997730,332.177,26.37,97398.3,1.15725
268662625,268644990,3997730,332.457,26.37,97395.0,1.15721
268883789,268861090,3997730,332.264,26.37,97397.3,1.15724
269094996,269074799,3997730,332.393,26.37,97395.7,1.15722
269306290,269288573,3997730,332.414,26.37,97395.5,1.15722
269467053,269449392,3997730,332.348,26.37,97396.3,1.15723
269688222,269665555,3997730,332.092,26.36,97399.3,1.15726
269899206,269879064,3997730,332.393,26.37,97395.7,1.15722
270060330,270039963,3997730,332.607,26.37,97393.3,1.15719
270271315,270253614,3997730,332.348,26.37,97396.3,1.15723
270492535,270469911,3997730,332.607,26.36,97393.2,1.15719
270703658,270683490,3997730,332.327,26.37,97396.5,1.15723
270864561,270844365,3997730,332.306,26.37,97396.8,1.15723
271075849,271058156,3997730,332.414,26.37,97395.5,1.15722
271297109,271274470,3997730,332.737,26.36,97391.8,1.15718
271457894,271435119,3997730,332.348,26.37,97396.3,1.15723
271679056,271654749,3997730,332.594,26.36,97393.4,1.15719
271900313,271877520,3997730,332.565,26.37,97393.8,1.1572
272061300,272038561,3997730,332.264,26.36,97397.3,1.15724
272272378,272252162,3997730,332.414,26.37,97395.5,1.15722
272483606,272465843,3997730,332.478,26.36,97394.7,1.15721
272704835,272682147,3997730,332.348,26.36,97396.3,1.15723
272865712,272842968,3997730,332.285,26.37,97397.0,1.15724
273076655,273056493,3997730,332.243,26.37,97397.5,1.15724
273238240,273217510,3997730,332.134,26.36,97398.8,1.15726
273468952,273446252,3997730,332.565,26.36,97393.8,1.1572
273680211,273659985,3997730,332.285,26.37,97397.0,1.15724
273891253,273873591,3997730,332.306,26.36,97396.8,1.15723
274052233,274034386,3997730,332.565,26.36,97393.7,1.1572
274273025,274250405,3997730,332.393,26.36,97395.7,1.15722
274484231,274463962,3997730,332.671,26.37,97392.5,1.15718
274695313,274677653,3997730,332.565,26.36,97393.7,1.1572
274856306,274838539,3997730,332.544,26.37,97394.0,1.1572
275077478,275054767,3997730,332.586,26.36,97393.5,1.1572
275288539,275268408,3997730,332.628,26.36,97393.0,1.15719
275499728,275482120,3997730,332.544,26.36,97394.0,1.1572
275661255,275642971,3997730,332.671,26.37,97392.5,1.15718
275881879,275859216,3997730,332.348,26.36,97396.3,1.15723
276092944,276072788,3997730,332.478,26.36,97394.7,1.15721
276304137,276286530,3997730,332.93,26.36,97389.5,1.15715
276465073,276447331,3997730,332.65,26.36,97392.7,1.15719
276686179,276663490,3997730,332.565,26.36,97393.7,1.1572
276897666,276877191,3997730,332.565,26.36,97393.7,1.1572
277068392,277050623,3997730,332.457,26.36,97395.0,1.15721
277289560,277266696,3997730,332.243,26.36,97397.5,1.15724
277500504,277480317,3997730,332.393,26.36,97395.7,1.15722
277661305,277641158,3997730,332.607,26.36,97393.3,1.15719
277872221,277854556,3997730,332.65,26.36,97392.7,1.15719
278093549,278070891,3997730,332.478,26.36,97394.7,1.15721
278304682,278284497,3997730,332.671,26.36,97392.5,1.15718
278465550,278445396,3997730,332.502,26.36,97394.5,1.15721
278676776,278659097,3997730,332.565,26.36,97393.7,1.1572
278897798,278875173,3997730,332.478,26.36,97394.7,1.15721
279058771,279036055,3997730,332.478,26.36,97394.7,1.15721
279270072,279249748,3997730,332.821,26.37,97390.8,1.15716
279501168,279478521,3997730,332.951,26.36,97389.2,1.15715
279662063,279639386,3997730,332.436,26.36,97395.2,1.15722
279873232,279852994,3997730,332.52,26.36,97394.3,1.1572
280084311,280066663,3997730,332.544,26.36,97394.0,1.1572
280305552,280282862,3997730,332.737,26.36,97391.7,1.15718
280466486,280443693,3997730,332.737,26.36,97391.8,1.15718
280687588,280663408,3997730,332.457,26.36,97395.0,1.15721
280848373,280830738,3997730,332.306,26.36,97396.8,1.15723
281069784,281047020,3997730,332.758,26.36,97391.5,1.15717
281280980,281260790,3997730,332.65,26.36,97392.8,1.15719
281442389,281421676,3997730,332.758,26.36,97391.5,1.15717
281673066,281650342,3997730,333.08,26.36,97387.7,1.15713
281884307,281864065,3997730,332.52,26.37,97394.3,1.1572
282095390,282077709,3997730,333.189,26.36,97386.5,1.15711
282256185,282238561,3997730,332.628,26.37,97393.0,1.15719
282477340,282454698,3997730,332.758,26.36,97391.5,1.15717
282698825,282674452,3997730,332.887,26.36,97390.0,1.15715
282859548,282841873,3997730,332.673,26.36,97392.5,1.15718
283081115,283058295,3997730,332.737,26.36,97391.8,1.15718
283292169,283272000,3997730,332.716,26.36,97392.0,1.15718
283503332,283485532,3997730,332.692,26.37,97392.3,1.15718
283664129,283646398,3997730,332.348,26.37,97396.3,1.15723
283885189,283862511,3997730,332.586,26.37,97393.5,1.1572
284096306,284076169,3997730,332.607,26.36,97393.2,1.15719
284257592,284237021,3997730,332.523,26.37,97394.2,1.1572
284488597,284465853,3997730,332.502,26.36,97394.5,1.15721
284649867,284626732,3997730,332.65,26.36,97392.8,1.15719
284870562,284852927,3997730,332.436,26.37,97395.2,1.15722
285091882,285069129,3997730,332.478,26.36,97394.7,1.15721
285303011,285282783,3997730,332.457,26.36,97395.0,1.15721
285463907,285443756,3997730,332.414,26.37,97395.5,1.15722
285674870,285657234,3997730,332.586,26.36,97393.5,1.1572
285896082,285873461,3997730,332.692,26.36,97392.3,1.15718
286056976,286034189,3997730,332.845,26.37,97390.5,1.15716
286268175,286247819,3997730,332.457,26.37,97395.0,1.15721
286479284,286461534,3997730,332.628,26.37,97393.0,1.15719
286700393,286677654,3997730,332.758,26.37,97391.5,1.15717
286861127,286838444,3997730,332.586,26.37,97393.5,1.1572
287072102,287051930,3997730,332.716,26.37,97392.0,1.15718
287283307,287265662,3997730,332.845,26.36,97390.5,1.15716
287504573,287481893,3997730,332.866,26.36,97390.3,1.15716
287665615,287642938,3997730,332.544,26.36,97394.0,1.1572
287876701,287856587,3997730,332.737,26.36,97391.8,1.15718
288087751,288070081,3997730,332.092,26.37,97399.3,1.15726
288248669,288231033,3997730,332.692,26.36,97392.3,1.15718
288469904,288447157,3997730,332.93,26.36,97389.5,1.15715
288681141,288660883,3997730,332.65,26.36,97392.7,1.15719
288892241,288874605,3997730,332.544,26.37,97394.0,1.1572
289052985,289035360,3997730,332.908,26.36,97389.8,1.15715
289284417,289264251,3997730,332.306,26.36,97396.8,1.15723
289495484,289477867,3997730,332.327,26.37,97396.5,1.15723
289656455,289638801,3997730,332.436,26.37,97395.2,1.15722
289877545,289854925,3997730,332.457,26.37,97395.0,1.15721
290098711,290074495,3997730,332.75,26.37,97391.6,1.15717
290259549,290241888,3997730,332.607,26.36,97393.2,1.15719
290480676,290457960,3997730,332.544,26.37,97394.0,1.1572
290691764,290671564,3997730,332.348,26.37,97396.3,1.15723
290852841,290832347,3997730,332.758,26.37,97391.5,1.15717
291083935,291061111,3997730,332.523,26.37,97394.2,1.1572
291295207,291274916,3997730,332.692,26.36,97392.3,1.15718
291506311,291488641,3997730,332.671,26.37,97392.5,1.15718
291667129,291649468,3997730,332.779,26.37,97391.3,1.15717
291888729,291865836,3997730,332.586,26.37,97393.5,1.1572
292099696,292079529,3997730,332.692,26.37,97392.3,1.15718
292260493,292240350,3997730,332.393,26.37,97395.7,1.15722
292491742,292461499,3997730,332.731,26.37,97391.8,1.15718
292702909,292682694,3997730,332.628,26.37,97393.0,1.15719
292863765,292843599,3997730,332.845,26.36,97390.5,1.15716
293074876,293057236,3997730,332.523,26.37,97394.2,1.1572
293296014,293273313,3997730,332.607,26.36,97393.3,1.15719
293457006,293434349,3997730,332.737,26.36,97391.8,1.15718
293668230,293647922,3997730,332.758,26.36,97391.5,1.15717
293879120,293861461,3997730,332.478,26.37,97394.7,1.15721
294100432,294077725,3997730,332.716,26.37,97392.0,1.15718
294261179,294238509,3997730,332.586,26.36,97393.5,1.1572
294472403,294452088,3997730,332.457,26.36,97395.0,1.15721
294683519,294665836,3997730,332.372,26.37,97396.0,1.15723
294904753,294882076,3997730,332.502,26.36,97394.5,1.15721
295065729,295042873,3997730,332.607,26.37,97393.2,1.15719
295276855,295256606,3997730,332.565,26.36,97393.7,1.1572
295487930,295470304,3997730,332.586,26.37,97393.5,1.1572
295649010,295631206,3997730,332.586,26.36,97393.5,1.1572
295870069,295847354,3997730,332.478,26.37,97394.7,1.15721
296081964,296060987,3997730,332.586,26.36,97393.5,1.1572
296251986,296234357,3997730,332.478,26.36,97394.7,1.15721
296472992,296450358,3997730,332.628,26.36,97393.0,1.15719
296684111,296663953,3997730,332.565,26.36,97393.7,1.1572
296895184,296877551,3997730,332.478,26.36,97394.7,1.15721
297056175,297038554,3997730,332.692,26.36,97392.3,1.15718
297277259,297254616,3997730,332.586,26.36,97393.5,1.1572
297488346,297468192,3997730,332.565,26.36,97393.7,1.1572
297699337,297681711,3997730,332.671,26.36,97392.5,1.15718
297880447,297857699,3997730,332.8,26.36,97391.0,1.15717
298091487,298071362,3997730,332.607,26.36,97393.2,1.15719
298302660,298285049,3997730,332.65,26.36,97392.7,1.15719
298463496,298445854,3997730,332.628,26.36,97393.0,1.15719
298684740,298662047,3997730,332.348,26.36,97396.3,1.15723
298895877,298875640,3997730,332.436,26.36,97395.2,1.15722
299056753,299036570,3997730,332.393,26.36,97395.7,1.15722
299267953,299250192,3997730,332.586,26.36,97393.5,1.1572
299489150,299466344,3997730,332.737,26.36,97391.8,1.15718
299700090,299679894,3997730,332.544,26.36,97394.0,1.1572
299871112,299846769,3997730,332.681,26.36,97392.4,1.15718
300092262,300069558,3997730,332.478,26.36,97394.7,1.15721
300303353,300283113,3997730,332.607,26.36,97393.2,1.15719
300464298,300444035,3997730,332.436,26.36,97395.2,1.15722
300675428,300657737,3997730,332.478,26.36,97394.7,1.15721
300896753,300874075,3997730,332.628,26.36,97393.0,1.15719
301057684,301035015,3997730,332.692,26.36,97392.3,1.15718
301268785,301248668,3997730,332.628,26.36,97393.0,1.15719
301500086,301469855,3997730,332.56,26.36,97393.8,1.1572
301660845,301638193,3997730,332.628,26.36,97393.0,1.15719
301871939,301851791,3997730,332.607,26.36,97393.2,1.15719
302082970,302065338,3997730,332.544,26.36,97394.0,1.1572
302304201,302281400,3997730,332.908,26.36,97389.8,1.15715
302465017,302442232,3997730,332.671,26.36,97392.5,1.15718
302676362,302655929,3997730,332.348,26.36,97396.3,1.15723
302846922,302829300,3997730,332.692,26.36,97392.3,1.15718
303068298,303045412,3997730,332.306,26.36,97396.8,1.15723
303279349,303259075,3997730,332.758,26.36,97391.5,1.15717
303490397,303472604,3997730,332.565,26.36,97393.7,1.1572
303651168,303633523,3997730,332.523,26.36,97394.2,1.1572
303872403,303849626,3997730,332.628,26.36,97393.0,1.15719
304083760,304063518,3997730,332.457,26.36,97395.0,1.15721
304294868,304277135,3997730,332.414,26.36,97395.5,1.15722
304455583,304437905,3997730,332.93,26.36,97389.5,1.15715
304676525,304653907,3997730,332.565,26.36,97393.7,1.1572
304887752,304867549,3997730,332.502,26.36,97394.5,1.15721
305098928,305081275,3997730,332.565,26.36,97393.8,1.1572
305279964,305257253,3997730,332.887,26.36,97390.0,1.15715
305491088,305470906,3997730,332.866,26.35,97390.3,1.15716
305702304,305684655,3997730,332.198,26.36,97398.0,1.15725
305863091,305845434,3997730,332.866,26.35,97390.3,1.15716
306084307,306061566,3997730,332.586,26.36,97393.5,1.1572
306295420,306275224,3997730,332.393,26.36,97395.7,1.15722
306456549,306436085,3997730,332.93,26.35,97389.5,1.15715
306687502,306664762,3997730,332.628,26.36,97393.0,1.15719
306898757,306878504,3997730,332.821,26.36,97390.8,1.15716
307059490,307039355,3997730,332.845,26.36,97390.5,1.15716
307270684,307252959,3997730,332.565,26.36,97393.7,1.1572
307491954,307469107,3997730,332.565,26.36,97393.8,1.1572
307702879,307682739,3997730,332.306,26.36,97396.8,1.15723
307863577,307843417,3997730,332.348,26.35,97396.3,1.15723
308074738,308057077,3997730,332.478,26.36,97394.7,1.15721
308296033,308273385,3997730,332.457,26.35,97395.0,1.15721
308457379,308434318,3997730,332.758,26.35,97391.5,1.15717
308678088,308660456,3997730,332.372,26.36,97396.0,1.15723
308899330,308876695,3997730,332.586,26.35,97393.5,1.1572
309060165,309037491,3997730,332.243,26.36,97397.5,1.15724
309271651,309251099,3997730,332.414,26.35,97395.5,1.15722
309482452,309464808,3997730,332.372,26.36,97396.0,1.15723
309703522,309680890,3997730,332.607,26.35,97393.2,1.15719
309864546,309841738,3997730,332.348,26.36,97396.3,1.15723
310076134,310055462,3997730,332.457,26.35,97395.0,1.15721
310246453,310228804,3997730,332.607,26.36,97393.3,1.15719
310467919,310445049,3997730,332.758,26.36,97391.5,1.15717
310678888,310658714,3997730,332.502,26.35,97394.5,1.15721
310890385,310872351,3997730,332.502,26.36,97394.5,1.15721
311050866,311033238,3997730,332.65,26.36,97392.8,1.15719
311272214,311249476,3997730,332.565,26.36,97393.7,1.1572
311483425,311463137,3997730,332.607,26.35,97393.2,1.15719
311694931,311676884,3997730,332.586,26.35,97393.5,1.1572
311855619,311837897,3997730,332.523,26.35,97394.2,1.1572
312076852,312054087,3997730,332.607,26.35,97393.3,1.15719
312288049,312267705,3997730,332.607,26.35,97393.3,1.15719
312498961,312481310,3997730,332.607,26.35,97393.2,1.15719
312659738,312642130,3997730,332.671,26.35,97392.5,1.15718
312880956,312858316,3997730,332.499,26.35,97394.5,1.15721
313102225,313084463,3997730,332.348,26.35,97396.3,1.15723
313263092,313245340,3997730,332.586,26.35,97393.5,1.1572
313484115,313461454,3997730,332.523,26.35,97394.2,1.1572
313695069,313674955,3997730,332.758,26.35,97391.5,1.15717
313906402,313888785,3997730,332.737,26.35,97391.8,1.15718
314067191,314049579,3997730,332.866,26.35,97390.3,1.15716
314288561,314265885,3997730,332.821,26.35,97390.8,1.15716
314499659,314479521,3997730,332.716,26.35,97392.0,1.15718
314660632,314640414,3997730,332.779,26.35,97391.3,1.15717
314871623,314853989,3997730,332.737,26.34,97391.8,1.15718
315092972,315070252,3997730,332.779,26.35,97391.3,1.15717
315304130,315283987,3997730,332.887,26.35,97390.0,1.15715
315465057,315444785,3997730,332.65,26.34,97392.7,1.15719
315676139,315658472,3997730,332.671,26.35,97392.5,1.15718
315897432,315874756,3997730,332.845,26.35,97390.5,1.15716
316058306,316035599,3997730,332.65,26.35,97392.8,1.15719
316269470,316249271,3997730,332.457,26.34,97395.0,1.15721
316480679,316463024,3997730,332.026,26.35,97400.0,1.15727
316701971,316679237,3997730,332.327,26.35,97396.5,1.15723
316862783,316840085,3997730,332.457,26.35,97395.0,1.15721
317074043,317053751,3997730,332.628,26.35,97393.0,1.15719
317285014,317267378,3997730,332.502,26.35,97394.5,1.15721
317445760,317428119,3997730,332.457,26.35,97395.0,1.15721
317666949,317644329,3997730,332.586,26.34,97393.5,1.1572
317888350,317864114,3997730,332.475,26.34,97394.8,1.15721
318049138,318031526,3997730,332.544,26.35,97394.0,1.1572
318270290,318247624,3997730,332.457,26.34,97395.0,1.15721
318481434,318461256,3997730,332.993,26.34,97388.7,1.15714
318643298,318622146,3997730,332.692,26.34,97392.3,1.15718
318873585,318850958,3997730,332.565,26.34,97393.7,1.1572
319094939,319070612,3997730,332.578,26.34,97393.6,1.1572
319255772,319238159,3997730,332.544,26.34,97394.0,1.1572
319477084,319454321,3997730,332.628,26.34,97393.0,1.15719
319688148,319668036,3997730,332.393,26.34,97395.7,1.15722
319849335,319828871,3997730,332.393,26.34,97395.7,1.15722
320080204,320057495,3997730,332.565,26.35,97393.7,1.1572
320291308,320271143,3997730,332.716,26.34,97392.0,1.15718
320502541,320484928,3997730,332.414,26.35,97395.5,1.15722
320663466,320645849,3997730,332.692,26.34,97392.3,1.15718
320884660,320861992,3997730,332.502,26.34,97394.5,1.15721
321105895,321081665,3997730,332.525,26.34,97394.2,1.1572
321266837,321249206,3997730,332.436,26.34,97395.2,1.15722
321488015,321465359,3997730,332.737,26.35,97391.7,1.15718
321699252,321679093,3997730,332.457,26.34,97395.0,1.15721
321860133,321839984,3997730,332.393,26.34,97395.7,1.15722
322071355,322053657,3997730,332.692,26.34,97392.3,1.15718
322292764,322269791,3997730,332.93,26.34,97389.5,1.15715
322503670,322483531,3997730,332.671,26.34,97392.5,1.15718
322664687,322644540,3997730,332.523,26.34,97394.2,1.1572
322876022,322858376,3997730,332.716,26.34,97392.0,1.15718
323096985,323074356,3997730,332.243,26.34,97397.5,1.15724
323257924,323235175,3997730,332.414,26.34,97395.5,1.15722
323468900,323448719,3997730,332.478,26.34,97394.7,1.15721
323679945,323662190,3997730,332.502,26.34,97394.5,1.15721
323901489,323878391,3997730,332.177,26.34,97398.3,1.15725
324061989,324039274,3997730,332.887,26.34,97390.0,1.15715
324272943,324252817,3997730,332.372,26.34,97396.0,1.15723
324483996,324466385,3997730,332.673,26.34,97392.5,1.15718
324644823,324627195,3997730,332.436,26.34,97395.3,1.15722
324866001,324843316,3997730,332.586,26.34,97393.5,1.1572
325077021,325056884,3997730,332.671,26.34,97392.5,1.15718
325248038,325223767,3997730,332.475,26.34,97394.8,1.15721
325469140,325446376,3997730,332.586,26.34,97393.5,1.1572
325690312,325666144,3997730,332.613,26.35,97393.2,1.15719
325851397,325833552,3997730,332.327,26.34,97396.5,1.15723
326072616,326049831,3997730,332.457,26.34,97395.0,1.15721
