timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
71350987,71330712,3997730,395.101,33.55,96668.5,1.14858
71511793,71491573,3997730,395.468,33.55,96664.2,1.14853
71722775,71705096,3997730,395.447,33.55,96664.5,1.14853
71943681,71921058,3997730,395.339,33.55,96665.8,1.14855
72104684,72081930,3997730,395.468,33.56,96664.2,1.14853
72315714,72295531,3997730,395.275,33.55,96666.5,1.14856
72526804,72509168,3997730,395.51,33.55,96663.7,1.14853
72747884,72725168,3997730,395.814,33.56,96660.3,1.14848
72908808,72886084,3997730,395.468,33.56,96664.2,1.14853
73120338,73099692,3997730,395.468,33.56,96664.2,1.14853
73351043,73328402,3997730,395.576,33.56,96663.0,1.14852
73512373,73489411,3997730,395.598,33.56,96662.8,1.14851
73723430,73703280,3997730,395.143,33.56,96668.0,1.14858
73884819,73864199,3997730,395.402,33.56,96665.0,1.14854
74115627,74092919,3997730,395.273,33.56,96666.5,1.14856
74327047,74306663,3997730,395.143,33.57,96668.0,1.14858
74537840,74520206,3997730,395.014,33.57,96669.5,1.14859
74698649,74680925,3997730,394.818,33.57,96671.8,1.14862
74919937,74897206,3997730,394.733,33.56,96672.8,1.14863
75131137,75110912,3997730,394.3,33.56,96677.8,1.14869
75342233,75324606,3997730,394.905,33.57,96670.7,1.14861
75502975,75485364,3997730,394.342,33.57,96677.3,1.14869
75724032,75701409,3997730,394.321,33.57,96677.5,1.14869
75935110,75914975,3997730,394.192,33.57,96679.0,1.14871
76146350,76128683,3997730,394.689,33.57,96673.3,1.14864
76307417,76289679,3997730,394.3,33.57,96677.8,1.14869
76528405,76505766,3997730,394.712,33.57,96673.0,1.14864
76739497,76719372,3997730,394.496,33.58,96675.5,1.14866
76950556,76932891,3997730,394.755,33.58,96672.5,1.14863
77111528,77093805,3997730,394.755,33.58,96672.5,1.14863
77332806,77310045,3997730,394.625,33.58,96674.0,1.14865
77543724,77523546,3997730,394.905,33.58,96670.8,1.14861
77714567,77690378,3997730,394.953,33.58,96670.2,1.1486
77935694,77913057,3997730,395.058,33.58,96669.0,1.14859
78096828,78073918,3997730,395.143,33.59,96668.0,1.14858
78317740,78300091,3997730,395.164,33.58,96667.7,1.14857
78538769,78516145,3997730,395.014,33.59,96669.5,1.14859
78749997,78729867,3997730,394.105,33.59,96680.0,1.14872
78910981,78890637,3997730,394.234,33.59,96678.5,1.1487
79122087,79104367,3997730,394.342,33.59,96677.3,1.14869
79343425,79320664,3997730,394.083,33.59,96680.3,1.14872
79504194,79481458,3997730,393.996,33.59,96681.3,1.14873
79715346,79695082,3997730,394.279,33.59,96678.0,1.14869
79926388,79908733,3997730,394.408,33.59,96676.5,1.14868
80147590,80124829,3997730,394.234,33.6,96678.5,1.1487
80308406,80285738,3997730,394.279,33.6,96678.0,1.14869
80519548,80499431,3997730,394.321,33.6,96677.5,1.14869
80730508,80712868,3997730,394.538,33.59,96675.0,1.14866
80951528,80928876,3997730,395.339,33.6,96665.8,1.14855
81112553,81089694,3997730,395.275,33.6,96666.5,1.14856
81323686,81303417,3997730,395.188,33.6,96667.5,1.14857
81534674,81517036,3997730,395.122,33.6,96668.3,1.14858
81695501,81677874,3997730,395.426,33.6,96664.8,1.14854
81916590,81893929,3997730,395.531,33.6,96663.5,1.14852
82137781,82120155,3997730,395.899,33.6,96659.3,1.14847
82298634,82280982,3997730,395.555,33.61,96663.2,1.14852
82519914,82497196,3997730,395.51,33.61,96663.7,1.14853
82730953,82710805,3997730,395.426,33.61,96664.8,1.14854
82942099,82924424,3997730,395.251,33.61,96666.7,1.14856
83103052,83085297,3997730,395.555,33.61,96663.2,1.14852
83324185,83301476,3997730,395.814,33.61,96660.3,1.14848
83535371,83515119,3997730,395.923,33.61,96659.0,1.14847
83746463,83728755,3997730,395.553,33.61,96663.3,1.14852
83907105,83889460,3997730,395.531,33.61,96663.5,1.14852
84128219,84105585,3997730,395.209,33.61,96667.3,1.14857
84339362,84319225,3997730,395.748,33.61,96661.0,1.14849
84510483,84486162,3997730,395.212,33.61,96667.2,1.14857
84731657,84708968,3997730,395.814,33.61,96660.3,1.14848
84942819,84922675,3997730,395.339,33.62,96665.8,1.14855
85103625,85083474,3997730,395.36,33.62,96665.5,1.14855
85334714,85312068,3997730,395.143,33.62,96668.0,1.14858
85545931,85525724,3997730,395.772,33.62,96660.8,1.14849
85706666,85686523,3997730,395.664,33.62,96662.0,1.1485
85917837,85900205,3997730,395.468,33.62,96664.2,1.14853
86139218,86116497,3997730,395.339,33.62,96665.8,1.14855
86350359,86330096,3997730,395.296,33.62,96666.3,1.14855
86521261,86497059,3997730,395.455,33.62,96664.4,1.14853
86752299,86732159,3997730,395.642,33.62,96662.2,1.14851
86913093,86892871,3997730,395.64,33.62,96662.3,1.14851
87124143,87106508,3997730,395.08,33.63,96668.7,1.14858
87346547,87322681,3997730,395.489,33.62,96664.0,1.14853
87516410,87496190,3997730,395.339,33.63,96665.8,1.14855
87727563,87709867,3997730,395.188,33.63,96667.5,1.14857
87908627,87885914,3997730,395.706,33.63,96661.5,1.1485
88119782,88099537,3997730,395.664,33.63,96662.0,1.1485
88330803,88313138,3997730,395.576,33.63,96663.0,1.14852
88552093,88529206,3997730,395.772,33.63,96660.7,1.14849
88712903,88690265,3997730,395.899,33.63,96659.3,1.14847
88923994,88903878,3997730,395.188,33.63,96667.5,1.14857
89135178,89117503,3997730,395.209,33.63,96667.2,1.14857
89296005,89278362,3997730,395.296,33.63,96666.3,1.14855
89517173,89494467,3997730,395.447,33.64,96664.5,1.14853
89728299,89708145,3997730,394.95,33.63,96670.2,1.1486
89939425,89921742,3997730,394.818,33.63,96671.8,1.14862
90100398,90082648,3997730,395.101,33.63,96668.5,1.14858
90321545,90298764,3997730,394.971,33.63,96670.0,1.1486
90532603,90512408,3997730,394.842,33.63,96671.5,1.14862
90703600,90679441,3997730,394.831,33.63,96671.6,1.14862
90924710,90902082,3997730,394.776,33.64,96672.3,1.14863
91135969,91115762,3997730,394.58,33.63,96674.5,1.14865
91347150,91329387,3997730,394.818,33.64,96671.8,1.14862
91507915,91490304,3997730,394.971,33.63,96670.0,1.1486
91729288,91706563,3997730,394.929,33.64,96670.5,1.14861
91940631,91920351,3997730,395.23,33.64,96667.0,1.14856
92151781,92134072,3997730,395.251,33.64,96666.8,1.14856
92312652,92294965,3997730,394.971,33.64,96670.0,1.1486
92533919,92511196,3997730,395.056,33.64,96669.0,1.14859
92755327,92731016,3997730,395.18,33.64,96667.6,1.14857
92916166,92898521,3997730,395.014,33.64,96669.5,1.14859
93137424,93114749,3997730,394.884,33.64,96671.0,1.14861
93348695,93328535,3997730,394.905,33.64,96670.7,1.14861
93509675,93489554,3997730,394.992,33.64,96669.7,1.1486
93720828,93703158,3997730,394.95,33.64,96670.2,1.1486
93942007,93919359,3997730,395.164,33.64,96667.7,1.14857
94153119,94133001,3997730,395.339,33.65,96665.8,1.14855
94315338,94293727,3997730,395.188,33.65,96667.5,1.14857
94505185,94482435,3997730,395.101,33.64,96668.5,1.14858
94716499,94696205,3997730,394.863,33.65,96671.3,1.14861
94927600,94909978,3997730,394.95,33.65,96670.2,1.1486
95148856,95126081,3997730,394.818,33.65,96671.8,1.14862
95309677,95286941,3997730,394.818,33.65,96671.8,1.14862
95520862,95500540,3997730,394.842,33.65,96671.5,1.14862
95731917,95714231,3997730,394.884,33.65,96671.0,1.14861
95953548,95930376,3997730,394.884,33.65,96671.0,1.14861
96123930,96103808,3997730,395.273,33.65,96666.5,1.14856
96335061,96317429,3997730,394.863,33.65,96671.3,1.14861
96495978,96478328,3997730,395.317,33.65,96666.0,1.14855
96717085,96694353,3997730,395.164,33.65,96667.8,1.14857
96928141,96907999,3997730,395.23,33.65,96667.0,1.14856
97139341,97121699,3997730,395.296,33.66,96666.3,1.14855
97320223,97290025,3997730,395.265,33.66,96666.6,1.14856
97531536,97511332,3997730,395.122,33.66,96668.2,1.14858
97702508,97678294,3997730,395.333,33.66,96665.8,1.14855
97923740,97901004,3997730,395.23,33.66,96667.0,1.14856
98135162,98114706,3997730,394.992,33.65,96669.7,1.1486
98345929,98328304,3997730,394.905,33.66,96670.7,1.14861
98506747,98489066,3997730,394.863,33.66,96671.3,1.14861
98728068,98705305,3997730,394.604,33.66,96674.3,1.14865
98939135,98919008,3997730,394.604,33.66,96674.3,1.14865
99150126,99132468,3997730,394.95,33.66,96670.2,1.1486
99311303,99293336,3997730,394.818,33.67,96671.8,1.14862
99532106,99509450,3997730,394.712,33.67,96673.0,1.14864
99743277,99723061,3997730,394.712,33.66,96673.0,1.14864
99903999,99883881,3997730,395.08,33.66,96668.7,1.14858
100115337,100097582,3997730,394.971,33.67,96670.0,1.1486
100346506,100326313,3997730,394.926,33.67,96670.5,1.14861
100507294,100487083,3997730,395.058,33.66,96669.0,1.14859
100718337,100700708,3997730,395.143,33.67,96668.0,1.14858
100939523,100916874,3997730,395.402,33.67,96665.0,1.14854
101150569,101130434,3997730,395.315,33.67,96666.0,1.14855
101311475,101291244,3997730,395.682,33.67,96661.8,1.1485
101542784,101520086,3997730,395.769,33.67,96660.8,1.14849
101703740,101680959,3997730,395.51,33.67,96663.7,1.14853
101914998,101894668,3997730,395.598,33.67,96662.7,1.14851
102125943,102108304,3997730,395.447,33.67,96664.5,1.14853
102347379,102324444,3997730,395.576,33.68,96663.0,1.14852
102517862,102497745,3997730,395.598,33.67,96662.7,1.14851
102729032,102711254,3997730,395.296,33.67,96666.3,1.14855
102950358,102927533,3997730,395.727,33.68,96661.3,1.1485
103111038,103088370,3997730,395.209,33.68,96667.2,1.14857
103322046,103301907,3997730,395.056,33.68,96669.0,1.14859
103533390,103515505,3997730,395.251,33.68,96666.8,1.14856
103714030,103691350,3997730,395.188,33.68,96667.5,1.14857
103925260,103904863,3997730,395.381,33.68,96665.3,1.14854
104136108,104118474,3997730,395.36,33.68,96665.5,1.14855
104296801,104279170,3997730,394.689,33.68,96673.3,1.14864
104517985,104495341,3997730,394.818,33.69,96671.8,1.14862
104729130,104708978,3997730,395.143,33.69,96668.0,1.14858
104940253,104922638,3997730,394.95,33.69,96670.2,1.1486
105101223,105083461,3997730,395.339,33.69,96665.8,1.14855
105332646,105312434,3997730,395.058,33.69,96669.0,1.14859
105543732,105526085,3997730,395.275,33.69,96666.5,1.14856
105704765,105687120,3997730,394.776,33.69,96672.3,1.14863
105926024,105903362,3997730,394.689,33.69,96673.3,1.14864
106137260,106117068,3997730,395.058,33.69,96669.0,1.14859
106348306,106330634,3997730,395.014,33.69,96669.5,1.14859
106509329,106491567,3997730,394.992,33.69,96669.7,1.1486
106730329,106707668,3997730,394.776,33.69,96672.3,1.14863
106941566,106921278,3997730,395.164,33.69,96667.8,1.14857
107152713,107134958,3997730,395.381,33.69,96665.3,1.14854
107334375,107303379,3997730,395.333,33.69,96665.8,1.14855
107504450,107484281,3997730,395.576,33.69,96663.0,1.14852
107715586,107697972,3997730,395.402,33.7,96665.0,1.14854
107936770,107914139,3997730,395.51,33.7,96663.7,1.14853
108098088,108074992,3997730,395.468,33.69,96664.3,1.14853
108319061,108301340,3997730,394.992,33.7,96669.7,1.1486
108540275,108517582,3997730,395.035,33.7,96669.3,1.14859
108751540,108731308,3997730,394.776,33.7,96672.3,1.14863
108912373,108892222,3997730,394.929,33.7,96670.5,1.14861
109123512,109105814,3997730,394.95,33.7,96670.2,1.1486
109345966,109322005,3997730,394.992,33.7,96669.7,1.1486
109515724,109495433,3997730,394.95,33.71,96670.2,1.1486
109727389,109709215,3997730,394.496,33.7,96675.5,1.14866
109948106,109925356,3997730,394.776,33.71,96672.3,1.14863
110108849,110086220,3997730,395.402,33.71,96665.0,1.14854
110319954,110299810,3997730,395.23,33.71,96667.0,1.14856
110531084,110513463,3997730,394.733,33.71,96672.8,1.14863
110712142,110689425,3997730,395.188,33.71,96667.5,1.14857
110923228,110903037,3997730,395.08,33.71,96668.8,1.14858
111134221,111116589,3997730,395.402,33.71,96665.0,1.14854
111295086,111277365,3997730,394.863,33.71,96671.3,1.14861
111526471,111506324,3997730,395.339,33.71,96665.8,1.14855
111737602,111719884,3997730,395.315,33.71,96666.0,1.14855
111898390,111880731,3997730,395.339,33.72,96665.8,1.14855
112119593,112096907,3997730,395.339,33.72,96665.8,1.14855
112330655,112310493,3997730,395.188,33.72,96667.5,1.14857
112541725,112523986,3997730,395.23,33.72,96667.0,1.14856
112702581,112684891,3997730,395.035,33.72,96669.2,1.14859
112923713,112901048,3997730,394.818,33.72,96671.8,1.14862
113134982,113114647,3997730,394.712,33.72,96673.0,1.14864
113345854,113328226,3997730,394.797,33.73,96672.0,1.14862
113506975,113489186,3997730,394.842,33.72,96671.5,1.14862
113727944,113705302,3997730,394.95,33.72,96670.2,1.1486
113939087,113918886,3997730,394.863,33.73,96671.3,1.14861
114150309,114132677,3997730,394.776,33.73,96672.3,1.14863
114311071,114293411,3997730,394.863,33.73,96671.3,1.14861
114532111,114509487,3997730,394.863,33.73,96671.3,1.14861
114743212,114723082,3997730,395.143,33.73,96668.0,1.14858
114954373,114936747,3997730,395.489,33.73,96664.0,1.14853
115115342,115097634,3997730,394.776,33.73,96672.3,1.14863
115336529,115313811,3997730,395.381,33.73,96665.3,1.14854
115547554,115527434,3997730,395.555,33.73,96663.2,1.14852
115718586,115694262,3997730,395.489,33.74,96664.0,1.14853
115939640,115916936,3997730,395.748,33.73,96661.0,1.14849
116150611,116130448,3997730,395.944,33.74,96658.7,1.14847
116311358,116291193,3997730,395.381,33.74,96665.3,1.14854
116542502,116512283,3997730,395.23,33.74,96667.0,1.14856
116753617,116733433,3997730,395.273,33.74,96666.5,1.14856
116914792,116894267,3997730,394.842,33.74,96671.5,1.14862
117125670,117108041,3997730,394.863,33.74,96671.3,1.14861
117346837,117324194,3997730,395.188,33.74,96667.5,1.14857
117507641,117484975,3997730,394.689,33.74,96673.3,1.14864
117718880,117698568,3997730,395.101,33.74,96668.5,1.14858
117930242,117912439,3997730,394.342,33.74,96677.3,1.14869
118151842,118128785,3997730,395.251,33.75,96666.8,1.14856
118322408,118302202,3997730,394.884,33.74,96671.0,1.14861
118533460,118515782,3997730,394.818,33.74,96671.8,1.14862
118694328,118676685,3997730,395.058,33.75,96669.0,1.14859
118915448,118892772,3997730,395.035,33.75,96669.2,1.14859
119136600,119118971,3997730,394.884,33.75,96671.0,1.14861
119297481,119279772,3997730,395.058,33.75,96669.0,1.14859
119518521,119495792,3997730,395.296,33.75,96666.3,1.14855
119729593,119709476,3997730,395.685,33.75,96661.7,1.1485
119940741,119923125,3997730,395.878,33.75,96659.5,1.14847
120101676,120083942,3997730,395.576,33.75,96663.0,1.14852
120322787,120300115,3997730,395.835,33.76,96660.0,1.14848
120534008,120513709,3997730,396.01,33.76,96658.0,1.14846
120745000,120727282,3997730,396.245,33.76,96655.3,1.14842
120905850,120888210,3997730,396.332,33.76,96654.3,1.14841
121126982,121104303,3997730,395.814,33.76,96660.3,1.14848
121338046,121317926,3997730,395.856,33.77,96659.8,1.14848
121499568,121478741,3997730,395.36,33.76,96665.5,1.14855
121730203,121707533,3997730,395.555,33.77,96663.2,1.14852
121941339,121921180,3997730,395.923,33.77,96659.0,1.14847
122152522,122134861,3997730,395.275,33.77,96666.5,1.14856
122313416,122295667,3997730,395.619,33.77,96662.5,1.14851
122544404,122524235,3997730,394.689,33.77,96673.3,1.14864
122705309,122685119,3997730,395.315,33.77,96666.0,1.14855
122916541,122898851,3997730,395.058,33.77,96669.0,1.14859
123137744,123115042,3997730,394.776,33.77,96672.3,1.14863
123348726,123328612,3997730,395.122,33.77,96668.2,1.14858
123509625,123489502,3997730,394.929,33.78,96670.5,1.14861
123741003,123710814,3997730,394.607,33.78,96674.2,1.14865
123952131,123931944,3997730,394.842,33.78,96671.5,1.14862
124113015,124092796,3997730,395.143,33.78,96668.0,1.14858
124324246,124306594,3997730,395.08,33.78,96668.7,1.14858
124545578,124522925,3997730,395.23,33.78,96667.0,1.14856
124706610,124683879,3997730,395.056,33.78,96669.0,1.14859
124917756,124897574,3997730,395.23,33.78,96667.0,1.14856
125128977,125111346,3997730,395.23,33.79,96667.0,1.14856
125350193,125327568,3997730,395.188,33.78,96667.5,1.14857
125511026,125488369,3997730,395.619,33.79,96662.5,1.14851
125722304,125702098,3997730,395.251,33.79,96666.8,1.14856
125933225,125915597,3997730,395.619,33.79,96662.5,1.14851
126154523,126131844,3997730,395.273,33.79,96666.5,1.14856
126315339,126292637,3997730,395.793,33.79,96660.5,1.14849
126536752,126512471,3997730,394.937,33.79,96670.4,1.1486
126697521,126679906,3997730,395.468,33.79,96664.2,1.14853
126918691,126895978,3997730,394.929,33.79,96670.5,1.14861
127129751,127109640,3997730,395.056,33.79,96669.0,1.14859
127340882,127323248,3997730,394.797,33.79,96672.0,1.14862
127501703,127484080,3997730,394.667,33.8,96673.5,1.14864
127723407,127700249,3997730,394.776,33.8,96672.3,1.14863
127944169,127926491,3997730,394.818,33.8,96671.8,1.14862
128104994,128087267,3997730,394.776,33.8,96672.3,1.14863
128336245,128316047,3997730,394.929,33.8,96670.5,1.14861
128547333,128529686,3997730,394.517,33.81,96675.3,1.14866
128708234,128690497,3997730,394.733,33.8,96672.8,1.14863
128929326,128906685,3997730,394.776,33.8,96672.3,1.14863
129140333,129120143,3997730,394.776,33.81,96672.3,1.14863
129351387,129333726,3997730,394.992,33.81,96669.7,1.1486
129512448,129494551,3997730,394.992,33.81,96669.8,1.1486
129733406,129710723,3997730,394.884,33.81,96671.0,1.14861
129894817,129871416,3997730,394.971,33.81,96670.0,1.1486
130115172,130097537,3997730,395.598,33.81,96662.7,1.14851
130337134,130313664,3997730,395.531,33.81,96663.5,1.14852
130507421,130487255,3997730,395.878,33.81,96659.5,1.14847
130718680,130700940,3997730,395.923,33.81,96659.0,1.14847
130939871,130917234,3997730,396.094,33.81,96657.0,1.14845
131150946,131130827,3997730,396.118,33.82,96656.7,1.14844
131311970,131291767,3997730,396.031,33.82,96657.8,1.14845
131523970,131505322,3997730,396.269,33.81,96655.0,1.14842
131744177,131721510,3997730,396.332,33.82,96654.3,1.14841
131905053,131882290,3997730,395.814,33.82,96660.3,1.14848
132116193,132095892,3997730,395.878,33.82,96659.5,1.14847
132327176,132309423,3997730,396.031,33.82,96657.7,1.14845
132548223,132525522,3997730,395.986,33.82,96658.3,1.14846
132709096,132686476,3997730,395.706,33.82,96661.5,1.1485
132920197,132900071,3997730,395.447,33.82,96664.5,1.14853
