timestamp,load,ram_usage
155037259,0.512033,0.544196
155535737,0.517193,0.544196
156035777,0.516708,0.544196
156536662,0.51793,0.544196
157035866,0.515589,0.544196
157535744,0.514463,0.544196
158035841,0.498604,0.544196
158535763,0.492916,0.544196
159035797,0.493928,0.544196
159535738,0.496146,0.544196
160036202,0.494613,0.544196
160535736,0.496266,0.544196
161035736,0.494153,0.544196
161535981,0.517028,0.544196
162035738,0.5127,0.544196
162535738,0.52119,0.544196
163035740,0.514952,0.544196
163535754,0.519337,0.544196
164035739,0.510245,0.544196
164535982,0.498151,0.544196
165035738,0.492332,0.544196
165535785,0.50027,0.544196
166035740,0.49299,0.544196
166535753,0.495922,0.544196
167035744,0.492242,0.544196
167535749,0.498836,0.544196
168035740,0.480991,0.544196
168535738,0.495483,0.544196
169035774,0.495194,0.544196
169536533,0.494551,0.544196
170035747,0.492874,0.544196
170535796,0.50163,0.544196
171036223,0.517726,0.544196
171535851,0.517697,0.544196
172035881,0.517406,0.544196
172536328,0.518773,0.544196
173035808,0.494176,0.544196
173535770,0.498336,0.544196
174035867,0.493768,0.544196
174535738,0.496946,0.544196
175035916,0.493991,0.544196
175535874,0.496866,0.544196
176035822,0.493878,0.544196
176535736,0.494109,0.544196
177035739,0.495922,0.544196
177536634,0.495283,0.544196
178035795,0.493876,0.544196
178535736,0.497499,0.544196
179036368,0.514076,0.544196
179535846,0.519545,0.544196
180035783,0.518946,0.544196
180536170,0.519474,0.544196
181035739,0.513707,0.544196
181535738,0.498676,0.544196
182035742,0.495221,0.544196
182535793,0.494221,0.544196
183035874,0.504376,0.544196
183535737,0.515856,0.544196
184035737,0.517216,0.544196
184535793,0.518851,0.544196
185035992,0.515881,0.544196
185535776,0.515571,0.544196
186035858,0.506842,0.544196
186535896,0.496787,0.544196
187036756,0.49713,0.544196
187535845,0.49449,0.544196
188035816,0.496665,0.544196
188536418,0.494578,0.544196
189035942,0.495753,0.544196
189535794,0.49364,0.544196
190036331,0.497073,0.544196
190535738,0.510764,0.544196
191035948,0.518388,0.544196
191535898,0.517035,0.544196
192035736,0.515548,0.544196
192535873,0.520772,0.544196
193035738,0.51457,0.544196
193535825,0.497864,0.544196
194035736,0.495496,0.544196
194535858,0.495056,0.544196
195035736,0.491706,0.544196
195535854,0.495971,0.544196
196035738,0.491237,0.544196
196536073,0.492123,0.544196
197035736,0.493872,0.544196
197535844,0.494229,0.544196
198036159,0.488495,0.544196
198535737,0.482717,0.544196
199035737,0.498038,0.544196
199535739,0.493359,0.544196
200035801,0.496852,0.544196
200535764,0.496044,0.544196
201035799,0.494712,0.544196
201535744,0.49633,0.544196
202035744,0.494058,0.544196
202535776,0.494984,0.544196
203035763,0.495031,0.544196
203535762,0.495509,0.544196
204035776,0.493696,0.544196
204535739,0.497152,0.544196
205035736,0.493329,0.544196
205535738,0.498306,0.544196
206036481,0.494633,0.544196
206535989,0.495022,0.544196
207035740,0.49356,0.544196
207536240,0.498518,0.544196
208035767,0.492026,0.544196
208535836,0.495674,0.544196
209035776,0.494377,0.544196
209535837,0.495913,0.544196
210035737,0.490466,0.544196
210535737,0.49556,0.544196
211035739,0.494108,0.544196
211535737,0.496387,0.544196
212035742,0.492873,0.544196
212535736,0.492952,0.544196
213035736,0.494204,0.544196
213535773,0.494744,0.544196
214036190,0.494518,0.544196
214535742,0.496203,0.544196
215035741,0.494764,0.544196
215535740,0.497493,0.544196
216035806,0.491209,0.544196
216535761,0.497674,0.544196
217035737,0.494692,0.544196
217535841,0.496296,0.544196
218035778,0.493033,0.544196
218535888,0.498213,0.544196
219035736,0.49143,0.544196
219535739,0.496114,0.544196
220035956,0.492774,0.544196
220535737,0.496512,0.544196
221035760,0.491283,0.544196
221535860,0.498316,0.544196
222035739,0.494276,0.544196
222535859,0.495631,0.544196
223035759,0.494618,0.544196
223535942,0.496613,0.544196
224035737,0.493073,0.544196
224535736,0.500191,0.544196
225036797,0.494772,0.544196
225535811,0.494251,0.544196
226035741,0.494434,0.544196
226535738,0.493749,0.544196
227035741,0.495171,0.544196
227535785,0.492732,0.544196
228036066,0.495665,0.544196
228535736,0.492449,0.544196
229035794,0.495316,0.544196
229535781,0.497182,0.544196
230035753,0.493879,0.544196
230535762,0.494288,0.544196
231035792,0.495747,0.544196
231536200,0.494906,0.544196
232035767,0.497193,0.544196
232535737,0.498675,0.544196
233036439,0.494062,0.544196
233535866,0.495234,0.544196
234035818,0.49611,0.544196
234535918,0.494767,0.544196
235035838,0.494039,0.544196
235535854,0.493313,0.544196
236036392,0.496351,0.544196
236535738,0.496269,0.544196
237035755,0.494009,0.544196
237535937,0.495596,0.544196
238035738,0.494496,0.544196
238535737,0.493096,0.544196
239035947,0.495141,0.544196
239535752,0.493182,0.544196
240035736,0.497227,0.544196
240535736,0.49434,0.544196
241036621,0.495546,0.544196
241535741,0.492515,0.544196
242035738,0.496754,0.544196
242536394,0.492678,0.544196
243035956,0.49817,0.544196
243535736,0.495711,0.544196
244036161,0.494743,0.544196
244535959,0.494225,0.544196
245035782,0.495052,0.544196
245535763,0.494902,0.544196
246035739,0.495917,0.544196
246535736,0.497008,0.544196
247035863,0.495333,0.544196
247535738,0.494188,0.544196
248035738,0.496587,0.544196
248535738,0.497468,0.544196
249036644,0.491602,0.544196
249535736,0.499508,0.544196
250035848,0.493696,0.544196
250535848,0.49732,0.544196
251035954,0.491771,0.544196
251535737,0.499057,0.544196
252036129,0.490337,0.544196
252535776,0.494738,0.544196
253035739,0.491844,0.544196
253535771,0.495983,0.544196
254035738,0.494439,0.544196
254535737,0.494944,0.544196
255035736,0.495083,0.544196
255535736,0.493555,0.544196
256035736,0.495964,0.544196
256536084,0.497033,0.544196
257035737,0.495317,0.544196
257535800,0.497451,0.544196
258035736,0.49006,0.544196
258536639,0.484699,0.544196
259035742,0.483776,0.544196
259535738,0.500523,0.544196
260036135,0.495754,0.544196
260535962,0.497219,0.544196
261035836,0.494002,0.544196
261535970,0.496101,0.544196
262035743,0.487091,0.544196
262535807,0.498201,0.544196
263035865,0.49194,0.544196
263535822,0.496512,0.544196
264035796,0.49314,0.544196
264535917,0.500513,0.544196
265035946,0.491761,0.544196
265535795,0.498567,0.544196
266035740,0.492542,0.544196
266536223,0.496833,0.544196
267035816,0.493683,0.544196
267535737,0.498435,0.544196
268036673,0.494757,0.544196
268535739,0.495517,0.544196
269035782,0.492199,0.544196
269536253,0.497379,0.544196
270035741,0.493423,0.544196
270535738,0.49421,0.544196
271036115,0.497215,0.544196
271535738,0.492575,0.544196
272035738,0.496739,0.544196
272535738,0.492752,0.544196
273035788,0.493294,0.544196
273535855,0.493647,0.544196
274035849,0.495125,0.544196
274535760,0.492013,0.544196
275035741,0.494899,0.544196
275535754,0.494191,0.544196
276037013,0.493476,0.544196
276535784,0.494326,0.544196
277035739,0.493358,0.544196
277536505,0.494974,0.544196
278035895,0.493889,0.544196
278535769,0.494676,0.544196
279035737,0.493809,0.544196
279535737,0.495951,0.544196
280035832,0.494222,0.544196
280535761,0.496578,0.544196
281035799,0.492526,0.544196
281535889,0.496268,0.544196
282035762,0.494614,0.544196
282535736,0.494291,0.544196
283035738,0.4955,0.544196
283535761,0.494293,0.544196
284035738,0.494869,0.544196
284535738,0.492884,0.544196
285035742,0.495329,0.544196
285537254,0.494833,0.544196
286035783,0.498154,0.544196
286535817,0.494321,0.544196
287036688,0.493891,0.544196
287535825,0.494316,0.544196
288035748,0.4946,0.544196
288535886,0.493191,0.544196
289035737,0.495437,0.544196
289535779,0.497217,0.544196
290035765,0.493725,0.544196
290535783,0.493479,0.544196
291035752,0.495522,0.544196
291536035,0.49514,0.544196
292035736,0.489043,0.544196
292535741,0.495573,0.544196
293035739,0.49169,0.544196
293536238,0.496317,0.544196
294035736,0.490411,0.544196
294535771,0.496323,0.544196
295036923,0.49298,0.544196
295535942,0.495062,0.544196
296035738,0.495285,0.544196
296536365,0.496735,0.544196
297035837,0.492532,0.544196
297535736,0.496822,0.544196
298035759,0.493832,0.544196
298535747,0.496316,0.544196
299035741,0.493382,0.544196
299535738,0.496648,0.544196
300035747,0.494531,0.544196
300535736,0.496901,0.544196
301035737,0.49432,0.544196
301535736,0.496366,0.544196
302035752,0.493575,0.544196
302535815,0.495787,0.544196
303035742,0.495847,0.544196
303535830,0.497037,0.544196
304035741,0.491157,0.544196
304536676,0.496915,0.544196
305035918,0.491217,0.544196
305535738,0.496435,0.544196
306035737,0.494054,0.544196
306535871,0.495693,0.544196
307035903,0.512101,0.544196
307536827,0.519292,0.544196
308035737,0.516289,0.544196
308535769,0.515508,0.544196
309035843,0.505906,0.544196
309535736,0.496859,0.544196
310035737,0.494634,0.544196
310535736,0.51634,0.544196
311036565,0.513293,0.544196
311535761,0.518617,0.544196
312035743,0.517788,0.544196
312537625,0.5187,0.544196
313035736,0.514477,0.544196
313535771,0.499089,0.544196
314035741,0.494355,0.544196
314535783,0.515567,0.544196
315035743,0.514787,0.544196
315535753,0.513437,0.544196
316035742,0.516547,0.544196
316535737,0.513206,0.544196
317035753,0.503073,0.544196
317535818,0.494766,0.544196
318035736,0.485748,0.544196
318535834,0.497682,0.544196
319035762,0.493098,0.544196
319535851,0.49411,0.544196
320035759,0.495102,0.544196
320536126,0.513799,0.544196
321035736,0.514706,0.544196
321535767,0.517287,0.544196
322036312,0.515452,0.544196
322535966,0.514623,0.544196
323035780,0.519813,0.544196
323535791,0.507203,0.544196
324035815,0.493996,0.544196
324535738,0.494934,0.544196
325035982,0.495856,0.544196
325535985,0.491136,0.544196
326035738,0.496301,0.544196
326535973,0.510736,0.544196
327035736,0.516472,0.544196
327535736,0.513515,0.544196
328036248,0.519394,0.544196
328535793,0.516437,0.544196
329035796,0.514998,0.544196
329535738,0.517035,0.544196
330036502,0.518192,0.544196
330535738,0.515815,0.544196
331035736,0.517875,0.544196
331536265,0.500742,0.544196
332035891,0.492971,0.544196
332535761,0.492509,0.544196
333035737,0.504347,0.544196
333535875,0.51616,0.544196
334035817,0.519376,0.544196
334536842,0.519304,0.544196
335035738,0.516181,0.544196
335535738,0.522316,0.545973
336035813,0.506179,0.545973
336535740,0.500014,0.545973
337035737,0.495176,0.545973
337535800,0.50125,0.545973
338036306,0.499474,0.545973
338535873,0.500991,0.545973
339035739,0.498674,0.545973
339536309,0.500209,0.545973
340035736,0.494163,0.545973
340535738,0.495161,0.545973
341036300,0.498952,0.545973
341535910,0.49796,0.545973
342035784,0.498716,0.545973
342536020,0.50287,0.545973
343035737,0.499695,0.545973
343535795,0.49907,0.545973
344035823,0.497144,0.545973
344535740,0.500007,0.545973
345035787,0.498098,0.545973
345535878,0.497438,0.545973
346035833,0.495618,0.545973
346535776,0.495242,0.545973
