timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
78645371,34.0350282871,108.756461297,422.682,394.211,-0.0,1.30559,1.55398,0.0,2,0,0,0
78844215,34.0350285094,108.756460188,422.565,394.104,-0.0,1.30559,1.5544,0.0,2,0,0,0
79047714,34.0350286343,108.756459289,422.487,394.037,-0.0,1.3056,1.55421,0.0,2,0,0,0
79241435,34.0350287614,108.756458773,422.464,394.022,-0.0,1.30545,1.55447,0.0,2,0,0,0
79450058,34.0350295091,108.756458399,422.472,394.037,-0.0,1.30564,1.55445,0.0,2,0,0,0
79648895,34.0350307031,108.756457924,422.525,394.098,-0.0,1.30568,1.55427,0.0,2,0,0,0
79852403,34.0350319902,108.75645744,422.61,394.19,-0.0,1.30572,1.55408,0.0,2,0,0,0
80051092,34.0350331572,108.756456577,422.708,394.297,-0.0,1.30576,1.55449,0.0,2,0,0,0
80249780,34.0350341435,108.75645532,422.773,394.369,-0.0,1.3058,1.5543,0.0,2,0,0,0
80448635,34.0350347691,108.756453738,422.799,394.403,-0.0,1.30583,1.55411,0.0,2,0,0,0
80647157,34.0350353822,108.756451884,422.77,394.382,-0.0,1.30583,1.55451,0.0,2,0,0,0
80845846,34.0350359744,108.756449914,422.741,394.363,-0.0,1.30581,1.55432,0.0,2,0,0,0
81049502,34.0350364422,108.756448047,422.739,394.369,-0.0,1.3058,1.55473,0.0,2,0,0,0
81248264,34.0350366978,108.756446544,422.774,394.413,-0.0,1.30581,1.55453,0.0,2,0,0,0
81446879,34.0350368569,108.756445272,422.846,394.492,-0.0,1.3058,1.55493,0.0,2,0,0,0
81650537,34.0350369,108.756444086,422.931,394.584,-0.0,1.3058,1.55471,0.0,2,0,0,0
81849224,34.0350369001,108.756443105,423.014,394.673,-0.0,1.30579,1.5545,0.0,2,0,0,0
82047954,34.0350367907,108.7564423,423.09,394.754,-0.0,1.30578,1.5543,0.0,2,0,0,0
82241639,34.0350367014,108.75644135,423.15,394.818,-0.0,1.30561,1.55454,0.0,2,0,0,0
82440322,34.0350366681,108.756440148,423.175,394.849,-0.0,1.3056,1.55434,0.0,2,0,0,0
82648946,34.0350367145,108.756438694,423.17,394.849,-0.0,1.30575,1.5543,0.0,2,0,0,0
82847647,34.0350367843,108.756437259,423.129,394.814,-0.0,1.30574,1.55411,0.0,2,0,0,0
83046359,34.0350368386,108.75643587,423.051,394.742,-0.0,1.30573,1.55451,0.0,2,0,0,0
83249979,34.0350368456,108.75643464,423.0,394.696,-0.0,1.30571,1.55431,0.0,2,0,0,0
83448718,34.0350367272,108.756433697,423.015,394.715,-0.0,1.30569,1.55471,0.0,2,0,0,0
83647391,34.0350365438,108.756432859,423.086,394.79,-0.0,1.30568,1.5545,0.0,2,0,0,0
83841078,34.0350362576,108.756432187,423.166,394.873,-0.0,1.30551,1.55473,0.0,2,0,0,0
84049701,34.035036274,108.756431831,423.207,394.916,-0.0,1.30569,1.55468,0.0,2,0,0,0
84248392,34.0350365478,108.756431673,423.182,394.895,-0.0,1.30569,1.55447,0.0,2,0,0,0
84447087,34.0350368431,108.756431726,423.096,394.813,-0.0,1.30568,1.55427,0.0,2,0,0,0
84650734,34.0350370589,108.756431803,422.958,394.68,-0.0,1.30566,1.55467,0.0,2,0,0,0
84849423,34.0350373144,108.756431501,422.804,394.531,-0.0,1.30564,1.55447,0.0,2,0,0,0
85038376,34.0350377318,108.756430787,422.65,394.381,-0.0,1.30546,1.55411,0.0,2,0,0,0
85241833,34.0350383114,108.756429637,422.526,394.259,-0.0,1.30546,1.55452,0.0,2,0,0,0
85450457,34.0350389997,108.756428135,422.442,394.177,-0.0,1.30561,1.55448,0.0,2,0,0,0
85649165,34.0350395517,108.756426481,422.421,394.157,-0.0,1.3056,1.55428,0.0,2,0,0,0
85847834,34.0350401606,108.756425044,422.473,394.212,-0.0,1.3056,1.55408,0.0,2,0,0,0
86046522,34.0350411018,108.756423808,422.58,394.321,-0.0,1.30559,1.55449,0.0,2,0,0,0
86245212,34.035042155,108.75642278,422.706,394.452,-0.0,1.30561,1.55429,0.0,2,0,0,0
86448867,34.0350428921,108.75642189,422.803,394.554,-0.0,1.30563,1.5541,0.0,2,0,0,0
86647739,34.0350434745,108.756421012,422.85,394.607,-0.0,1.30564,1.55451,0.0,2,0,0,0
86851260,34.0350442874,108.756420015,422.827,394.589,-0.0,1.30566,1.55432,0.0,2,0,0,0
87049903,34.0350451028,108.756419009,422.781,394.55,-0.0,1.30567,1.55413,0.0,2,0,0,0
87248602,34.0350457759,108.756418135,422.769,394.544,-0.0,1.30566,1.55454,0.0,2,0,0,0
87447410,34.0350461426,108.756417171,422.8,394.58,-0.0,1.30565,1.55435,0.0,2,0,0,0
87641000,34.035045993,108.756416131,422.869,394.652,-0.0,1.30548,1.55401,0.0,2,0,0,0
87849667,34.0350456434,108.756415049,422.944,394.73,-0.0,1.30565,1.55399,0.0,2,0,0,0
88048311,34.0350453366,108.756414133,422.981,394.769,-0.0,1.30564,1.5544,0.0,2,0,0,0
88247150,34.0350450112,108.756413278,422.957,394.749,-0.0,1.30563,1.55422,0.0,2,0,0,0
88445689,34.0350446988,108.756412419,422.907,394.702,-0.0,1.30561,1.55403,0.0,2,0,0,0
88649376,34.0350444766,108.756411442,422.869,394.668,-0.0,1.30557,1.55444,0.0,2,0,0,0
88848036,34.0350443834,108.756410302,422.863,394.666,-0.0,1.30556,1.55426,0.0,2,0,0,0
89046843,34.0350445344,108.756409008,422.886,394.692,-0.0,1.30555,1.55467,0.0,2,0,0,0
89245411,34.0350449291,108.756407683,422.929,394.738,-0.0,1.30553,1.55447,0.0,2,0,0,0
89449067,34.0350457583,108.756406704,422.974,394.785,-0.0,1.30552,1.55428,0.0,2,0,0,0
89647756,34.0350470798,108.756406433,423.006,394.82,-0.0,1.30552,1.55409,0.0,2,0,0,0
89846483,34.0350485449,108.756406609,423.029,394.846,-0.0,1.30552,1.5545,0.0,2,0,0,0
90050100,34.0350495822,108.756406625,423.083,394.904,-0.0,1.30552,1.55431,0.0,2,0,0,0
90248789,34.0350503437,108.756406385,423.151,394.974,-0.0,1.30552,1.55413,0.0,2,0,0,0
90442510,34.0350508634,108.756405926,423.207,395.032,-0.0,1.30536,1.55438,0.0,2,0,0,0
90641198,34.0350512944,108.756405228,423.239,395.067,-0.0,1.30537,1.5542,0.0,2,0,0,0
90839889,34.0350516756,108.756404406,423.242,395.074,-0.0,1.30537,1.55403,0.0,2,0,0,0
91048511,34.0350519675,108.756403443,423.213,395.047,-0.0,1.30551,1.55401,0.0,2,0,0,0
91252168,34.0350521553,108.756402627,423.157,394.994,-0.0,1.30551,1.55442,0.0,2,0,0,0
91450856,34.0350525373,108.756402082,423.088,394.928,-0.0,1.30552,1.55423,0.0,2,0,0,0
91649544,34.0350530509,108.756401541,423.024,394.868,-0.0,1.30553,1.55464,0.0,2,0,0,0
91848233,34.0350537423,108.756401125,422.981,394.827,-0.0,1.30555,1.55445,0.0,2,0,0,0
92041955,34.0350545752,108.756400884,422.973,394.82,-0.0,1.30541,1.5541,0.0,2,0,0,0
92240644,34.0350551892,108.75640051,423.012,394.861,-0.0,1.30544,1.55451,0.0,2,0,0,0
92449268,34.0350555324,108.756399788,423.065,394.914,-0.0,1.30563,1.55448,0.0,2,0,0,0
92642989,34.035055647,108.756398871,423.111,394.959,-0.0,1.3055,1.55414,0.0,2,0,0,0
92851612,34.0350557465,108.756397955,423.161,395.009,-0.0,1.30568,1.55411,0.0,2,0,0,0
93050300,34.0350557583,108.756397034,423.193,395.04,-0.0,1.30571,1.55452,0.0,2,0,0,0
93248989,34.0350557848,108.756396065,423.191,395.037,-0.0,1.30574,1.55432,0.0,2,0,0,0
93447679,34.035055794,108.756395211,423.166,395.012,-0.0,1.30577,1.55413,0.0,2,0,0,0
93646373,34.0350558369,108.756394446,423.118,394.964,-0.0,1.3058,1.55453,0.0,2,0,0,0
93845055,34.0350561958,108.756393671,423.043,394.889,-0.0,1.30582,1.55434,0.0,2,0,0,0
94048712,34.0350571368,108.756392775,422.95,394.797,-0.0,1.30584,1.55474,0.0,2,0,0,0
94247400,34.0350584429,108.756391859,422.855,394.702,-0.0,1.30587,1.55454,0.0,2,0,0,0
94446249,34.0350599486,108.756390945,422.801,394.646,-0.0,1.30591,1.55434,0.0,2,0,0,0
94644778,34.0350613311,108.756390166,422.806,394.65,-0.0,1.30594,1.55474,0.0,2,0,0,0
94848434,34.0350625348,108.756389408,422.871,394.712,-0.0,1.30598,1.55453,0.0,2,0,0,0
95047123,34.0350633993,108.756388297,422.972,394.81,-0.0,1.30603,1.55433,0.0,2,0,0,0
95245982,34.0350639158,108.756386772,423.101,394.937,-0.0,1.30609,1.55414,0.0,2,0,0,0
95449475,34.0350643302,108.756385087,423.258,395.091,-0.0,1.30614,1.55454,0.0,2,0,0,0
95643194,34.0350649614,108.756383625,423.373,395.202,-0.0,1.30604,1.55419,0.0,2,0,0,0
95841877,34.0350659274,108.756382412,423.444,395.27,-0.0,1.3061,1.554,0.0,2,0,0,0
96050619,34.0350670759,108.756381276,423.493,395.315,-0.0,1.30632,1.55398,0.0,2,0,0,0
96249196,34.0350680815,108.756380646,423.544,395.364,-0.0,1.30637,1.55439,0.0,2,0,0,0
96447886,34.0350690794,108.75638063,423.612,395.429,-0.0,1.30641,1.55421,0.0,2,0,0,0
96646587,34.0350701278,108.756381216,423.675,395.489,-0.0,1.30646,1.55461,0.0,2,0,0,0
96845310,34.0350711368,108.75638174,423.71,395.523,-0.0,1.3065,1.55442,0.0,2,0,0,0
97043946,34.035072485,108.756382137,423.707,395.518,-0.0,1.30654,1.55423,0.0,2,0,0,0
97247600,34.0350739798,108.756382662,423.663,395.472,-0.0,1.30658,1.55404,0.0,2,0,0,0
97441323,34.0350754204,108.756383224,423.61,395.419,-0.0,1.30644,1.55429,0.0,2,0,0,0
97650045,34.035076897,108.756383456,423.572,395.38,-0.0,1.30664,1.55426,0.0,2,0,0,0
97848633,34.0350781137,108.756383197,423.546,395.353,-0.0,1.30668,1.55408,0.0,2,0,0,0
98047322,34.0350791911,108.756382376,423.522,395.327,-0.0,1.3067,1.5539,0.0,2,0,0,0
98250978,34.0350801489,108.75638125,423.492,395.296,-0.0,1.30672,1.55432,0.0,2,0,0,0
98449797,34.03508089,108.756379982,423.459,395.262,-0.0,1.30674,1.55414,0.0,2,0,0,0
98643394,34.035081605,108.756378787,423.427,395.227,-0.0,1.30659,1.5538,0.0,2,0,0,0
98842077,34.0350827379,108.756377844,423.378,395.177,-0.0,1.30663,1.55423,0.0,2,0,0,0
99040766,34.0350841854,108.7563772,423.324,395.12,-0.0,1.30667,1.55406,0.0,2,0,0,0
99249390,34.0350859714,108.75637672,423.271,395.066,-0.0,1.30687,1.55405,0.0,2,0,0,0
99448078,34.035087778,108.756376353,423.23,395.023,-0.0,1.30688,1.55388,0.0,2,0,0,0
99646767,34.0350897423,108.756376143,423.197,394.989,-0.0,1.3069,1.5543,0.0,2,0,0,0
99850422,34.0350917942,108.75637613,423.177,394.969,-0.0,1.30692,1.55413,0.0,2,0,0,0
100049113,34.0350937446,108.756376233,423.169,394.959,-0.0,1.30695,1.55395,0.0,2,0,0,0
100242833,34.0350955094,108.756376365,423.184,394.973,-0.0,1.30681,1.55421,0.0,2,0,0,0
100441522,34.0350972421,108.756376594,423.22,395.007,-0.0,1.30685,1.55402,0.0,2,0,0,0
100640213,34.0350988542,108.756376886,423.252,395.037,-0.0,1.30688,1.55443,0.0,2,0,0,0
100848835,34.0351003728,108.75637729,423.293,395.076,-0.0,1.30706,1.5544,0.0,2,0,0,0
101047522,34.0351017216,108.756377756,423.337,395.116,-0.0,1.30709,1.55421,0.0,2,0,0,0
101251220,34.0351030087,108.756378245,423.391,395.166,-0.0,1.30708,1.55462,0.0,2,0,0,0
101449868,34.0351040987,108.756378732,423.446,395.217,-0.0,1.30708,1.55443,0.0,2,0,0,0
101648559,34.0351050809,108.756379307,423.485,395.253,-0.0,1.30708,1.55425,0.0,2,0,0,0
101847245,34.0351058671,108.756379879,423.51,395.274,-0.0,1.30708,1.55406,0.0,2,0,0,0
102045941,34.0351065461,108.75638055,423.512,395.273,-0.0,1.30708,1.55448,0.0,2,0,0,0
102244773,34.0351070468,108.75638121,423.508,395.267,-0.0,1.30708,1.55429,0.0,2,0,0,0
102448278,34.0351073468,108.756381882,423.488,395.245,-0.0,1.30708,1.55411,0.0,2,0,0,0
102646967,34.0351076821,108.756382501,423.442,395.197,-0.0,1.30708,1.55393,0.0,2,0,0,0
102850622,34.0351080564,108.756382846,423.377,395.131,-0.0,1.30708,1.55435,0.0,2,0,0,0
103049502,34.0351082924,108.75638266,423.315,395.068,-0.0,1.30707,1.55417,0.0,2,0,0,0
103243034,34.0351085517,108.756382064,423.267,395.019,-0.0,1.30691,1.55384,0.0,2,0,0,0
103441721,34.0351088528,108.756381189,423.236,394.988,-0.0,1.30692,1.55426,0.0,2,0,0,0
103650345,34.0351091089,108.75638023,423.234,394.986,-0.0,1.30709,1.55425,0.0,2,0,0,0
103849143,34.0351092987,108.756379383,423.246,394.999,-0.0,1.3071,1.55408,0.0,2,0,0,0
104047722,34.0351093177,108.756378685,423.279,395.032,-0.0,1.30711,1.55391,0.0,2,0,0,0
104246411,34.0351092303,108.756378135,423.314,395.068,-0.0,1.30712,1.55432,0.0,2,0,0,0
104450067,34.0351089896,108.756377702,423.352,395.107,-0.0,1.30712,1.55413,0.0,2,0,0,0
104648826,34.0351086157,108.756377358,423.394,395.151,-0.0,1.30713,1.55454,0.0,2,0,0,0
104847445,34.0351081671,108.756377089,423.432,395.191,-0.0,1.30714,1.55435,0.0,2,0,0,0
105051106,34.0351075031,108.756376432,423.462,395.223,-0.0,1.30716,1.55417,0.0,2,0,0,0
105249789,34.0351066818,108.756375066,423.467,395.231,-0.0,1.30718,1.55399,0.0,2,0,0,0
105448570,34.0351057946,108.75637309,423.442,395.21,-0.0,1.3072,1.5544,0.0,2,0,0,0
105647167,34.0351047111,108.756370622,423.386,395.158,-0.0,1.30721,1.55422,0.0,2,0,0,0
105840911,34.0351034142,108.756368092,423.325,395.102,-0.0,1.30705,1.55388,0.0,2,0,0,0
106049511,34.0351018834,108.756365746,423.269,395.051,-0.0,1.30724,1.55386,0.0,2,0,0,0
106248265,34.0351004017,108.756363737,423.169,394.958,-0.0,1.30724,1.55428,0.0,2,0,0,0
106451856,34.0350988028,108.756361807,422.993,394.789,-0.0,1.30724,1.55409,0.0,2,0,0,0
106650546,34.0350970996,108.756360104,422.749,394.553,-0.0,1.30724,1.55392,0.0,2,0,0,0
106849233,34.0350951552,108.756358457,422.51,394.321,-0.0,1.30723,1.55432,0.0,2,0,0,0
107047926,34.0350930399,108.756357381,422.322,394.136,-0.0,1.30721,1.55411,0.0,2,0,0,0
107246610,34.0350910187,108.756356756,422.239,394.057,-0.0,1.30718,1.55389,0.0,2,0,0,0
107440332,34.0350890999,108.75635621,422.269,394.091,-0.0,1.30699,1.5541,0.0,2,0,0,0
107648955,34.0350870729,108.756355869,422.411,394.234,-0.0,1.30715,1.55399,0.0,2,0,0,0
107847644,34.0350852512,108.756355827,422.608,394.434,-0.0,1.30713,1.55373,0.0,2,0,0,0
108046336,34.0350837117,108.756355863,422.841,394.669,-0.0,1.30712,1.55406,0.0,2,0,0,0
108249989,34.0350821478,108.756355979,423.096,394.926,-0.0,1.30709,1.55379,0.0,2,0,0,0
108438937,34.0350807035,108.756356642,423.32,395.152,-0.0,1.30691,1.55338,0.0,2,0,0,0
108642399,34.0350792657,108.756357844,423.502,395.336,-0.0,1.3069,1.5537,0.0,2,0,0,0
108841105,34.0350778811,108.756359121,423.632,395.47,-0.0,1.3069,1.55343,0.0,2,0,0,0
109049711,34.0350764096,108.756360177,423.727,395.568,-0.0,1.30705,1.5533,0.0,2,0,0,0
109248403,34.0350749063,108.756361062,423.774,395.62,-0.0,1.30702,1.55362,0.0,2,0,0,0
109447089,34.035073437,108.756362114,423.766,395.616,-0.0,1.30699,1.55336,0.0,2,0,0,0
109645778,34.0350719052,108.756363296,423.725,395.58,-0.0,1.30695,1.55312,0.0,2,0,0,0
109849434,34.0350702782,108.756364648,423.677,395.536,-0.0,1.3069,1.55288,0.0,2,0,0,0
110048325,34.0350686291,108.756366054,423.633,395.496,-0.0,1.30684,1.55322,0.0,2,0,0,0
110246811,34.0350669841,108.756367192,423.585,395.45,-0.0,1.30681,1.55301,0.0,2,0,0,0
110445500,34.0350652383,108.756367756,423.528,395.395,-0.0,1.30678,1.5528,0.0,2,0,0,0
110649156,34.0350633237,108.756367801,423.459,395.328,-0.0,1.30675,1.55317,0.0,2,0,0,0
110847972,34.0350615097,108.756367763,423.372,395.244,-0.0,1.30673,1.55298,0.0,2,0,0,0
111046533,34.0350595549,108.756367713,423.248,395.122,-0.0,1.30671,1.5528,0.0,2,0,0,0
111250233,34.0350576281,108.756367788,423.073,394.949,-0.0,1.30669,1.55319,0.0,2,0,0,0
111448878,34.035055758,108.756367635,422.891,394.768,-0.0,1.30668,1.55302,0.0,2,0,0,0
111647668,34.0350537971,108.756367067,422.734,394.613,-0.0,1.30666,1.55343,0.0,2,0,0,0
111841289,34.0350518307,108.756366286,422.616,394.497,-0.0,1.30648,1.55311,0.0,2,0,0,0
112049912,34.0350495893,108.756365136,422.525,394.407,-0.0,1.30665,1.55311,0.0,2,0,0,0
112243634,34.03504754,108.756364109,422.474,394.357,-0.0,1.3065,1.55339,0.0,2,0,0,0
112442423,34.0350454024,108.756363222,422.45,394.331,-0.0,1.30651,1.55325,0.0,2,0,0,0
112650946,34.0350430943,108.756362374,422.445,394.326,-0.0,1.30669,1.55328,0.0,2,0,0,0
112849634,34.0350408681,108.756361722,422.459,394.338,-0.0,1.30669,1.55315,0.0,2,0,0,0
113048328,34.0350387342,108.756361173,422.494,394.371,-0.0,1.30667,1.55303,0.0,2,0,0,0
113247041,34.0350366659,108.756360663,422.547,394.421,-0.0,1.30666,1.55349,0.0,2,0,0,0
113445750,34.0350345976,108.756360343,422.612,394.485,-0.0,1.30667,1.55337,0.0,2,0,0,0
113649356,34.0350323567,108.756360075,422.687,394.558,-0.0,1.30666,1.55382,0.0,2,0,0,0
113843078,34.0350298596,108.756359919,422.774,394.643,-0.0,1.30651,1.55354,0.0,2,0,0,0
114041770,34.0350272182,108.75635986,422.859,394.726,-0.0,1.30652,1.55343,0.0,2,0,0,0
114250392,34.0350240859,108.756359871,422.941,394.805,-0.0,1.3067,1.55347,0.0,2,0,0,0
114444112,34.0350209363,108.756359925,423.015,394.877,-0.0,1.30654,1.55376,0.0,2,0,0,0
114642801,34.0350176295,108.756359957,423.073,394.932,-0.0,1.30656,1.55423,0.0,2,0,0,0
114851424,34.0350144171,108.75635996,423.08,394.937,-0.0,1.30674,1.55425,0.0,2,0,0,0
115050113,34.0350113895,108.756360078,423.054,394.908,-0.0,1.30676,1.55411,0.0,2,0,0,0
115248805,34.0350084528,108.756360248,422.987,394.839,-0.0,1.30678,1.55396,0.0,2,0,0,0
115447491,34.0350055572,108.756360613,422.883,394.733,-0.0,1.30678,1.55441,0.0,2,0,0,0
115646180,34.035002774,108.756360963,422.753,394.602,-0.0,1.30679,1.55427,0.0,2,0,0,0
115849835,34.035000085,108.756361046,422.594,394.441,-0.0,1.3068,1.55412,0.0,2,0,0,0
116048526,34.0349974061,108.7563608,422.415,394.262,-0.0,1.30679,1.55397,0.0,2,0,0,0
116252191,34.0349945651,108.756360799,422.267,394.113,-0.0,1.30681,1.55442,0.0,2,0,0,0
116450869,34.034991826,108.75636083,422.151,393.995,-0.0,1.30684,1.55427,0.0,2,0,0,0
116649558,34.0349891918,108.756360853,422.072,393.913,-0.0,1.30688,1.55413,0.0,2,0,0,0
116843280,34.034986641,108.756360692,422.021,393.859,-0.0,1.30674,1.55441,0.0,2,0,0,0
117042129,34.034984102,108.756360181,421.995,393.831,-0.0,1.30678,1.55426,0.0,2,0,0,0
117240657,34.0349815568,108.75635952,422.013,393.847,-0.0,1.30682,1.55412,0.0,2,0,0,0
117449299,34.0349788526,108.7563588,422.045,393.876,-0.0,1.30704,1.55413,0.0,2,0,0,0
117647969,34.034976279,108.756358136,422.093,393.922,-0.0,1.30708,1.55458,0.0,2,0,0,0
117846814,34.0349736665,108.756357303,422.163,393.989,-0.0,1.30713,1.55443,0.0,2,0,0,0
118045347,34.0349710644,108.756356352,422.245,394.069,-0.0,1.30716,1.55427,0.0,2,0,0,0
118249003,34.0349685361,108.756355381,422.353,394.176,-0.0,1.30718,1.55471,0.0,2,0,0,0
118447693,34.0349659975,108.756354392,422.446,394.268,-0.0,1.30721,1.55455,0.0,2,0,0,0
118646545,34.0349634867,108.756353398,422.5,394.32,-0.0,1.30723,1.55438,0.0,2,0,0,0
118840103,34.0349611007,108.756352386,422.495,394.313,-0.0,1.30708,1.55465,0.0,2,0,0,0
119048726,34.0349586537,108.756351418,422.485,394.301,-0.0,1.30727,1.55465,0.0,2,0,0,0
119242467,34.0349564496,108.756350562,422.49,394.304,-0.0,1.30712,1.5543,0.0,2,0,0,0
119451219,34.0349541441,108.756349652,422.503,394.315,-0.0,1.30732,1.5549,0.0,2,0,0,0
119649760,34.0349520072,108.756348936,422.495,394.305,-0.0,1.30735,1.55472,0.0,2,0,0,0
119848449,34.0349499288,108.75634856,422.462,394.27,-0.0,1.30737,1.55454,0.0,2,0,0,0
120047191,34.0349478513,108.756348529,422.393,394.2,-0.0,1.3074,1.55436,0.0,2,0,0,0
120245877,34.0349458089,108.756348964,422.301,394.106,-0.0,1.3074,1.55478,0.0,2,0,0,0
120449482,34.0349437417,108.756349434,422.215,394.019,-0.0,1.30741,1.55459,0.0,2,0,0,0
120648171,34.0349416945,108.756350102,422.176,393.979,-0.0,1.30742,1.5544,0.0,2,0,0,0
120846860,34.0349396433,108.756350862,422.173,393.975,-0.0,1.30744,1.55482,0.0,2,0,0,0
121045572,34.0349376952,108.756351579,422.165,393.966,-0.0,1.30745,1.55463,0.0,2,0,0,0
121249205,34.0349356738,108.756352057,422.175,393.973,-0.0,1.30746,1.55444,0.0,2,0,0,0
121442930,34.034933775,108.756352258,422.203,393.999,-0.0,1.30731,1.55469,0.0,2,0,0,0
121641616,34.0349318666,108.756352309,422.258,394.051,-0.0,1.30734,1.55451,0.0,2,0,0,0
121850299,34.0349298437,108.756351724,422.32,394.11,-0.0,1.30754,1.55449,0.0,2,0,0,0
122048930,34.0349278362,108.756350602,422.378,394.163,-0.0,1.30755,1.55431,0.0,2,0,0,0
122242650,34.0349259241,108.756349793,422.409,394.191,-0.0,1.3074,1.55457,0.0,2,0,0,0
122441358,34.0349239837,108.756349046,422.442,394.222,-0.0,1.3074,1.55439,0.0,2,0,0,0
122649962,34.0349219199,108.756348543,422.488,394.267,-0.0,1.30757,1.55438,0.0,2,0,0,0
122848651,34.0349198856,108.756348323,422.546,394.323,-0.0,1.30757,1.5542,0.0,2,0,0,0
123047354,34.0349177948,108.756348277,422.611,394.387,-0.0,1.30757,1.55462,0.0,2,0,0,0
123250996,34.0349156464,108.75634821,422.669,394.443,-0.0,1.30757,1.55444,0.0,2,0,0,0
123449685,34.0349134467,108.756348257,422.708,394.481,-0.0,1.30756,1.55426,0.0,2,0,0,0
123648375,34.0349110987,108.756348407,422.721,394.493,-0.0,1.30754,1.55409,0.0,2,0,0,0
123847062,34.0349085394,108.756348598,422.696,394.466,-0.0,1.30753,1.55451,0.0,2,0,0,0
124050719,34.0349060316,108.756348861,422.631,394.398,-0.0,1.30752,1.55433,0.0,2,0,0,0
124249470,34.0349038282,108.756349266,422.521,394.286,-0.0,1.3075,1.55416,0.0,2,0,0,0
124443131,34.0349020311,108.756349757,422.388,394.152,-0.0,1.30733,1.55442,0.0,2,0,0,0
124651800,34.0349001611,108.7563501,422.227,393.988,-0.0,1.30748,1.55441,0.0,2,0,0,0
124850444,34.0348984245,108.756349987,422.052,393.81,-0.0,1.30748,1.55424,0.0,2,0,0,0
125049130,34.0348967639,108.756349462,421.921,393.676,-0.0,1.30749,1.55466,0.0,2,0,0,0
125247819,34.0348955408,108.756350211,422.005,393.753,-0.0,1.30747,1.55448,0.0,2,0,0,0
125441588,34.0348938816,108.756351525,422.155,393.899,-0.0,1.30732,1.55414,0.0,2,0,0,0
125640400,34.0348920901,108.756353038,422.37,394.11,-0.0,1.30735,1.55454,0.0,2,0,0,0
125848853,34.0348898972,108.75635484,422.639,394.373,-0.0,1.30754,1.55449,0.0,2,0,0,0
126047538,34.034887694,108.756356599,422.877,394.607,-0.0,1.30757,1.55426,0.0,2,0,0,0
126251198,34.0348855729,108.756358441,423.068,394.794,-0.0,1.30758,1.55403,0.0,2,0,0,0
126450021,34.0348835552,108.756359853,423.186,394.908,-0.0,1.30759,1.55437,0.0,2,0,0,0
126648576,34.0348815368,108.756360732,423.243,394.962,-0.0,1.30761,1.55411,0.0,2,0,0,0
126847265,34.0348794366,108.756360905,423.278,394.995,-0.0,1.30762,1.55384,0.0,2,0,0,0
127040986,34.034877359,108.756360927,423.304,395.019,-0.0,1.30745,1.55401,0.0,2,0,0,0
127249704,34.0348752411,108.756360832,423.298,395.012,-0.0,1.30762,1.55387,0.0,2,0,0,0
127448299,34.0348739525,108.756360743,423.253,394.966,-0.0,1.30762,1.5536,0.0,2,0,0,0
127651955,34.0348734425,108.756360525,423.163,394.875,-0.0,1.30763,1.55332,0.0,2,0,0,0
127850641,34.0348731326,108.756360437,423.043,394.755,-0.0,1.30766,1.55362,0.0,2,0,0,0
128049400,34.0348725934,108.756360636,422.928,394.638,-0.0,1.30765,1.55335,0.0,2,0,0,0
128248024,34.0348720996,108.756360797,422.835,394.543,-0.0,1.30767,1.55309,0.0,2,0,0,0
128446711,34.034871449,108.756360613,422.785,394.49,-0.0,1.3077,1.55283,0.0,2,0,0,0
128645399,34.0348707296,108.756359784,422.778,394.478,-0.0,1.30774,1.55315,0.0,2,0,0,0
128844108,34.0348699599,108.756358482,422.809,394.504,-0.0,1.30776,1.55291,0.0,2,0,0,0
129047744,34.0348692778,108.756357205,422.871,394.56,-0.0,1.3078,1.55324,0.0,2,0,0,0
129251400,34.0348686986,108.756355849,422.946,394.63,-0.0,1.30785,1.55301,0.0,2,0,0,0
129450090,34.034868202,108.756354563,423.035,394.715,-0.0,1.3079,1.5528,0.0,2,0,0,0
129648832,34.0348678906,108.756353375,423.133,394.809,-0.0,1.30794,1.5526,0.0,2,0,0,0
129842500,34.0348675089,108.756352413,423.203,394.875,-0.0,1.30781,1.55283,0.0,2,0,0,0
130041195,34.0348670038,108.756351631,423.254,394.922,-0.0,1.30785,1.55265,0.0,2,0,0,0
130244845,34.0348664332,108.756350857,423.275,394.94,-0.0,1.30788,1.55249,0.0,2,0,0,0
130443534,34.0348658842,108.7563502,423.246,394.908,-0.0,1.3079,1.55289,0.0,2,0,0,0
130642223,34.0348652388,108.756349729,423.154,394.813,-0.0,1.3079,1.55274,0.0,2,0,0,0
130850846,34.0348645225,108.756349248,422.997,394.655,-0.0,1.30807,1.55275,0.0,2,0,0,0
131049557,34.0348636083,108.756348852,422.852,394.507,-0.0,1.30805,1.55262,0.0,2,0,0,0
131248232,34.0348625929,108.756348614,422.723,394.375,-0.0,1.30803,1.55306,0.0,2,0,0,0
131441948,34.0348615207,108.756348535,422.627,394.274,-0.0,1.30783,1.55279,0.0,2,0,0,0
131650571,34.0348601589,108.756348681,422.536,394.178,-0.0,1.30799,1.55283,0.0,2,0,0,0
131849258,34.0348589496,108.756348848,422.468,394.105,-0.0,1.30798,1.55273,0.0,2,0,0,0
132047947,34.0348580138,108.756349013,422.407,394.039,-0.0,1.30797,1.55319,0.0,2,0,0,0
