timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
321032816,34.0349113679,108.756510265,428.624,400.141,-0.0,0.652789,0.835327,0.0,2,0,0,0
321222987,34.0349131598,108.756510034,428.65,400.164,-0.0,0.659895,0.836572,0.0,2,0,0,0
321423168,34.0349149882,108.756509797,428.671,400.184,-0.0,0.652079,0.835478,0.0,2,0,0,0
321633357,34.0349168577,108.756509738,428.678,400.189,-0.0,0.652115,0.835446,0.0,2,0,0,0
321833538,34.0349186515,108.756509769,428.673,400.182,-0.0,0.651787,0.835121,0.0,2,0,0,0
322033725,34.0349205309,108.756509951,428.657,400.165,-0.0,0.651425,0.834798,0.0,2,0,0,0
322223890,34.0349223384,108.756510238,428.647,400.154,-0.0,0.657677,0.83718,0.0,2,0,0,0
322424070,34.0349241665,108.75651044,428.635,400.14,-0.0,0.657264,0.836855,0.0,2,0,0,0
322624251,34.0349259541,108.75651048,428.608,400.111,-0.0,0.656903,0.836534,0.0,2,0,0,0
322824431,34.0349277772,108.756510389,428.565,400.066,-0.0,0.656602,0.837361,0.0,2,0,0,0
323034621,34.0349296882,108.756510242,428.509,400.008,-0.0,0.649842,0.835433,0.0,2,0,0,0
323224792,34.0349313628,108.756510303,428.451,399.948,-0.0,0.656218,0.836744,0.0,2,0,0,0
323424973,34.0349330931,108.756510508,428.383,399.878,-0.0,0.649155,0.834534,0.0,2,0,0,0
323625153,34.0349348382,108.756510761,428.296,399.79,-0.0,0.649067,0.835338,0.0,2,0,0,0
323825340,34.0349366275,108.756511028,428.202,399.694,-0.0,0.656094,0.836987,0.0,2,0,0,0
324025514,34.0349383563,108.756511352,428.1,399.59,-0.0,0.648959,0.834758,0.0,2,0,0,0
324225695,34.0349401659,108.756511707,428.002,399.49,-0.0,0.648956,0.835574,0.0,2,0,0,0
324425876,34.0349420691,108.756511931,427.902,399.388,-0.0,0.64896,0.835297,0.0,2,0,0,0
324626056,34.0349440689,108.756511851,427.811,399.295,-0.0,0.65645,0.836999,0.0,2,0,0,0
324826255,34.0349461203,108.75651148,427.733,399.213,-0.0,0.648955,0.834746,0.0,2,0,0,0
325026418,34.0349483218,108.756511115,427.701,399.178,-0.0,0.648965,0.835575,0.0,2,0,0,0
325226606,34.0349505354,108.756510831,427.723,399.197,-0.0,0.656726,0.837326,0.0,2,0,0,0
325426778,34.0349528234,108.756510716,427.763,399.235,-0.0,0.65671,0.837047,0.0,2,0,0,0
325626959,34.0349550744,108.756510675,427.824,399.294,-0.0,0.648929,0.834767,0.0,2,0,0,0
325827139,34.0349572695,108.756510884,427.9,399.369,-0.0,0.648956,0.835608,0.0,2,0,0,0
326027320,34.0349593516,108.756511036,427.974,399.445,-0.0,0.648988,0.83534,0.0,2,0,0,0
326227511,34.0349613761,108.75651108,428.051,399.524,-0.0,0.649017,0.836174,0.0,2,0,0,0
326427681,34.0349633026,108.756511085,428.109,399.585,-0.0,0.649016,0.835894,0.0,2,0,0,0
326627861,34.0349652403,108.756511021,428.141,399.621,-0.0,0.648997,0.835618,0.0,2,0,0,0
326828042,34.0349670958,108.756511071,428.15,399.633,-0.0,0.64896,0.835339,0.0,2,0,0,0
327028224,34.0349689128,108.756511191,428.137,399.623,-0.0,0.648941,0.836178,0.0,2,0,0,0
327228402,34.0349706571,108.756511438,428.098,399.589,-0.0,0.656661,0.837997,0.0,2,0,0,0
327428583,34.0349723708,108.756511803,428.037,399.531,-0.0,0.648859,0.835614,0.0,2,0,0,0
327628775,34.0349740476,108.756512253,427.962,399.461,-0.0,0.648861,0.836433,0.0,2,0,0,0
327828944,34.0349756207,108.756512858,427.91,399.413,-0.0,0.648866,0.836114,0.0,2,0,0,0
328029124,34.0349772302,108.756513382,427.877,399.383,-0.0,0.648924,0.835801,0.0,2,0,0,0
328229307,34.0349788041,108.756513654,427.85,399.361,-0.0,0.648996,0.836615,0.0,2,0,0,0
328429486,34.0349804542,108.756513576,427.824,399.339,-0.0,0.649086,0.8363,0.0,2,0,0,0
328629665,34.0349821178,108.756513544,427.794,399.315,-0.0,0.649159,0.835983,0.0,2,0,0,0
328829846,34.0349838431,108.756513664,427.767,399.296,-0.0,0.649229,0.836793,0.0,2,0,0,0
329030026,34.0349855738,108.756513661,427.757,399.293,-0.0,0.649277,0.836476,0.0,2,0,0,0
329230206,34.0349872914,108.756513752,427.763,399.309,-0.0,0.656931,0.839439,0.0,2,0,0,0
329430387,34.0349891186,108.756513982,427.78,399.334,-0.0,0.649286,0.8369,0.0,2,0,0,0
329630567,34.0349910236,108.756514278,427.81,399.373,-0.0,0.649294,0.836528,0.0,2,0,0,0
329830747,34.0349929002,108.756514683,427.849,399.421,-0.0,0.64929,0.837301,0.0,2,0,0,0
330030938,34.0349947589,108.756515122,427.896,399.476,-0.0,0.649319,0.836934,0.0,2,0,0,0
330231108,34.0349966106,108.756515476,427.948,399.537,-0.0,0.649288,0.836571,0.0,2,0,0,0
330431291,34.0349983993,108.756515608,428.005,399.601,-0.0,0.656922,0.839493,0.0,2,0,0,0
330631469,34.0350002015,108.756515671,428.068,399.671,-0.0,0.649164,0.83698,0.0,2,0,0,0
330831649,34.0350019888,108.756515918,428.146,399.757,-0.0,0.649108,0.836624,0.0,2,0,0,0
331031830,34.0350037533,108.756516229,428.227,399.843,-0.0,0.649061,0.836273,0.0,2,0,0,0
331222021,34.035005376,108.756516535,428.303,399.926,-0.0,0.656267,0.838847,0.0,2,0,0,0
331422182,34.0350069956,108.756516935,428.381,400.012,-0.0,0.656167,0.838475,0.0,2,0,0,0
331632371,34.0350087058,108.756517393,428.446,400.085,-0.0,0.648872,0.836352,0.0,2,0,0,0
331832552,34.0350103591,108.756517929,428.484,400.131,-0.0,0.648819,0.836004,0.0,2,0,0,0
332032746,34.0350119715,108.75651832,428.492,400.147,-0.0,0.648768,0.836785,0.0,2,0,0,0
332232913,34.0350135885,108.756518419,428.464,400.127,-0.0,0.648709,0.836437,0.0,2,0,0,0
332423084,34.0350151223,108.756518035,428.406,400.077,-0.0,0.655823,0.837825,0.0,2,0,0,0
332623273,34.0350167433,108.756517573,428.306,399.983,-0.0,0.648227,0.836573,0.0,2,0,0,0
332833457,34.0350185055,108.75651716,428.162,399.848,-0.0,0.648518,0.836523,0.0,2,0,0,0
333033634,34.0350203219,108.756516797,427.999,399.692,-0.0,0.648458,0.836167,0.0,2,0,0,0
333233815,34.0350223661,108.756516512,427.815,399.515,-0.0,0.648358,0.836936,0.0,2,0,0,0
333423993,34.0350244018,108.756516279,427.629,399.336,-0.0,0.655431,0.838312,0.0,2,0,0,0
333624166,34.0350267243,108.756516063,427.455,399.166,-0.0,0.65535,0.837937,0.0,2,0,0,0
333824347,34.0350287514,108.756516185,427.486,399.198,-0.0,0.647786,0.836687,0.0,2,0,0,0
334024528,34.035030991,108.756516646,427.564,399.279,-0.0,0.655446,0.838384,0.0,2,0,0,0
334234717,34.0350334369,108.756517152,427.63,399.349,-0.0,0.648067,0.83632,0.0,2,0,0,0
334424888,34.0350356807,108.756517585,427.68,399.404,-0.0,0.647734,0.835659,0.0,2,0,0,0
334625068,34.0350380987,108.756517829,427.739,399.469,-0.0,0.647749,0.836403,0.0,2,0,0,0
334825257,34.0350404887,108.756517837,427.797,399.535,-0.0,0.655489,0.837848,0.0,2,0,0,0
335025429,34.0350427991,108.756517683,427.853,399.597,-0.0,0.647664,0.835594,0.0,2,0,0,0
335225609,34.0350451539,108.756517687,427.899,399.65,-0.0,0.655422,0.838056,0.0,2,0,0,0
335425790,34.0350474099,108.756517665,427.942,399.699,-0.0,0.655341,0.837559,0.0,2,0,0,0
335625971,34.0350493913,108.756517628,427.977,399.739,-0.0,0.647476,0.835383,0.0,2,0,0,0
335826150,34.0350510405,108.756517621,427.994,399.762,-0.0,0.647451,0.836018,0.0,2,0,0,0
336026333,34.0350525552,108.75651769,428.0,399.775,-0.0,0.647428,0.835531,0.0,2,0,0,0
336226521,34.0350541303,108.756517813,427.992,399.772,-0.0,0.655261,0.836636,0.0,2,0,0,0
336426691,34.0350555875,108.756518079,427.978,399.764,-0.0,0.647376,0.834555,0.0,2,0,0,0
336626871,34.0350570671,108.756518387,427.959,399.751,-0.0,0.647351,0.835161,0.0,2,0,0,0
336827051,34.0350585407,108.756518732,427.924,399.721,-0.0,0.647338,0.834676,0.0,2,0,0,0
337027253,34.0350600124,108.75651906,427.875,399.678,-0.0,0.647317,0.8342,0.0,2,0,0,0
337227412,34.035061451,108.756519488,427.811,399.62,-0.0,0.655231,0.835253,0.0,2,0,0,0
337427595,34.0350628687,108.756519829,427.73,399.543,-0.0,0.647199,0.834351,0.0,2,0,0,0
337627772,34.0350642497,108.756519911,427.637,399.456,-0.0,0.647171,0.833896,0.0,2,0,0,0
337827963,34.0350656047,108.756519892,427.544,399.369,-0.0,0.647107,0.834529,0.0,2,0,0,0
338028133,34.0350670224,108.756519956,427.475,399.304,-0.0,0.64706,0.8341,0.0,2,0,0,0
338228313,34.0350682955,108.756520063,427.438,399.272,-0.0,0.647022,0.83369,0.0,2,0,0,0
338428504,34.0350693792,108.756520157,427.428,399.266,-0.0,0.646996,0.833299,0.0,2,0,0,0
338628673,34.0350701184,108.756520259,427.437,399.279,-0.0,0.646979,0.833989,0.0,2,0,0,0
338828860,34.0350708649,108.756520445,427.482,399.328,-0.0,0.654904,0.835245,0.0,2,0,0,0
339029033,34.0350717059,108.756520611,427.548,399.398,-0.0,0.646916,0.834353,0.0,2,0,0,0
339229215,34.0350724678,108.756520887,427.651,399.504,-0.0,0.654832,0.835656,0.0,2,0,0,0
339429394,34.0350732878,108.756521214,427.755,399.612,-0.0,0.646896,0.833631,0.0,2,0,0,0
339629574,34.0350742737,108.756521619,427.855,399.715,-0.0,0.654778,0.836089,0.0,2,0,0,0
339829754,34.0350755381,108.756522084,427.941,399.806,-0.0,0.646966,0.834038,0.0,2,0,0,0
340029934,34.035076764,108.756522444,428.018,399.888,-0.0,0.647033,0.833728,0.0,2,0,0,0
340230114,34.0350779821,108.756522641,428.091,399.967,-0.0,0.654821,0.83629,0.0,2,0,0,0
340430294,34.0350791685,108.756522703,428.162,400.045,-0.0,0.647164,0.834212,0.0,2,0,0,0
340630474,34.0350803884,108.756522869,428.235,400.125,-0.0,0.654899,0.835738,0.0,2,0,0,0
340830658,34.0350815939,108.756523215,428.311,400.208,-0.0,0.654935,0.836574,0.0,2,0,0,0
341030834,34.0350827707,108.756523559,428.392,400.296,-0.0,0.65493,0.836284,0.0,2,0,0,0
341231018,34.0350837664,108.756523923,428.476,400.386,-0.0,0.654919,0.836001,0.0,2,0,0,0
341431196,34.0350843101,108.756524255,428.537,400.452,-0.0,0.654901,0.836857,0.0,2,0,0,0
341631374,34.0350844089,108.756524447,428.58,400.499,-0.0,0.647318,0.834674,0.0,2,0,0,0
341831554,34.0350844025,108.756524634,428.605,400.529,-0.0,0.647382,0.834412,0.0,2,0,0,0
342031734,34.0350844669,108.756524619,428.627,400.556,-0.0,0.647386,0.835239,0.0,2,0,0,0
342231913,34.0350845278,108.75652428,428.634,400.569,-0.0,0.647364,0.83498,0.0,2,0,0,0
342422088,34.0350846305,108.756523752,428.632,400.571,-0.0,0.654512,0.836367,0.0,2,0,0,0
342632279,34.0350847942,108.756523312,428.613,400.557,-0.0,0.647293,0.834475,0.0,2,0,0,0
342832453,34.0350850017,108.756522818,428.587,400.535,-0.0,0.647255,0.835316,0.0,2,0,0,0
343032633,34.0350852733,108.756522413,428.545,400.497,-0.0,0.647224,0.835068,0.0,2,0,0,0
343232813,34.0350855647,108.756522066,428.494,400.451,-0.0,0.654726,0.836806,0.0,2,0,0,0
343422984,34.035085888,108.756521699,428.434,400.393,-0.0,0.646787,0.835358,0.0,2,0,0,0
343623164,34.0350863047,108.756521338,428.357,400.317,-0.0,0.64673,0.835109,0.0,2,0,0,0
343823344,34.035086759,108.75652094,428.277,400.237,-0.0,0.646654,0.834858,0.0,2,0,0,0
344033535,34.0350873054,108.756520593,428.173,400.132,-0.0,0.646876,0.836003,0.0,2,0,0,0
344233713,34.0350878591,108.756520294,428.06,400.018,-0.0,0.646673,0.835699,0.0,2,0,0,0
344423883,34.0350884368,108.756519951,427.935,399.892,-0.0,0.646119,0.836185,0.0,2,0,0,0
344624063,34.0350890868,108.756519679,427.782,399.741,-0.0,0.653476,0.837906,0.0,2,0,0,0
344824247,34.0350897851,108.75651929,427.622,399.583,-0.0,0.645594,0.83665,0.0,2,0,0,0
345024423,34.0350905296,108.756518745,427.469,399.431,-0.0,0.652932,0.838388,0.0,2,0,0,0
345224603,34.0350913926,108.756518089,427.385,399.347,-0.0,0.652647,0.838048,0.0,2,0,0,0
345434792,34.0350923279,108.756517417,427.35,399.312,-0.0,0.645069,0.835971,0.0,2,0,0,0
345624963,34.0350929752,108.756516797,427.349,399.309,-0.0,0.652196,0.838536,0.0,2,0,0,0
345825144,34.0350934569,108.756516144,427.369,399.328,-0.0,0.644301,0.836124,0.0,2,0,0,0
346025333,34.035093917,108.756515463,427.413,399.371,-0.0,0.644121,0.83579,0.0,2,0,0,0
346225502,34.0350944672,108.75651473,427.462,399.419,-0.0,0.643935,0.836578,0.0,2,0,0,0
346425684,34.0350948217,108.756513926,427.505,399.463,-0.0,0.643742,0.836243,0.0,2,0,0,0
346625862,34.0350950019,108.756513116,427.555,399.514,-0.0,0.643536,0.835908,0.0,2,0,0,0
346826042,34.0350951977,108.7565122,427.595,399.555,-0.0,0.643318,0.836699,0.0,2,0,0,0
347026231,34.0350954722,108.756511294,427.635,399.597,-0.0,0.643101,0.836361,0.0,2,0,0,0
347226402,34.0350957665,108.756510327,427.664,399.627,-0.0,0.650619,0.838064,0.0,2,0,0,0
347426582,34.0350961155,108.756509367,427.712,399.674,-0.0,0.650288,0.838876,0.0,2,0,0,0
347626762,34.0350964578,108.756508376,427.788,399.75,-0.0,0.650027,0.838505,0.0,2,0,0,0
347826942,34.0350966352,108.756507457,427.872,399.833,-0.0,0.649773,0.838136,0.0,2,0,0,0
348027121,34.0350967105,108.756506618,427.957,399.918,-0.0,0.641897,0.835759,0.0,2,0,0,0
348227302,34.0350967003,108.756505869,428.065,400.025,-0.0,0.641735,0.836536,0.0,2,0,0,0
348427481,34.0350966307,108.756505085,428.182,400.141,-0.0,0.641569,0.836194,0.0,2,0,0,0
348627675,34.0350965196,108.756504271,428.306,400.264,-0.0,0.641428,0.83585,0.0,2,0,0,0
348827848,34.0350963652,108.756503468,428.44,400.398,-0.0,0.641279,0.835511,0.0,2,0,0,0
349028021,34.0350961657,108.756502644,428.591,400.55,-0.0,0.641121,0.836292,0.0,2,0,0,0
349228203,34.03509593,108.756501921,428.747,400.707,-0.0,0.648505,0.837946,0.0,2,0,0,0
349428381,34.0350955027,108.756501784,428.909,400.869,-0.0,0.640795,0.836696,0.0,2,0,0,0
349628564,34.0350949182,108.756502425,429.074,401.036,-0.0,0.64066,0.836324,0.0,2,0,0,0
349828741,34.0350942081,108.756503536,429.23,401.194,-0.0,0.64053,0.835955,0.0,2,0,0,0
350028920,34.0350933701,108.756504711,429.367,401.332,-0.0,0.640419,0.836713,0.0,2,0,0,0
350229100,34.0350922538,108.75650572,429.465,401.433,-0.0,0.640308,0.836349,0.0,2,0,0,0
350429281,34.0350907186,108.756506625,429.529,401.5,-0.0,0.64018,0.835985,0.0,2,0,0,0
350629460,34.0350887134,108.75650734,429.565,401.539,-0.0,0.640048,0.836749,0.0,2,0,0,0
350829642,34.0350865053,108.756507907,429.575,401.551,-0.0,0.639909,0.836363,0.0,2,0,0,0
351029819,34.0350842769,108.756507885,429.539,401.518,-0.0,0.639808,0.8371,0.0,2,0,0,0
351230000,34.0350821321,108.756506999,429.474,401.455,-0.0,0.63971,0.83669,0.0,2,0,0,0
351430179,34.0350800547,108.756505693,429.373,401.356,-0.0,0.639695,0.836291,0.0,2,0,0,0
351630362,34.0350780557,108.756504252,429.244,401.229,-0.0,0.639735,0.837025,0.0,2,0,0,0
351830539,34.0350760703,108.756502961,429.094,401.081,-0.0,0.639765,0.836628,0.0,2,0,0,0
352030719,34.0350740932,108.756501693,428.919,400.907,-0.0,0.639832,0.836238,0.0,2,0,0,0
352230898,34.035072093,108.756500759,428.712,400.701,-0.0,0.639948,0.835856,0.0,2,0,0,0
352431081,34.0350700759,108.756499946,428.478,400.469,-0.0,0.640091,0.836597,0.0,2,0,0,0
352631258,34.0350681081,108.756499164,428.23,400.222,-0.0,0.640208,0.836207,0.0,2,0,0,0
352831438,34.0350661553,108.756498283,427.985,399.978,-0.0,0.64037,0.835822,0.0,2,0,0,0
353031618,34.035064228,108.756497403,427.762,399.756,-0.0,0.640554,0.836567,0.0,2,0,0,0
353231797,34.0350623095,108.756496464,427.574,399.568,-0.0,0.6407,0.836185,0.0,2,0,0,0
353431989,34.0350603794,108.756495491,427.411,399.406,-0.0,0.640885,0.835812,0.0,2,0,0,0
353622148,34.035058429,108.756494496,427.296,399.292,-0.0,0.647767,0.838224,0.0,2,0,0,0
353832336,34.0350561024,108.756493083,427.21,399.208,-0.0,0.641321,0.836196,0.0,2,0,0,0
354032516,34.0350538207,108.756491544,427.156,399.155,-0.0,0.641525,0.835833,0.0,2,0,0,0
354232695,34.0350513987,108.756489989,427.121,399.122,-0.0,0.641719,0.836581,0.0,2,0,0,0
354432875,34.0350488545,108.756488464,427.092,399.095,-0.0,0.641953,0.836211,0.0,2,0,0,0
354623053,34.0350463179,108.756486893,427.091,399.098,-0.0,0.641832,0.83555,0.0,2,0,0,0
354823239,34.0350436538,108.756485143,427.108,399.118,-0.0,0.642036,0.836305,0.0,2,0,0,0
355023405,34.0350410549,108.756483014,427.121,399.135,-0.0,0.642243,0.835949,0.0,2,0,0,0
355233595,34.0350383911,108.756480475,427.124,399.142,-0.0,0.650085,0.837842,0.0,2,0,0,0
355433773,34.0350358616,108.756478103,427.116,399.138,-0.0,0.642942,0.835539,0.0,2,0,0,0
355623944,34.0350335005,108.756475945,427.112,399.138,-0.0,0.642782,0.836007,0.0,2,0,0,0
355824123,34.0350310785,108.756473564,427.112,399.141,-0.0,0.642968,0.835664,0.0,2,0,0,0
356024303,34.0350286831,108.756471175,427.107,399.139,-0.0,0.643143,0.83641,0.0,2,0,0,0
356224482,34.0350263556,108.756468706,427.09,399.127,-0.0,0.643323,0.836034,0.0,2,0,0,0
356424667,34.0350240591,108.756466257,427.082,399.123,-0.0,0.643489,0.835667,0.0,2,0,0,0
356634850,34.035021676,108.756463481,427.096,399.139,-0.0,0.643983,0.835599,0.0,2,0,0,0
356825020,34.0350196548,108.756460989,427.147,399.192,-0.0,0.643775,0.836057,0.0,2,0,0,0
357025200,34.0350177934,108.75645836,427.251,399.297,-0.0,0.643891,0.835699,0.0,2,0,0,0
357225379,34.0350165996,108.75645552,427.361,399.408,-0.0,0.651371,0.837265,0.0,2,0,0,0
357425558,34.0350163336,108.756452214,427.436,399.483,-0.0,0.644135,0.8361,0.0,2,0,0,0
357625738,34.0350171046,108.756448374,427.478,399.526,-0.0,0.644356,0.835734,0.0,2,0,0,0
