timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
218909484,218889225,3997730,272.26196,22.85,98097.25,1.1655576
219070249,219050136,3997730,272.30426,22.85,98096.75,1.1655517
219281459,219263750,3997730,272.5209,22.85,98094.24,1.1655219
219502482,219479841,3997730,272.49976,22.85,98094.49,1.1655248
219713801,219693535,3997730,272.62662,22.85,98093.0,1.1655071
219874576,219854384,3997730,272.21967,22.85,98097.75,1.1655636
220085675,220068014,3997730,272.4575,22.85,98094.99,1.1655308
220306701,220284078,3997730,272.43372,22.85,98095.24,1.1655338
220517832,220497594,3997730,272.45486,22.85,98095.0,1.1655309
220678566,220658418,3997730,272.43372,22.85,98095.24,1.1655338
220889678,220871973,3997730,272.0902,22.85,98099.25,1.1655813
221110825,221088188,3997730,272.41257,22.85,98095.49,1.1655368
221271820,221249063,3997730,272.3703,22.85,98096.0,1.1655427
221482925,221462740,3997730,272.30426,22.85,98096.75,1.1655517
221714400,221691630,3997730,272.3703,22.85,98096.0,1.1655427
221875239,221852500,3997730,272.49713,22.85,98094.5,1.165525
222086534,222066315,3997730,272.3703,22.85,98096.0,1.1655427
222297734,222280104,3997730,272.3703,22.85,98096.0,1.1655427
222478541,222448338,3997730,272.31744,22.85,98096.6,1.1655499
222689550,222669347,3997730,272.21967,22.85,98097.75,1.1655636
222860554,222836362,3997730,272.31744,22.85,98096.6,1.1655499
223081806,223059005,3997730,272.49976,22.85,98094.49,1.1655248
223292865,223272678,3997730,272.32538,22.85,98096.5,1.1655487
223503980,223486233,3997730,272.07172,22.85,98099.5,1.1655843
223664850,223647211,3997730,272.0268,22.85,98100.0,1.1655903
223886143,223863427,3997730,272.26196,22.85,98097.25,1.1655576
224097176,224077016,3997730,272.1774,22.85,98098.25,1.1655695
224308237,224290543,3997730,272.26196,22.85,98097.25,1.1655576
224469135,224451467,3997730,272.26196,22.85,98097.25,1.1655576
224690121,224667462,3997730,272.54205,22.85,98093.99,1.1655189
224911123,224886980,3997730,272.62662,22.85,98093.0,1.1655071
225072175,225054404,3997730,272.75345,22.859999,98091.5,1.1654893
225293444,225270657,3997730,272.07172,22.85,98099.5,1.1655843
225504451,225484272,3997730,272.2408,22.85,98097.5,1.1655606
225715510,225697895,3997730,272.26196,22.859999,98097.25,1.1655576
225876450,225858783,3997730,272.1774,22.85,98098.25,1.1655695
226097867,226075134,3997730,272.15628,22.859999,98098.5,1.1655724
226308945,226288786,3997730,272.04794,22.85,98099.75,1.1655873
226471292,226449768,3997730,272.11398,22.859999,98099.0,1.1655784
226711364,226691186,3997730,272.0268,22.85,98100.0,1.1655903
226873408,226852137,3997730,271.79428,22.859999,98102.75,1.165623
227113508,227093391,3997730,271.96338,22.859999,98100.75,1.1655992
227274759,227254206,3997730,271.89996,22.859999,98101.5,1.165608
227505636,227483014,3997730,272.11398,22.859999,98099.0,1.1655784
227717038,227696790,3997730,272.15628,22.859999,98098.5,1.1655724
227877837,227857691,3997730,272.07172,22.859999,98099.5,1.1655843
228089030,228071364,3997730,272.34915,22.859999,98096.25,1.1655457
228310198,228287552,3997730,272.21967,22.859999,98097.75,1.1655636
228471272,228448416,3997730,272.15628,22.859999,98098.5,1.1655724
228682366,228662206,3997730,272.21967,22.859999,98097.75,1.1655636
228913923,228883545,3997730,271.80484,22.859999,98102.6,1.1656212
229074843,229052117,3997730,271.83655,22.859999,98102.25,1.165617
229285930,229265771,3997730,272.04794,22.859999,98099.75,1.1655873
229497071,229479450,3997730,272.21967,22.859999,98097.75,1.1655636
229718419,229695627,3997730,272.04794,22.859999,98099.75,1.1655873
229879207,229856570,3997730,272.2831,22.859999,98097.0,1.1655546
230090335,230070139,3997730,272.07172,22.859999,98099.5,1.1655843
230301422,230283818,3997730,272.34915,22.859999,98096.25,1.1655457
230462623,230444555,3997730,272.34915,22.859999,98096.25,1.1655457
230683276,230660568,3997730,272.13513,22.859999,98098.75,1.1655754
230895475,230874187,3997730,271.8577,22.859999,98101.99,1.165614
231085430,231062646,3997730,271.98453,22.859999,98100.5,1.1655962
231296542,231276418,3997730,271.96338,22.859999,98100.75,1.1655992
231507703,231490068,3997730,272.0268,22.859999,98100.0,1.1655903
231669154,231650890,3997730,271.98453,22.859999,98100.5,1.1655962
231889703,231866953,3997730,272.2408,22.859999,98097.5,1.1655606
232102034,232080565,3997730,272.43372,22.859999,98095.24,1.1655338
232311903,232294227,3997730,272.58432,22.859999,98093.5,1.165513
232472701,232455078,3997730,272.62662,22.859999,98092.99,1.165507
232704209,232684033,3997730,272.41257,22.859999,98095.49,1.1655368
232915315,232897662,3997730,272.0902,22.859999,98099.25,1.1655813
233096419,233073697,3997730,271.8577,22.859999,98102.0,1.165614
233307668,233287546,3997730,271.98453,22.859999,98100.5,1.1655962
233468799,233448521,3997730,272.1774,22.859999,98098.25,1.1655695
233679867,233662216,3997730,272.15628,22.859999,98098.5,1.1655724
233901120,233878434,3997730,272.19855,22.859999,98098.0,1.1655666
234113164,234092078,3997730,271.89996,22.859999,98101.5,1.165608
234283170,234265532,3997730,271.8154,22.859999,98102.5,1.16562
234504610,234481725,3997730,272.2831,22.859999,98097.0,1.1655546
234715610,234695457,3997730,271.89996,22.859999,98101.49,1.165608
234876473,234856257,3997730,272.11398,22.859999,98099.0,1.1655784
235087456,235069768,3997730,271.89996,22.859999,98101.49,1.165608
235308889,235285880,3997730,272.11398,22.859999,98099.0,1.1655784
235479374,235459221,3997730,272.0902,22.859999,98099.25,1.1655813
235690552,235672824,3997730,272.0902,22.859999,98099.25,1.1655813
235871293,235848616,3997730,272.26196,22.859999,98097.25,1.1655576
236082311,236062134,3997730,271.96338,22.859999,98100.74,1.1655991
236313337,236290701,3997730,271.60138,22.859999,98105.0,1.1656497
236474333,236451600,3997730,272.13513,22.859999,98098.75,1.1655754
236685450,236665249,3997730,271.98715,22.859999,98100.49,1.1655961
236896467,236878821,3997730,271.89996,22.859999,98101.5,1.165608
237117783,237095136,3997730,272.04794,22.859999,98099.75,1.1655873
237278692,237255955,3997730,272.26196,22.859999,98097.25,1.1655576
237489842,237469687,3997730,272.15628,22.859999,98098.5,1.1655724
237701079,237683378,3997730,272.07172,22.859999,98099.5,1.1655843
237882042,237859349,3997730,272.00565,22.859999,98100.25,1.1655933
238093110,238072977,3997730,272.15628,22.859999,98098.5,1.1655724
238304310,238286624,3997730,272.34915,22.859999,98096.25,1.1655457
238465184,238447492,3997730,271.79428,22.859999,98102.75,1.165623
238686421,238663647,3997730,272.34915,22.859999,98096.25,1.1655457
238897723,238877583,3997730,271.98453,22.85,98100.5,1.1655962
239108843,239091192,3997730,271.74936,22.859999,98103.25,1.1656289
239269662,239251976,3997730,271.7282,22.859999,98103.5,1.1656319
239500966,239480801,3997730,271.7705,22.859999,98103.0,1.1656259
239712095,239694387,3997730,271.8154,22.859999,98102.5,1.16562
239872993,239855144,3997730,271.94226,22.859999,98101.0,1.1656022
240093897,240071215,3997730,271.96338,22.859999,98100.75,1.1655992
240305228,240284962,3997730,272.1774,22.859999,98098.25,1.1655695
240516445,240498725,3997730,272.07172,22.859999,98099.5,1.1655843
240677377,240659718,3997730,272.21967,22.859999,98097.75,1.1655636
240898392,240875677,3997730,272.41257,22.859999,98095.49,1.1655368
241109473,241089215,3997730,272.58432,22.859999,98093.5,1.165513
241270452,241250226,3997730,272.43372,22.859999,98095.24,1.1655338
241481638,241463886,3997730,272.19855,22.859999,98098.0,1.1655666
241702656,241679950,3997730,271.62253,22.859999,98104.75,1.1656467
241914087,241893542,3997730,271.64365,22.869999,98104.5,1.1656437
242074665,242054486,3997730,271.7282,22.859999,98103.5,1.1656319
242306055,242275721,3997730,271.78897,22.859999,98102.805,1.1656237
242517365,242497109,3997730,271.62253,22.859999,98104.75,1.1656467
242678105,242657960,3997730,271.62253,22.859999,98104.75,1.1656467
242889398,242871615,3997730,271.7071,22.859999,98103.75,1.1656349
243110720,243088025,3997730,271.6648,22.859999,98104.25,1.1656408
243271490,243248835,3997730,271.60138,22.859999,98104.99,1.1656497
243492782,243468484,3997730,271.49832,22.859999,98106.19,1.1656638
243713938,243691261,3997730,271.7282,22.859999,98103.5,1.1656319
243874925,243852254,3997730,271.5776,22.85,98105.25,1.1656526
246469358,246451699,3997730,271.45078,22.859999,98106.75,1.1656705
246690560,246667782,3997730,271.87885,22.859999,98101.75,1.165611
246911700,246894027,3997730,271.83655,22.859999,98102.25,1.165617
249304511,249281846,3997730,271.79428,22.859999,98102.75,1.165623
249465869,249442687,3997730,271.68594,22.859999,98104.0,1.1656379
250712217,250689296,3997730,272.07172,22.859999,98099.5,1.1655843
250882977,250862757,3997730,271.9211,22.859999,98101.25,1.1656052
251094613,251076307,3997730,272.21967,22.859999,98097.75,1.1655636
251315142,251292389,3997730,272.0902,22.859999,98099.25,1.1655813
251475905,251453210,3997730,272.00565,22.85,98100.25,1.1655933
251697216,251679425,3997730,271.7071,22.859999,98103.75,1.1656349
251918802,251895542,3997730,271.96338,22.859999,98100.75,1.1655992
252089157,252068967,3997730,272.1774,22.859999,98098.25,1.1655695
252300096,252282474,3997730,272.1774,22.85,98098.25,1.1655695
252461209,252443540,3997730,271.96338,22.859999,98100.75,1.1655992
252682433,252659723,3997730,272.21967,22.859999,98097.75,1.1655636
252893456,252873272,3997730,272.07172,22.85,98099.5,1.1655843
253104630,253086912,3997730,272.11398,22.859999,98099.0,1.1655784
253265592,253247872,3997730,272.00565,22.859999,98100.24,1.1655931
253486749,253464078,3997730,272.1774,22.859999,98098.25,1.1655695
253698019,253677854,3997730,272.30426,22.859999,98096.75,1.1655517
253909092,253891337,3997730,272.0902,22.859999,98099.25,1.1655813
254070057,254052393,3997730,272.1774,22.859999,98098.25,1.1655695
254291070,254268446,3997730,272.64777,22.859999,98092.75,1.1655041
254502010,254481893,3997730,272.0902,22.859999,98099.25,1.1655813
254713242,254695578,3997730,272.07172,22.859999,98099.5,1.1655843
254874212,254856510,3997730,271.9211,22.859999,98101.24,1.1656051
255095470,255072848,3997730,272.0268,22.859999,98100.0,1.1655903
255306533,255286389,3997730,272.19855,22.859999,98098.0,1.1655666
255517739,255500082,3997730,271.8154,22.859999,98102.5,1.16562
255678705,255661015,3997730,272.0902,22.859999,98099.25,1.1655813
255899803,255877097,3997730,271.98453,22.85,98100.5,1.1655962
256110989,256090751,3997730,271.64365,22.85,98104.5,1.1656437
256271890,256251650,3997730,271.5142,22.85,98106.0,1.1656616
256503327,256480642,3997730,271.7071,22.85,98103.75,1.1656349
256714439,256694298,3997730,271.96338,22.85,98100.75,1.1655992
256875337,256855135,3997730,271.6648,22.85,98104.25,1.1656408
257086543,257068832,3997730,271.6648,22.859999,98104.25,1.1656408
257307615,257284989,3997730,271.45078,22.859999,98106.75,1.1656705
257518730,257498501,3997730,271.32394,22.859999,98108.24,1.1656882
257679641,257659432,3997730,271.42963,22.85,98107.0,1.1656735
257890759,257873091,3997730,271.30014,22.859999,98108.5,1.1656913
258111930,258089269,3997730,271.28168,22.859999,98108.74,1.1656941
258272666,258250018,3997730,271.25787,22.859999,98109.0,1.1656972
258484003,258463721,3997730,271.3451,22.85,98107.99,1.1656853
258695027,258677389,3997730,271.5565,22.85,98105.5,1.1656556
258916127,258893317,3997730,271.42963,22.859999,98107.0,1.1656735
259076828,259054169,3997730,271.38736,22.859999,98107.49,1.1656793
259298024,259273806,3997730,271.56705,22.859999,98105.4,1.1656544
259458957,259441343,3997730,271.7282,22.85,98103.5,1.1656319
259680096,259657469,3997730,272.0268,22.859999,98100.0,1.1655903
259891325,259871149,3997730,271.8154,22.859999,98102.5,1.16562
260052565,260032062,3997730,272.07172,22.859999,98099.5,1.1655843
260283592,260260904,3997730,271.6648,22.859999,98104.25,1.1656408
260504874,260480620,3997730,271.10464,22.859999,98110.805,1.1657187
260665675,260648045,3997730,270.53125,22.859999,98117.5,1.1657982
260886841,260864169,3997730,270.57617,22.85,98117.0,1.1657922
261097963,261077805,3997730,270.46783,22.859999,98118.25,1.1658071
261308940,261291335,3997730,270.5101,22.859999,98117.75,1.1658012
261469910,261452279,3997730,270.42554,22.859999,98118.74,1.165813
261690971,261668281,3997730,270.1904,22.859999,98121.5,1.1658458
261912238,261894569,3997730,270.36215,22.85,98119.49,1.1658219
262073138,262055400,3997730,270.27493,22.859999,98120.49,1.1658337
262294328,262271640,3997730,270.31985,22.859999,98119.99,1.1658279
262505451,262485291,3997730,270.46783,22.85,98118.25,1.1658071
262716503,262698866,3997730,270.48895,22.859999,98118.0,1.1658041
262877544,262859657,3997730,270.5339,22.859999,98117.49,1.1657981
263098588,263075890,3997730,270.72412,22.859999,98115.25,1.1657715
263309642,263289515,3997730,271.42963,22.859999,98106.99,1.1656734
263470741,263450391,3997730,271.74936,22.859999,98103.25,1.1656289
263681770,263664050,3997730,271.5142,22.859999,98106.0,1.1656616
263902883,263880115,3997730,271.40848,22.859999,98107.25,1.1656765
264115226,264093734,3997730,271.25787,22.859999,98109.0,1.1656972
264304810,264282130,3997730,271.06763,22.859999,98111.25,1.1657239
264515964,264495646,3997730,271.2156,22.859999,98109.5,1.1657032
264676649,264656531,3997730,270.93817,22.859999,98112.76,1.1657419
264887738,264870025,3997730,270.93817,22.859999,98112.74,1.1657417
265108752,265086126,3997730,271.04385,22.85,98111.5,1.1657269
265269592,265246875,3997730,270.8536,22.859999,98113.74,1.1657536
265490694,265466496,3997730,270.88266,22.859999,98113.4,1.1657494
265711910,265689211,3997730,270.98044,22.859999,98112.25,1.1657358
265872837,265850052,3997730,270.91702,22.859999,98112.99,1.1657447
266083989,266063676,3997730,271.10992,22.859999,98110.74,1.165718
266294923,266277168,3997730,271.13107,22.859999,98110.5,1.1657151
266516117,266493422,3997730,271.68594,22.859999,98104.0,1.1656379
266677047,266654300,3997730,271.7071,22.859999,98103.75,1.1656349
266888152,266867950,3997730,271.5565,22.859999,98105.5,1.1656556
267099276,267081491,3997730,271.64365,22.859999,98104.5,1.1656437
267260103,267242490,3997730,271.42963,22.859999,98106.99,1.1656734
267481072,267458444,3997730,271.2156,22.859999,98109.5,1.1657032
267692308,267672149,3997730,271.5142,22.859999,98106.0,1.1656616
267853723,267833153,3997730,271.9211,22.859999,98101.24,1.1656051
268084479,268061840,3997730,271.79428,22.859999,98102.75,1.165623
268305546,268281343,3997730,271.73615,22.859999,98103.4,1.1656307
268466302,268448614,3997730,272.04794,22.859999,98099.75,1.1655873
268687455,268664761,3997730,271.42963,22.859999,98106.99,1.1656734
268898654,268878480,3997730,271.23676,22.859999,98109.25,1.1657002
269109985,269092349,3997730,271.08612,22.859999,98111.0,1.1657209
269271004,269253344,3997730,271.13107,22.859999,98110.5,1.1657151
269492178,269469512,3997730,271.42963,22.859999,98107.0,1.1656735
269703368,269683227,3997730,271.60138,22.859999,98105.0,1.1656497
269864506,269843961,3997730,271.5142,22.859999,98106.0,1.1656616
270095229,270072517,3997730,271.62253,22.859999,98104.75,1.1656467
270306368,270286177,3997730,271.9211,22.859999,98101.24,1.1656051
270517475,270499852,3997730,271.79428,22.859999,98102.75,1.165623
270678431,270660609,3997730,271.94226,22.859999,98101.0,1.1656022
270899482,270876806,3997730,272.00565,22.859999,98100.25,1.1655933
271111020,271090534,3997730,271.87885,22.859999,98101.75,1.165611
271281656,271263902,3997730,272.0902,22.859999,98099.25,1.1655813
271503161,271479975,3997730,272.07172,22.869999,98099.5,1.1655843
271673563,271653430,3997730,272.0902,22.859999,98099.25,1.1655813
271884800,271867056,3997730,272.04794,22.859999,98099.75,1.1655873
272105819,272083144,3997730,272.30426,22.859999,98096.75,1.1655517
272317172,272296847,3997730,272.39142,22.859999,98095.74,1.1655397
272477878,272457731,3997730,272.32538,22.869999,98096.5,1.1655487
272688992,272671305,3997730,272.2831,22.859999,98097.0,1.1655546
272910237,272887403,3997730,272.26196,22.869999,98097.25,1.1655576
273071023,273048365,3997730,272.2831,22.859999,98097.0,1.1655546
273292285,273274573,3997730,272.3703,22.859999,98096.0,1.1655427
273513680,273490888,3997730,272.71115,22.859999,98091.99,1.1654952
273674470,273651804,3997730,272.8195,22.859999,98090.75,1.1654804
273885573,273865434,3997730,272.96747,22.859999,98089.0,1.1654596
274096672,274079036,3997730,273.28983,22.859999,98085.25,1.165415
274317873,274295145,3997730,272.90405,22.859999,98089.75,1.1654685
274478766,274456105,3997730,273.09692,22.859999,98087.49,1.1654416
274689838,274669675,3997730,273.13922,22.859999,98087.0,1.1654358
274900946,274883310,3997730,273.28983,22.859999,98085.24,1.1654149
275061855,275044209,3997730,273.1815,22.859999,98086.5,1.1654298
275282830,275260167,3997730,273.2449,22.859999,98085.75,1.165421
275493996,275473840,3997730,273.20264,22.859999,98086.25,1.1654269
275664832,275640621,3997730,273.51443,22.859999,98082.6,1.1653836
275885989,275863266,3997730,273.35324,22.859999,98084.5,1.1654061
276097206,276076925,3997730,273.3321,22.859999,98084.74,1.165409
276308411,276290677,3997730,273.71524,22.859999,98080.25,1.1653556
276469209,276451482,3997730,273.5884,22.859999,98081.75,1.1653734
276690409,276667682,3997730,273.39554,22.859999,98084.0,1.1654001
276901466,276881228,3997730,273.3744,22.859999,98084.24,1.165403
277112490,277094773,3997730,273.5884,22.859999,98081.75,1.1653734
277273222,277255602,3997730,273.80243,22.859999,98079.25,1.1653438
277494351,277471665,3997730,273.92926,22.859999,98077.75,1.1653259
277715738,277691407,3997730,274.1803,22.859999,98074.805,1.165291
277876562,277858923,3997730,273.5673,22.859999,98082.0,1.1653764
278097640,278074905,3997730,273.67297,22.859999,98080.75,1.1653615
278308627,278288500,3997730,272.96747,22.859999,98088.99,1.1654595
278519738,278502056,3997730,273.0124,22.859999,98088.49,1.1654536
278680631,278662986,3997730,272.92517,22.859999,98089.5,1.1654655
278902074,278879225,3997730,272.7323,22.859999,98091.75,1.1654923
279112956,279092837,3997730,272.90405,22.859999,98089.75,1.1654685
279275348,279253658,3997730,272.69003,22.859999,98092.24,1.1654981
279505051,279482432,3997730,272.8618,22.859999,98090.25,1.1654744
279716231,279696075,3997730,273.03354,22.859999,98088.24,1.1654506
279877232,279856960,3997730,273.0124,22.859999,98088.5,1.1654537
280088591,280070623,3997730,272.8618,22.859999,98090.25,1.1654744
280309556,280286834,3997730,272.92517,22.859999,98089.5,1.1654655
280470526,280447698,3997730,272.79572,22.859999,98091.0,1.1654834
280691688,280674025,3997730,273.1815,22.859999,98086.5,1.1654298
280913028,280890162,3997730,273.2238,22.859999,98086.0,1.165424
281073798,281051067,3997730,272.83798,22.869999,98090.5,1.1654774
281285587,281264660,3997730,273.03354,22.859999,98088.24,1.1654506
281516116,281493453,3997730,273.0758,22.859999,98087.74,1.1654446
281676975,281654259,3997730,273.39554,22.859999,98084.0,1.1654001
281888109,281867901,3997730,273.48007,22.859999,98082.99,1.1653882
282099309,282081565,3997730,273.86584,22.859999,98078.5,1.1653348
282260066,282242412,3997730,274.12216,22.859999,98075.5,1.1652992
282481108,282458463,3997730,273.99533,22.859999,98076.99,1.1653169
282702396,282684703,3997730,274.05875,22.859999,98076.25,1.1653081
282863109,282845501,3997730,273.65182,22.859999,98081.0,1.1653645
283084389,283061723,3997730,273.60956,22.859999,98081.5,1.1653705
283295425,283275291,3997730,273.65182,22.859999,98081.0,1.1653645
283506837,283489042,3997730,274.101,22.859999,98075.75,1.1653022
283667555,283649909,3997730,273.82358,22.859999,98079.0,1.1653408
283888545,283865919,3997730,273.3744,22.859999,98084.25,1.1654031
284099574,284079371,3997730,272.94632,22.859999,98089.24,1.1654625
284310706,284293058,3997730,272.39142,22.859999,98095.74,1.1655397
284471623,284453834,3997730,272.4575,22.869999,98094.99,1.1655308
284692702,284670072,3997730,272.69003,22.869999,98092.25,1.1654983
284903854,284883738,3997730,272.58432,22.859999,98093.49,1.1655129
285065135,285044511,3997730,272.75345,22.859999,98091.5,1.1654893
285295950,285273272,3997730,272.69003,22.859999,98092.24,1.1654981
285507336,285487168,3997730,272.8195,22.859999,98090.75,1.1654804
285718408,285700787,3997730,272.92517,22.869999,98089.5,1.1654655
285879241,285861547,3997730,273.5673,22.869999,98081.99,1.1653763
286100311,286077598,3997730,273.887,22.859999,98078.25,1.1653318
286311601,286291264,3997730,273.50122,22.869999,98082.75,1.1653854
286472207,286452067,3997730,273.2238,22.859999,98086.0,1.165424
286683235,286665593,3997730,273.11807,22.859999,98087.25,1.1654388
286904440,286881781,3997730,273.2238,22.859999,98086.0,1.165424
287115651,287095452,3997730,273.26605,22.859999,98085.51,1.1654181
287276640,287256361,3997730,273.09692,22.859999,98087.5,1.1654418
287507944,287477655,3997730,272.8327,22.859999,98090.59,1.1654785
287668732,287646075,3997730,272.71115,22.859999,98092.0,1.1654953
287879903,287859706,3997730,272.83798,22.859999,98090.5,1.1654774
288091047,288073410,3997730,273.2449,22.859999,98085.75,1.165421
288312220,288289468,3997730,273.35324,22.859999,98084.5,1.1654061
288473093,288450427,3997730,273.26605,22.859999,98085.5,1.165418
288694268,288670107,3997730,273.07053,22.869999,98087.8,1.1654453
288915677,288892924,3997730,273.13922,22.859999,98087.0,1.1654358
289076412,289053747,3997730,273.4378,22.859999,98083.5,1.1653942
289287450,289267308,3997730,273.09692,22.859999,98087.5,1.1654418
289498542,289480901,3997730,273.20264,22.859999,98086.24,1.1654269
289719608,289696971,3997730,273.67297,22.859999,98080.75,1.1653615
289880789,289857749,3997730,273.48007,22.859999,98082.99,1.1653882
290091516,290071338,3997730,273.3744,22.869999,98084.24,1.165403
290302816,290285010,3997730,273.525,22.869999,98082.49,1.1653823
290463610,290445921,3997730,273.30832,22.859999,98085.0,1.1654121
290685235,290662046,3997730,273.28983,22.869999,98085.24,1.1654149
290905857,290888207,3997730,273.54614,22.859999,98082.24,1.1653793
291066695,291049037,3997730,273.5673,22.869999,98082.0,1.1653764
291287993,291265276,3997730,273.30832,22.859999,98085.0,1.1654121
291499674,291478916,3997730,273.30832,22.859999,98085.0,1.1654121
291669995,291652361,3997730,273.35324,22.859999,98084.5,1.1654061
291891918,291868705,3997730,273.0758,22.859999,98087.74,1.1654446
292112542,292094933,3997730,273.30832,22.859999,98085.0,1.1654121
292273221,292255605,3997730,273.1815,22.859999,98086.5,1.1654298
292494489,292471689,3997730,273.35324,22.869999,98084.5,1.1654061
292705555,292685354,3997730,273.48007,22.859999,98082.99,1.1653882
292916769,292899119,3997730,274.101,22.859999,98075.75,1.1653022
293077725,293059982,3997730,273.4378,22.859999,98083.5,1.1653942
293299115,293276304,3997730,273.5884,22.859999,98081.75,1.1653734
293510261,293490006,3997730,273.4378,22.869999,98083.5,1.1653942
293671401,293650986,3997730,273.41666,22.859999,98083.74,1.1653972
293882297,293864574,3997730,273.41666,22.859999,98083.75,1.1653972
294113481,294093236,3997730,273.50122,22.859999,98082.75,1.1653854
294274144,294253992,3997730,273.3744,22.869999,98084.25,1.1654031
294505472,294482692,3997730,273.84473,22.859999,98078.75,1.1653378
294716382,294696248,3997730,273.67297,22.859999,98080.75,1.1653615
294877249,294857131,3997730,273.82358,22.869999,98079.0,1.1653408
295088428,295070822,3997730,273.71524,22.869999,98080.25,1.1653556
295319856,295299601,3997730,273.50122,22.869999,98082.75,1.1653854
295480620,295460500,3997730,273.6941,22.869999,98080.5,1.1653585
295691717,295674101,3997730,273.80243,22.869999,98079.25,1.1653438
295913054,295890372,3997730,273.77866,22.869999,98079.5,1.1653467
296083963,296063780,3997730,273.6941,22.869999,98080.5,1.1653585
296294974,296277357,3997730,273.54614,22.869999,98082.25,1.1653794
296516119,296493413,3997730,273.45895,22.869999,98083.24,1.1653912
296677024,296654261,3997730,273.35324,22.869999,98084.5,1.1654061
296888073,296867846,3997730,273.48007,22.869999,98082.99,1.1653882
297099242,297081623,3997730,273.67297,22.859999,98080.75,1.1653615
297259990,297242324,3997730,273.50122,22.869999,98082.75,1.1653854
297480975,297458341,3997730,273.41666,22.869999,98083.74,1.1653972
297702151,297677899,3997730,273.49857,22.869999,98082.8,1.1653858
297862962,297845351,3997730,273.65182,22.869999,98080.99,1.1653644
298084030,298061333,3997730,273.54614,22.869999,98082.25,1.1653794
298295111,298274946,3997730,273.13922,22.869999,98087.0,1.1654358
298506300,298488673,3997730,273.16034,22.859999,98086.74,1.1654328
298667115,298649505,3997730,273.16034,22.869999,98086.74,1.1654328
298888400,298865470,3997730,272.92517,22.869999,98089.49,1.1654655
299109200,299091562,3997730,273.4378,22.869999,98083.5,1.1653942
299270054,299252326,3997730,273.03354,22.869999,98088.24,1.1654506
299491087,299468383,3997730,273.1815,22.869999,98086.5,1.1654298
299702304,299682088,3997730,273.71524,22.869999,98080.25,1.1653556
299913421,299895763,3997730,274.05875,22.869999,98076.25,1.1653081
300074154,300056530,3997730,273.887,22.869999,98078.25,1.1653318
300305441,300285250,3997730,274.07986,22.869999,98076.0,1.1653051
300516564,300498854,3997730,273.73636,22.869999,98080.0,1.1653527
300677345,300659667,3997730,273.80243,22.869999,98079.25,1.1653438
300898448,300875811,3997730,273.5673,22.869999,98081.99,1.1653763
301079505,301055323,3997730,273.42987,22.869999,98083.59,1.1653954
301300727,301278029,3997730,273.525,22.859999,98082.49,1.1653823
301512006,301491796,3997730,273.54614,22.869999,98082.25,1.1653794
301672884,301652659,3997730,273.5884,22.869999,98081.74,1.1653733
301883942,301866301,3997730,273.20264,22.869999,98086.24,1.1654269
302105196,302082518,3997730,273.35324,22.869999,98084.5,1.1654061
302276010,302255831,3997730,273.71524,22.869999,98080.25,1.1653556
302487169,302469549,3997730,273.9081,22.869999,98078.0,1.1653289
302708372,302685647,3997730,273.7575,22.869999,98079.75,1.1653497
302869133,302846401,3997730,273.65182,22.869999,98081.0,1.1653645
303080237,303060048,3997730,273.77866,22.869999,98079.5,1.1653467
303291273,303273591,3997730,273.54614,22.869999,98082.25,1.1653794
303512500,303489792,3997730,273.54614,22.869999,98082.25,1.1653794
303673415,303650656,3997730,273.35324,22.869999,98084.5,1.1654061
303884582,303864366,3997730,273.5673,22.869999,98081.99,1.1653763
304095756,304078146,3997730,273.73636,22.869999,98080.0,1.1653527
304316941,304294261,3997730,273.73904,22.869999,98079.99,1.1653526
304478002,304455277,3997730,273.887,22.869999,98078.25,1.1653318
304688985,304668764,3997730,273.99268,22.869999,98077.0,1.165317
304900148,304882480,3997730,274.249,22.869999,98074.0,1.1652814
305060952,305043294,3997730,274.01645,22.869999,98076.74,1.165314
305282135,305259444,3997730,274.249,22.869999,98074.0,1.1652814
305493245,305473091,3997730,274.67703,22.869999,98069.0,1.1652219
305704576,305686909,3997730,274.78275,22.869999,98067.75,1.1652071
305865427,305847715,3997730,274.48682,22.869999,98071.25,1.1652486
306086608,306063929,3997730,274.20673,22.869999,98074.5,1.1652873
306297796,306277632,3997730,274.9122,22.869999,98066.25,1.1651893
306509018,306491311,3997730,274.27014,22.869999,98073.75,1.1652784
306669868,306652177,3997730,274.1433,22.869999,98075.25,1.1652962
306891041,306868379,3997730,273.86584,22.869999,98078.5,1.1653348
307102241,307082045,3997730,274.48682,22.869999,98071.25,1.1652486
307313378,307295633,3997730,274.9122,22.869999,98066.25,1.1651893
307494136,307463918,3997730,274.0614,22.869999,98076.2,1.1653075
307705380,307685126,3997730,273.54614,22.869999,98082.25,1.1653794
307916481,307898752,3997730,273.26605,22.869999,98085.5,1.165418
308077319,308059646,3997730,273.05466,22.869999,98088.0,1.1654477
308298509,308275821,3997730,273.05466,22.869999,98088.0,1.1654477
308509461,308489341,3997730,272.77457,22.869999,98091.25,1.1654863
308670531,308650403,3997730,273.03354,22.869999,98088.24,1.1654506
308881719,308864057,3997730,272.96747,22.869999,98088.99,1.1654595
309102790,309080142,3997730,272.92517,22.869999,98089.5,1.1654655
309313859,309293682,3997730,273.0124,22.869999,98088.5,1.1654537
