timestamp,load,ram_usage
128594323,0.5164579,0.544196
129094244,0.5169733,0.544196
129594393,0.51679194,0.544196
130094247,0.50102735,0.544196
130594220,0.49626982,0.544196
131094335,0.4952401,0.544196
131594221,0.49719638,0.544196
132094226,0.49414808,0.544196
132594353,0.49607646,0.544196
133094590,0.4936419,0.544196
133594359,0.49741983,0.544196
134094277,0.49620897,0.544196
134594222,0.49583697,0.544196
135094221,0.49339598,0.544196
135594251,0.49597,0.544196
136094230,0.49516612,0.544196
136594565,0.495542,0.544196
137094219,0.4984179,0.544196
137594250,0.49577928,0.544196
138094256,0.49755687,0.544196
138594268,0.49335003,0.544196
139094219,0.495592,0.544196
139594378,0.49477464,0.544196
140094755,0.49506772,0.544196
140594292,0.4954862,0.544196
141094287,0.49224502,0.544196
141594223,0.495677,0.544196
142094263,0.49275416,0.544196
142594222,0.4951939,0.544196
143094313,0.49085867,0.544196
143594272,0.49370444,0.544196
144094219,0.49221724,0.544196
144594220,0.495479,0.544196
145094384,0.494461,0.544196
145594254,0.49585527,0.544196
146094295,0.49526238,0.544196
146594221,0.49577338,0.544196
147094219,0.495077,0.544196
147594254,0.49472237,0.544196
148094286,0.4988619,0.544196
148594235,0.49207914,0.544196
149094357,0.49762,0.544196
149594358,0.49432743,0.544196
150094246,0.4892364,0.544196
150594222,0.49284178,0.544196
151094220,0.497734,0.544196
151594229,0.494524,0.544196
152094387,0.49576038,0.544196
152594386,0.495053,0.544196
153094219,0.49403203,0.544196
153594219,0.494296,0.544196
154094219,0.49569,0.544196
154594244,0.49501318,0.544196
155094489,0.49642688,0.544196
155594550,0.51519513,0.544196
156094327,0.5175142,0.544196
156594253,0.51631296,0.544196
157094219,0.51806504,0.544196
157594223,0.51833797,0.544196
158094220,0.51683605,0.544196
158594868,0.51689416,0.544196
159094565,0.5171313,0.544196
159594222,0.5167826,0.544196
160094219,0.518968,0.544196
160594484,0.5176467,0.544196
161094223,0.5186859,0.544196
161594462,0.5174185,0.544196
162094676,0.5180927,0.544196
162594232,0.5155371,0.544196
163094222,0.504022,0.544196
163594300,0.49107248,0.544196
164094304,0.49709064,0.544196
164594286,0.49256772,0.544196
165094221,0.4963175,0.544196
165594262,0.49245954,0.544196
166094251,0.4963637,0.544196
166594307,0.499956,0.544196
167094269,0.51824796,0.544196
167594335,0.5160197,0.544196
168094305,0.5169929,0.544196
168594371,0.5160762,0.544196
169094221,0.49904472,0.544196
169594409,0.49370438,0.544196
170094262,0.49568772,0.544196
170594219,0.493604,0.544196
171094391,0.4962203,0.544196
171594293,0.49534708,0.544196
172094219,0.4957584,0.544196
172594259,0.496938,0.544196
173094261,0.49461603,0.544196
173594222,0.49511397,0.544196
174094220,0.49430197,0.544196
174594386,0.49681705,0.544196
175094380,0.49400795,0.544196
175594241,0.49623388,0.544196
176094221,0.49483687,0.544196
176594234,0.4961391,0.544196
177094220,0.4953149,0.544196
177594259,0.49395347,0.544196
178094745,0.49614978,0.544196
178594219,0.4951439,0.544196
179094250,0.49511224,0.544196
179594222,0.49634582,0.544196
180094221,0.48863602,0.544196
180594226,0.4942521,0.544196
181094254,0.4959392,0.544196
181594809,0.49553472,0.544196
182094385,0.4942032,0.544196
182594221,0.49583787,0.544196
183094737,0.49416804,0.544196
183594288,0.4968468,0.544196
184094323,0.4934243,0.544196
184594375,0.4939376,0.544196
185094220,0.4922706,0.544196
185594219,0.495664,0.544196
186094295,0.49173713,0.544196
186594259,0.49644917,0.544196
187094323,0.49368155,0.544196
187594420,0.4956957,0.544196
188094220,0.4953221,0.544196
188594220,0.49618,0.544196
189094259,0.49395096,0.544196
189594221,0.495925,0.544196
190094574,0.49535233,0.544196
190594243,0.495575,0.544196
191094368,0.4942448,0.544196
191594395,0.49589843,0.544196
192094246,0.49524736,0.544196
192594221,0.493473,0.544196
193094232,0.49806207,0.544196
193594849,0.4916631,0.544196
194094350,0.49817443,0.544196
194594223,0.49280113,0.544196
195094220,0.496144,0.544196
195594276,0.49389416,0.544196
196094221,0.49700892,0.544196
196594289,0.49439615,0.544196
197094222,0.49507082,0.544196
197594220,0.496504,0.544196
198094318,0.495053,0.544196
198594220,0.49625725,0.544196
199094223,0.49574798,0.544196
199594221,0.49317205,0.544196
200094231,0.49631107,0.544196
200594254,0.49150527,0.544196
201094367,0.498142,0.544196
201594312,0.49510127,0.544196
202094221,0.49649155,0.544196
202594302,0.49242496,0.544196
203094221,0.495638,0.544196
203594344,0.49489725,0.544196
204094220,0.49609607,0.544196
204594220,0.49653697,0.544196
205094297,0.4971944,0.544196
205594243,0.49466938,0.544196
206094296,0.49588412,0.544196
206594357,0.4925586,0.544196
207094427,0.49395287,0.544196
207594403,0.49266595,0.544196
208094404,0.49651724,0.544196
208594220,0.49510628,0.544196
209094220,0.49575,0.544196
209594285,0.4937464,0.544196
210094361,0.48615402,0.544196
210594557,0.49438757,0.544196
211094219,0.49461937,0.544196
211594226,0.49636602,0.544196
212094234,0.49915904,0.544196
212594363,0.51568097,0.544196
213094306,0.51497173,0.544196
213594548,0.5178634,0.544196
214094321,0.515272,0.544196
214594227,0.51696193,0.544196
215094300,0.51781654,0.544196
215594260,0.5161073,0.544196
216095219,0.49765664,0.544196
216594403,0.49544096,0.544196
217094255,0.49482703,0.544196
217595452,0.50745964,0.544196
218094219,0.5173236,0.544196
218594219,0.517232,0.544196
219094315,0.5177977,0.544196
219595067,0.51898056,0.544196
220094221,0.49527705,0.544196
220594324,0.49545527,0.544196
221094246,0.49227983,0.544196
221594282,0.5102328,0.544196
222094222,0.5167759,0.544196
222594302,0.5162555,0.544196
223094221,0.5175568,0.544196
223594222,0.51373804,0.544196
224094219,0.495772,0.544196
224594306,0.4975444,0.544196
225094228,0.49322796,0.544196
225594274,0.49688226,0.544196
226094366,0.49332023,0.544196
226594259,0.4941687,0.544196
227094221,0.4913814,0.544196
227594220,0.49368602,0.544196
228094430,0.49111372,0.544196
228594455,0.4957232,0.544196
229094222,0.49230897,0.544196
229594221,0.496787,0.544196
230094262,0.49030918,0.544196
230594220,0.49618393,0.544196
231094228,0.49277514,0.544196
231594556,0.49400192,0.544196
232094249,0.49290258,0.544196
232594254,0.49255705,0.544196
233094221,0.49356264,0.544196
233594222,0.49333,0.544196
234094341,0.49456334,0.544196
234594421,0.49425495,0.544196
235094529,0.49400026,0.544196
235594582,0.4939593,0.544196
236094221,0.49506372,0.544196
236594517,0.49782926,0.544196
237094224,0.49272668,0.544196
237594263,0.4953074,0.544196
238094219,0.49323046,0.544196
238594715,0.4947502,0.544196
239094219,0.49438244,0.544196
239594464,0.49494243,0.544196
240094258,0.48813838,0.544196
240594223,0.483589,0.544196
241094305,0.4983201,0.544196
241594368,0.495885,0.544196
242094224,0.4959628,0.544196
242594221,0.494415,0.544196
243094221,0.493073,0.544196
243594249,0.4943033,0.544196
244094237,0.49272484,0.544196
244594221,0.4911908,0.544196
245094309,0.49447095,0.544196
245594241,0.49342805,0.544196
246094221,0.49380583,0.544196
246594222,0.49483997,0.544196
247094274,0.49416065,0.544196
247594221,0.49225318,0.544196
248094288,0.49549055,0.544196
248594605,0.49172008,0.544196
249094287,0.49664056,0.544196
249594221,0.49403298,0.544196
250094222,0.49507803,0.544196
250594959,0.49525803,0.544196
251094288,0.49623096,0.544196
251594381,0.49220598,0.544196
252094262,0.495444,0.544196
252594224,0.49646902,0.544196
253094221,0.494619,0.544196
253594220,0.49521,0.544196
254094344,0.49762458,0.544196
254594430,0.49354511,0.544196
255094236,0.4956923,0.544196
255594230,0.49429995,0.544196
256094288,0.50029397,0.544196
256594229,0.5175343,0.544196
257094251,0.51623726,0.544196
257596201,0.5181024,0.544196
258094222,0.5158746,0.544196
258594227,0.49340796,0.544196
259094222,0.491535,0.544196
259594222,0.495632,0.544196
260094219,0.49319798,0.544196
260594310,0.4960947,0.544196
261094949,0.49439698,0.544196
261594281,0.4924162,0.544196
262094220,0.49318284,0.544196
262594221,0.494137,0.544196
263094350,0.49264598,0.544196
263594257,0.49372745,0.544196
264094220,0.49337053,0.544196
264594256,0.49033463,0.544196
265094326,0.49232715,0.544196
265594265,0.49431825,0.544196
266094223,0.49276447,0.544196
266594241,0.49433714,0.544196
267094287,0.49397767,0.544196
267594277,0.49767697,0.544196
268094363,0.4930622,0.544196
268594392,0.49624592,0.544196
269094220,0.49274898,0.544196
269594354,0.5122137,0.544196
270094222,0.5130044,0.544196
270594614,0.5190581,0.544196
271094229,0.5153378,0.544196
271594280,0.51683414,0.544196
272094255,0.516382,0.544196
272594296,0.5180029,0.544196
273096135,0.5154946,0.544196
273594330,0.51699233,0.544196
274094222,0.49927986,0.544196
274594221,0.49575698,0.544196
275094221,0.49278802,0.544196
275594290,0.49606055,0.544196
276094223,0.49337107,0.544196
276594749,0.494287,0.544196
277094220,0.5130598,0.544196
277594230,0.5179448,0.544196
278094283,0.5171001,0.544196
278594222,0.5180321,0.544196
279094305,0.5172241,0.544196
279594249,0.5012082,0.544196
280094734,0.49294263,0.544196
280594330,0.49609888,0.544196
281094221,0.4934036,0.544196
281594721,0.497014,0.544196
282094250,0.4955598,0.544196
282594220,0.49600875,0.544196
283094355,0.4966839,0.544196
283594219,0.49672508,0.544196
284094220,0.495251,0.544196
284594221,0.495911,0.544196
285094339,0.49685276,0.544196
285594223,0.49718034,0.544196
286094355,0.4958471,0.544196
286594254,0.4943899,0.544196
287094219,0.49482262,0.544196
287594312,0.49524814,0.544196
288094222,0.49433583,0.544196
288594475,0.49607098,0.544196
289094219,0.49717158,0.544196
289594427,0.49537402,0.544196
290094254,0.498003,0.544196
290594221,0.49356598,0.544196
291094259,0.496718,0.544196
291594399,0.49579763,0.544196
292094716,0.4968946,0.544196
292594278,0.49544,0.544196
293094219,0.49438834,0.544196
293594328,0.49286455,0.544196
294094221,0.49589014,0.544196
294594270,0.49220335,0.544196
295094465,0.49582493,0.544196
295594220,0.49239272,0.544196
296094220,0.49521202,0.544196
296594255,0.49199557,0.544196
297094240,0.4935788,0.544196
297594324,0.4933787,0.544196
298094223,0.49500728,0.544196
298594266,0.49390143,0.544196
299094276,0.49379814,0.544196
299594472,0.49371535,0.544196
300094337,0.48481166,0.544196
300594221,0.48349136,0.544196
301094223,0.485048,0.544196
301594374,0.49953008,0.544196
302094571,0.4937501,0.544196
302594276,0.49566948,0.544196
303094239,0.49417156,0.544196
303594257,0.4945572,0.544196
304094307,0.49584073,0.544196
304594258,0.49503303,0.544196
305094309,0.4953118,0.544196
305595225,0.5068245,0.544196
306094221,0.514462,0.544196
306594235,0.5197584,0.544196
307094223,0.5161945,0.544196
307594271,0.51116484,0.544196
308094245,0.49364758,0.544196
308594376,0.49538386,0.544196
309094220,0.49260503,0.544196
309594291,0.49612498,0.544196
310094221,0.495516,0.544196
310594255,0.49584824,0.544196
311094454,0.49473417,0.544196
311594220,0.49686652,0.544196
312094237,0.49401313,0.544196
312594220,0.49603093,0.544196
313094220,0.49557,0.544196
313594223,0.499129,0.544196
314094221,0.49477297,0.544196
314594548,0.4951492,0.544196
315094455,0.492409,0.544196
315594279,0.49879503,0.544196
316094221,0.49419582,0.544196
316594221,0.49617296,0.544196
317094243,0.4942242,0.544196
317594339,0.49582458,0.544196
318094219,0.4953192,0.544196
318594220,0.496226,0.544196
319094339,0.49517012,0.544196
319594222,0.49583405,0.544196
320094258,0.4955383,0.544196
320594323,0.49630606,0.544196
321094406,0.4947605,0.544196
321594244,0.49390602,0.544196
322094221,0.49339473,0.544196
322594222,0.49546796,0.544196
323094268,0.4925707,0.544196
323594451,0.49789304,0.544196
324094415,0.49500442,0.544196
324594221,0.49622798,0.544196
325094260,0.49496108,0.544196
325594222,0.49662495,0.544196
326094221,0.49525,0.544196
326595346,0.4933687,0.544196
327094257,0.49564958,0.544196
327594226,0.49490368,0.544196
328094242,0.49650913,0.544196
328594264,0.50578606,0.544196
329094222,0.5155815,0.544196
329594760,0.51553035,0.544196
330094701,0.51894104,0.544196
330594392,0.5159819,0.544196
331094413,0.520198,0.544196
331594225,0.516395,0.544196
332094222,0.51806295,0.544196
332594231,0.5169771,0.544196
333094282,0.49838918,0.544196
333594767,0.49480206,0.544196
334094222,0.49640906,0.544196
334594256,0.49547297,0.544196
335094258,0.49719203,0.544196
335594225,0.4919371,0.544196
336094299,0.49497497,0.544196
336594252,0.49354035,0.544196
337094219,0.49420565,0.544196
337594221,0.49497402,0.544196
338094223,0.495223,0.544196
338594222,0.495237,0.544196
339094296,0.49169725,0.544196
339594251,0.49453747,0.544196
340094364,0.49251157,0.544196
340594250,0.49421,0.544196
341094220,0.495063,0.544196
341594220,0.49425703,0.544196
342094363,0.5151956,0.544196
342594401,0.51721495,0.544196
343094371,0.5154013,0.544196
343594221,0.51506555,0.544196
344094221,0.506011,0.544196
344594220,0.495408,0.544196
345094229,0.49809802,0.544196
345594383,0.49510354,0.544196
346094322,0.49687362,0.544196
346594221,0.49263752,0.544196
347094222,0.49716496,0.544196
347594220,0.49468,0.544196
348094219,0.49433798,0.544196
348594220,0.49680197,0.544196
349094418,0.49479306,0.544196
349594425,0.49778312,0.544196
350094221,0.495247,0.544196
350594220,0.494466,0.544196
351094220,0.49487603,0.544196
351594323,0.4960788,0.544196
352094229,0.49195153,0.544196
352594625,0.49490392,0.544196
353094241,0.4932912,0.544196
353594220,0.49358982,0.544196
354094219,0.49116802,0.544196
354594260,0.49651098,0.544196
355094270,0.49263263,0.544196
355594417,0.49593967,0.544196
356094221,0.49520898,0.544196
356594220,0.495749,0.544196
357094220,0.492738,0.544196
357594649,0.49500728,0.544196
358094260,0.49375463,0.544196
358594269,0.49708718,0.544196
359094221,0.49660176,0.544196
359594296,0.49464118,0.544196
360094373,0.48721552,0.544196
360594380,0.49541694,0.544196
361094441,0.49457628,0.544196
361594240,0.49644452,0.544196
362094221,0.49533486,0.544196
362594223,0.496893,0.544196
363094219,0.49441397,0.544196
363594226,0.49680507,0.544196
364094280,0.4953825,0.544196
364594359,0.4961216,0.544196
365094554,0.49414182,0.544196
365594241,0.49739856,0.544196
366094219,0.4959789,0.544196
366594220,0.49879998,0.544196
367094318,0.49487633,0.544196
367594226,0.4978999,0.544196
368094507,0.49417728,0.544196
368594220,0.49676013,0.544196
369094220,0.494435,0.544196
369594221,0.497059,0.544196
370094281,0.4948923,0.544196
370594239,0.49556184,0.544196
371094222,0.49443787,0.544196
371594798,0.49530298,0.544196
372094251,0.49622303,0.544196
372594220,0.49341,0.544196
373094229,0.49709105,0.544196
373594275,0.49474347,0.544196
374094239,0.4964757,0.544196
374594384,0.49256623,0.544196
375094238,0.49520558,0.544196
375594220,0.48999476,0.544196
376094219,0.49612403,0.544196
376594222,0.491575,0.544196
377094223,0.498439,0.544196
377594476,0.49351132,0.544196
378094220,0.4947173,0.544196
378594263,0.49313605,0.544196
379094436,0.49601728,0.544196
379594277,0.49324584,0.544196
380094358,0.49652475,0.544196
380594402,0.49458814,0.544196
381094219,0.49626487,0.544196
381594219,0.495489,0.544196
382094225,0.49671704,0.544196
382594236,0.49411297,0.544196
383094281,0.49627948,0.544196
383595130,0.49370962,0.544196
384094220,0.4964195,0.544196
384594269,0.494734,0.544196
385094286,0.4977883,0.544196
385594252,0.49304748,0.544196
386094243,0.49679393,0.544196
386594227,0.49268788,0.544196
387094804,0.49700403,0.544196
387594276,0.49552637,0.544196
388094221,0.49514604,0.544196
388594583,0.49599463,0.544196
389094219,0.49615145,0.544196
389594219,0.49549,0.544196
390094994,0.49501872,0.544196
390594219,0.5160979,0.544196
391094260,0.5198776,0.544196
391594257,0.5156861,0.544196
392094293,0.51872003,0.544196
392594370,0.51540196,0.544196
393094432,0.51834446,0.544196
393594503,0.51767945,0.544196
394094252,0.51251197,0.544196
394594257,0.50620806,0.544196
395094257,0.515926,0.544196
395594335,0.5189773,0.544196
396094220,0.5123414,0.544196
396594484,0.5180346,0.544196
397094257,0.5162824,0.544196
397594222,0.5052464,0.544196
398094219,0.494152,0.544196
398594576,0.50077546,0.544196
399094351,0.5160651,0.544196
399594293,0.516875,0.544196
400094726,0.51620555,0.544196
400594222,0.51892924,0.544196
401094219,0.49795902,0.544196
401594220,0.497263,0.544196
402094337,0.49423534,0.544196
402594470,0.49565792,0.544196
403094220,0.49424613,0.544196
403594408,0.49981898,0.544196
404094220,0.51438403,0.544196
404594220,0.519058,0.544196
405094222,0.515471,0.544196
405594275,0.5201118,0.544196
406094745,0.50257826,0.544196
406594254,0.49602205,0.544196
407094219,0.4943549,0.544196
407594317,0.49670815,0.544196
408094363,0.49520618,0.544196
408594249,0.49619406,0.544196
409094419,0.4954146,0.544196
409594227,0.49623656,0.544196
410094326,0.4955089,0.544196
410594220,0.49775654,0.544196
411094242,0.49218625,0.544196
411594339,0.49922317,0.544196
412094455,0.4923182,0.544196
412594220,0.503127,0.544196
413094219,0.513856,0.544196
413594319,0.5169397,0.544196
414094276,0.51597846,0.544196
414594444,0.51953816,0.544196
415094245,0.5165418,0.544196
415594339,0.49412316,0.544196
416094310,0.49805975,0.544196
416594272,0.5088928,0.544196
417094264,0.5206872,0.544196
417594222,0.51679504,0.544196
418094522,0.5185848,0.544196
418594394,0.51156,0.544196
419094223,0.49522543,0.544196
419594235,0.49544704,0.544196
420094256,0.48729652,0.544196
420594276,0.48465204,0.544196
421094260,0.48707116,0.544196
421594755,0.49872118,0.544196
422094219,0.49679798,0.544196
422594280,0.49497533,0.544196
423094221,0.4969318,0.544196
423594222,0.493307,0.544196
424094325,0.493164,0.544196
424594462,0.49292743,0.544196
425094219,0.49347067,0.544196
425594221,0.495153,0.544196
426094221,0.496549,0.544196
426594223,0.49589503,0.544196
427094261,0.49515098,0.544196
427594356,0.49678087,0.544196
428094600,0.49519074,0.544196
428594220,0.49319196,0.544196
429094221,0.49652803,0.544196
429594280,0.4959805,0.544196
430094245,0.49691272,0.544196
430594220,0.4948548,0.544196
431094485,0.49676597,0.544196
431594241,0.49478722,0.544196
432094221,0.49859893,0.544196
432594224,0.493442,0.544196
433094247,0.49848908,0.544196
433594406,0.49729085,0.544196
434094300,0.49536383,0.544196
434594220,0.49377233,0.544196
435094222,0.496283,0.544196
435594219,0.496454,0.544196
436094219,0.49710798,0.544196
436594312,0.49610674,0.544196
437094614,0.4946522,0.544196
437594227,0.49564356,0.544196
438094224,0.49507898,0.544196
438594219,0.497163,0.544196
439094220,0.49357402,0.544196
439594220,0.49683303,0.544196
440094466,0.49485552,0.544196
440594224,0.49927968,0.544196
441094252,0.49411595,0.544196
441594299,0.49849504,0.544196
442095072,0.49391985,0.544196
442594219,0.4957655,0.544196
443094353,0.49482864,0.544196
443594286,0.497518,0.544196
444094296,0.49241316,0.544196
444594261,0.49769986,0.544196
445094265,0.49395454,0.544196
445594273,0.5072681,0.544196
446094429,0.5159607,0.544196
446594483,0.52011263,0.544196
447094220,0.51787984,0.544196
447594220,0.516742,0.544196
448094219,0.51717997,0.544196
448594245,0.5157034,0.544196
449094495,0.5178529,0.544196
449594311,0.49926776,0.544196
450094223,0.48977822,0.544196
450594679,0.4986782,0.544196
451094219,0.4916914,0.544196
451594281,0.500022,0.544196
452094927,0.5154501,0.544196
452594608,0.5189181,0.544196
453094445,0.5152959,0.544196
453594337,0.51848304,0.544196
454094363,0.51607513,0.544196
454594280,0.5066447,0.544196
455094246,0.50450397,0.544196
455594236,0.5184994,0.544196
456094834,0.51512873,0.544196
456594220,0.5173223,0.544196
457094219,0.51429,0.544196
457594247,0.49874705,0.544196
458094221,0.49567282,0.544196
458594220,0.495997,0.544196
459094284,0.4947523,0.544196
459594221,0.4946847,0.544196
460094219,0.49490696,0.544196
460594333,0.49358016,0.544196
461094311,0.49646097,0.544196
461594318,0.49305195,0.544196
462094284,0.49749917,0.544196
462594222,0.4939106,0.544196
463094220,0.494726,0.544196
463594221,0.492706,0.544196
464094222,0.49437398,0.544196
464594396,0.4939621,0.544196
465094336,0.4958195,0.544196
465594353,0.49535716,0.544196
466094296,0.495215,0.544196
466594232,0.4944927,0.544196
467094221,0.49243802,0.544196
467594221,0.497207,0.544196
468094492,0.49475324,0.544196
468594449,0.49524415,0.544196
469094221,0.49493867,0.544196
469594354,0.49452513,0.544196
470094219,0.49442583,0.544196
470594230,0.49525207,0.544196
471094350,0.49458426,0.544196
471595278,0.4963475,0.544196
472094221,0.4958322,0.544196
472594390,0.494035,0.544196
473094279,0.49724722,0.544196
473594267,0.4928602,0.544196
474094303,0.49438357,0.544196
474594274,0.49485254,0.544196
475094941,0.49505645,0.544196
475594226,0.49452806,0.544196
476094220,0.496791,0.544196
476594829,0.49254405,0.544196
477094225,0.496701,0.544196
477594262,0.49264842,0.544196
478094408,0.49503148,0.544196
478594242,0.49355376,0.544196
479094219,0.49444586,0.544196
479594220,0.49546903,0.544196
480094353,0.4940861,0.544196
480594221,0.49249065,0.544196
481094445,0.49216247,0.544196
481594227,0.49464965,0.544196
482094219,0.4917429,0.544196
482594220,0.49565798,0.544196
483094219,0.49416798,0.544196
