timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
150666023,34.03362503330835,108.76374421623025,445.44934,412.93243,-0.0,0.89757556,1.4406419,0.0,2,0,0,0
150864704,34.03362194195926,108.76374340701315,445.45688,412.93997,-0.0,0.8976028,1.4411006,0.0,2,0,0,0
151063445,34.03361971001103,108.76374280744844,445.48447,412.94675,-0.0,0.8976191,1.4409012,0.0,2,0,0,0
151267032,34.033618529562375,108.76374242603819,445.49976,412.92294,-0.0,0.89766246,1.440698,0.0,2,0,0,0
151465713,34.033618222502994,108.76374237087083,445.49942,412.9024,-0.0,0.8977567,1.4405016,0.0,2,0,0,0
151669360,34.033618220470274,108.7637425420697,445.49335,412.87628,-0.0,0.89786124,1.4409621,0.0,2,0,0,0
151868078,34.03361815562254,108.76374271280282,445.47308,412.83606,-0.0,0.8979886,1.440768,0.0,2,0,0,0
152066744,34.03361802651037,108.7637428362808,445.44043,412.7836,-0.0,0.89812356,1.4405754,0.0,2,0,0,0
152260436,34.03361787497897,108.76374296590626,445.40756,412.73074,-0.0,0.89797264,1.4408629,0.0,2,0,0,0
152459118,34.033617517085965,108.76374323534094,445.3671,412.69028,-0.0,0.898107,1.4406646,0.0,2,0,0,0
152657810,34.033616479265774,108.76374384574476,445.32803,412.63092,-0.0,0.89825153,1.4411237,0.0,2,0,0,0
152866412,34.033614353589634,108.76374472792692,445.29694,412.5595,-0.0,0.89864874,1.44109,0.0,2,0,0,0
153065093,34.03361142798272,108.76374544398607,445.264,412.5066,-0.0,0.89878416,1.4408815,0.0,2,0,0,0
153268741,34.03360791908996,108.76374594535804,445.225,412.4477,-0.0,0.89889073,1.4406724,0.0,2,0,0,0
153467422,34.033604433757205,108.76374621298487,445.19858,412.40173,-0.0,0.8989834,1.4411231,0.0,2,0,0,0
153666104,34.03360128709723,108.76374641711865,445.17572,412.35797,-0.0,0.8991149,1.4409218,0.0,2,0,0,0
153864783,34.03359886084582,108.76374668973446,445.16342,412.3257,-0.0,0.8991994,1.4407189,0.0,2,0,0,0
154063651,34.03359690929201,108.7637470244828,445.16168,412.32397,-0.0,0.8992886,1.4411658,0.0,2,0,0,0
154267116,34.033594734343545,108.7637472591425,445.18576,412.3084,-0.0,0.9002272,1.4409513,0.0,2,0,0,0
154465792,34.03359239513607,108.7637474710439,445.20605,412.30902,-0.0,0.90146875,1.4407455,0.0,2,0,0,0
154664479,34.03359017058056,108.76374771755354,445.22314,412.30603,-0.0,0.90264314,1.4405419,0.0,2,0,0,0
154863305,34.03358836545508,108.76374788749382,445.24066,412.30368,-0.0,0.903709,1.4409949,0.0,2,0,0,0
155061836,34.033586632750435,108.7637479976046,445.25592,412.31894,-0.0,0.9045042,1.4407904,0.0,2,0,0,0
155260516,34.033584440108434,108.76374827108462,445.27448,412.31677,-0.0,0.9046684,1.4412384,0.0,2,0,0,0
155464165,34.03358159521597,108.76374878279572,445.30713,412.3095,-0.0,0.9040768,1.4410251,0.0,2,0,0,0
155662964,34.033578659102794,108.7637492922195,445.34573,412.32822,-0.0,0.9035934,1.4408145,0.0,2,0,0,0
155861541,34.03357585484626,108.76374973845027,445.38904,412.37152,-0.0,0.9031591,1.4406061,0.0,2,0,0,0
156065173,34.03357296943796,108.76375020249735,445.43076,412.37305,-0.0,0.9028088,1.4410584,0.0,2,0,0,0
156268826,34.03357014156141,108.76375082121531,445.46918,412.39197,-0.0,0.90252036,1.440854,0.0,2,0,0,0
156467605,34.033567063093756,108.76375150125291,445.54718,412.4497,-0.0,0.90232307,1.4406574,0.0,2,0,0,0
156666182,34.033563723726004,108.76375204910336,445.6435,412.52606,-0.0,0.90215975,1.4404626,0.0,2,0,0,0
156864863,34.03356051686679,108.76375242454421,445.70862,412.57117,-0.0,0.90200937,1.4409243,0.0,2,0,0,0
157063600,34.03355746538124,108.76375281395674,445.76105,412.6236,-0.0,0.90185976,1.4407299,0.0,2,0,0,0
157262290,34.033554725740764,108.76375335251377,445.81537,412.63806,-0.0,0.90173256,1.4405348,0.0,2,0,0,0
157460909,34.033552221133334,108.76375406523994,445.88242,412.6851,-0.0,0.9016112,1.4409895,0.0,2,0,0,0
157664582,34.03354981236083,108.76375474605392,445.9453,412.728,-0.0,0.9014647,1.4407827,0.0,2,0,0,0
157868203,34.03354738888811,108.76375526168209,446.01035,412.7729,-0.0,0.9013411,1.4405824,0.0,2,0,0,0
158066924,34.03354508790636,108.76375579333627,446.06168,412.80402,-0.0,0.90123284,1.4410416,0.0,2,0,0,0
158265597,34.03354276121202,108.76375625759037,446.11404,412.85638,-0.0,0.90115696,1.4408392,0.0,2,0,0,0
158464245,34.0335401247824,108.7637566329227,446.1738,412.89615,-0.0,0.9010727,1.4406345,0.0,2,0,0,0
158667891,34.03353761569812,108.76375702506762,446.23892,412.94067,-0.0,0.9009402,1.441087,0.0,2,0,0,0
158866651,34.033535632994,108.76375748239299,446.2959,412.9777,-0.0,0.9008153,1.4408817,0.0,2,0,0,0
159065252,34.03353400464057,108.76375809587972,446.33185,412.99255,-0.0,0.9008275,1.4406806,0.0,2,0,0,0
159258966,34.03353259919294,108.76375875801881,446.37238,413.0142,-0.0,0.90038615,1.4409597,0.0,2,0,0,0
159467581,34.03353126210085,108.76375931263868,446.41272,413.0151,-0.0,0.9004979,1.4409357,0.0,2,0,0,0
159666284,34.03353002465161,108.76376000041317,446.4555,413.0579,-0.0,0.9003697,1.4407299,0.0,2,0,0,0
159864942,34.03352868342546,108.76376081946887,446.49542,413.0775,-0.0,0.9002404,1.4405265,0.0,2,0,0,0
160063624,34.033527127441324,108.76376149537754,446.55368,413.1154,-0.0,0.9001306,1.4409794,0.0,2,0,0,0
160262304,34.03352571413759,108.7637619906542,446.61682,413.15836,-0.0,0.90000933,1.4407753,0.0,2,0,0,0
160460987,34.03352473230553,108.76376225266236,446.6914,413.2131,-0.0,0.899923,1.4405706,0.0,2,0,0,0
160659665,34.03352415597518,108.76376234980594,446.768,413.27026,-0.0,0.89984936,1.441025,0.0,2,0,0,0
160863313,34.03352383189974,108.7637624518967,446.84085,413.30344,-0.0,0.8998001,1.4408374,0.0,2,0,0,0
161066961,34.03352343578082,108.76376266351957,446.90192,413.34412,-0.0,0.89971733,1.4406345,0.0,2,0,0,0
161265642,34.03352305696949,108.76376283706725,446.91693,413.35913,-0.0,0.8999492,1.4412775,0.0,2,0,0,0
161464325,34.0335227749709,108.76376286708528,446.8678,413.289,-0.0,0.8999233,1.4411324,0.0,2,0,0,0
161667970,34.03352256266575,108.76376289646687,446.8066,413.2078,-0.0,0.8997551,1.4409055,0.0,2,0,0,0
161866651,34.033522424565355,108.76376287983022,446.7677,413.14948,-0.0,0.8996189,1.4413483,0.0,2,0,0,0
162065407,34.0335223373757,108.76376277407547,446.74582,413.0885,-0.0,0.8996635,1.4411294,0.0,2,0,0,0
162264019,34.0335222588999,108.76376263227918,446.72205,413.06473,-0.0,0.8998255,1.4409149,0.0,2,0,0,0
162462693,34.033522209018486,108.76376245733918,446.7061,413.02817,-0.0,0.89990366,1.4413621,0.0,2,0,0,0
162661577,34.033522184592464,108.76376221394871,446.70193,413.00403,-0.0,0.8999233,1.4411452,0.0,2,0,0,0
162865022,34.033522167130656,108.76376192864343,446.69995,412.98233,-0.0,0.8998399,1.440924,0.0,2,0,0,0
163063703,34.03352219001317,108.76376166454915,446.68378,412.94617,-0.0,0.89957356,1.4413673,0.0,2,0,0,0
163262442,34.033522251421736,108.76376143054559,446.67258,412.91437,-0.0,0.8993188,1.4411418,0.0,2,0,0,0
163461179,34.03352234187064,108.76376125966263,446.66147,412.88354,-0.0,0.89908713,1.440913,0.0,2,0,0,0
163664721,34.03352245322926,108.76376115112924,446.64172,412.8442,-0.0,0.89886457,1.4413507,0.0,2,0,0,0
163858479,34.03352258451988,108.76376108564395,446.62146,412.80356,-0.0,0.8983885,1.4409523,0.0,2,0,0,0
164067042,34.03352272325496,108.76376104230621,446.601,412.7431,-0.0,0.89846694,1.4409132,0.0,2,0,0,0
164265826,34.03352285118355,108.7637609891987,446.58298,412.72507,-0.0,0.8982995,1.4406995,0.0,2,0,0,0
164464423,34.03352288581588,108.7637609404844,446.5725,412.6937,-0.0,0.8981259,1.4411447,0.0,2,0,0,0
164663083,34.033522574794134,108.76376084808014,446.57086,412.65372,-0.0,0.89800614,1.4409308,0.0,2,0,0,0
164866731,34.0335214901117,108.76376073787445,446.5712,412.65405,-0.0,0.89793366,1.440723,0.0,2,0,0,0
165065534,34.03351968681315,108.76376066250405,446.56146,412.62265,-0.0,0.8978192,1.4411721,0.0,2,0,0,0
165264094,34.03351760758825,108.76376057810884,446.54477,412.58713,-0.0,0.8977495,1.4409648,0.0,2,0,0,0
165462773,34.03351566073458,108.76376050799065,446.52753,412.5497,-0.0,0.89768076,1.4407619,0.0,2,0,0,0
165661454,34.03351411439093,108.76376044392194,446.51074,412.51303,-0.0,0.8976228,1.4405568,0.0,2,0,0,0
165860159,34.03351324439791,108.76376034818479,446.49142,412.47382,-0.0,0.8975509,1.4410107,0.0,2,0,0,0
166063782,34.03351318835849,108.76376020528116,446.4662,412.42786,-0.0,0.8974489,1.4408048,0.0,2,0,0,0
