timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
755811914,3670026,-0.00488298,-0.00307998,0.000813413,3670026,0.0481908,0.0349779,0.0578878,396809,0.0,0.0,0.0
756810068,3670026,-0.00491975,-0.00308583,0.000778927,3670026,0.0481885,0.0349933,0.058859,396809,0.0,0.0,0.0
757813358,3670026,-0.00488449,-0.00308157,0.000741722,3670026,0.0480504,0.0349216,0.05815,396809,0.0,0.0,0.0
758811384,3670026,-0.00488978,-0.00303642,0.000720236,3670026,0.048232,0.0350259,0.0592662,396809,0.0,0.0,0.0
759814527,3670026,-0.00490959,-0.00305308,0.000725483,3670026,0.0487318,0.0352426,0.0610933,396809,0.0,0.0,0.0
760812702,3670026,-0.00487923,-0.00300811,0.000730852,3670026,0.0482457,0.034317,0.0594256,396809,0.0,0.0,0.0
761810877,3670026,-0.00492211,-0.00302858,0.000733679,3670026,0.0491979,0.0350837,0.058412,396809,0.0,0.0,0.0
762814019,3670026,-0.00487257,-0.0030174,0.000723139,3670026,0.0476108,0.0345984,0.0582163,396809,0.0,0.0,0.0
763807246,3670026,-0.00488952,-0.00302323,0.000726634,3670026,0.047333,0.0336717,0.0603868,396809,0.0,0.0,0.0
764810521,3670026,-0.00488377,-0.00304633,0.000708981,3670026,0.0454494,0.0329709,0.0610832,396809,0.0,0.0,0.0
765813522,3670026,-0.00483927,-0.00301819,0.000691925,3670026,0.0441687,0.0322814,0.0601647,396809,0.0,0.0,0.0
766806723,3670026,-0.00487727,-0.00303506,0.000685563,3670026,0.0449974,0.0322444,0.0572967,396809,0.0,0.0,0.0
767809868,3670026,-0.00486773,-0.00301423,0.000686007,3670026,0.0443844,0.0320222,0.0590014,396809,0.0,0.0,0.0
768813008,3670026,-0.00484047,-0.00295234,0.000685813,3670026,0.043718,0.0313571,0.0588737,396809,0.0,0.0,0.0
769806220,3670026,-0.0047549,-0.0029969,0.000696215,3670026,0.0437293,0.0315265,0.0572046,396809,0.0,0.0,0.0
770809358,3670026,-0.0047912,-0.00301861,0.000702027,3670026,0.0439397,0.031584,0.0566226,396809,0.0,0.0,0.0
771812744,3670026,-0.00478135,-0.00299944,0.000687853,3670026,0.0436048,0.0314065,0.0565749,396809,0.0,0.0,0.0
772805711,3670026,-0.00478069,-0.00300283,0.000670991,3670026,0.0434128,0.0311934,0.0538915,396809,0.0,0.0,0.0
773813818,3670026,-0.00486556,-0.00299387,0.000661709,3670026,0.0430143,0.0314841,0.0559072,396809,0.0,0.0,0.0
774816959,3670026,-0.00487054,-0.00295341,0.000657347,3670026,0.0425863,0.0316114,0.0608429,396809,0.0,0.0,0.0
775815162,3670026,-0.00487995,-0.00297671,0.000671718,3670026,0.0424378,0.0313565,0.0616075,396809,0.0,0.0,0.0
776813314,3670026,-0.00490579,-0.00298455,0.000707127,3670026,0.0423574,0.0314068,0.0619702,396809,0.0,0.0,0.0
777816453,3670026,-0.0049343,-0.00300716,0.00074431,3670026,0.041956,0.0311886,0.0592417,396809,0.0,0.0,0.0
778814631,3670026,-0.00490058,-0.00302004,0.000804394,3670026,0.0419755,0.0308877,0.0598847,396809,0.0,0.0,0.0
779812811,3670026,-0.00487257,-0.00302526,0.000850136,3670026,0.0423133,0.0308661,0.0637922,396809,0.0,0.0,0.0
780816000,3670026,-0.00491107,-0.00304164,0.000905439,3670026,0.0421043,0.0308491,0.065629,396809,0.0,0.0,0.0
781814127,3670026,-0.0049048,-0.00301301,0.000970297,3670026,0.0420451,0.0310152,0.0652175,396809,0.0,0.0,0.0
782812417,3670026,-0.00490572,-0.00304552,0.001034,3670026,0.0420656,0.0308758,0.0679042,396809,0.0,0.0,0.0
783815439,3670026,-0.00492604,-0.00301109,0.00110305,3670026,0.0419538,0.0308055,0.067672,396809,0.0,0.0,0.0
784813615,3670026,-0.00490358,-0.00296982,0.00101902,3670026,0.0427046,0.0313816,0.0674391,396809,0.0,0.0,0.0
785811791,3670026,-0.00489639,-0.00300932,0.000931014,3670026,0.0417361,0.0327559,0.0633646,396809,0.0,0.0,0.0
786809969,3670026,-0.00491517,-0.00302497,0.00087489,3670026,0.0415969,0.0334672,0.0607672,396809,0.0,0.0,0.0
787813109,3670026,-0.00487293,-0.00300518,0.000819612,3670026,0.0404399,0.032964,0.0582721,396809,0.0,0.0,0.0
788811284,3670026,-0.00488435,-0.00300654,0.000792608,3670026,0.040624,0.0328374,0.057295,396809,0.0,0.0,0.0
789809483,3670026,-0.00489517,-0.00297395,0.0007614,3670026,0.0403081,0.0323755,0.0522093,396809,0.0,0.0,0.0
790812607,3670026,-0.00486395,-0.00301421,0.000741931,3670026,0.0404458,0.0326769,0.0518773,396809,0.0,0.0,0.0
791810778,3670026,-0.00491439,-0.00310546,0.000723772,3670026,0.0408322,0.0325477,0.0552891,396809,0.0,0.0,0.0
792813955,3670026,-0.00486615,-0.00306101,0.000704151,3670026,0.0408598,0.0324557,0.0555153,396809,0.0,0.0,0.0
793807128,3670026,-0.0048895,-0.00301665,0.000681337,3670026,0.0407552,0.0326923,0.0587103,396809,0.0,0.0,0.0
794810271,3670026,-0.00493279,-0.00299533,0.000667018,3670026,0.0410148,0.0332551,0.0593192,396809,0.0,0.0,0.0
795808446,3670026,-0.00494676,-0.00293948,0.000670669,3670026,0.0404559,0.0334275,0.0598913,396809,0.0,0.0,0.0
796816626,3670026,-0.00489944,-0.00293642,0.000670365,3670026,0.0409269,0.0334588,0.0596712,396809,0.0,0.0,0.0
797809771,3670026,-0.00493223,-0.00293918,0.000671526,3670026,0.0415887,0.0337989,0.0569017,396809,0.0,0.0,0.0
798812906,3670026,-0.0048575,-0.00297204,0.000666637,3670026,0.0417824,0.034103,0.0570929,396809,0.0,0.0,0.0
799816047,3670026,-0.00485752,-0.00297355,0.000664543,3670026,0.0416501,0.0339744,0.057493,396809,0.0,0.0,0.0
800814223,3670026,-0.00485569,-0.00295485,0.000618867,3670026,0.0409423,0.0336266,0.0584453,396809,0.0,0.0,0.0
801812398,3670026,-0.00483253,-0.00295028,0.000737303,3670026,0.0423217,0.0345036,0.0572429,396809,0.0,0.0,0.0
802815539,3670026,-0.00480617,-0.00292733,0.000843192,3670026,0.0427746,0.0351765,0.056288,396809,0.0,0.0,0.0
803813833,3670026,-0.00479325,-0.00291125,0.000896077,3670026,0.0416989,0.0349923,0.0530519,396809,0.0,0.0,0.0
804811890,3670026,-0.0048106,-0.00296623,0.000950019,3670026,0.0431334,0.0374818,0.0554562,396809,0.0,0.0,0.0
805815032,3670026,-0.00480249,-0.00294781,0.000978193,3670026,0.0428928,0.0369575,0.0567649,396809,0.0,0.0,0.0
806813208,3670026,-0.00480234,-0.00294645,0.00100417,3670026,0.0427446,0.0370213,0.0573422,396809,0.0,0.0,0.0
807811383,3670026,-0.00478048,-0.00296561,0.00103595,3670026,0.0427361,0.0380681,0.0593944,396809,0.0,0.0,0.0
808814531,3670026,-0.00476317,-0.00296652,0.00105807,3670026,0.042739,0.0381406,0.0592481,396809,0.0,0.0,0.0
809812700,3670026,-0.004728,-0.00293633,0.00108554,3670026,0.0423923,0.0382914,0.0544967,396809,0.0,0.0,0.0
810810946,3670026,-0.00468948,-0.00299877,0.00111519,3670026,0.0423907,0.0382017,0.056683,396809,0.0,0.0,0.0
811814019,3670026,-0.00467863,-0.0030091,0.00113602,3670026,0.0420949,0.0380898,0.057239,396809,0.0,0.0,0.0
812807227,3670026,-0.00476992,-0.00301088,0.00116756,3670026,0.0415744,0.0386921,0.0579731,396809,0.0,0.0,0.0
813810419,3670026,-0.00480718,-0.00297957,0.00119259,3670026,0.0416081,0.0392074,0.056728,396809,0.0,0.0,0.0
814813548,3670026,-0.00484406,-0.00297046,0.00120799,3670026,0.0409858,0.0394592,0.0575405,396809,0.0,0.0,0.0
815811686,3670026,-0.00486798,-0.00299108,0.00121772,3670026,0.0409146,0.0395463,0.0578919,396809,0.0,0.0,0.0
816814848,3670026,-0.00490443,-0.00299274,0.00120912,3670026,0.0407575,0.039847,0.0592644,396809,0.0,0.0,0.0
817813149,3670026,-0.00489791,-0.00296255,0.00120867,3670026,0.0407055,0.0399394,0.0608456,396809,0.0,0.0,0.0
818811180,3670026,-0.00491019,-0.00293308,0.00119939,3670026,0.0409551,0.0401993,0.0567853,396809,0.0,0.0,0.0
819809355,3670026,-0.00490111,-0.00294192,0.0011795,3670026,0.0409314,0.0400384,0.0529039,396809,0.0,0.0,0.0
820817463,3670026,-0.00483831,-0.00297703,0.00118005,3670026,0.0402217,0.0392651,0.053999,396809,0.0,0.0,0.0
821810712,3670026,-0.00487982,-0.00304136,0.00120093,3670026,0.0401907,0.0394373,0.0545633,396809,0.0,0.0,0.0
822813815,3670026,-0.0048416,-0.00308806,0.00120396,3670026,0.0397267,0.0390611,0.0566039,396809,0.0,0.0,0.0
823816956,3670026,-0.00483811,-0.00310481,0.00120891,3670026,0.039534,0.0389353,0.0579639,396809,0.0,0.0,0.0
824810320,3670026,-0.00488083,-0.00310709,0.00122047,3670026,0.0398106,0.039244,0.0580613,396809,0.0,0.0,0.0
825813307,3670026,-0.00488301,-0.00312162,0.00119974,3670026,0.0394653,0.0391048,0.0584663,396809,0.0,0.0,0.0
826816448,3670026,-0.00489693,-0.00313127,0.00115993,3670026,0.0395176,0.0391708,0.0620947,396809,0.0,0.0,0.0
827814624,3670026,-0.00495026,-0.00313786,0.00114136,3670026,0.0393245,0.0394725,0.0623369,396809,0.0,0.0,0.0
828812801,3670026,-0.00496729,-0.00307969,0.00110706,3670026,0.039127,0.0396549,0.0595483,396809,0.0,0.0,0.0
829815942,3670026,-0.00496259,-0.00308354,0.00108853,3670026,0.0393159,0.0396991,0.0591263,396809,0.0,0.0,0.0
830809151,3670026,-0.00496647,-0.0030719,0.00106035,3670026,0.0392811,0.0396949,0.0600269,396809,0.0,0.0,0.0
831812412,3670026,-0.00499707,-0.00308176,0.00104389,3670026,0.0393484,0.0398552,0.0585747,396809,0.0,0.0,0.0
832815434,3670026,-0.00494217,-0.00306882,0.00100862,3670026,0.0392783,0.0396217,0.0559208,396809,0.0,0.0,0.0
833813609,3670026,-0.00489728,-0.00308826,0.000972368,3670026,0.039389,0.0394933,0.0556125,396809,0.0,0.0,0.0
834811785,3670026,-0.00492066,-0.00311785,0.000961106,3670026,0.0392864,0.03951,0.0553765,396809,0.0,0.0,0.0
835814928,3670026,-0.00492324,-0.00310062,0.000953146,3670026,0.0392297,0.0394767,0.055264,396809,0.0,0.0,0.0
836813103,3670026,-0.00493304,-0.0031311,0.000953871,3670026,0.0392709,0.039582,0.0560968,396809,0.0,0.0,0.0
837811295,3670026,-0.00496327,-0.00309919,0.000949094,3670026,0.0394245,0.0396315,0.0534213,396809,0.0,0.0,0.0
838814563,3670026,-0.00492988,-0.00311435,0.000914528,3670026,0.0392938,0.0394589,0.0540992,396809,0.0,0.0,0.0
839812594,3670026,-0.00496101,-0.00313077,0.000892883,3670026,0.0393303,0.0395935,0.0555395,396809,0.0,0.0,0.0
840815750,3670026,-0.0049578,-0.00313347,0.000867358,3670026,0.0393071,0.039599,0.0580634,396809,0.0,0.0,0.0
