timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
41341353,41321189,3997730,409.8132,31.279999,96498.5,1.1465619
41552485,41534826,3997730,409.9215,31.289999,96497.25,1.146547
41733330,41703139,3997730,409.89246,31.289999,96497.59,1.146551
41944480,41924214,3997730,409.5331,31.289999,96501.75,1.1466005
42155594,42137892,3997730,409.87927,31.289999,96497.75,1.1465529
42376835,42354090,3997730,409.85812,31.289999,96498.0,1.1465559
42537646,42514997,3997730,409.87927,31.289999,96497.75,1.1465529
42748743,42728577,3997730,409.7709,31.3,96499.0,1.1465677
42910020,42889482,3997730,409.87927,31.3,96497.75,1.1465529
43140846,43118205,3997730,409.85812,31.3,96498.0,1.1465559
43352228,43331811,3997730,409.83432,31.3,96498.25,1.1465589
43563044,43545408,3997730,409.68372,31.3,96500.0,1.1465796
43723971,43706189,3997730,409.9215,31.3,96497.25,1.146547
43945307,43922604,3997730,409.70483,31.31,96499.75,1.1465766
44156363,44136182,3997730,409.79208,31.31,96498.75,1.1465648
44367532,44349905,3997730,409.9215,31.31,96497.25,1.146547
44528263,44510603,3997730,409.85812,31.31,96498.0,1.1465559
44749463,44726623,3997730,409.9215,31.31,96497.25,1.146547
44960731,44940425,3997730,409.59653,31.32,96501.0,1.1465915
45171790,45154160,3997730,409.96646,31.32,96496.75,1.146541
45332586,45314967,3997730,410.1831,31.32,96494.24,1.1465112
45553720,45531046,3997730,409.9215,31.32,96497.25,1.146547
45764813,45744632,3997730,410.11707,31.32,96494.99,1.1465201
45976207,45958410,3997730,410.376,31.32,96492.0,1.1464846
46137081,46119466,3997730,410.44208,31.32,96491.25,1.1464757
46368297,46348066,3997730,410.67987,31.33,96488.5,1.146443
46579402,46561783,3997730,410.55038,31.33,96490.0,1.1464608
46740362,46722672,3997730,410.65875,31.33,96488.74,1.1464459
46961504,46938786,3997730,410.61646,31.33,96489.24,1.1464518
47172495,47152375,3997730,411.1132,31.33,96483.5,1.1463836
47333369,47313103,3997730,410.89655,31.33,96486.0,1.1464133
47544508,47526789,3997730,411.026,31.33,96484.5,1.1463954
47765866,47743095,3997730,411.26382,31.33,96481.74,1.1463627
47976789,47956630,3997730,411.45935,31.34,96479.5,1.1463361
48137533,48117396,3997730,411.8055,31.34,96475.5,1.1462885
48348812,48330801,3997730,411.76324,31.34,96476.0,1.1462945
48569637,48547020,3997730,411.54654,31.34,96478.5,1.1463242
48731114,48707932,3997730,411.8927,31.349998,96474.5,1.1462766
48951825,48934117,3997730,411.8055,31.349998,96475.5,1.1462885
49173254,49150476,3997730,411.97992,31.349998,96473.5,1.1462648
49334035,49311316,3997730,411.50165,31.349998,96479.0,1.1463301
49545175,49524983,3997730,411.82663,31.349998,96475.25,1.1462855
49756384,49738636,3997730,411.91385,31.349998,96474.25,1.1462737
49977496,49954840,3997730,412.10934,31.349998,96472.0,1.1462469
50138372,50115646,3997730,411.95612,31.349998,96473.75,1.1462678
50349521,50329179,3997730,412.1754,31.359999,96471.25,1.1462381
50560499,50542787,3997730,412.04333,31.359999,96472.75,1.1462559
50721437,50703775,3997730,412.37094,31.359999,96468.99,1.1462113
50942569,50919928,3997730,412.15164,31.359999,96471.5,1.146241
51153586,51133471,3997730,412.3049,31.359999,96469.74,1.1462201
51364521,51346912,3997730,412.3921,31.359999,96468.74,1.1462083
51525384,51507692,3997730,412.4978,31.359999,96467.5,1.1461935
51746513,51723745,3997730,412.3049,31.369999,96469.74,1.1462201
51957618,51937413,3997730,412.41324,31.369999,96468.49,1.1462053
52168574,52150879,3997730,412.52155,31.369999,96467.25,1.1461905
52329497,52311805,3997730,412.78052,31.369999,96464.24,1.1461548
52550790,52527893,3997730,412.6299,31.369999,96466.0,1.1461756
52761779,52741632,3997730,412.36832,31.369999,96469.0,1.1462113
52972907,52955267,3997730,412.50043,31.369999,96467.49,1.1461934
53133819,53116176,3997730,412.37094,31.38,96468.99,1.1462113
53354898,53332232,3997730,412.585,31.38,96466.5,1.1461816
53565910,53545768,3997730,412.28375,31.38,96469.99,1.1462231
53777476,53759222,3997730,412.19656,31.38,96471.0,1.1462351
53937667,53920026,3997730,412.585,31.38,96466.5,1.1461816
54158718,54136060,3997730,412.36832,31.38,96469.0,1.1462113
54329699,54309390,3997730,412.10934,31.39,96472.0,1.1462469
54540708,54523101,3997730,412.13052,31.39,96471.75,1.1462439
54761887,54739260,3997730,412.52155,31.39,96467.25,1.1461905
54972933,54952789,3997730,412.3049,31.39,96469.74,1.1462201
55143844,55119683,3997730,412.4555,31.39,96468.0,1.1461995
55365180,55342502,3997730,412.4978,31.39,96467.5,1.1461935
55576440,55556269,3997730,412.54272,31.39,96467.0,1.1461875
55737317,55717130,3997730,412.38943,31.4,96468.75,1.1462083
55948447,55930737,3997730,412.3049,31.4,96469.74,1.1462201
56169593,56146943,3997730,412.67218,31.4,96465.5,1.1461697
56330493,56307656,3997730,412.13052,31.4,96471.75,1.1462439
56541346,56521200,3997730,412.02216,31.4,96473.0,1.1462588
56772711,56742416,3997730,411.9006,31.41,96474.4,1.1462754
56933373,56910707,3997730,411.74207,31.4,96476.25,1.1462975
57144484,57124329,3997730,411.45935,31.41,96479.5,1.1463361
57355519,57337898,3997730,411.58884,31.41,96478.0,1.1463182
57576857,57554160,3997730,411.60995,31.41,96477.75,1.1463152
57737551,57714855,3997730,411.35104,31.41,96480.75,1.1463509
57948568,57928419,3997730,411.15814,31.41,96482.99,1.1463776
58159884,58142189,3997730,411.09207,31.41,96483.74,1.1463865
58320553,58302932,3997730,410.701,31.42,96488.24,1.1464399
58541686,58519050,3997730,410.9626,31.41,96485.24,1.1464043
58752788,58732644,3997730,410.83313,31.42,96486.74,1.1464221
58963844,58946123,3997730,410.98373,31.42,96485.0,1.1464014
59124762,59107013,3997730,411.1132,31.42,96483.5,1.1463836
59345849,59323142,3997730,410.80936,31.42,96487.0,1.1464251
59556960,59536788,3997730,411.04715,31.42,96484.25,1.1463925
59768162,59750494,3997730,411.22156,31.42,96482.25,1.1463687
59928867,59911256,3997730,411.13437,31.42,96483.25,1.1463807
60150254,60127271,3997730,411.45935,31.429998,96479.49,1.146336
60361428,60341073,3997730,411.58884,31.42,96478.0,1.1463182
60572441,60554696,3997730,411.60995,31.429998,96477.75,1.1463152
60733148,60715536,3997730,411.37216,31.429998,96480.5,1.146348
60954424,60931619,3997730,411.48053,31.429998,96479.26,1.1463332
61165571,61145360,3997730,411.41708,31.429998,96480.0,1.146342
61376461,61358784,3997730,411.32986,31.439999,96481.0,1.1463538
61537295,61519603,3997730,411.17664,31.429998,96482.75,1.1463747
61758542,61735834,3997730,411.43823,31.439999,96479.75,1.146339
61969711,61949569,3997730,411.1555,31.439999,96483.0,1.1463777
62130759,62110434,3997730,411.43823,31.439999,96479.75,1.146339
62341955,62324199,3997730,411.1132,31.439999,96483.5,1.1463836
62563588,62540344,3997730,411.09207,31.439999,96483.75,1.1463865
62733754,62713624,3997730,410.80936,31.439999,96487.0,1.1464251
62944738,62927130,3997730,410.89655,31.439999,96486.0,1.1464133
63165731,63143113,3997730,410.76706,31.449999,96487.49,1.146431
63376918,63356749,3997730,411.04977,31.449999,96484.24,1.1463925
63537811,63517686,3997730,410.76706,31.449999,96487.49,1.146431
63749015,63731338,3997730,411.00488,31.449999,96484.75,1.1463984
63970212,63947561,3997730,410.89655,31.449999,96485.99,1.1464132
64131172,64108402,3997730,411.1132,31.449999,96483.5,1.1463836
64342554,64322206,3997730,411.00488,31.449999,96484.75,1.1463984
64553578,64535911,3997730,410.93884,31.46,96485.5,1.1464074
64774841,64752189,3997730,411.20044,31.449999,96482.5,1.1463717
64935720,64912971,3997730,411.28497,31.46,96481.5,1.1463598
65146747,65126609,3997730,411.35104,31.46,96480.75,1.1463509
65358023,65340235,3997730,411.17926,31.46,96482.74,1.1463746
65518979,65501114,3997730,411.5677,31.46,96478.25,1.1463212
65739761,65717146,3997730,411.43823,31.46,96479.75,1.146339
65951780,65930718,3997730,411.76324,31.46,96475.99,1.1462944
66121873,66104216,3997730,411.60995,31.47,96477.75,1.1463152
66342960,66320239,3997730,411.78436,31.46,96475.75,1.1462915
66553935,66533790,3997730,411.69717,31.47,96476.75,1.1463034
66765083,66747305,3997730,411.8055,31.47,96475.5,1.1462885
66925677,66908047,3997730,412.10934,31.47,96472.0,1.1462469
67146674,67124048,3997730,412.00104,31.47,96473.25,1.1462618
67357819,67337624,3997730,412.04333,31.47,96472.75,1.1462559
67568804,67551178,3997730,412.13052,31.48,96471.75,1.1462439
67749860,67727134,3997730,412.3472,31.47,96469.25,1.1462142
67960783,67940649,3997730,412.10934,31.48,96472.0,1.1462469
68131817,68107577,3997730,412.31808,31.47,96469.6,1.1462184
68353010,68330239,3997730,412.4344,31.48,96468.24,1.1462023
68564145,68543954,3997730,412.56384,31.48,96466.75,1.1461846
68775276,68757495,3997730,412.52155,31.48,96467.24,1.1461904
68956116,68925921,3997730,412.57706,31.48,96466.6,1.1461828
69167415,69147159,3997730,412.4555,31.49,96467.99,1.1461993
69378572,69360778,3997730,412.54272,31.48,96466.99,1.1461874
69539341,69521705,3997730,412.93378,31.48,96462.5,1.146134
69760612,69737859,3997730,412.6299,31.48,96466.0,1.1461756
69971818,69951665,3997730,412.7594,31.49,96464.49,1.1461577
70132970,70112518,3997730,413.0395,31.49,96461.25,1.1461192
70363951,70341266,3997730,413.10553,31.49,96460.5,1.1461103
70575144,70554926,3997730,413.30106,31.49,96458.25,1.1460836
70736216,70715931,3997730,413.12668,31.49,96460.25,1.1461073
70947441,70929703,3997730,413.12668,31.49,96460.25,1.1461073
71168533,71145840,3997730,412.9972,31.5,96461.75,1.1461252
71329866,71306710,3997730,413.06323,31.49,96460.99,1.1461161
71550738,71533062,3997730,412.9972,31.49,96461.74,1.1461251
71771941,71749268,3997730,412.65103,31.5,96465.75,1.1461726
71932829,71910092,3997730,412.82544,31.5,96463.74,1.1461488
72144044,72123757,3997730,412.8889,31.5,96462.99,1.14614
72354961,72337216,3997730,412.8677,31.5,96463.24,1.1461428
72576184,72553411,3997730,412.82544,31.5,96463.74,1.1461488
72736899,72714271,3997730,412.69333,31.5,96465.25,1.1461668
72947997,72927855,3997730,412.6299,31.5,96466.0,1.1461756
73159006,73141394,3997730,412.585,31.5,96466.5,1.1461816
73319827,73302111,3997730,412.6299,31.51,96465.99,1.1461756
73541071,73518343,3997730,412.4555,31.51,96468.0,1.1461995
73752045,73731905,3997730,412.4344,31.51,96468.25,1.1462024
73923120,73898809,3997730,412.59555,31.51,96466.39,1.1461803
74144407,74121653,3997730,412.32605,31.51,96469.49,1.1462171
74355478,74335286,3997730,412.32605,31.51,96469.5,1.1462172
74566601,74548918,3997730,412.37094,31.51,96468.99,1.1462113
74727346,74709696,3997730,412.2177,31.51,96470.74,1.146232
74948473,74925840,3997730,412.3472,31.51,96469.24,1.1462141
75159699,75139569,3997730,412.19656,31.51,96471.0,1.1462351
75370948,75353220,3997730,412.32605,31.519999,96469.49,1.1462171
75531831,75514058,3997730,411.87155,31.519999,96474.75,1.1462796
75752722,75730075,3997730,411.97992,31.519999,96473.5,1.1462648
75963690,75943503,3997730,412.08823,31.519999,96472.25,1.1462499
76174742,76157130,3997730,412.04333,31.519999,96472.75,1.1462559
76335479,76317864,3997730,412.08823,31.519999,96472.25,1.1462499
76556476,76533831,3997730,412.10934,31.519999,96472.0,1.1462469
76767579,76747412,3997730,411.78436,31.519999,96475.75,1.1462915
76928565,76908308,3997730,412.0671,31.529999,96472.5,1.1462529
77139551,77121932,3997730,412.13052,31.519999,96471.75,1.1462439
77370740,77350584,3997730,411.84778,31.529999,96475.0,1.1462826
77531665,77511497,3997730,412.00104,31.529999,96473.25,1.1462618
77742720,77725046,3997730,411.97992,31.519999,96473.5,1.1462648
77963819,77941149,3997730,411.82663,31.529999,96475.25,1.1462855
78174997,78154752,3997730,411.8927,31.529999,96474.5,1.1462766
78335809,78315623,3997730,411.76324,31.529999,96476.0,1.1462945
78546928,78529319,3997730,411.65488,31.529999,96477.25,1.1463094
78768221,78745436,3997730,411.72095,31.529999,96476.5,1.1463004
78979140,78959010,3997730,411.28763,31.539999,96481.49,1.1463597
79140074,79119909,3997730,411.85043,31.529999,96474.99,1.1462826
79351387,79333735,3997730,411.60995,31.539999,96477.75,1.1463152
79572438,79549818,3997730,411.45935,31.539999,96479.5,1.1463361
79733434,79710707,3997730,411.69717,31.539999,96476.75,1.1463034
79944452,79924303,3997730,411.69717,31.55,96476.75,1.1463034
80155455,80137763,3997730,411.52542,31.539999,96478.75,1.1463271
80376671,80354034,3997730,411.54654,31.539999,96478.5,1.1463242
80537497,80514799,3997730,411.69717,31.55,96476.75,1.1463034
80748719,80728547,3997730,411.78436,31.55,96475.75,1.1462915
80959866,80942082,3997730,411.8927,31.55,96474.49,1.1462766
81140610,81117930,3997730,412.02216,31.55,96473.0,1.1462588
81351613,81331442,3997730,411.76324,31.55,96476.0,1.1462945
81562717,81545090,3997730,411.67603,31.55,96477.0,1.1463064
81723632,81705937,3997730,412.19656,31.55,96471.0,1.1462351
81944875,81922190,3997730,411.78436,31.55,96475.75,1.1462915
82155903,82135761,3997730,411.69717,31.56,96476.75,1.1463034
82366894,82349260,3997730,412.04333,31.55,96472.75,1.1462559
82527684,82510015,3997730,411.95612,31.56,96473.75,1.1462678
82748846,82726166,3997730,412.04333,31.56,96472.75,1.1462559
82959981,82939841,3997730,411.93497,31.56,96474.0,1.1462708
83171431,83153742,3997730,412.13052,31.56,96471.75,1.1462439
83332230,83314553,3997730,411.72095,31.56,96476.5,1.1463004
83553440,83530715,3997730,411.8055,31.56,96475.49,1.1462884
83764553,83744364,3997730,411.95612,31.56,96473.75,1.1462678
83975636,83957992,3997730,411.97992,31.56,96473.5,1.1462648
84136495,84118890,3997730,412.23883,31.56,96470.49,1.146229
84357623,84334956,3997730,412.2177,31.56,96470.74,1.146232
84568750,84548608,3997730,412.08823,31.57,96472.25,1.1462499
84780035,84762077,3997730,412.4344,31.57,96468.24,1.1462023
84940551,84922931,3997730,412.3049,31.56,96469.74,1.1462201
85161914,85139126,3997730,412.04333,31.57,96472.75,1.1462559
85332783,85312524,3997730,412.02216,31.57,96473.0,1.1462588
85543809,85526186,3997730,412.28375,31.57,96469.99,1.1462231
85764953,85742253,3997730,412.3049,31.57,96469.75,1.1462202
85976032,85955898,3997730,412.15164,31.57,96471.5,1.146241
86136771,86116648,3997730,412.10934,31.58,96472.0,1.1462469
86347809,86330168,3997730,412.4978,31.57,96467.5,1.1461935
86568851,86546142,3997730,412.38943,31.57,96468.75,1.1462083
86729511,86706892,3997730,412.50043,31.57,96467.49,1.1461934
86941338,86920399,3997730,412.36832,31.58,96469.0,1.1462113
87171789,87149164,3997730,412.04333,31.58,96472.75,1.1462559
87333057,87309915,3997730,412.32605,31.58,96469.49,1.1462171
87553729,87536087,3997730,412.1754,31.58,96471.25,1.1462381
87774819,87752195,3997730,412.3472,31.58,96469.24,1.1462141
87935798,87913012,3997730,412.3049,31.58,96469.74,1.1462201
88147013,88126730,3997730,412.2177,31.58,96470.74,1.146232
88358090,88340226,3997730,412.4344,31.58,96468.25,1.1462024
88579331,88556483,3997730,412.67218,31.58,96465.5,1.1461697
88740028,88717357,3997730,412.52155,31.59,96467.24,1.1461904
88951451,88931119,3997730,412.3921,31.59,96468.74,1.1462083
89162450,89144803,3997730,412.38943,31.59,96468.75,1.1462083
89323384,89305606,3997730,412.6299,31.59,96466.0,1.1461756
89544422,89521801,3997730,412.38943,31.59,96468.75,1.1462083
89755590,89735478,3997730,412.3472,31.59,96469.24,1.1462141
89966848,89949224,3997730,412.4555,31.59,96467.99,1.1461993
90127693,90110019,3997730,412.73822,31.599998,96464.75,1.1461608
90358826,90338712,3997730,412.56384,31.59,96466.75,1.1461846
90569824,90552175,3997730,412.15164,31.599998,96471.5,1.146241
90730907,90712965,3997730,412.4344,31.59,96468.24,1.1462023
90951935,90929231,3997730,412.13052,31.59,96471.75,1.1462439
91172936,91148764,3997730,412.48987,31.599998,96467.59,1.1461946
91333764,91316093,3997730,412.585,31.599998,96466.5,1.1461816
91554866,91532231,3997730,412.19656,31.599998,96471.0,1.1462351
91765907,91745737,3997730,411.84778,31.599998,96475.0,1.1462826
91977192,91959309,3997730,412.23883,31.599998,96470.49,1.146229
92137648,92120003,3997730,412.04333,31.599998,96472.75,1.1462559
92359651,92336313,3997730,411.97992,31.599998,96473.5,1.1462648
92529804,92509664,3997730,412.04333,31.599998,96472.75,1.1462559
92740857,92723245,3997730,412.08823,31.599998,96472.25,1.1462499
92961953,92939330,3997730,411.8927,31.599998,96474.5,1.1462766
93173313,93153030,3997730,412.1754,31.609999,96471.25,1.1462381
93334087,93313931,3997730,412.2177,31.599998,96470.74,1.146232
93545137,93527528,3997730,412.54272,31.599998,96467.0,1.1461875
93776398,93756237,3997730,412.2177,31.609999,96470.74,1.146232
93937437,93917228,3997730,411.91385,31.609999,96474.25,1.1462737
94148530,94130890,3997730,412.2177,31.609999,96470.74,1.146232
94369596,94346970,3997730,412.1754,31.609999,96471.25,1.1462381
94530578,94507858,3997730,412.13052,31.609999,96471.75,1.1462439
94741791,94721654,3997730,412.0671,31.609999,96472.5,1.1462529
94973002,94950292,3997730,412.0671,31.609999,96472.5,1.1462529
95133680,95111040,3997730,412.10934,31.609999,96472.0,1.1462469
95345091,95324764,3997730,411.97992,31.619999,96473.5,1.1462648
95556083,95538389,3997730,412.04333,31.609999,96472.75,1.1462559
95716982,95699228,3997730,412.04333,31.619999,96472.75,1.1462559
95938010,95915383,3997730,411.95612,31.609999,96473.75,1.1462678
96159269,96135049,3997730,412.10934,31.619999,96471.99,1.1462469
96320021,96302392,3997730,412.23883,31.619999,96470.49,1.146229
96541487,96518575,3997730,412.02216,31.619999,96473.0,1.1462588
96762549,96744920,3997730,412.19656,31.619999,96471.0,1.1462351
96923331,96905640,3997730,412.19656,31.619999,96471.0,1.1462351
97144379,97121624,3997730,412.41324,31.619999,96468.49,1.1462053
97355324,97335132,3997730,412.1754,31.619999,96471.25,1.1462381
97566198,97548577,3997730,412.26263,31.619999,96470.24,1.146226
97727135,97709529,3997730,412.3049,31.619999,96469.74,1.1462201
97958382,97938171,3997730,412.38943,31.63,96468.75,1.1462083
98169452,98151798,3997730,412.32605,31.63,96469.49,1.1462171
98350528,98327857,3997730,412.04333,31.63,96472.75,1.1462559
98561682,98541569,3997730,412.3472,31.63,96469.24,1.1462141
98772862,98755247,3997730,412.04333,31.63,96472.75,1.1462559
98933692,98915977,3997730,412.54272,31.63,96466.99,1.1461874
99165121,99145005,3997730,412.47665,31.63,96467.74,1.1461964
99376378,99358721,3997730,412.3921,31.63,96468.74,1.1462083
99537145,99519510,3997730,412.41324,31.63,96468.49,1.1462053
99758461,99735711,3997730,412.6061,31.63,96466.25,1.1461786
99969485,99949355,3997730,412.69333,31.63,96465.25,1.1461668
100130244,100110095,3997730,412.4555,31.63,96467.99,1.1461993
100342057,100323899,3997730,412.4555,31.64,96468.0,1.1461995
100562800,100540134,3997730,412.80164,31.64,96463.99,1.1461518
100773961,100753750,3997730,412.78052,31.64,96464.24,1.1461548
100934721,100914538,3997730,412.9972,31.64,96461.74,1.1461251
101145685,101128035,3997730,412.80164,31.64,96464.0,1.1461519
101366706,101344085,3997730,413.1293,31.64,96460.24,1.1461072
101578019,101557807,3997730,413.0421,31.64,96461.24,1.1461191
101738952,101718818,3997730,412.71445,31.64,96465.0,1.1461638
101950462,101932415,3997730,412.9972,31.64,96461.74,1.1461251
102171105,102148485,3997730,413.08438,31.64,96460.76,1.1461134
102331940,102309227,3997730,412.8677,31.64,96463.25,1.146143
102543215,102523057,3997730,412.93378,31.65,96462.5,1.146134
102754314,102736650,3997730,412.585,31.65,96466.5,1.1461816
102975469,102952650,3997730,412.78052,31.64,96464.24,1.1461548
103136239,103113564,3997730,412.80164,31.64,96464.0,1.1461519
103347278,103327132,3997730,412.80164,31.65,96463.99,1.1461518
103558563,103540920,3997730,412.80164,31.65,96463.99,1.1461518
103719612,103701969,3997730,412.9972,31.65,96461.74,1.1461251
103940644,103918015,3997730,412.585,31.65,96466.49,1.1461815
104151680,104131504,3997730,412.47665,31.65,96467.75,1.1461965
104362809,104345075,3997730,412.4344,31.65,96468.24,1.1462023
104523712,104505946,3997730,412.4555,31.65,96468.0,1.1461995
104744893,104722212,3997730,412.6299,31.65,96466.0,1.1461756
104956005,104935819,3997730,412.4344,31.65,96468.24,1.1462023
105167030,105149364,3997730,412.52155,31.65,96467.25,1.1461905
105327738,105310122,3997730,412.73822,31.65,96464.75,1.1461608
105548844,105526194,3997730,412.54272,31.66,96467.0,1.1461875
105759827,105739666,3997730,412.47665,31.66,96467.74,1.1461964
105970978,105953331,3997730,412.4555,31.66,96468.0,1.1461995
106131908,106114077,3997730,412.65103,31.66,96465.74,1.1461726
106352958,106330140,3997730,412.47665,31.66,96467.75,1.1461965
106564539,106543806,3997730,412.78052,31.66,96464.24,1.1461548
106734952,106717331,3997730,412.78052,31.66,96464.25,1.1461549
106956252,106933452,3997730,412.28375,31.66,96469.99,1.1462231
107167390,107147173,3997730,412.32605,31.66,96469.49,1.1462171
107378472,107360783,3997730,412.41324,31.66,96468.49,1.1462053
107539377,107521718,3997730,412.41324,31.66,96468.5,1.1462053
107760507,107737887,3997730,412.3472,31.67,96469.24,1.1462141
107931569,107911404,3997730,412.54272,31.67,96467.0,1.1461875
108142569,108124942,3997730,412.47665,31.66,96467.74,1.1461964
108363743,108341061,3997730,412.4555,31.67,96467.99,1.1461993
108574953,108554716,3997730,412.41324,31.67,96468.49,1.1462053
108735833,108715620,3997730,412.2177,31.67,96470.74,1.146232
108946797,108929170,3997730,412.3049,31.67,96469.74,1.1462201
109168066,109145309,3997730,412.47665,31.67,96467.74,1.1461964
109328835,109306155,3997730,412.23883,31.67,96470.49,1.146229
109540111,109519700,3997730,412.00104,31.67,96473.25,1.1462618
109751041,109733384,3997730,412.37094,31.67,96468.99,1.1462113
109972390,109949649,3997730,412.1754,31.67,96471.25,1.1462381
110133271,110110572,3997730,412.08823,31.67,96472.25,1.1462499
110344306,110324166,3997730,411.93497,31.67,96474.0,1.1462708
110555406,110537758,3997730,412.10934,31.679998,96472.0,1.1462469
110776877,110753967,3997730,412.08823,31.679998,96472.25,1.1462499
110937618,110914990,3997730,411.82663,31.679998,96475.25,1.1462855
111149500,111128566,3997730,412.04333,31.679998,96472.75,1.1462559
111319854,111302094,3997730,412.04333,31.679998,96472.75,1.1462559
111541347,111518217,3997730,412.0671,31.679998,96472.5,1.1462529
111762059,111744361,3997730,412.08823,31.679998,96472.25,1.1462499
111922743,111905116,3997730,411.93497,31.679998,96474.0,1.1462708
112153876,112133655,3997730,411.93497,31.689999,96474.0,1.1462708
112364846,112347222,3997730,411.95612,31.689999,96473.75,1.1462678
112525771,112508142,3997730,411.85043,31.679998,96474.99,1.1462826
112746921,112724258,3997730,412.13052,31.689999,96471.75,1.1462439
112968068,112943896,3997730,411.9693,31.679998,96473.6,1.146266
113128913,113111160,3997730,411.78436,31.679998,96475.75,1.1462915
113350361,113327242,3997730,411.8055,31.689999,96475.49,1.1462884
113571164,113553499,3997730,412.04333,31.689999,96472.75,1.1462559
113732689,113714448,3997730,412.04333,31.689999,96472.75,1.1462559
113953446,113930693,3997730,411.8927,31.689999,96474.5,1.1462766
114164474,114144317,3997730,412.1754,31.689999,96471.25,1.1462381
114375468,114357789,3997730,411.91385,31.689999,96474.25,1.1462737
114536208,114518583,3997730,411.95612,31.689999,96473.75,1.1462678
114757510,114734819,3997730,412.15164,31.689999,96471.5,1.146241
114919545,114895801,3997730,411.93497,31.689999,96474.0,1.1462708
115139577,115121841,3997730,411.91385,31.699999,96474.25,1.1462737
115361786,115337942,3997730,411.87155,31.689999,96474.75,1.1462796
115531730,115511488,3997730,411.91385,31.699999,96474.25,1.1462737
115742802,115725067,3997730,411.60995,31.699999,96477.75,1.1463152
115963695,115941039,3997730,412.08823,31.699999,96472.25,1.1462499
116174926,116154656,3997730,412.2177,31.71,96470.74,1.146232
116335686,116315532,3997730,411.74207,31.699999,96476.25,1.1462975
116546887,116529164,3997730,411.95612,31.699999,96473.75,1.1462678
116768190,116745461,3997730,411.69717,31.699999,96476.75,1.1463034
116979461,116959203,3997730,411.8055,31.699999,96475.5,1.1462885
117140327,117120125,3997730,411.87155,31.699999,96474.75,1.1462796
117351395,117333677,3997730,411.63376,31.71,96477.5,1.1463124
117532580,117502199,3997730,412.05655,31.699999,96472.59,1.1462541
117743403,117723277,3997730,411.76324,31.71,96476.0,1.1462945
117954497,117936842,3997730,412.0671,31.699999,96472.5,1.1462529
118175551,118152919,3997730,412.00104,31.71,96473.25,1.1462618
118336434,118313700,3997730,411.78436,31.71,96475.75,1.1462915
118547653,118527426,3997730,412.08823,31.71,96472.25,1.1462499
118758790,118741046,3997730,412.08823,31.71,96472.25,1.1462499
118919678,118901974,3997730,411.91385,31.71,96474.25,1.1462737
119141226,119118031,3997730,411.39328,31.71,96480.25,1.146345
119361875,119344264,3997730,411.82663,31.71,96475.25,1.1462855
119523785,119505166,3997730,411.67603,31.71,96476.99,1.1463063
119744031,119721382,3997730,411.95612,31.71,96473.75,1.1462678
119955103,119934946,3997730,411.5677,31.71,96478.25,1.1463212
120166116,120148490,3997730,411.58884,31.71,96478.0,1.1463182
120327303,120309446,3997730,411.48053,31.72,96479.25,1.1463331
120548305,120525650,3997730,411.5677,31.71,96478.25,1.1463212
120759797,120739355,3997730,411.58884,31.72,96478.0,1.1463182
120970518,120952895,3997730,411.67603,31.72,96477.0,1.1463064
121131531,121113692,3997730,411.48053,31.72,96479.26,1.1463332
121352537,121329854,3997730,411.54654,31.72,96478.5,1.1463242
