timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
234886803,3670026,-0.00333113,-0.0044321,0.00108938,3670026,0.0141722,0.0251184,0.0663573,396809,0.0,0.0,0.0
235894942,3670026,-0.00332014,-0.00442921,0.00106127,3670026,0.0142376,0.0252525,0.0667619,396809,0.0,0.0,0.0
236888182,3670026,-0.00329326,-0.00441981,0.00102381,3670026,0.0146083,0.0254207,0.0667659,396809,0.0,0.0,0.0
237886389,3670026,-0.00330227,-0.00443879,0.00100006,3670026,0.0144365,0.0253472,0.0665917,396809,0.0,0.0,0.0
238894528,3670026,-0.00328892,-0.00442299,0.000975084,3670026,0.0141909,0.0252995,0.0666699,396809,0.0,0.0,0.0
239887768,3670026,-0.00325906,-0.00440947,0.00093986,3670026,0.0139102,0.0253567,0.0665984,396809,0.0,0.0,0.0
240891076,3670026,-0.00330132,-0.00439767,0.000920481,3670026,0.0137474,0.0253974,0.0666844,396809,0.0,0.0,0.0
241894117,3670026,-0.00331373,-0.00438511,0.000894076,3670026,0.0135165,0.0252843,0.0664614,396809,0.0,0.0,0.0
242887355,3670026,-0.00330843,-0.00442526,0.000879311,3670026,0.0129915,0.0252365,0.0663694,396809,0.0,0.0,0.0
243895526,3670026,-0.00331314,-0.00443274,0.000865524,3670026,0.0125869,0.0251664,0.066082,396809,0.0,0.0,0.0
244893715,3670026,-0.00332587,-0.00445064,0.000857223,3670026,0.0124069,0.0252255,0.0661945,396809,0.0,0.0,0.0
245886951,3670026,-0.00330713,-0.00443119,0.000847242,3670026,0.0124035,0.025254,0.0662148,396809,0.0,0.0,0.0
246895081,3670026,-0.00328575,-0.00437535,0.000834123,3670026,0.0122632,0.0252685,0.0659386,396809,0.0,0.0,0.0
247893439,3670026,-0.00332674,-0.00441538,0.000831311,3670026,0.0121947,0.0252902,0.0661034,396809,0.0,0.0,0.0
248886602,3670026,-0.00331979,-0.00439652,0.000823898,3670026,0.0121342,0.0251677,0.0658536,396809,0.0,0.0,0.0
249894670,3670026,-0.00334147,-0.004396,0.000824762,3670026,0.0121761,0.0252426,0.0661736,396809,0.0,0.0,0.0
250892876,3670026,-0.00335101,-0.00438902,0.000826857,3670026,0.0122817,0.0253243,0.0664849,396809,0.0,0.0,0.0
251891114,3670026,-0.00334764,-0.00438446,0.000833041,3670026,0.0123175,0.0253814,0.066652,396809,0.0,0.0,0.0
252894257,3670026,-0.00331681,-0.00436798,0.000841834,3670026,0.0122543,0.0253206,0.0665177,396809,0.0,0.0,0.0
253892464,3670026,-0.00328906,-0.00438524,0.000865913,3670026,0.0122494,0.02537,0.0666798,396809,0.0,0.0,0.0
254885838,3670026,-0.00330972,-0.00436718,0.000891124,3670026,0.0121637,0.025279,0.0663777,396809,0.0,0.0,0.0
255893845,3670026,-0.00337015,-0.00437176,0.000932202,3670026,0.0122926,0.0254511,0.0664789,396809,0.0,0.0,0.0
256887086,3670026,-0.0033956,-0.0044033,0.000958219,3670026,0.0121148,0.0254364,0.0663757,396809,0.0,0.0,0.0
257895226,3670026,-0.00346552,-0.00440985,0.000980254,3670026,0.012039,0.0253563,0.0664064,396809,0.0,0.0,0.0
258893433,3670026,-0.00344084,-0.00440851,0.000987091,3670026,0.0120787,0.0252507,0.0662276,396809,0.0,0.0,0.0
259886674,3670026,-0.00343556,-0.00440717,0.000984865,3670026,0.0120072,0.0252228,0.0660711,396809,0.0,0.0,0.0
260894814,3670026,-0.00348177,-0.00442041,0.00098171,3670026,0.0118146,0.0253428,0.0661937,396809,0.0,0.0,0.0
261888212,3670026,-0.00345604,-0.00441437,0.000962232,3670026,0.0116771,0.0252562,0.0659002,396809,0.0,0.0,0.0
262886262,3670026,-0.00342826,-0.00441623,0.000937482,3670026,0.011562,0.0253781,0.0659557,396809,0.0,0.0,0.0
263889437,3670026,-0.00342721,-0.00444916,0.000920034,3670026,0.0116915,0.0254688,0.0662452,396809,0.0,0.0,0.0
264887643,3670026,-0.00345284,-0.00443068,0.000907323,3670026,0.011715,0.0253263,0.0660179,396809,0.0,0.0,0.0
265890821,3670026,-0.0034145,-0.00441266,0.000889808,3670026,0.0118033,0.0251854,0.0656584,396809,0.0,0.0,0.0
266893994,3670026,-0.00340031,-0.00445166,0.000877426,3670026,0.0119085,0.0254169,0.0661717,396809,0.0,0.0,0.0
267887232,3670026,-0.00338482,-0.00444924,0.000866967,3670026,0.0117843,0.0253928,0.0660364,396809,0.0,0.0,0.0
268885596,3670026,-0.00337912,-0.00444657,0.00086004,3670026,0.0117841,0.0253757,0.0659199,396809,0.0,0.0,0.0
269893595,3670026,-0.00337693,-0.00444532,0.000856079,3670026,0.0117862,0.0253725,0.0659213,396809,0.0,0.0,0.0
270886824,3670026,-0.00337174,-0.00442026,0.000849061,3670026,0.0118587,0.0253665,0.0657988,396809,0.0,0.0,0.0
271894961,3670026,-0.00337526,-0.00441894,0.000846569,3670026,0.0118967,0.0254599,0.0660204,396809,0.0,0.0,0.0
272893251,3670026,-0.00340434,-0.0044152,0.000845195,3670026,0.0119704,0.0254776,0.066138,396809,0.0,0.0,0.0
273886410,3670026,-0.00340192,-0.00443044,0.000845475,3670026,0.0118737,0.0255054,0.0661666,396809,0.0,0.0,0.0
274894551,3670026,-0.00334877,-0.00441539,0.000833516,3670026,0.0118266,0.0253742,0.0660248,396809,0.0,0.0,0.0
275892758,3670026,-0.00332379,-0.00447024,0.000827526,3670026,0.0116366,0.0253197,0.0660631,396809,0.0,0.0,0.0
276886000,3670026,-0.00330061,-0.00445607,0.000820283,3670026,0.0115952,0.0252194,0.0658007,396809,0.0,0.0,0.0
277894140,3670026,-0.00333826,-0.00447187,0.000821625,3670026,0.0117002,0.0252667,0.0660438,396809,0.0,0.0,0.0
278892347,3670026,-0.00336945,-0.00445715,0.000827576,3670026,0.0119404,0.0253436,0.0662341,396809,0.0,0.0,0.0
279885602,3670026,-0.00333361,-0.00439465,0.000813928,3670026,0.0116029,0.0252272,0.065745,396809,0.0,0.0,0.0
280893729,3670026,-0.0033301,-0.00439222,0.000804419,3670026,0.0116327,0.0252855,0.0659585,396809,0.0,0.0,0.0
281891938,3670026,-0.00329216,-0.00444101,0.000803111,3670026,0.0115672,0.0251904,0.0660557,396809,0.0,0.0,0.0
282885375,3670026,-0.00333437,-0.00440306,0.000803437,3670026,0.0115539,0.0252591,0.0657903,396809,0.0,0.0,0.0
283893319,3670026,-0.00335075,-0.00444279,0.000811608,3670026,0.0115842,0.0253366,0.0660391,396809,0.0,0.0,0.0
284891574,3670026,-0.00336415,-0.0044536,0.000815878,3670026,0.0115535,0.0253673,0.0661171,396809,0.0,0.0,0.0
285889734,3670026,-0.0033663,-0.00445928,0.000817474,3670026,0.011445,0.0252383,0.0657802,396809,0.0,0.0,0.0
286887967,3670026,-0.00333054,-0.00443564,0.000816942,3670026,0.0113708,0.0251757,0.0656713,396809,0.0,0.0,0.0
287891128,3670026,-0.00339163,-0.00447492,0.000830953,3670026,0.0114702,0.0253115,0.0661424,396809,0.0,0.0,0.0
288894290,3670026,-0.00336495,-0.0044619,0.000829156,3670026,0.0115029,0.0253899,0.0661842,396809,0.0,0.0,0.0
289887534,3670026,-0.00337027,-0.0044379,0.000822213,3670026,0.0114017,0.0252113,0.065736,396809,0.0,0.0,0.0
290885741,3670026,-0.00333794,-0.00444233,0.000825144,3670026,0.0114363,0.0251938,0.0659284,396809,0.0,0.0,0.0
291893880,3670026,-0.00336504,-0.00445719,0.000833098,3670026,0.0114197,0.0252532,0.066018,396809,0.0,0.0,0.0
292897053,3670026,-0.00338306,-0.00442971,0.000836066,3670026,0.0114036,0.0251246,0.0658435,396809,0.0,0.0,0.0
293890344,3670026,-0.00342925,-0.0044537,0.000846274,3670026,0.0114831,0.0252048,0.066162,396809,0.0,0.0,0.0
294893469,3670026,-0.00339815,-0.00443998,0.00085542,3670026,0.0114391,0.0250657,0.0661075,396809,0.0,0.0,0.0
295896644,3670026,-0.00337506,-0.00441112,0.00085859,3670026,0.0114159,0.0262261,0.0660245,396809,0.0,0.0,0.0
296884945,3670026,-0.00334943,-0.00439808,0.000954357,3670026,0.0130733,0.0272716,0.0632237,396809,0.0,0.0,0.0
297893060,3670026,-0.00340606,-0.00440427,0.00104749,3670026,0.0168975,0.0291868,0.0608811,396809,0.0,0.0,0.0
298896234,3670026,-0.0033877,-0.00435461,0.0011003,3670026,0.0162204,0.0257129,0.0602775,396809,0.0,0.0,0.0
299894486,3670026,-0.00336851,-0.00430106,0.00114053,3670026,0.0138939,0.0202749,0.0607243,396809,0.0,0.0,0.0
300892652,3670026,-0.00335117,-0.00435642,0.00117861,3670026,0.014497,0.0253472,0.0604468,396809,0.0,0.0,0.0
301895823,3670026,-0.00333725,-0.00433954,0.00122134,3670026,0.0141913,0.024862,0.0604927,396809,0.0,0.0,0.0
302889112,3670026,-0.00331916,-0.00437236,0.00127063,3670026,0.01421,0.0259035,0.060575,396809,0.0,0.0,0.0
303887296,3670026,-0.00329375,-0.00436345,0.0013168,3670026,0.0133241,0.0264364,0.0597728,396809,0.0,0.0,0.0
304885530,3670026,-0.00332054,-0.00437728,0.0013437,3670026,0.0132829,0.0266594,0.057946,396809,0.0,0.0,0.0
305888655,3670026,-0.00329281,-0.00436401,0.00131547,3670026,0.0138789,0.02634,0.0569408,396809,0.0,0.0,0.0
306896796,3670026,-0.0032868,-0.0043816,0.00129938,3670026,0.0140812,0.0263574,0.0567185,396809,0.0,0.0,0.0
307885320,3670026,-0.00332293,-0.00435465,0.00127736,3670026,0.0140383,0.026158,0.0564766,396809,0.0,0.0,0.0
308888249,3670026,-0.00334281,-0.004326,0.00127435,3670026,0.0139663,0.0260627,0.0563395,396809,0.0,0.0,0.0
309896386,3670026,-0.00338715,-0.00441482,0.00129126,3670026,0.0140284,0.0258561,0.0567155,396809,0.0,0.0,0.0
310884661,3670026,-0.00340687,-0.00439799,0.00128911,3670026,0.013631,0.0256488,0.0566578,396809,0.0,0.0,0.0
311887862,3670026,-0.00340376,-0.00436058,0.00128524,3670026,0.0134864,0.0257522,0.056553,396809,0.0,0.0,0.0
312891010,3670026,-0.00339915,-0.00441445,0.00130164,3670026,0.0136867,0.0255468,0.0570398,396809,0.0,0.0,0.0
313889219,3670026,-0.00342316,-0.00437473,0.0012942,3670026,0.0131253,0.0257062,0.0568682,396809,0.0,0.0,0.0
314887462,3670026,-0.00336132,-0.00439834,0.00127647,3670026,0.0138331,0.0252657,0.0568602,396809,0.0,0.0,0.0
315890619,3670026,-0.00335953,-0.00446593,0.00127963,3670026,0.0142876,0.0248939,0.057232,396809,0.0,0.0,0.0
316893774,3670026,-0.00334935,-0.00443976,0.00125896,3670026,0.0146498,0.0250237,0.0571696,396809,0.0,0.0,0.0
317887016,3670026,-0.00336446,-0.00436823,0.00124439,3670026,0.0145494,0.0248972,0.0569269,396809,0.0,0.0,0.0
318890288,3670026,-0.00336494,-0.004379,0.00127424,3670026,0.0146343,0.0250424,0.0578914,396809,0.0,0.0,0.0
319888398,3670026,-0.00336789,-0.00434018,0.00128747,3670026,0.0145724,0.0249366,0.0589988,396809,0.0,0.0,0.0
