timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
73355888,34.034756946589326,108.75683416076586,430.0193,399.73965,-0.0,1.0792251,1.6720783,0.0,2,0,0,0
73554513,34.03475691687162,108.756831776431,430.04102,399.75488,-0.0,1.0792757,1.672401,0.0,2,0,0,0
73748172,34.03475684770578,108.75682937239083,430.0668,399.7741,-0.0,1.079136,1.6721326,0.0,2,0,0,0
73946869,34.03475669097155,108.75682686024015,430.0875,399.78964,-0.0,1.0792167,1.6719826,0.0,2,0,0,0
74150388,34.03475652963599,108.7568243961939,430.1113,399.80814,-0.0,1.0793283,1.6718351,0.0,2,0,0,0
74353979,34.03475633924078,108.75682195485453,430.1382,399.82895,-0.0,1.0794272,1.6721596,0.0,2,0,0,0
74552604,34.03475613527662,108.7568197078578,430.16205,399.84778,-0.0,1.0795975,1.6720146,0.0,2,0,0,0
74751301,34.03475600857785,108.75681742279548,430.18286,399.86337,-0.0,1.079751,1.6718704,0.0,2,0,0,0
74949855,34.034756009337876,108.75681505528884,430.20227,399.8776,-0.0,1.0799087,1.6721965,0.0,2,0,0,0
75148480,34.034756127006304,108.75681255487379,430.21747,399.888,-0.0,1.0800765,1.6720518,0.0,2,0,0,0
75352076,34.03475632276869,108.75680994732065,430.2388,399.9066,-0.0,1.0802114,1.6719023,0.0,2,0,0,0
75550767,34.03475651552068,108.75680735036539,430.26822,399.93298,-0.0,1.0803387,1.6722245,0.0,2,0,0,0
75749323,34.03475676188611,108.7568048190464,430.29556,399.95645,-0.0,1.0804523,1.6720765,0.0,2,0,0,0
75947950,34.03475711394625,108.756802266966,430.3156,399.97168,-0.0,1.0805508,1.6719294,0.0,2,0,0,0
76156547,34.034757514107746,108.75679949081913,430.32498,399.9762,-0.0,1.0808413,1.6718946,0.0,2,0,0,0
76355214,34.03475785964621,108.75679686792755,430.32947,399.9756,-0.0,1.0808866,1.6722164,0.0,2,0,0,0
76548788,34.03475813519779,108.75679443240323,430.33228,399.9735,-0.0,1.0807116,1.6719499,0.0,2,0,0,0
76747416,34.03475837952639,108.75679207197484,430.34787,399.985,-0.0,1.0807633,1.6717982,0.0,2,0,0,0
76951009,34.03475866617055,108.75678960012377,430.36502,399.9978,-0.0,1.0807798,1.6721169,0.0,2,0,0,0
77149640,34.03475892354908,108.7567870831283,430.37936,400.0079,-0.0,1.0808105,1.6719652,0.0,2,0,0,0
77348256,34.034759169273926,108.75678447828643,430.39154,400.016,-0.0,1.080847,1.6718135,0.0,2,0,0,0
77551847,34.03475943629058,108.75678158198231,430.41025,400.0307,-0.0,1.0808932,1.6721289,0.0,2,0,0,0
77750471,34.03475978283017,108.75677855388756,430.43076,400.04764,-0.0,1.0809326,1.6719751,0.0,2,0,0,0
77949100,34.03476022528793,108.75677538530857,430.4496,400.06277,-0.0,1.0809679,1.6718252,0.0,2,0,0,0
78152688,34.03476071312861,108.75677218793716,430.46588,400.07544,-0.0,1.0809901,1.6721425,0.0,2,0,0,0
78356279,34.034761164925854,108.75676889704786,430.48386,400.08966,-0.0,1.0810165,1.6719928,0.0,2,0,0,0
78554906,34.03476157267512,108.7567658087809,430.50012,400.10217,-0.0,1.081076,1.671847,0.0,2,0,0,0
78753529,34.03476172132336,108.75676283328275,430.51654,400.11566,-0.0,1.0811448,1.6717023,0.0,2,0,0,0
78952157,34.0347616331591,108.75676000470668,430.53284,400.12836,-0.0,1.0812209,1.6720232,0.0,2,0,0,0
79155750,34.034761595257756,108.75675709811603,430.54837,400.13943,-0.0,1.0812736,1.6718769,0.0,2,0,0,0
79354374,34.03476165858191,108.75675430274059,430.56503,400.1519,-0.0,1.0813465,1.6717329,0.0,2,0,0,0
79552996,34.03476178900061,108.75675145383738,430.58047,400.16263,-0.0,1.0814133,1.6715901,0.0,2,0,0,0
79751624,34.034761901012786,108.7567485995732,430.59378,400.17014,-0.0,1.0814354,1.6719115,0.0,2,0,0,0
79950248,34.034761905322114,108.75674575195376,430.60397,400.1746,-0.0,1.0814306,1.6717619,0.0,2,0,0,0
80149057,34.0347618108054,108.75674291402179,430.61606,400.18073,-0.0,1.081393,1.6720806,0.0,2,0,0,0
80352500,34.03476179664033,108.75673995969922,430.637,400.1956,-0.0,1.0812812,1.6719306,0.0,2,0,0,0
80551089,34.03476186940581,108.75673714153417,430.66132,400.2149,-0.0,1.0812025,1.6717833,0.0,2,0,0,0
80749714,34.03476204478585,108.75673428571731,430.6888,400.2372,-0.0,1.0811164,1.671637,0.0,2,0,0,0
80948433,34.034762394588114,108.75673142751941,430.7186,400.26178,-0.0,1.0810186,1.6719562,0.0,2,0,0,0
81151932,34.034762790795924,108.75672848031576,430.7453,400.28302,-0.0,1.0809371,1.671811,0.0,2,0,0,0
81350556,34.03476313038295,108.75672548024711,430.76337,400.29507,-0.0,1.0808339,1.6716682,0.0,2,0,0,0
81554150,34.034763347667514,108.75672244333472,430.78195,400.30786,-0.0,1.0807103,1.6715248,0.0,2,0,0,0
81752875,34.03476348839337,108.75671955284714,430.7965,400.3163,-0.0,1.0805849,1.6718456,0.0,2,0,0,0
81951398,34.03476382496582,108.7567166684029,430.81174,400.3258,-0.0,1.080469,1.6717057,0.0,2,0,0,0
82154989,34.034764323650954,108.756713793997,430.82883,400.3366,-0.0,1.0803611,1.6715642,0.0,2,0,0,0
82353616,34.034764728688835,108.75671117197399,430.8415,400.34265,-0.0,1.0802513,1.6714257,0.0,2,0,0,0
82552294,34.034764973606045,108.75670863355472,430.8485,400.3432,-0.0,1.080149,1.6717494,0.0,2,0,0,0
82750865,34.03476506686337,108.75670615116817,430.86093,400.34927,-0.0,1.0800606,1.6716093,0.0,2,0,0,0
82954456,34.03476519395708,108.75670352831824,430.87814,400.36063,-0.0,1.0799928,1.671471,0.0,2,0,0,0
83153081,34.03476516969549,108.75670100788744,430.8997,400.3762,-0.0,1.0799431,1.6717945,0.0,2,0,0,0
83351721,34.03476509632658,108.75669856174545,430.9209,400.39148,-0.0,1.0799185,1.6716571,0.0,2,0,0,0
83550340,34.03476499835373,108.75669619092712,430.94473,400.40967,-0.0,1.0799216,1.6715213,0.0,2,0,0,0
83748959,34.03476473521698,108.7566938236283,430.96387,400.42303,-0.0,1.0799342,1.6713836,0.0,2,0,0,0
83952549,34.03476426322489,108.75669142577867,430.97885,400.43207,-0.0,1.0799336,1.6717066,0.0,2,0,0,0
84151176,34.034763839392426,108.75668899468633,430.9979,400.44632,-0.0,1.079959,1.6715693,0.0,2,0,0,0
84349800,34.034763536322444,108.75668647409114,431.02182,400.46585,-0.0,1.0800084,1.6714329,0.0,2,0,0,0
84553391,34.034763338424845,108.75668386490395,431.043,400.4836,-0.0,1.0800692,1.6717556,0.0,2,0,0,0
84752017,34.03476322647996,108.7566813339171,431.0658,400.50317,-0.0,1.0801445,1.6716133,0.0,2,0,0,0
84950646,34.03476307482287,108.75667868560868,431.09314,400.52795,-0.0,1.0802355,1.671473,0.0,2,0,0,0
85149268,34.03476293145258,108.75667594191935,431.12717,400.5601,-0.0,1.0803384,1.6717944,0.0,2,0,0,0
85357824,34.03476286494024,108.75667280238261,431.16687,400.59772,-0.0,1.0806627,1.6717632,0.0,2,0,0,0
85551487,34.03476273822088,108.75666992307359,431.20026,400.6286,-0.0,1.080546,1.6715109,0.0,2,0,0,0
85750110,34.03476276170286,108.75666685540327,431.22705,400.65198,-0.0,1.0806531,1.6713701,0.0,2,0,0,0
85948736,34.03476283593914,108.75666385910279,431.24774,400.6683,-0.0,1.0807216,1.6716912,0.0,2,0,0,0
86152326,34.0347630345853,108.75666084160596,431.26794,400.68307,-0.0,1.0807571,1.671551,0.0,2,0,0,0
86351208,34.03476339781298,108.75665813070155,431.28232,400.69174,-0.0,1.0807581,1.6714065,0.0,2,0,0,0
86554548,34.03476375021118,108.75665562864978,431.29333,400.69778,-0.0,1.0807841,1.6717237,0.0,2,0,0,0
86753169,34.03476394229708,108.75665294150852,431.30502,400.7039,-0.0,1.0808151,1.6715826,0.0,2,0,0,0
86951794,34.034764144772524,108.75664995597084,431.3176,400.71082,-0.0,1.0808691,1.6714411,0.0,2,0,0,0
87150609,34.034764367731405,108.75664711002692,431.33368,400.72153,-0.0,1.0809119,1.6713018,0.0,2,0,0,0
87349045,34.034764530039006,108.75664503528552,431.35913,400.7426,-0.0,1.0809554,1.6716192,0.0,2,0,0,0
87547671,34.034764595539556,108.75664403726363,431.39273,400.772,-0.0,1.0810077,1.6714783,0.0,2,0,0,0
87746296,34.03476459508634,108.75664379189803,431.4234,400.7987,-0.0,1.0810406,1.6713364,0.0,2,0,0,0
87954997,34.034764583153944,108.75664372777268,431.4502,400.82144,-0.0,1.0812924,1.6713053,0.0,2,0,0,0
88158444,34.034764719259655,108.75664353316031,431.48822,400.85553,-0.0,1.0813408,1.671623,0.0,2,0,0,0
88357069,34.034764947686924,108.75664295718967,431.53107,400.89447,-0.0,1.0814134,1.671485,0.0,2,0,0,0
88550729,34.034765197498004,108.75664178500575,431.56403,400.92297,-0.0,1.0812727,1.6712375,0.0,2,0,0,0
88749440,34.03476550469549,108.75664007555908,431.58502,400.93967,-0.0,1.0813409,1.6715555,0.0,2,0,0,0
88952946,34.0347658506338,108.75663782164645,431.59906,400.95062,-0.0,1.081378,1.6714191,0.0,2,0,0,0
89151572,34.034766292369774,108.75663533358659,431.62592,400.97464,-0.0,1.0813859,1.6712855,0.0,2,0,0,0
89350201,34.034766729803955,108.75663267583657,431.64835,400.99445,-0.0,1.0813999,1.6711513,0.0,2,0,0,0
89548869,34.03476703338312,108.75663002065383,431.66428,401.00778,-0.0,1.0814549,1.6714731,0.0,2,0,0,0
89757380,34.0347673534476,108.75662707634777,431.69052,401.03137,-0.0,1.0817093,1.671446,0.0,2,0,0,0
89951040,34.03476768479754,108.75662438494166,431.71466,401.0524,-0.0,1.0815293,1.6712024,0.0,2,0,0,0
90149665,34.034768097603994,108.75662178531435,431.7298,401.0642,-0.0,1.0815763,1.6715239,0.0,2,0,0,0
90348303,34.03476848511398,108.75661926463304,431.74545,401.0769,-0.0,1.0816019,1.67139,0.0,2,0,0,0
90551882,34.03476884814989,108.7566165410191,431.75836,401.087,-0.0,1.0816242,1.671257,0.0,2,0,0,0
90750507,34.034769141910665,108.75661389837988,431.7711,401.09702,-0.0,1.0816438,1.6711266,0.0,2,0,0,0
90949133,34.03476935192444,108.75661103798787,431.7823,401.1054,-0.0,1.0816764,1.6714491,0.0,2,0,0,0
91157713,34.034769504923844,108.75660779259525,431.79498,401.1152,-0.0,1.0819027,1.6714253,0.0,2,0,0,0
91356317,34.03476973555072,108.75660475973929,431.80853,401.1267,-0.0,1.081884,1.6712918,0.0,2,0,0,0
91549976,34.034770021615614,108.7566020368708,431.8354,401.15094,-0.0,1.081623,1.6710515,0.0,2,0,0,0
91753567,34.03477034018544,108.75659922565893,431.86087,401.17358,-0.0,1.0815909,1.6713734,0.0,2,0,0,0
91952200,34.034770634692165,108.75659662354816,431.87994,401.18994,-0.0,1.0815982,1.67124,0.0,2,0,0,0
92150818,34.03477086735041,108.75659390399176,431.89447,401.20163,-0.0,1.0816302,1.6711048,0.0,2,0,0,0
92354410,34.034771144861864,108.75659112747152,431.91144,401.21606,-0.0,1.0816332,1.6714228,0.0,2,0,0,0
92553035,34.034771453333185,108.75658850126703,431.92917,401.2317,-0.0,1.0816686,1.6712825,0.0,2,0,0,0
92751665,34.03477181379162,108.75658590693867,431.94583,401.24634,-0.0,1.0816706,1.6715984,0.0,2,0,0,0
92950287,34.0347722236923,108.756583405507,431.9678,401.26633,-0.0,1.0816576,1.6714532,0.0,2,0,0,0
93148912,34.0347725435391,108.75658102760727,431.99188,401.2884,-0.0,1.0816333,1.6713076,0.0,2,0,0,0
93347542,34.03477271130159,108.75657872302412,432.01068,401.30563,-0.0,1.0816041,1.6716201,0.0,2,0,0,0
93546165,34.03477273637448,108.75657624034777,432.03305,401.3262,-0.0,1.0815542,1.6714747,0.0,2,0,0,0
93749754,34.03477294225672,108.75657367541272,432.05237,401.3429,-0.0,1.0814856,1.6713302,0.0,2,0,0,0
93948380,34.03477320503396,108.75657111838433,432.06647,401.3541,-0.0,1.081402,1.6716446,0.0,2,0,0,0
94147208,34.03477343716004,108.7565684366655,432.0763,401.3604,-0.0,1.081313,1.6714967,0.0,2,0,0,0
94350597,34.03477356051065,108.7565656133249,432.07874,401.35898,-0.0,1.081217,1.6713489,0.0,2,0,0,0
94549265,34.03477367925189,108.75656294708949,432.0848,401.36148,-0.0,1.0811514,1.6712048,0.0,2,0,0,0
94752814,34.034773879421095,108.75656018965395,432.09677,401.36887,-0.0,1.0811237,1.6715165,0.0,2,0,0,0
94951578,34.034773975753644,108.75655750814283,432.104,401.37137,-0.0,1.0811244,1.6713727,0.0,2,0,0,0
95150066,34.03477390100267,108.75655492511841,432.11682,401.37955,-0.0,1.0811343,1.671231,0.0,2,0,0,0
95353688,34.034773999900736,108.75655255003487,432.1339,401.3918,-0.0,1.081145,1.671545,0.0,2,0,0,0
95552283,34.034774123541396,108.75655050298849,432.15253,401.406,-0.0,1.0811901,1.6714052,0.0,2,0,0,0
95751011,34.0347741887435,108.75654852118564,432.17337,401.42206,-0.0,1.0812201,1.6712661,0.0,2,0,0,0
95949564,34.03477411221982,108.7565466438306,432.19394,401.43768,-0.0,1.081253,1.6711266,0.0,2,0,0,0
96148160,34.03477410223189,108.75654493119762,432.21652,401.4543,-0.0,1.0812979,1.671438,0.0,2,0,0,0
96351751,34.03477422432435,108.75654288129479,432.24005,401.4717,-0.0,1.081332,1.6712937,0.0,2,0,0,0
96550445,34.034774376934244,108.75654025281408,432.2592,401.4845,-0.0,1.0813798,1.6711507,0.0,2,0,0,0
96749002,34.03477450172203,108.7565372091535,432.26782,401.4868,-0.0,1.081445,1.6714641,0.0,2,0,0,0
96947629,34.03477453731072,108.75653410410033,432.27917,401.49234,-0.0,1.0814673,1.6713226,0.0,2,0,0,0
97151220,34.03477440065152,108.75653107642091,432.30066,401.50803,-0.0,1.0814539,1.6711808,0.0,2,0,0,0
97349989,34.03477412702654,108.75652815360337,432.33136,401.53345,-0.0,1.0814466,1.6710416,0.0,2,0,0,0
97548471,34.034773891464724,108.75652529958899,432.36478,401.56128,-0.0,1.0814339,1.6713561,0.0,2,0,0,0
97747098,34.03477381685833,108.75652258868634,432.39743,401.58813,-0.0,1.0814109,1.671218,0.0,2,0,0,0
97950689,34.03477382285549,108.75651954241843,432.42746,401.61227,-0.0,1.0814338,1.6710812,0.0,2,0,0,0
98149368,34.03477394696453,108.7565163366021,432.45245,401.6303,-0.0,1.0814446,1.6713974,0.0,2,0,0,0
98352908,34.034774218943724,108.75651288827567,432.4649,401.63477,-0.0,1.0814239,1.6712617,0.0,2,0,0,0
98551531,34.03477454132091,108.75650940124181,432.47818,401.64166,-0.0,1.0814674,1.6711291,0.0,2,0,0,0
98750160,34.034774882576514,108.7565057510999,432.49182,401.64908,-0.0,1.0815297,1.6709962,0.0,2,0,0,0
98948800,34.03477522889867,108.75650210489074,432.51248,401.6637,-0.0,1.0815871,1.6713144,0.0,2,0,0,0
99152380,34.034775683094814,108.75649792795916,432.53848,401.68408,-0.0,1.0816511,1.6711797,0.0,2,0,0,0
99351058,34.034776216724474,108.75649360178744,432.5605,401.70056,-0.0,1.0817437,1.6710483,0.0,2,0,0,0
99549633,34.034776821153486,108.75648920014672,432.58087,401.7154,-0.0,1.0818205,1.6709176,0.0,2,0,0,0
99748251,34.034777468207174,108.75648461109716,432.60013,401.7284,-0.0,1.0818943,1.6712373,0.0,2,0,0,0
99956808,34.034778130717015,108.75647983393515,432.61438,401.73615,-0.0,1.0822009,1.6712139,0.0,2,0,0,0
100155434,34.03477871317303,108.75647559610609,432.62857,401.74393,-0.0,1.0822765,1.6710827,0.0,2,0,0,0
100344322,34.03477920779636,108.75647190891165,432.6512,401.7602,-0.0,1.0821424,1.6712942,0.0,2,0,0,0
100547720,34.03477965579961,108.75646828261388,432.6796,401.7825,-0.0,1.0822175,1.6711602,0.0,2,0,0,0
100751312,34.034780097085985,108.75646483681118,432.7029,401.79932,-0.0,1.0822922,1.6710235,0.0,2,0,0,0
100949945,34.03478049438979,108.75646149346868,432.72168,401.81055,-0.0,1.0823727,1.671341,0.0,2,0,0,0
101148742,34.03478078795518,108.75645813244994,432.73932,401.82092,-0.0,1.0824351,1.6712073,0.0,2,0,0,0
101352155,34.03478070188705,108.75645501580588,432.759,401.83377,-0.0,1.0824804,1.6710744,0.0,2,0,0,0
101550780,34.0347804921498,108.75645215566442,432.78152,401.8499,-0.0,1.082549,1.6709422,0.0,2,0,0,0
101749406,34.03478056060707,108.7564492371913,432.81232,401.8742,-0.0,1.0825872,1.6712599,0.0,2,0,0,0
101952999,34.03478071228728,108.75644631731005,432.8435,401.899,-0.0,1.0826293,1.6711214,0.0,2,0,0,0
102151625,34.034780501225505,108.75644361406684,432.87634,401.9253,-0.0,1.082684,1.6709847,0.0,2,0,0,0
102350249,34.034779917918705,108.75644108949983,432.90753,401.94968,-0.0,1.082734,1.6713017,0.0,2,0,0,0
102553841,34.034779320599974,108.75643859507066,432.93503,401.96982,-0.0,1.0827771,1.671165,0.0,2,0,0,0
102752466,34.034779010404144,108.75643606930123,432.9677,401.9934,-0.0,1.0827986,1.6710315,0.0,2,0,0,0
102951093,34.03477900265896,108.75643335661789,432.99255,402.0099,-0.0,1.0828286,1.6713501,0.0,2,0,0,0
103149718,34.034778938143745,108.75643078315629,433.0165,402.02643,-0.0,1.0828407,1.6712152,0.0,2,0,0,0
103348345,34.03477869869919,108.75642844210401,433.04892,402.0517,-0.0,1.0828261,1.6710806,0.0,2,0,0,0
103556902,34.034778581514736,108.75642581950342,433.08575,402.08093,-0.0,1.0830095,1.6710479,0.0,2,0,0,0
103755527,34.03477846956649,108.75642282051267,433.11792,402.10513,-0.0,1.0829287,1.6713601,0.0,2,0,0,0
103949187,34.03477829623752,108.75641937972345,433.14325,402.12265,-0.0,1.0826179,1.6711125,0.0,2,0,0,0
104147890,34.03477813630026,108.75641541073773,433.163,402.1343,-0.0,1.0825256,1.6709737,0.0,2,0,0,0
104356372,34.03477812198537,108.75641110456465,433.17923,402.1421,-0.0,1.0826274,1.6713946,0.0,2,0,0,0
104554996,34.034778211477246,108.75640722296815,433.19855,402.15366,-0.0,1.0825486,1.6712563,0.0,2,0,0,0
104748662,34.034778420893886,108.75640342780966,433.22134,402.16864,-0.0,1.0822438,1.6710117,0.0,2,0,0,0
104952248,34.03477874583171,108.75639940094595,433.2477,402.18738,-0.0,1.0821548,1.6713275,0.0,2,0,0,0
105151015,34.034779005007294,108.75639558616439,433.27213,402.20425,-0.0,1.0820932,1.6711917,0.0,2,0,0,0
105349500,34.03477933438468,108.75639183327222,433.29675,402.2212,-0.0,1.08204,1.6710576,0.0,2,0,0,0
105553091,34.03477970150432,108.7563878690432,433.32407,402.24124,-0.0,1.0819621,1.6713701,0.0,2,0,0,0
105751717,34.034780065067444,108.75638404887903,433.35428,402.26395,-0.0,1.0818924,1.6712327,0.0,2,0,0,0
105950453,34.03478052739862,108.75638023616568,433.37936,402.28134,-0.0,1.0818255,1.6710973,0.0,2,0,0,0
106153934,34.034780989707905,108.75637636350807,433.4001,402.2944,-0.0,1.0817772,1.6709616,0.0,2,0,0,0
106352560,34.03478130295634,108.75637259318731,433.41852,402.30505,-0.0,1.0817595,1.6712787,0.0,2,0,0,0
106551193,34.03478157143881,108.75636877273396,433.43945,402.31866,-0.0,1.0817684,1.6711451,0.0,2,0,0,0
106749935,34.03478184417155,108.75636507332818,433.45297,402.32498,-0.0,1.0818079,1.6710112,0.0,2,0,0,0
106948439,34.03478189089555,108.75636172344707,433.47247,402.3377,-0.0,1.0818989,1.6708839,0.0,2,0,0,0
107147064,34.034781779412114,108.75635853199721,433.49417,402.3514,-0.0,1.0819728,1.6712002,0.0,2,0,0,0
107350675,34.034781787228674,108.75635526760318,433.5168,402.36603,-0.0,1.0824544,1.671198,0.0,2,0,0,0
107549362,34.03478180355265,108.75635191523845,433.54865,402.38907,-0.0,1.0825326,1.6710627,0.0,2,0,0,0
107757843,34.034781958644245,108.75634826737402,433.57922,402.4108,-0.0,1.0827847,1.6710364,0.0,2,0,0,0
107951504,34.034782108265404,108.75634489269468,433.60422,402.42743,-0.0,1.0825319,1.6712462,0.0,2,0,0,0
108150125,34.03478227261211,108.75634145070214,433.6313,402.44565,-0.0,1.0824597,1.6711113,0.0,2,0,0,0
108348773,34.0347823967865,108.75633810715425,433.65845,402.46375,-0.0,1.0823754,1.6709783,0.0,2,0,0,0
108552345,34.03478253513867,108.75633489492053,433.68976,402.48535,-0.0,1.0822662,1.6712958,0.0,2,0,0,0
108750970,34.034782750735076,108.75633228734462,433.72467,402.51,-0.0,1.0821292,1.6711642,0.0,2,0,0,0
108949594,34.03478293780949,108.75633033932108,433.75656,402.53174,-0.0,1.0819757,1.6710318,0.0,2,0,0,0
109158166,34.034783160838295,108.75632861997951,433.7798,402.54526,-0.0,1.0819981,1.6710074,0.0,2,0,0,0
109356777,34.03478328249126,108.75632683009668,433.7995,402.55588,-0.0,1.0818162,1.6713269,0.0,2,0,0,0
109550438,34.034783403872254,108.75632473362063,433.81622,402.56418,-0.0,1.0814,1.6710856,0.0,2,0,0,0
109749063,34.034783644397834,108.75632237997948,433.8347,402.57443,-0.0,1.0812166,1.6709539,0.0,2,0,0,0
109947691,34.03478385469891,108.75631993799536,433.8499,402.582,-0.0,1.0810238,1.671272,0.0,2,0,0,0
110146316,34.03478396301106,108.75631745287542,433.8679,402.5914,-0.0,1.0808183,1.6711391,0.0,2,0,0,0
110349908,34.03478395034842,108.75631466240525,433.87564,402.58984,-0.0,1.0805942,1.6710078,0.0,2,0,0,0
110558464,34.034783884437324,108.75631177605786,433.87997,402.58585,-0.0,1.0806202,1.6709834,0.0,2,0,0,0
110757090,34.034783771202356,108.75630920168585,433.8874,402.5845,-0.0,1.0804195,1.6712995,0.0,2,0,0,0
110950751,34.034783632465604,108.75630675945634,433.90573,402.59497,-0.0,1.0800244,1.6710489,0.0,2,0,0,0
111149377,34.03478357712725,108.75630425098937,433.9364,402.61856,-0.0,1.0798566,1.6713605,0.0,2,0,0,0
111348196,34.03478347292402,108.75630179865846,433.96976,402.64465,-0.0,1.0796762,1.6712208,0.0,2,0,0,0
111551594,34.03478343076299,108.75629920350408,433.99524,402.6635,-0.0,1.0795346,1.6710812,0.0,2,0,0,0
111750220,34.03478332793101,108.7562966032169,434.02454,402.6865,-0.0,1.0794135,1.6709435,0.0,2,0,0,0
111948846,34.034783274325115,108.7562941257984,434.05478,402.71042,-0.0,1.0793113,1.6712575,0.0,2,0,0,0
112157593,34.034783294983356,108.75629155192203,434.08667,402.73535,-0.0,1.0794072,1.671227,0.0,2,0,0,0
112351064,34.03478328771362,108.75628926824552,434.11234,402.75378,-0.0,1.0791125,1.6709831,0.0,2,0,0,0
112549690,34.0347829879896,108.7562868560724,434.13132,402.7657,-0.0,1.0790476,1.6712985,0.0,2,0,0,0
112748316,34.03478255115166,108.75628447801243,434.14612,402.77316,-0.0,1.0789644,1.671163,0.0,2,0,0,0
112947082,34.03478216792986,108.75628203421206,434.16895,402.78857,-0.0,1.0789008,1.6710293,0.0,2,0,0,0
113145567,34.03478205384594,108.75627957989423,434.20145,402.81458,-0.0,1.0788683,1.6708955,0.0,2,0,0,0
113349162,34.03478205306591,108.75627688480486,434.2341,402.8398,-0.0,1.0788132,1.6712106,0.0,2,0,0,0
113557718,34.03478213959374,108.756273889414,434.25903,402.85678,-0.0,1.0789913,1.6711848,0.0,2,0,0,0
113756457,34.03478200017512,108.75627086918641,434.27365,402.86368,-0.0,1.0789628,1.6710523,0.0,2,0,0,0
113950003,34.03478173850876,108.75626767326705,434.28653,402.86804,-0.0,1.0787066,1.6712625,0.0,2,0,0,0
114148629,34.034781409157816,108.75626411718616,434.29425,402.86813,-0.0,1.0786755,1.671127,0.0,2,0,0,0
114352220,34.03478123134307,108.75626066451599,434.3072,402.874,-0.0,1.0786203,1.67099,0.0,2,0,0,0
114550960,34.034781188893575,108.75625734945136,434.32648,402.88672,-0.0,1.0785755,1.6713005,0.0,2,0,0,0
114754438,34.03478103396516,108.75625387765513,434.3467,402.9003,-0.0,1.0785313,1.6711602,0.0,2,0,0,0
114953064,34.034781038084795,108.75625031047656,434.37552,402.92267,-0.0,1.0784776,1.6710234,0.0,2,0,0,0
115151701,34.034781224094736,108.75624641674926,434.40607,402.94708,-0.0,1.0784235,1.6708874,0.0,2,0,0,0
115350394,34.03478148231419,108.75624236463268,434.4254,402.96033,-0.0,1.0783703,1.6712017,0.0,2,0,0,0
115553912,34.03478166472176,108.75623847926776,434.44034,402.96915,-0.0,1.0782852,1.6710659,0.0,2,0,0,0
115752534,34.034781523948475,108.75623500349722,434.44983,402.97247,-0.0,1.0782166,1.670933,0.0,2,0,0,0
115946199,34.034781122125736,108.75623166194134,434.45926,402.976,-0.0,1.0779399,1.671142,0.0,2,0,0,0
116154761,34.034780710952084,108.75622796626752,434.4843,402.99542,-0.0,1.0780476,1.671116,0.0,2,0,0,0
116353378,34.034780306194236,108.756224365395,434.5153,403.0204,-0.0,1.0779542,1.6709851,0.0,2,0,0,0
116552004,34.03477980451571,108.75622065647478,434.53693,403.03555,-0.0,1.0778563,1.6708537,0.0,2,0,0,0
121756005,34.03478622199846,108.75611650818936,434.69174,403.05225,-0.0,1.0807836,1.6707796,0.0,2,0,0,0
121954635,34.03478669506574,108.75611298480445,434.6953,403.0529,-0.0,1.0809423,1.6710988,0.0,2,0,0,0
122148291,34.03478714553744,108.75610940520133,434.6982,403.05167,-0.0,1.0808896,1.6708661,0.0,2,0,0,0
122356917,34.03478760993425,108.75610540516041,434.6843,403.03308,-0.0,1.0812379,1.6708446,0.0,2,0,0,0
122550509,34.03478806096118,108.75610155920278,434.63635,402.98093,-0.0,1.0811632,1.6710583,0.0,2,0,0,0
122754101,34.03478854453291,108.75609728485871,434.58035,402.92075,-0.0,1.0812951,1.6709335,0.0,2,0,0,0
122952727,34.03478907322877,108.75609281751683,434.5164,402.85294,-0.0,1.081445,1.6708118,0.0,2,0,0,0
123151367,34.03478965809643,108.75608828642142,434.46375,402.79663,-0.0,1.0815698,1.6706913,0.0,2,0,0,0
123349996,34.0347902268274,108.75608380202303,434.40366,402.73264,-0.0,1.0816928,1.6710126,0.0,2,0,0,0
123553571,34.034790757230766,108.75607894429825,434.33905,402.66476,-0.0,1.0818138,1.6708896,0.0,2,0,0,0
123752231,34.034791319800654,108.7560741096731,434.27933,402.60187,-0.0,1.0819337,1.6707672,0.0,2,0,0,0
123950823,34.034791903348925,108.75606930121116,434.20493,402.52432,-0.0,1.082054,1.6706451,0.0,2,0,0,0
124149449,34.03479248139537,108.75606452503962,434.1187,402.43497,-0.0,1.0821748,1.6709676,0.0,2,0,0,0
124348076,34.03479308594004,108.7560598743035,434.04193,402.3553,-0.0,1.0822906,1.6708455,0.0,2,0,0,0
124551672,34.034793700160584,108.75605543006021,433.95612,402.26605,-0.0,1.0823779,1.6707239,0.0,2,0,0,0
124750337,34.034794229079154,108.75605111473111,433.86322,402.1692,-0.0,1.0824288,1.6706021,0.0,2,0,0,0
124948919,34.03479471024198,108.75604666552151,433.78162,402.08386,-0.0,1.082444,1.6709251,0.0,2,0,0,0
125147545,34.03479513198759,108.75604188695041,433.7339,402.0325,-0.0,1.0824034,1.6708037,0.0,2,0,0,0
125351138,34.034795537244364,108.75603656523829,433.69196,401.98737,-0.0,1.0823544,1.670681,0.0,2,0,0,0
125549769,34.03479600309573,108.7560308600975,433.6463,401.93835,-0.0,1.0823206,1.6710038,0.0,2,0,0,0
