timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
31564055,31541401,3997730,302.84152,24.67,97740.0,1.1613129
31775305,31754997,3997730,302.8204,24.67,97740.25,1.1613158
31986245,31968546,3997730,303.03442,24.67,97737.74,1.1612861
32146918,32129291,3997730,303.1401,24.67,97736.5,1.1612713
32368104,32345395,3997730,303.4836,24.67,97732.5,1.1612238
32579720,32559063,3997730,303.46246,24.67,97732.75,1.1612267
32750090,32732482,3997730,303.54703,24.67,97731.75,1.1612148
32971387,32948613,3997730,303.80597,24.68,97728.75,1.1611792
33182612,33162419,3997730,303.93283,24.68,97727.25,1.1611614
33394236,33376029,3997730,303.4202,24.68,97733.25,1.1612327
33554523,33536888,3997730,303.89053,24.68,97727.75,1.1611674
33775756,33752994,3997730,303.89053,24.68,97727.75,1.1611674
33996897,33979203,3997730,303.63422,24.68,97730.75,1.161203
34157776,34140105,3997730,303.73993,24.68,97729.5,1.1611881
34378962,34356315,3997730,303.2273,24.68,97735.5,1.1612594
34590137,34569897,3997730,303.2696,24.689999,97735.0,1.1612535
34801237,34783496,3997730,303.03442,24.689999,97737.74,1.1612861
34962101,34944428,3997730,303.11896,24.689999,97736.74,1.1612742
35193114,35172979,3997730,302.9287,24.689999,97738.99,1.1613009
35354043,35333858,3997730,302.75433,24.689999,97741.0,1.1613247
35585125,35562488,3997730,302.77548,24.699999,97740.75,1.1613218
35796446,35776331,3997730,302.49802,24.689999,97743.99,1.1613603
35957435,35937193,3997730,302.7332,24.699999,97741.25,1.1613277
36168660,36151029,3997730,302.60635,24.699999,97742.74,1.1613455
36389854,36367187,3997730,302.64865,24.699999,97742.24,1.1613395
36600940,36580751,3997730,302.51917,24.699999,97743.75,1.1613574
36761865,36741688,3997730,302.41345,24.699999,97745.0,1.1613723
36973077,36955466,3997730,302.3712,24.699999,97745.49,1.1613781
37194210,37171534,3997730,302.5218,24.699999,97743.74,1.1613574
37355042,37332338,3997730,302.41345,24.699999,97744.99,1.1613722
37566272,37545951,3997730,302.4769,24.71,97744.24,1.1613632
37777373,37759731,3997730,302.4769,24.71,97744.24,1.1613632
37998624,37975989,3997730,302.62485,24.71,97742.5,1.1613426
38159565,38136855,3997730,302.284,24.71,97746.5,1.1613901
38370805,38350503,3997730,302.56146,24.71,97743.25,1.1613514
38581701,38564061,3997730,302.1334,24.71,97748.25,1.1614109
38762856,38732448,3997730,302.22324,24.72,97747.195,1.1613984
38974142,38953868,3997730,302.1968,24.71,97747.5,1.161402
39185239,39167601,3997730,301.98276,24.71,97750.0,1.1614317
39346242,39328398,3997730,301.91934,24.71,97750.75,1.1614406
39567202,39544535,3997730,302.04883,24.72,97749.25,1.1614228
39778279,39758078,3997730,301.6842,24.72,97753.5,1.1614733
39989402,39971679,3997730,301.6842,24.72,97753.5,1.1614733
40150131,40132507,3997730,301.72647,24.72,97753.0,1.1614673
40371477,40348675,3997730,301.64194,24.72,97754.0,1.1614792
40582417,40562271,3997730,301.72647,24.72,97753.0,1.1614673
40793586,40775903,3997730,301.6842,24.72,97753.5,1.1614733
40954425,40936818,3997730,301.8348,24.72,97751.74,1.1614524
41175676,41153055,3997730,301.70532,24.73,97753.25,1.1614703
41386782,41366655,3997730,302.06998,24.73,97749.0,1.1614199
41597857,41580249,3997730,302.1968,24.73,97747.5,1.161402
41758762,41741088,3997730,302.24173,24.73,97747.0,1.161396
41980231,41957334,3997730,302.1968,24.73,97747.5,1.161402
42191192,42171073,3997730,302.284,24.73,97746.5,1.1613901
42352700,42332145,3997730,302.0911,24.73,97748.75,1.1614169
42563537,42545888,3997730,302.22058,24.73,97747.25,1.161399
42784795,42762156,3997730,301.98276,24.73,97750.0,1.1614317
42995855,42975743,3997730,301.98276,24.74,97750.0,1.1614317
43157355,43136588,3997730,301.89822,24.74,97751.0,1.1614436
43387895,43365220,3997730,301.64194,24.74,97754.0,1.1614792
43599090,43578968,3997730,301.7899,24.74,97752.25,1.1614585
43760034,43739758,3997730,301.85596,24.74,97751.5,1.1614496
43971070,43953364,3997730,301.61813,24.74,97754.25,1.1614822
44192132,44169502,3997730,301.59964,24.75,97754.5,1.1614852
44352864,44330221,3997730,301.6842,24.74,97753.5,1.1614733
44564098,44543902,3997730,301.72647,24.75,97753.0,1.1614673
44775368,44757618,3997730,301.53357,24.74,97755.25,1.1614941
44996435,44973778,3997730,301.70532,24.75,97753.25,1.1614703
45157240,45134527,3997730,301.70532,24.75,97753.25,1.1614703
45368369,45348173,3997730,301.47018,24.75,97756.0,1.161503
45579451,45561781,3997730,301.57587,24.75,97754.76,1.1614882
45800709,45778015,3997730,301.4279,24.75,97756.49,1.1615088
45961404,45938776,3997730,300.9972,24.75,97761.5,1.1615683
46172564,46152401,3997730,301.08438,24.75,97760.49,1.1615564
46383660,46365966,3997730,301.31955,24.75,97757.75,1.1615238
46564707,46541967,3997730,301.27728,24.75,97758.24,1.1615297
46775654,46755539,3997730,301.36185,24.75,97757.25,1.1615179
46937104,46916302,3997730,301.40674,24.75,97756.75,1.1615119
47167673,47144978,3997730,301.47018,24.76,97756.0,1.161503
47378822,47358672,3997730,301.10553,24.76,97760.24,1.1615534
47590056,47572370,3997730,301.2112,24.75,97759.0,1.1615386
47770795,47740585,3997730,301.02362,24.76,97761.195,1.1615647
47981912,47961678,3997730,300.9972,24.76,97761.5,1.1615683
48192933,48175235,3997730,301.10553,24.76,97760.24,1.1615534
48353642,48336023,3997730,300.89148,24.76,97762.75,1.1615832
48574766,48552135,3997730,300.82806,24.769999,97763.49,1.161592
48785865,48765720,3997730,301.16895,24.76,97759.5,1.1615446
48997077,48979406,3997730,300.9787,24.76,97761.74,1.1615713
49158057,49140409,3997730,301.0421,24.76,97761.0,1.1615624
49379127,49356400,3997730,301.235,24.769999,97758.75,1.1615356
49590064,49569952,3997730,301.38297,24.769999,97757.0,1.1615149
49801412,49783549,3997730,301.31955,24.769999,97757.75,1.1615238
49962218,49944362,3997730,301.38297,24.769999,97757.0,1.1615149
50183116,50160368,3997730,301.57587,24.769999,97754.75,1.1614882
50394150,50373937,3997730,301.27728,24.769999,97758.24,1.1615297
50555002,50534824,3997730,301.16895,24.769999,97759.5,1.1615446
50765995,50748334,3997730,301.38297,24.769999,97757.0,1.1615149
50987223,50964562,3997730,301.0421,24.779999,97761.0,1.1615624
51198453,51178283,3997730,301.27728,24.769999,97758.24,1.1615297
51359167,51339047,3997730,301.31955,24.769999,97757.75,1.1615238
51570301,51552638,3997730,301.10553,24.769999,97760.25,1.1615535
51791477,51768799,3997730,301.0421,24.779999,97761.0,1.1615624
51962621,51942370,3997730,301.235,24.779999,97758.74,1.1615356
52173765,52156146,3997730,301.25613,24.779999,97758.5,1.1615326
52394960,52372301,3997730,301.10553,24.779999,97760.24,1.1615534
52555909,52533243,3997730,301.31955,24.779999,97757.74,1.1615237
52767142,52746994,3997730,301.16895,24.779999,97759.5,1.1615446
52978244,52960580,3997730,301.38562,24.779999,97756.99,1.1615148
53199241,53176611,3997730,301.0606,24.789999,97760.76,1.1615596
53360241,53337533,3997730,301.31955,24.779999,97757.75,1.1615238
53571371,53551171,3997730,301.44904,24.779999,97756.25,1.1615059
53782607,53764989,3997730,300.93378,24.779999,97762.24,1.1615771
53943554,53925747,3997730,300.95493,24.789999,97762.0,1.1615742
54164508,54141784,3997730,301.40674,24.789999,97756.75,1.1615119
54375479,54355339,3997730,301.38562,24.789999,97756.99,1.1615148
54586612,54568881,3997730,301.27728,24.789999,97758.25,1.1615298
54747400,54729754,3997730,301.47018,24.789999,97756.0,1.161503
54968629,54945960,3997730,300.9972,24.789999,97761.5,1.1615683
55179929,55159604,3997730,301.38297,24.789999,97757.0,1.1615149
55390946,55373161,3997730,300.93378,24.789999,97762.26,1.1615773
55552101,55534024,3997730,301.29843,24.789999,97758.0,1.1615268
55772643,55750021,3997730,301.29843,24.8,97758.0,1.1615268
55983747,55963485,3997730,301.01834,24.789999,97761.26,1.1615654
56194788,56177129,3997730,301.2112,24.789999,97759.0,1.1615386
56355645,56337880,3997730,301.1478,24.789999,97759.75,1.1615475
56576866,56554182,3997730,301.4279,24.8,97756.49,1.1615088
56788024,56767875,3997730,301.0421,24.8,97761.0,1.1615624
56999099,56981446,3997730,301.31955,24.8,97757.74,1.1615237
57159890,57142246,3997730,301.4279,24.789999,97756.49,1.1615088
57381051,57358356,3997730,301.16895,24.8,97759.5,1.1615446
57592298,57571950,3997730,301.38297,24.8,97757.0,1.1615149
57752969,57732825,3997730,301.12668,24.8,97760.0,1.1615505
57964117,57946448,3997730,301.51245,24.8,97755.5,1.161497
58195353,58175188,3997730,301.51245,24.8,97755.5,1.161497
58356161,58335954,3997730,301.31955,24.81,97757.75,1.1615238
58567147,58549510,3997730,301.31955,24.8,97757.75,1.1615238
58788384,58765727,3997730,301.25613,24.81,97758.5,1.1615326
58999603,58979337,3997730,301.74762,24.81,97752.75,1.1614643
59160407,59140207,3997730,301.9405,24.81,97750.5,1.1614376
59371607,59353911,3997730,302.24173,24.81,97747.0,1.161396
59592623,59569995,3997730,302.3474,24.81,97745.74,1.1613811
59753542,59730781,3997730,302.4769,24.81,97744.24,1.1613632
59964614,59944417,3997730,302.4769,24.81,97744.24,1.1613632
60175744,60157987,3997730,302.30515,24.81,97746.25,1.1613872
60396999,60374222,3997730,302.17566,24.81,97747.75,1.161405
60557824,60535072,3997730,302.4769,24.81,97744.24,1.1613632
60768689,60748577,3997730,302.41345,24.82,97744.99,1.1613722
60979795,60962190,3997730,302.45575,24.81,97744.5,1.1613663
61201224,61178429,3997730,302.3712,24.81,97745.49,1.1613781
61362112,61339465,3997730,302.32626,24.81,97746.0,1.1613842
61573142,61553021,3997730,302.4346,24.82,97744.75,1.1613693
61784468,61766770,3997730,302.4346,24.82,97744.74,1.1613692
61945266,61927582,3997730,302.22058,24.82,97747.25,1.161399
62166525,62143853,3997730,302.84152,24.82,97740.0,1.1613129
62377693,62357528,3997730,302.56146,24.82,97743.25,1.1613514
62539626,62518588,3997730,302.64865,24.82,97742.24,1.1613395
62769926,62747298,3997730,302.3712,24.82,97745.49,1.1613781
62981011,62960874,3997730,302.5218,24.82,97743.74,1.1613574
63192281,63174482,3997730,302.5641,24.82,97743.24,1.1613514
63353422,63335390,3997730,302.75433,24.82,97741.0,1.1613247
63574053,63551365,3997730,302.77548,24.82,97740.75,1.1613218
63795368,63771193,3997730,302.99478,24.82,97738.195,1.1612915
63956300,63938628,3997730,302.8204,24.83,97740.25,1.1613158
64177445,64154728,3997730,302.99216,24.83,97738.24,1.161292
64388508,64368367,3997730,302.60635,24.83,97742.74,1.1613455
64599507,64581879,3997730,302.60635,24.83,97742.75,1.1613456
64760254,64742587,3997730,302.90494,24.83,97739.24,1.1613039
64982088,64958778,3997730,303.11896,24.83,97736.74,1.1612742
65202698,65185025,3997730,303.16125,24.84,97736.26,1.1612685
65363678,65345916,3997730,303.11896,24.84,97736.76,1.1612743
65584802,65562007,3997730,302.90494,24.83,97739.24,1.1613039
65796492,65775628,3997730,303.11896,24.84,97736.74,1.1612742
65966930,65949178,3997730,303.20352,24.83,97735.76,1.1612625
66188129,66165425,3997730,303.71878,24.84,97729.75,1.1611911
66399356,66379174,3997730,303.71878,24.83,97729.76,1.1611912
66560172,66539999,3997730,303.65536,24.83,97730.5,1.1612
66771491,66753855,3997730,303.4836,24.84,97732.5,1.1612238
66993196,66970090,3997730,303.65536,24.84,97730.5,1.1612
67163713,67143541,3997730,303.44135,24.84,97732.99,1.1612296
67374663,67357022,3997730,303.71878,24.84,97729.75,1.1611911
67596024,67573303,3997730,303.84824,24.84,97728.25,1.1611732
67756857,67734239,3997730,303.69763,24.84,97730.0,1.1611941
67967919,67947778,3997730,303.71878,24.84,97729.75,1.1611911
68179118,68161411,3997730,303.63422,24.84,97730.75,1.161203
68400300,68377604,3997730,303.52588,24.84,97732.0,1.1612178
68561114,68538495,3997730,303.63422,24.85,97730.75,1.161203
68772325,68752143,3997730,303.5708,24.85,97731.49,1.1612118
68983352,68965694,3997730,303.54703,24.85,97731.75,1.1612148
69144233,69126553,3997730,303.7637,24.85,97729.25,1.1611851
69365246,69342559,3997730,303.7637,24.85,97729.25,1.1611851
69586410,69562216,3997730,303.44135,24.85,97732.99,1.1612296
69747175,69729455,3997730,303.54968,24.85,97731.74,1.1612148
69968320,69945616,3997730,303.63422,24.85,97730.75,1.161203
70179629,70159373,3997730,303.7637,24.85,97729.25,1.1611851
70340862,70320315,3997730,303.78482,24.85,97729.0,1.1611822
70571731,70549054,3997730,303.71878,24.859999,97729.75,1.1611911
70782868,70762686,3997730,303.0767,24.85,97737.24,1.1612802
70994104,70976381,3997730,303.11896,24.859999,97736.74,1.1612742
71175068,71144847,3997730,303.25372,24.859999,97735.195,1.1612558
71386225,71366040,3997730,303.2907,24.859999,97734.75,1.1612505
71547408,71526863,3997730,303.39905,24.859999,97733.5,1.1612357
71778375,71755633,3997730,303.44135,24.859999,97732.99,1.1612296
71989543,71969218,3997730,303.71878,24.869999,97729.75,1.1611911
72200476,72182816,3997730,303.0767,24.869999,97737.24,1.1612802
72361444,72343560,3997730,303.24844,24.869999,97735.25,1.1612564
72582410,72559684,3997730,303.33298,24.859999,97734.25,1.1612445
72744312,72720763,3997730,303.52588,24.859999,97732.0,1.1612178
72964616,72946899,3997730,303.4836,24.869999,97732.49,1.1612236
73185658,73163035,3997730,303.61307,24.869999,97731.0,1.161206
73396824,73376669,3997730,303.39905,24.869999,97733.5,1.1612357
73557957,73537748,3997730,303.18237,24.869999,97736.0,1.1612654
73769012,73751340,3997730,303.2273,24.869999,97735.5,1.1612594
73990098,73967467,3997730,303.33298,24.869999,97734.25,1.1612445
74201152,74181039,3997730,303.0767,24.869999,97737.24,1.1612802
74362430,74342015,3997730,303.05557,24.869999,97737.5,1.1612831
74593367,74570700,3997730,303.50473,24.88,97732.25,1.1612208
74754412,74731589,3997730,303.46246,24.869999,97732.75,1.1612267
74965402,74945214,3997730,303.33298,24.869999,97734.25,1.1612445
75177030,75158868,3997730,303.33566,24.869999,97734.24,1.1612445
75397638,75374981,3997730,303.67648,24.88,97730.25,1.1611971
75558543,75535780,3997730,303.67648,24.88,97730.25,1.1611971
75769670,75749492,3997730,303.67648,24.88,97730.25,1.1611971
75980820,75963124,3997730,303.91168,24.88,97727.5,1.1611644
76141678,76123994,3997730,303.91168,24.88,97727.5,1.1611644
76362681,76340033,3997730,303.56818,24.88,97731.5,1.1612118
76583961,76566267,3997730,303.67648,24.88,97730.25,1.1611971
76744738,76727094,3997730,303.69763,24.88,97730.0,1.1611941
76966025,76943359,3997730,303.67648,24.88,97730.25,1.1611971
77177107,77156977,3997730,303.7637,24.88,97729.25,1.1611851
77388151,77370513,3997730,303.74255,24.89,97729.49,1.161188
77549037,77531400,3997730,303.61307,24.89,97731.0,1.161206
77769991,77747347,3997730,303.74255,24.88,97729.49,1.161188
77981081,77960952,3997730,303.84824,24.89,97728.25,1.1611732
78192330,78174703,3997730,304.04114,24.89,97726.0,1.1611465
78353306,78335630,3997730,304.02,24.89,97726.25,1.1611495
78574586,78551916,3997730,304.08344,24.89,97725.5,1.1611406
78785588,78765451,3997730,304.19174,24.89,97724.25,1.1611258
78996556,78978871,3997730,303.91168,24.89,97727.5,1.1611644
79157513,79139746,3997730,303.4202,24.89,97733.25,1.1612327
79378510,79355802,3997730,303.20352,24.89,97735.76,1.1612625
79589676,79569488,3997730,303.4836,24.89,97732.49,1.1612236
79800902,79783133,3997730,303.4836,24.89,97732.49,1.1612236
79961606,79943954,3997730,303.7637,24.89,97729.25,1.1611851
80183441,80160167,3997730,303.78482,24.89,97729.0,1.1611822
80353813,80333699,3997730,303.99887,24.89,97726.5,1.1611525
80564922,80547310,3997730,304.4058,24.89,97721.75,1.1610961
80786346,80763583,3997730,304.19174,24.89,97724.25,1.1611258
80997388,80977123,3997730,304.44806,24.89,97721.25,1.1610901
81158053,81137899,3997730,303.91168,24.89,97727.5,1.1611644
81369102,81351487,3997730,303.73993,24.89,97729.5,1.1611881
81590235,81567605,3997730,303.59195,24.89,97731.25,1.1612089
81751780,81728421,3997730,303.78482,24.9,97729.0,1.1611822
81972417,81954792,3997730,304.02,24.9,97726.25,1.1611495
82193594,82170973,3997730,303.89053,24.9,97727.75,1.1611674
82354621,82331963,3997730,303.80597,24.9,97728.75,1.1611792
82565791,82545587,3997730,303.71878,24.9,97729.75,1.1611911
82776906,82759251,3997730,303.97772,24.9,97726.75,1.1611555
82998204,82975518,3997730,303.7637,24.9,97729.25,1.1611851
83159140,83136478,3997730,303.8694,24.9,97728.0,1.1611704
83370356,83350177,3997730,303.99887,24.9,97726.5,1.1611525
83581388,83563753,3997730,304.14948,24.9,97724.74,1.1611316
83802783,83779912,3997730,304.02,24.9,97726.25,1.1611495
83963372,83940649,3997730,304.19174,24.9,97724.25,1.1611258
84174479,84154268,3997730,304.1257,24.9,97725.0,1.1611347
84385530,84367799,3997730,303.95395,24.9,97727.0,1.1611584
84546184,84528520,3997730,303.91168,24.9,97727.5,1.1611644
84767394,84744733,3997730,304.51147,24.9,97720.5,1.1610812
84978587,84958337,3997730,304.23404,24.9,97723.75,1.1611198
85189621,85171998,3997730,304.2129,24.91,97724.0,1.1611228
85350605,85332934,3997730,304.19174,24.9,97724.25,1.1611258
85571758,85549103,3997730,303.8694,24.91,97728.0,1.1611704
85783052,85762907,3997730,303.99887,24.91,97726.5,1.1611525
85994240,85976506,3997730,303.7637,24.91,97729.25,1.1611851
86154947,86137337,3997730,304.10455,24.91,97725.25,1.1611376
86376116,86353480,3997730,303.67648,24.91,97730.25,1.1611971
86587113,86566992,3997730,304.0623,24.91,97725.75,1.1611435
86798338,86780712,3997730,303.89053,24.91,97727.75,1.1611674
86959313,86941555,3997730,303.8694,24.91,97728.0,1.1611704
87190407,87170234,3997730,303.71878,24.91,97729.75,1.1611911
87351175,87330937,3997730,303.95657,24.91,97726.99,1.1611583
87582146,87551955,3997730,304.0755,24.92,97725.6,1.1611418
87793245,87773018,3997730,304.10455,24.91,97725.25,1.1611376
87954069,87933933,3997730,303.91168,24.91,97727.5,1.1611644
88165124,88147411,3997730,303.91168,24.91,97727.5,1.1611644
88386217,88363539,3997730,303.99887,24.92,97726.5,1.1611525
88597372,88577154,3997730,303.97772,24.92,97726.75,1.1611555
88758299,88738129,3997730,304.19174,24.92,97724.25,1.1611258
88969412,88951776,3997730,304.2129,24.92,97724.0,1.1611228
89190766,89167852,3997730,304.2129,24.92,97724.0,1.1611228
89401731,89381560,3997730,304.23404,24.92,97723.75,1.1611198
89563034,89542506,3997730,304.51413,24.92,97720.49,1.1610811
89793895,89771215,3997730,304.53525,24.92,97720.24,1.1610781
89954819,89932131,3997730,304.59866,24.92,97719.5,1.1610693
90165926,90145734,3997730,304.14948,24.92,97724.75,1.1611317
90376982,90359354,3997730,303.7637,24.93,97729.25,1.1611851
90598131,90575466,3997730,304.02,24.92,97726.24,1.1611494
90759070,90736338,3997730,304.2763,24.92,97723.25,1.1611139
90970079,90949864,3997730,304.04114,24.92,97726.0,1.1611465
91181238,91163390,3997730,303.80597,24.92,97728.75,1.1611792
91341873,91324236,3997730,303.8694,24.92,97728.0,1.1611704
91562993,91540337,3997730,303.82712,24.92,97728.5,1.1611762
91774145,91754006,3997730,303.82712,24.92,97728.5,1.1611762
91985122,91967509,3997730,303.52588,24.93,97732.0,1.1612178
92146206,92128523,3997730,303.8694,24.92,97728.0,1.1611704
92367239,92344611,3997730,303.8694,24.93,97728.0,1.1611704
92578413,92558245,3997730,303.82712,24.93,97728.5,1.1611762
92789473,92771790,3997730,303.91168,24.93,97727.5,1.1611644
92950201,92932575,3997730,303.7637,24.92,97729.25,1.1611851
93171319,93148655,3997730,303.39905,24.93,97733.5,1.1612357
93392532,93368331,3997730,303.76636,24.93,97729.2,1.1611845
93553337,93535716,3997730,304.2763,24.92,97723.25,1.1611139
93774592,93751862,3997730,304.44806,24.93,97721.25,1.1610901
93985855,93965628,3997730,303.99887,24.93,97726.5,1.1611525
94196976,94179317,3997730,304.2552,24.93,97723.5,1.1611168
94357832,94340196,3997730,304.14948,24.93,97724.74,1.1611316
96188008,96165347,3997730,304.2129,24.93,97724.0,1.1611228
96399176,96378971,3997730,304.1257,24.93,97725.0,1.1611347
98973387,98952953,3997730,304.51413,24.939999,97720.49,1.1610811
99184200,99166536,3997730,304.44806,24.939999,97721.25,1.1610901
99345018,99327306,3997730,304.77042,24.939999,97717.49,1.1610454
99566197,99543415,3997730,304.66208,24.939999,97718.74,1.1610603
99777518,99757245,3997730,304.29745,24.939999,97723.0,1.1611109
99988653,99970950,3997730,304.79156,24.939999,97717.25,1.1610426
100149634,100131862,3997730,304.34238,24.939999,97722.5,1.1611049
100370740,100348065,3997730,305.07166,24.939999,97713.99,1.1610038
100583276,100561792,3997730,304.2129,24.939999,97724.0,1.1611228
100753015,100735291,3997730,304.34238,24.949999,97722.5,1.1611049
100974088,100951369,3997730,304.7493,24.939999,97717.75,1.1610485
101185030,101164853,3997730,304.5564,24.949999,97719.99,1.1610751
101396312,101378565,3997730,304.6198,24.939999,97719.24,1.1610663
101557088,101539398,3997730,304.70435,24.939999,97718.25,1.1610545
101778448,101755631,3997730,304.1257,24.939999,97725.0,1.1611347
101989431,101969222,3997730,304.6198,24.939999,97719.24,1.1610663
102200888,102183024,3997730,304.57755,24.939999,97719.74,1.1610721
102361536,102343876,3997730,304.72815,24.939999,97717.99,1.1610514
102583021,102560213,3997730,304.2129,24.939999,97724.0,1.1611228
102763785,102739627,3997730,304.24722,24.949999,97723.59,1.1611179
102985072,102962228,3997730,304.5564,24.939999,97719.99,1.1610751
103196043,103175804,3997730,304.2763,24.949999,97723.25,1.1611139
103356980,103336754,3997730,304.34238,24.949999,97722.5,1.1611049
103568030,103550418,3997730,303.71878,24.949999,97729.75,1.1611911
103789067,103766420,3997730,304.53525,24.949999,97720.24,1.1610781
104000258,103980057,3997730,304.10455,24.949999,97725.25,1.1611376
104161064,104140826,3997730,304.707,24.949999,97718.24,1.1610544
104372363,104354699,3997730,303.91168,24.949999,97727.5,1.1611644
104593571,104570883,3997730,303.93283,24.949999,97727.25,1.1611614
104774660,104750438,3997730,303.40698,24.949999,97733.4,1.1612345
104995897,104973182,3997730,303.95395,24.949999,97727.0,1.1611584
105156864,105134194,3997730,304.14948,24.949999,97724.75,1.1611317
105368153,105348032,3997730,303.69763,24.949999,97730.0,1.1611941
105579394,105561761,3997730,303.37527,24.949999,97733.75,1.1612387
105800875,105778095,3997730,303.39905,24.949999,97733.5,1.1612357
105981669,105957528,3997730,303.62894,24.949999,97730.8,1.1612035
