timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2025862769,34.03584496845467,108.76048838356829,427.92545,398.0214,-0.0,1.3614888,1.6560673,0.0,2,0,0,0
2026061294,34.03584491260806,108.76049095604859,427.8935,398.00543,-0.0,1.3614779,1.6564579,0.0,2,0,0,0
2026264884,34.035844945889636,108.76049366524711,427.89438,398.02228,-0.0,1.36147,1.6562852,0.0,2,0,0,0
2026463509,34.03584489738458,108.760496291711,427.92154,398.06433,-0.0,1.3614712,1.6561157,0.0,2,0,0,0
2026662146,34.035844961609975,108.76049872678948,427.95435,398.11075,-0.0,1.3614849,1.655949,0.0,2,0,0,0
2026865724,34.0358452161672,108.76050115255289,427.99078,398.161,-0.0,1.3614837,1.6563418,0.0,2,0,0,0
2027064351,34.03584550228627,108.7605035797652,428.0251,398.2094,-0.0,1.3614935,1.6561772,0.0,2,0,0,0
2027262976,34.035845878802576,108.76050596477158,428.06073,398.25714,-0.0,1.361499,1.6560155,0.0,2,0,0,0
2027461617,34.03584628471924,108.76050823030194,428.09238,398.30063,-0.0,1.3615037,1.6564143,0.0,2,0,0,0
2027660223,34.03584684443136,108.76051043561793,428.12045,398.34018,-0.0,1.3652072,1.6572536,0.0,2,0,0,0
2027858848,34.03584737882538,108.76051268475427,428.12494,398.3562,-0.0,1.3651564,1.6570804,0.0,2,0,0,0
2028062439,34.03584804406393,108.76051491718609,428.118,398.35986,-0.0,1.3651145,1.656908,0.0,2,0,0,0
2028261064,34.03584862556028,108.76051697230845,428.08545,398.3369,-0.0,1.3650753,1.6573181,0.0,2,0,0,0
2028459688,34.03584933762666,108.76051896620224,428.03046,398.2916,-0.0,1.3650249,1.6571378,0.0,2,0,0,0
2028663279,34.03584997178302,108.76052085228426,427.93475,398.2059,-0.0,1.3649691,1.6569589,0.0,2,0,0,0
2028852210,34.03585046349904,108.76052262108472,427.82532,398.1056,-0.0,1.3647138,1.6572074,0.0,2,0,0,0
2029065495,34.03585065146638,108.76052453800953,427.70468,397.99402,-0.0,1.3612038,1.6561947,0.0,2,0,0,0
2029264122,34.035850539664295,108.76052636366164,427.63663,397.93484,-0.0,1.3611708,1.6560298,0.0,2,0,0,0
2029462744,34.035850537608134,108.7605280363876,427.61505,397.92078,-0.0,1.3611414,1.6564276,0.0,2,0,0,0
2029661558,34.03585068008466,108.76052959096202,427.64694,397.95837,-0.0,1.3647608,1.6572586,0.0,2,0,0,0
2029864954,34.035850933851165,108.76053120232461,427.69635,398.01108,-0.0,1.3610586,1.6560817,0.0,2,0,0,0
2030063584,34.03585124734509,108.76053280147454,427.74203,398.05957,-0.0,1.3610559,1.6564766,0.0,2,0,0,0
2030262209,34.03585157919313,108.76053457208658,427.76605,398.0851,-0.0,1.3646901,1.657311,0.0,2,0,0,0
2030460984,34.03585202099336,108.7605365158579,427.74915,398.06995,-0.0,1.3610352,1.6561387,0.0,2,0,0,0
2030659459,34.035852419156086,108.76053866315453,427.69257,398.01605,-0.0,1.36465,1.6569587,0.0,2,0,0,0
2030863048,34.03585272448591,108.76054102175952,427.60828,397.93234,-0.0,1.3646162,1.6573691,0.0,2,0,0,0
2031061674,34.035853238570155,108.76054341097833,427.514,397.83936,-0.0,1.3645823,1.6571939,0.0,2,0,0,0
2031260424,34.03585369299585,108.76054607276482,427.4419,397.7695,-0.0,1.3645477,1.6570218,0.0,2,0,0,0
2031458923,34.03585417990981,108.76054887396063,427.41116,397.73975,-0.0,1.364519,1.6568506,0.0,2,0,0,0
2031662513,34.035854584968824,108.76055183546187,427.3916,397.71994,-0.0,1.3608723,1.6562617,0.0,2,0,0,0
2031861138,34.035854888309125,108.76055464924319,427.39374,397.72137,-0.0,1.3608536,1.6561007,0.0,2,0,0,0
2032059845,34.03585517106558,108.76055750304651,427.41925,397.7457,-0.0,1.3644737,1.6569281,0.0,2,0,0,0
2032263353,34.035855280986425,108.76056043675956,427.46503,397.78928,-0.0,1.3644334,1.6573423,0.0,2,0,0,0
2032461984,34.035855243321066,108.76056334603737,427.50653,397.82758,-0.0,1.3643867,1.6571752,0.0,2,0,0,0
2032660602,34.035855253238516,108.76056617863479,427.5597,397.8785,-0.0,1.3643125,1.657007,0.0,2,0,0,0
2032859271,34.03585547794805,108.7605688036289,427.63925,397.9543,-0.0,1.3642687,1.6568412,0.0,2,0,0,0
2033062857,34.03585560028728,108.76057146086222,427.7335,398.04434,-0.0,1.3642248,1.6572578,0.0,2,0,0,0
2033261442,34.035855856387016,108.76057404282261,427.82846,398.13562,-0.0,1.3641814,1.657095,0.0,2,0,0,0
2033460067,34.03585608528153,108.76057641801836,427.9369,398.23938,-0.0,1.3641387,1.6569306,0.0,2,0,0,0
2033658753,34.035856316474636,108.76057891342494,428.04437,398.34204,-0.0,1.3641016,1.6567668,0.0,2,0,0,0
2033867256,34.03585661333013,108.7605814009761,428.13425,398.42743,-0.0,1.3605809,1.6563344,0.0,2,0,0,0
2034060908,34.035856888778206,108.76058367653604,428.19223,398.48038,-0.0,1.3640169,1.6570109,0.0,2,0,0,0
2034264498,34.035856961887255,108.7605861341564,428.2258,398.5085,-0.0,1.3603947,1.6564149,0.0,2,0,0,0
2034463204,34.03585692010403,108.76058846984805,428.23297,398.5111,-0.0,1.3639926,1.6572539,0.0,2,0,0,0
2034661743,34.035856785075865,108.7605906537523,428.23135,398.50504,-0.0,1.3639686,1.6570835,0.0,2,0,0,0
2034855407,34.035856472649144,108.76059267481585,428.22482,398.49582,-0.0,1.3637513,1.656757,0.0,2,0,0,0
2035063963,34.03585606896741,108.76059473954453,428.2147,398.4836,-0.0,1.36034,1.6563284,0.0,2,0,0,0
2035262586,34.035855607650866,108.76059677356594,428.18777,398.45374,-0.0,1.3639296,1.6571646,0.0,2,0,0,0
2035466178,34.035855084857296,108.76059889414125,428.1364,398.39987,-0.0,1.3603277,1.6559991,0.0,2,0,0,0
2035664801,34.035854559079034,108.76060100601251,428.08163,398.34314,-0.0,1.3639196,1.6574044,0.0,2,0,0,0
2035863426,34.03585403954465,108.7606033425015,428.01837,398.27853,-0.0,1.3638854,1.6572292,0.0,2,0,0,0
2036062051,34.03585373963988,108.76060582353819,427.9491,398.20746,-0.0,1.363874,1.6570567,0.0,2,0,0,0
2036260680,34.03585348436784,108.76060854869125,427.88733,398.14362,-0.0,1.3638645,1.6568832,0.0,2,0,0,0
2036459300,34.035853309132584,108.76061129643227,427.8154,398.06973,-0.0,1.3638507,1.6572896,0.0,2,0,0,0
2036662890,34.03585318817013,108.76061426791128,427.75638,398.00623,-0.0,1.3638357,1.6571065,0.0,2,0,0,0
2036861515,34.03585316697052,108.76061710045174,427.70593,397.95053,-0.0,1.3602272,1.655939,0.0,2,0,0,0
2037060139,34.035853221107644,108.76061985986173,427.6647,397.90363,-0.0,1.3638355,1.6573348,0.0,2,0,0,0
2037263730,34.03585346118539,108.7606226465066,427.6411,397.87463,-0.0,1.3638248,1.6571579,0.0,2,0,0,0
2037462538,34.03585371474545,108.76062535040627,427.62067,397.8484,-0.0,1.3638188,1.6569823,0.0,2,0,0,0
2037660981,34.03585394943691,108.76062801333701,427.6048,397.8273,-0.0,1.3638079,1.6573931,0.0,2,0,0,0
2037864586,34.0358540971617,108.76063088758116,427.6145,397.83218,-0.0,1.3637995,1.6572195,0.0,2,0,0,0
2038063198,34.03585415822842,108.76063366391281,427.64175,397.8548,-0.0,1.3601636,1.6560578,0.0,2,0,0,0
2038261958,34.035854300155194,108.76063629553606,427.677,397.88522,-0.0,1.3601635,1.6558968,0.0,2,0,0,0
2038465409,34.035854432647646,108.7606389330586,427.7172,397.92087,-0.0,1.360157,1.6562952,0.0,2,0,0,0
2038664034,34.03585439827375,108.7606415929002,427.76593,397.96564,-0.0,1.3601543,1.6561264,0.0,2,0,0,0
2038862658,34.035854088419384,108.7606441710938,427.81494,398.01175,-0.0,1.3601463,1.6565211,0.0,2,0,0,0
2039061392,34.03585367581734,108.76064685305789,427.86078,398.05423,-0.0,1.3601333,1.6563435,0.0,2,0,0,0
2039259910,34.03585324966422,108.7606494870256,427.90018,398.09128,-0.0,1.3601211,1.6561675,0.0,2,0,0,0
2039458537,34.03585278728344,108.7606520263564,427.95526,398.1439,-0.0,1.3601042,1.6565564,0.0,2,0,0,0
2039662122,34.03585227251676,108.7606546143123,428.0119,398.19672,-0.0,1.3600833,1.6563797,0.0,2,0,0,0
2039860871,34.03585170701086,108.7606571967958,428.05466,398.23508,-0.0,1.3600639,1.6562066,0.0,2,0,0,0
2040059376,34.035851166342795,108.76065996853498,428.0881,398.2645,-0.0,1.3600421,1.6560351,0.0,2,0,0,0
2040262962,34.03585080396501,108.76066278213827,428.11978,398.29172,-0.0,1.363669,1.6574367,0.0,2,0,0,0
2040456659,34.03585047856941,108.76066532089706,428.14966,398.31735,-0.0,1.3634241,1.6570984,0.0,2,0,0,0
2040665238,34.035850006102244,108.76066801439302,428.18182,398.34473,-0.0,1.3599638,1.6560951,0.0,2,0,0,0
2040863801,34.03584959274496,108.76067063275846,428.20386,398.36298,-0.0,1.3599361,1.655932,0.0,2,0,0,0
2041062426,34.03584924000702,108.76067331963964,428.22293,398.37878,-0.0,1.3599055,1.656331,0.0,2,0,0,0
2041266015,34.0358488711107,108.76067606856675,428.22263,398.3751,-0.0,1.359873,1.6561693,0.0,2,0,0,0
2041464663,34.035848590964974,108.76067872208327,428.19577,398.34488,-0.0,1.3598362,1.6560067,0.0,2,0,0,0
2041663266,34.0358483425869,108.76068132434072,428.1475,398.29367,-0.0,1.3598033,1.6558486,0.0,2,0,0,0
2041861929,34.03584808741611,108.7606839252113,428.08633,398.23038,-0.0,1.3597667,1.6562487,0.0,2,0,0,0
2042060513,34.03584793941845,108.76068652335765,428.0227,398.16306,-0.0,1.3597262,1.656088,0.0,2,0,0,0
2042259157,34.03584779296452,108.7606890033657,427.93826,398.0741,-0.0,1.3632996,1.6574973,0.0,2,0,0,0
2042457763,34.035847687335156,108.76069149258247,427.84973,397.98126,-0.0,1.3632355,1.6573179,0.0,2,0,0,0
2042661353,34.03584768085123,108.76069407220216,427.7623,397.89014,-0.0,1.3631731,1.6571379,0.0,2,0,0,0
2042859979,34.03584757048746,108.7606965982084,427.69104,397.8141,-0.0,1.3631144,1.6569612,0.0,2,0,0,0
2043058603,34.03584734955414,108.76069907718468,427.60962,397.72702,-0.0,1.3594803,1.6563655,0.0,2,0,0,0
2043262193,34.03584729847174,108.76070177769743,427.51776,397.62836,-0.0,1.3630397,1.6571977,0.0,2,0,0,0
2043460836,34.035847232980565,108.76070443761898,427.41824,397.52383,-0.0,1.3594157,1.6560339,0.0,2,0,0,0
2043664411,34.0358470273134,108.76070722677748,427.3209,397.4223,-0.0,1.3593978,1.655872,0.0,2,0,0,0
2043863031,34.03584678514417,108.76070993280005,427.2545,397.35306,-0.0,1.3629594,1.6572739,0.0,2,0,0,0
2044061656,34.03584668002897,108.76071250088165,427.19736,397.29147,-0.0,1.3593374,1.6561105,0.0,2,0,0,0
2044265249,34.03584646345219,108.76071525301563,427.11127,397.19925,-0.0,1.3593193,1.655947,0.0,2,0,0,0
2044463871,34.035846413364304,108.76071795636157,427.01926,397.10022,-0.0,1.3593085,1.6563421,0.0,2,0,0,0
2044662495,34.03584657868622,108.76072066854097,426.94183,397.0146,-0.0,1.3593022,1.6561693,0.0,2,0,0,0
2044861119,34.0358467630138,108.76072344330451,426.8793,396.944,-0.0,1.3592992,1.6565591,0.0,2,0,0,0
2045059744,34.035847049025485,108.7607261897438,426.82703,396.88318,-0.0,1.3592983,1.6563833,0.0,2,0,0,0
2045258520,34.0358473109197,108.76072900678561,426.80524,396.85358,-0.0,1.3628925,1.657207,0.0,2,0,0,0
2045461959,34.03584762897346,108.76073171610345,426.80862,396.84872,-0.0,1.3592783,1.656033,0.0,2,0,0,0
2045660583,34.03584789783178,108.76073441166665,426.82465,396.85608,-0.0,1.3592831,1.6564254,0.0,2,0,0,0
2045864178,34.035848245731984,108.76073712393162,426.86215,396.88525,-0.0,1.3592827,1.6562569,0.0,2,0,0,0
2046062935,34.035848614353206,108.76073978122203,426.92346,396.93875,-0.0,1.3592825,1.6560897,0.0,2,0,0,0
2046261424,34.03584888571575,108.76074241923624,426.99057,396.9982,-0.0,1.3592961,1.6564844,0.0,2,0,0,0
2046465042,34.035848956625905,108.76074516873642,427.02814,397.0275,-0.0,1.3592882,1.6563101,0.0,2,0,0,0
2046663637,34.03584879713428,108.76074783867378,427.03778,397.0284,-0.0,1.3592784,1.6561391,0.0,2,0,0,0
2046862358,34.035848302263304,108.76075043205994,427.0064,396.98853,-0.0,1.3592609,1.6559696,0.0,2,0,0,0
2047060881,34.03584742151392,108.76075300894331,426.93613,396.91058,-0.0,1.3592422,1.6563613,0.0,2,0,0,0
2047264475,34.03584629760069,108.76075571008397,426.87686,396.843,-0.0,1.3592209,1.6561902,0.0,2,0,0,0
2047463100,34.03584516943338,108.76075846256383,426.84213,396.79816,-0.0,1.3591992,1.6560237,0.0,2,0,0,0
2047661846,34.03584414017138,108.76076115196278,426.8295,396.7751,-0.0,1.3591834,1.6564182,0.0,2,0,0,0
2047865315,34.03584310013713,108.76076382337402,426.85507,396.7905,-0.0,1.3591766,1.656252,0.0,2,0,0,0
2048063939,34.035842043635824,108.76076633393144,426.9125,396.83664,-0.0,1.3591763,1.6560887,0.0,2,0,0,0
2048262564,34.035841068372136,108.76076871152733,426.9919,396.90497,-0.0,1.359179,1.6559263,0.0,2,0,0,0
2048461222,34.03584032392184,108.7607710436627,427.09216,396.9951,-0.0,1.3591965,1.656326,0.0,2,0,0,0
2048659812,34.035839796287924,108.76077339577817,427.17426,397.0667,-0.0,1.3628086,1.6571617,0.0,2,0,0,0
2048863402,34.03583940704591,108.76077583329362,427.22342,397.1067,-0.0,1.3592241,1.6559981,0.0,2,0,0,0
2049062028,34.03583903015405,108.76077841392355,427.24396,397.1184,-0.0,1.3592387,1.655837,0.0,2,0,0,0
2049260699,34.0358389202346,108.7607808549788,427.24802,397.11462,-0.0,1.359249,1.6562357,0.0,2,0,0,0
2049464241,34.03583889066058,108.7607834802832,427.2367,397.09525,-0.0,1.3628218,1.6570711,0.0,2,0,0,0
2049662865,34.035838835219515,108.76078603037689,427.22086,397.0711,-0.0,1.3592566,1.6559173,0.0,2,0,0,0
2049856524,34.03583889998804,108.76078854361573,427.1905,397.03152,-0.0,1.3626242,1.657165,0.0,2,0,0,0
2050065117,34.03583913182843,108.76079136496286,427.13748,396.96973,-0.0,1.3592436,1.6561599,0.0,2,0,0,0
2050263704,34.035839689167965,108.76079403468852,427.06906,396.8915,-0.0,1.3592497,1.6560057,0.0,2,0,0,0
2050462329,34.035840351622106,108.76079685975172,426.99792,396.81134,-0.0,1.3592707,1.6558533,0.0,2,0,0,0
2050660953,34.03584136290354,108.76079979708808,426.91916,396.7233,-0.0,1.3592745,1.6562555,0.0,2,0,0,0
2050859577,34.03584232540103,108.76080290990218,426.8254,396.62085,-0.0,1.3592778,1.6560986,0.0,2,0,0,0
2051058207,34.0358434892771,108.76080592607191,426.73825,396.5254,-0.0,1.3592741,1.6559421,0.0,2,0,0,0
2051261791,34.03584476677571,108.76080910963658,426.66254,396.44177,-0.0,1.3628315,1.6573546,0.0,2,0,0,0
2051465381,34.035845914493024,108.76081241532664,426.6224,396.39325,-0.0,1.3592516,1.6561887,0.0,2,0,0,0
2051664006,34.035846934796275,108.76081573804174,426.60666,396.36752,-0.0,1.3592379,1.6560334,0.0,2,0,0,0
2051862630,34.0358480987403,108.76081907442898,426.6175,396.36765,-0.0,1.3592244,1.655882,0.0,2,0,0,0
2052066220,34.035849343029824,108.76082240391322,426.65515,396.3942,-0.0,1.3592151,1.656289,0.0,2,0,0,0
2052264847,34.03585048042083,108.76082546391406,426.7207,396.44806,-0.0,1.3592019,1.656136,0.0,2,0,0,0
2052463487,34.03585153334946,108.76082847263248,426.8168,396.5324,-0.0,1.3591948,1.6559776,0.0,2,0,0,0
2052662093,34.03585214067227,108.7608314504049,426.95047,396.65567,-0.0,1.3628068,1.6573875,0.0,2,0,0,0
2052865683,34.03585264833513,108.76083424286725,427.11877,396.8145,-0.0,1.359165,1.656214,0.0,2,0,0,0
2053064470,34.0358530084464,108.7608367911819,427.3091,396.99622,-0.0,1.3591745,1.6560549,0.0,2,0,0,0
2053262931,34.035853283649416,108.76083924325533,427.50864,397.1874,-0.0,1.3591871,1.6558962,0.0,2,0,0,0
2053461556,34.03585355013871,108.7608415677076,427.7132,397.38416,-0.0,1.3591835,1.6562971,0.0,2,0,0,0
2053660180,34.03585374074245,108.76084368743398,427.92435,397.58734,-0.0,1.3628052,1.6571383,0.0,2,0,0,0
2053858915,34.03585381923286,108.76084580234756,428.13376,397.79004,-0.0,1.3627443,1.6569692,0.0,2,0,0,0
2054062394,34.03585393065721,108.76084805595646,428.33005,397.97995,-0.0,1.3590968,1.6558169,0.0,2,0,0,0
2054261018,34.03585397195933,108.76085024047117,428.50464,398.1492,-0.0,1.359085,1.6562177,0.0,2,0,0,0
2054459642,34.0358539586799,108.76085244177287,428.64722,398.2855,-0.0,1.3590724,1.6560602,0.0,2,0,0,0
2054658334,34.03585399576218,108.76085468206168,428.7448,398.37653,-0.0,1.3590523,1.6559016,0.0,2,0,0,0
2054861857,34.03585414056609,108.76085722936178,428.82864,398.45352,-0.0,1.3590229,1.6563039,0.0,2,0,0,0
2055065446,34.03585419003268,108.76085962893123,428.9207,398.538,-0.0,1.3589907,1.6561476,0.0,2,0,0,0
2055264070,34.03585429706537,108.7608620059076,429.0235,398.63428,-0.0,1.3589576,1.6559845,0.0,2,0,0,0
2055462747,34.03585442547114,108.76086421656565,429.14093,398.7467,-0.0,1.3589252,1.6563829,0.0,2,0,0,0
2055661319,34.03585466430942,108.76086625879424,429.25247,398.85345,-0.0,1.3588983,1.656221,0.0,2,0,0,0
2055864917,34.035854989085024,108.76086839938579,429.33664,398.93155,-0.0,1.3588669,1.656058,0.0,2,0,0,0
2056063533,34.03585532970979,108.76087079370863,429.373,398.96036,-0.0,1.3588376,1.6558993,0.0,2,0,0,0
2056262180,34.035855757472696,108.7608732258906,429.37146,398.95215,-0.0,1.358804,1.6562998,0.0,2,0,0,0
2056460810,34.035856053053074,108.76087561565957,429.3546,398.92944,-0.0,1.3587728,1.6561384,0.0,2,0,0,0
2056659427,34.035856380847044,108.76087805351295,429.3233,398.89255,-0.0,1.3587373,1.6559777,0.0,2,0,0,0
2056862996,34.03585668833154,108.76088050718052,429.277,398.8407,-0.0,1.358699,1.6563781,0.0,2,0,0,0
2057061615,34.035856975506555,108.76088300005242,429.21194,398.7705,-0.0,1.3586552,1.6562165,0.0,2,0,0,0
2057260282,34.03585716837305,108.76088560550726,429.12695,398.68054,-0.0,1.3586047,1.6560501,0.0,2,0,0,0
2057463834,34.03585743149898,108.76088821789654,429.02402,398.5734,-0.0,1.3585494,1.6564449,0.0,2,0,0,0
2057662458,34.03585758882426,108.76089062745375,428.93427,398.4788,-0.0,1.3584883,1.6562783,0.0,2,0,0,0
2057861086,34.03585779297803,108.76089285171149,428.85147,398.39117,-0.0,1.3584226,1.6561146,0.0,2,0,0,0
2058064683,34.03585807939845,108.76089509027263,428.78442,398.31937,-0.0,1.3583546,1.6559497,0.0,2,0,0,0
2058263297,34.03585837189133,108.76089718780989,428.7387,398.26926,-0.0,1.358299,1.6563492,0.0,2,0,0,0
2058461925,34.035858635875606,108.76089924848175,428.71902,398.24475,-0.0,1.3582475,1.6561893,0.0,2,0,0,0
2058660543,34.03585885625662,108.76090118878744,428.7061,398.22574,-0.0,1.3581982,1.6560265,0.0,2,0,0,0
2058864134,34.03585908171511,108.76090303145486,428.6824,398.19415,-0.0,1.3616502,1.6574358,0.0,2,0,0,0
2059057792,34.03585922922974,108.76090470436763,428.65567,398.15982,-0.0,1.3614073,1.6570952,0.0,2,0,0,0
2059266347,34.03585923969019,108.76090644128213,428.64844,398.14438,-0.0,1.358076,1.6560861,0.0,2,0,0,0
2059464972,34.035859178038955,108.7609079559073,428.6643,398.1509,-0.0,1.3580452,1.6559212,0.0,2,0,0,0
2059663606,34.03585916613246,108.7609091935561,428.69437,398.17056,-0.0,1.3615326,1.6573186,0.0,2,0,0,0
2059862220,34.035859181294015,108.76091025263266,428.74792,398.21497,-0.0,1.3579646,1.6561357,0.0,2,0,0,0
2060061014,34.03585908513142,108.76091124607163,428.80582,398.26398,-0.0,1.3579677,1.6565267,0.0,2,0,0,0
2060259468,34.03585901236602,108.76091210976784,428.85715,398.3062,-0.0,1.3579546,1.6563516,0.0,2,0,0,0
2060463058,34.035858949892265,108.7609131195593,428.894,398.333,-0.0,1.3579316,1.6561779,0.0,2,0,0,0
2060666647,34.0358588301271,108.76091397305066,428.90964,398.3389,-0.0,1.3579056,1.6560075,0.0,2,0,0,0
2060865423,34.03585866065198,108.760914812218,428.89954,398.31918,-0.0,1.3578767,1.6564014,0.0,2,0,0,0
2061063896,34.035858441123935,108.76091559462792,428.8694,398.27884,-0.0,1.3578463,1.6562369,0.0,2,0,0,0
2061262519,34.03585823065297,108.76091626778728,428.8143,398.21356,-0.0,1.3578154,1.6560678,0.0,2,0,0,0
2061461147,34.03585800814064,108.76091683341406,428.73077,398.12082,-0.0,1.3577886,1.6564587,0.0,2,0,0,0
2061659861,34.03585770233314,108.76091699145194,428.6411,398.02127,-0.0,1.3612942,1.6572863,0.0,2,0,0,0
2061863358,34.03585744874039,108.76091692082545,428.52505,397.89575,-0.0,1.3577279,1.6561071,0.0,2,0,0,0
2062062008,34.035857208836426,108.7609165497496,428.37097,397.73257,-0.0,1.3577111,1.6565013,0.0,2,0,0,0
2062260609,34.03585683990681,108.76091579871817,428.1958,397.54807,-0.0,1.3576957,1.6563293,0.0,2,0,0,0
2062459299,34.03585654463396,108.76091452387207,428.00137,397.34412,-0.0,1.3611783,1.657152,0.0,2,0,0,0
2062662819,34.035856321405795,108.76091254332707,427.7988,397.13144,-0.0,1.3576328,1.6565397,0.0,2,0,0,0
2062861443,34.035856199244904,108.76091019087914,427.5859,396.90744,-0.0,1.3576049,1.6563644,0.0,2,0,0,0
2063065034,34.035856088749036,108.76090731979116,427.36835,396.67865,-0.0,1.36108,1.6571888,0.0,2,0,0,0
2063263705,34.03585582672237,108.76090409843032,427.18185,396.48077,-0.0,1.357546,1.656019,0.0,2,0,0,0
2063462281,34.03585545584166,108.76090073008395,427.02643,396.31268,-0.0,1.357525,1.6564132,0.0,2,0,0,0
2063665928,34.03585489754557,108.76089703355076,426.8817,396.15347,-0.0,1.3575083,1.6562433,0.0,2,0,0,0
2063864494,34.035854353280655,108.76089334583551,426.73517,395.99402,-0.0,1.3575029,1.6560768,0.0,2,0,0,0
2064063133,34.03585413317675,108.76088968060046,426.62845,395.87366,-0.0,1.3574986,1.6559134,0.0,2,0,0,0
2064261742,34.035854057090646,108.76088623084478,426.55402,395.78464,-0.0,1.357503,1.6563078,0.0,2,0,0,0
2064460366,34.035853831050815,108.76088301915071,426.52124,395.73587,-0.0,1.3575076,1.6561407,0.0,2,0,0,0
2064663955,34.03585355711905,108.76087989371027,426.55606,395.75488,-0.0,1.3610182,1.6575433,0.0,2,0,0,0
2064862580,34.035853342399086,108.76087739357321,426.66916,395.85236,-0.0,1.3574963,1.656354,0.0,2,0,0,0
2065066169,34.035853188434906,108.76087544049642,426.86526,396.03278,-0.0,1.3575011,1.6561848,0.0,2,0,0,0
2065264793,34.03585295477605,108.76087408130125,427.1014,396.25214,-0.0,1.3575149,1.6560167,0.0,2,0,0,0
2065463417,34.03585255565678,108.7608731648624,427.36856,396.50348,-0.0,1.3575355,1.6564053,0.0,2,0,0,0
2065662042,34.03585208442505,108.760872527801,427.64575,396.76157,-0.0,1.3610868,1.6572267,0.0,2,0,0,0
2065865631,34.035851618613265,108.7608722084108,427.9111,397.0106,-0.0,1.3575691,1.6560509,0.0,2,0,0,0
2066064257,34.03585106967657,108.7608722362087,428.14658,397.23022,-0.0,1.3575901,1.6564429,0.0,2,0,0,0
2066262878,34.03585064475733,108.76087237766637,428.34995,397.41693,-0.0,1.3576143,1.65627,0.0,2,0,0,0
2066461509,34.03585039174703,108.76087280340771,428.46176,397.51315,-0.0,1.3576396,1.656099,0.0,2,0,0,0
2066665092,34.0358499647003,108.760873282739,428.49307,397.5299,-0.0,1.357662,1.6564926,0.0,2,0,0,0
2066863715,34.03584956060439,108.76087387270775,428.45755,397.48123,-0.0,1.3576907,1.6563255,0.0,2,0,0,0
2067052613,34.035849128377116,108.76087453468908,428.40384,397.41367,-0.0,1.3575523,1.6560099,0.0,2,0,0,0
2067265974,34.035848721707765,108.76087542581097,428.32617,397.32162,-0.0,1.3577214,1.6559988,0.0,2,0,0,0
2067464552,34.03584871491349,108.7608765023782,428.2549,397.23636,-0.0,1.3577175,1.6563985,0.0,2,0,0,0
2067658211,34.03584904833559,108.76087768004123,428.18906,397.15698,-0.0,1.3609923,1.6570774,0.0,2,0,0,0
2067856981,34.035849736554134,108.76087906159252,428.10873,397.06308,-0.0,1.3575681,1.6559261,0.0,2,0,0,0
2068060424,34.03585063764362,108.76088059159922,428.01535,396.95465,-0.0,1.3575852,1.6557705,0.0,2,0,0,0
2068259048,34.035851928830475,108.76088253952442,427.89722,396.82144,-0.0,1.3576037,1.6561747,0.0,2,0,0,0
2068457671,34.03585359395662,108.76088474703965,427.76816,396.67847,-0.0,1.3576202,1.6560217,0.0,2,0,0,0
2068666387,34.03585558132266,108.76088698533547,427.63516,396.5311,-0.0,1.3577714,1.6560172,0.0,2,0,0,0
2068864852,34.03585778835264,108.76088914917676,427.5306,396.4123,-0.0,1.3577807,1.6558609,0.0,2,0,0,0
2069063474,34.03586032575281,108.76089154035866,427.472,396.33795,-0.0,1.3577689,1.6562558,0.0,2,0,0,0
2069262098,34.035862964219746,108.76089383328167,427.44815,396.29715,-0.0,1.3577662,1.6560884,0.0,2,0,0,0
2069460808,34.035865547179185,108.76089594285082,427.46298,396.29492,-0.0,1.3577745,1.6564832,0.0,2,0,0,0
2069664311,34.035868143449626,108.76089796482094,427.51773,396.3324,-0.0,1.3577892,1.6563139,0.0,2,0,0,0
2069862935,34.0358705737801,108.76089991115576,427.60077,396.39682,-0.0,1.3613048,1.6571492,0.0,2,0,0,0
2070061559,34.035872830931915,108.76090183314795,427.69257,396.4696,-0.0,1.3613169,1.6569746,0.0,2,0,0,0
2070260294,34.03587504153013,108.76090362868847,427.7735,396.53293,-0.0,1.3578416,1.6563789,0.0,2,0,0,0
2070463772,34.03587727044784,108.76090548086225,427.8494,396.59058,-0.0,1.3578566,1.6562148,0.0,2,0,0,0
2070662395,34.03587926865524,108.7609071945783,427.94647,396.67014,-0.0,1.3578703,1.6560534,0.0,2,0,0,0
2070861019,34.03588113992922,108.76090876180557,428.05377,396.75842,-0.0,1.36137,1.6568805,0.0,2,0,0,0
2071059671,34.03588283332464,108.76091024681504,428.17102,396.85837,-0.0,1.3578637,1.6562896,0.0,2,0,0,0
2071258270,34.035884315770886,108.76091124280438,428.29996,396.96924,-0.0,1.3578602,1.6561264,0.0,2,0,0,0
2071461857,34.035885809298996,108.76091173122762,428.44543,397.09647,-0.0,1.357856,1.6565241,0.0,2,0,0,0
2071665445,34.03588720896506,108.76091208284933,428.59552,397.22885,-0.0,1.3578515,1.6563528,0.0,2,0,0,0
2071864132,34.035888462314304,108.76091244372321,428.75558,397.37076,-0.0,1.3578475,1.6561843,0.0,2,0,0,0
2072062693,34.03588987508511,108.76091295506035,428.9168,397.51453,-0.0,1.3578547,1.6560205,0.0,2,0,0,0
2072256350,34.03589116905273,108.76091354170106,429.07993,397.65927,-0.0,1.3611491,1.6572611,0.0,2,0,0,0
