timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
1038638088,1038615394,3997706,455.343,44.75,95974.0,1.14033
1038798888,1038776194,3997706,455.277,44.74,95974.8,1.14034
1039010903,1038990605,3997706,456.08,44.75,95965.5,1.14023
1039221822,1039204159,3997706,455.539,44.75,95971.8,1.1403
1039382643,1039364933,3997706,455.343,44.75,95974.0,1.14033
1039604583,1039581908,3997706,455.232,44.75,95975.2,1.14034
1039815547,1039795380,3997706,455.319,44.76,95974.2,1.14033
1040028000,1040009749,3997706,454.667,44.76,95981.8,1.14042
1040208230,1040185551,3997706,454.841,44.76,95979.8,1.1404
1040420146,1040399978,3997706,454.32,44.76,95985.7,1.14047
1040631123,1040613466,3997706,454.537,44.77,95983.2,1.14044
1040792834,1040774947,3997706,453.929,44.76,95990.2,1.14052
1041014054,1040991156,3997706,453.929,44.77,95990.2,1.14052
1041225834,1041204908,3997706,453.884,44.77,95990.8,1.14053
1041436799,1041419138,3997706,453.797,44.77,95991.8,1.14054
1041597561,1041579890,3997706,453.517,44.77,95995.0,1.14058
1041819503,1041796801,3997706,453.559,44.77,95994.5,1.14057
1042030536,1042010370,3997706,453.581,44.77,95994.2,1.14057
1042192151,1042171977,3997706,453.319,44.77,95997.2,1.14061
1042403142,1042385485,3997706,453.472,44.77,95995.5,1.14059
1042625911,1042602449,3997706,453.472,44.77,95995.5,1.14059
1042795947,1042775719,3997706,453.277,44.77,95997.8,1.14061
1043006925,1042989237,3997706,453.734,44.77,95992.5,1.14055
1043228830,1043206150,3997706,453.821,44.77,95991.5,1.14054
1043439930,1043419668,3997706,454.191,44.77,95987.2,1.14049
1043601862,1043581320,3997706,454.125,44.77,95988.0,1.1405
1043812452,1043794778,3997706,453.972,44.77,95989.8,1.14052
1044034412,1044011694,3997706,454.342,44.77,95985.5,1.14047
1044195139,1044172464,3997706,454.384,44.76,95985.0,1.14046
1044407084,1044386417,3997706,454.297,44.77,95986.0,1.14047
1044618053,1044600391,3997706,454.297,44.76,95986.0,1.14047
1044840012,1044816628,3997706,454.45,44.77,95984.2,1.14045
1045000771,1044978073,3997706,454.754,44.76,95980.8,1.14041
1045211741,1045191566,3997706,454.579,44.76,95982.8,1.14043
1045384238,1045359295,3997706,454.82,44.76,95980.0,1.1404
1045604556,1045581817,3997706,454.667,44.76,95981.8,1.14042
1045816442,1045796239,3997706,454.928,44.75,95978.8,1.14039
1046027414,1046009748,3997706,455.169,44.75,95976.0,1.14035
1046189104,1046170721,3997706,454.841,44.75,95979.8,1.1404
1046410144,1046387449,3997706,455.081,44.75,95977.0,1.14037
1046621149,1046600931,3997706,454.949,44.75,95978.5,1.14038
1046833053,1046815393,3997706,454.82,44.75,95980.0,1.1404
1046993846,1046976181,3997706,454.973,44.75,95978.2,1.14038
1047216442,1047193096,3997706,454.949,44.75,95978.5,1.14038
1047436796,1047419122,3997706,454.994,44.74,95978.0,1.14038
1047598465,1047580779,3997706,454.907,44.74,95979.0,1.14039
1047819496,1047796795,3997706,454.907,44.74,95979.0,1.14039
1048032140,1048011228,3997706,454.799,44.74,95980.2,1.1404
1048192251,1048171953,3997706,454.471,44.73,95984.0,1.14045
1048403114,1048385448,3997706,454.799,44.72,95980.2,1.1404
1048625090,1048602371,3997706,454.537,44.72,95983.2,1.14044
1048836090,1048815921,3997706,454.886,44.71,95979.2,1.14039
1048997795,1048977605,3997706,454.799,44.71,95980.2,1.1404
1049208781,1049191122,3997706,454.711,44.7,95981.2,1.14042
1049430748,1049408052,3997706,455.015,44.69,95977.8,1.14037
1049591508,1049568818,3997706,454.754,44.69,95980.8,1.14041
1049803399,1049782733,3997706,454.558,44.69,95983.0,1.14044
1050014593,1049996737,3997706,454.603,44.68,95982.5,1.14043
1050236379,1050212996,3997706,454.254,44.67,95986.5,1.14048
1050397108,1050374430,3997706,453.755,44.67,95992.2,1.14055
1050608047,1050587878,3997706,453.776,44.66,95992.0,1.14054
1050820024,1050802344,3997706,453.71,44.65,95992.8,1.14055
1050980791,1050963133,3997706,453.821,44.65,95991.5,1.14054
1051202766,1051180068,3997706,453.036,44.65,96000.5,1.14064
1051413758,1051393576,3997706,453.668,44.64,95993.2,1.14056
1051626521,1051608015,3997706,453.427,44.64,95996.0,1.14059
1051806761,1051783779,3997706,453.451,44.63,95995.7,1.14059
1052028419,1052010063,3997706,453.734,44.62,95992.5,1.14055
1052189137,1052171477,3997706,453.647,44.63,95993.5,1.14056
1052410173,1052387496,3997706,453.517,44.62,95995.0,1.14058
1052622107,1052601927,3997706,453.713,44.62,95992.7,1.14055
1052833105,1052815445,3997706,453.908,44.62,95990.5,1.14053
1052994796,1052977106,3997706,453.929,44.62,95990.2,1.14052
1053215844,1053193168,3997706,454.017,44.62,95989.2,1.14051
1053427821,1053407593,3997706,454.209,44.61,95987.0,1.14048
1053638787,1053621079,3997706,454.146,44.62,95987.7,1.14049
1053799530,1053781803,3997706,454.342,44.61,95985.5,1.14047
1054021414,1053998708,3997706,454.537,44.62,95983.2,1.14044
1054232419,1054212230,3997706,454.667,44.62,95981.8,1.14042
1054394697,1054373938,3997706,454.579,44.62,95982.8,1.14043
1054605050,1054587382,3997706,454.778,44.62,95980.5,1.14041
1054827057,1054804378,3997706,454.886,44.62,95979.2,1.14039
1055038034,1055017869,3997706,454.69,44.62,95981.5,1.14042
1055199774,1055179577,3997706,454.45,44.62,95984.2,1.14045
1055410733,1055393076,3997706,454.561,44.63,95983.0,1.14044
1055632707,1055609803,3997706,454.648,44.63,95982.0,1.14042
1055793497,1055770796,3997706,455.169,44.63,95976.0,1.14035
1056004496,1055984322,3997706,454.841,44.63,95979.8,1.1404
1056218019,1056198666,3997706,454.841,44.63,95979.8,1.1404
1056438272,1056414627,3997706,454.841,44.64,95979.8,1.1404
1056609004,1056588835,3997706,454.799,44.64,95980.2,1.1404
1056820002,1056802342,3997706,454.754,44.65,95980.8,1.14041
1056981721,1056963350,3997706,454.711,44.65,95981.2,1.14042
1057224182,1057198578,3997706,454.648,44.65,95982.0,1.14042
1057403638,1057380950,3997706,454.754,44.66,95980.8,1.14041
1057615587,1057595418,3997706,454.841,44.66,95979.8,1.1404
1057826571,1057808911,3997706,455.126,44.66,95976.5,1.14036
1057988178,1057970517,3997706,454.841,44.67,95979.8,1.1404
1058209275,1058186586,3997706,454.886,44.67,95979.2,1.14039
1058421221,1058401024,3997706,454.886,44.68,95979.2,1.14039
1058632225,1058614565,3997706,454.862,44.69,95979.5,1.1404
1058793951,1058776025,3997706,454.603,44.68,95982.5,1.14043
1059036753,1059010848,3997706,454.838,44.69,95979.8,1.1404
1059215885,1059185639,3997706,454.735,44.7,95981.0,1.14041
1059427740,1059407561,3997706,454.711,44.71,95981.2,1.14042
1059638718,1059621059,3997706,454.949,44.71,95978.5,1.14038
1059800350,1059782674,3997706,454.886,44.72,95979.2,1.14039
1060021376,1059998684,3997706,454.949,44.72,95978.5,1.14038
1060233242,1060213061,3997706,455.126,44.73,95976.5,1.14036
1060394020,1060373850,3997706,454.994,44.73,95978.0,1.14038
1060605995,1060587583,3997706,454.778,44.73,95980.5,1.14041
1060838362,1060816774,3997706,454.841,44.74,95979.8,1.1404
1061008531,1060990064,3997706,455.06,44.75,95977.2,1.14037
1061229642,1061206961,3997706,454.603,44.76,95982.5,1.14043
1061390411,1061367701,3997706,454.733,44.76,95981.0,1.14041
1061604255,1061582138,3997706,454.949,44.76,95978.5,1.14038
1061834530,1061810643,3997706,454.667,44.77,95981.8,1.14042
1062005090,1061984220,3997706,454.82,44.77,95980.0,1.1404
1062216053,1062198392,3997706,454.69,44.79,95981.5,1.14042
1062437146,1062414436,3997706,454.862,44.79,95979.5,1.1404
1062598787,1062576053,3997706,454.624,44.8,95982.2,1.14043
1062809756,1062789553,3997706,454.667,44.81,95981.8,1.14042
1063021667,1063004002,3997706,454.453,44.81,95984.2,1.14045
1063182467,1063164794,3997706,454.365,44.82,95985.2,1.14046
1063406405,1063381712,3997706,454.233,44.83,95986.7,1.14048
1063576642,1063554996,3997706,453.951,44.83,95990.0,1.14052
1063806310,1063783561,3997706,453.689,44.84,95993.0,1.14056
1064018156,1063997991,3997706,454.059,44.84,95988.7,1.14051
1064229225,1064211504,3997706,453.908,44.84,95990.5,1.14053
1064390888,1064373211,3997706,453.559,44.85,95994.5,1.14057
1064611927,1064589250,3997706,453.647,44.86,95993.5,1.14056
1064823855,1064803687,3997706,453.689,44.86,95993.0,1.14056
1065034875,1065017172,3997706,453.776,44.86,95992.0,1.14054
1065197364,1065178904,3997706,453.647,44.87,95993.5,1.14056
1065417505,1065394820,3997706,453.821,44.88,95991.5,1.14054
1065629433,1065609013,3997706,453.972,44.88,95989.8,1.14052
1065790130,1065769961,3997706,453.797,44.88,95991.8,1.14054
1066001112,1065983455,3997706,453.776,44.88,95992.0,1.14054
1066223587,1066200386,3997706,454.083,44.89,95988.5,1.1405
1066393897,1066373669,3997706,454.276,44.89,95986.2,1.14048
1066605796,1066588136,3997706,454.318,44.89,95985.8,1.14047
1066826795,1066804111,3997706,454.733,44.9,95981.0,1.14041
1067038896,1067018477,3997706,454.471,44.91,95984.0,1.14045
1067209464,1067191789,3997706,454.841,44.91,95979.8,1.1404
1067430523,1067407790,3997706,455.06,44.91,95977.2,1.14037
1067592152,1067569477,3997706,454.994,44.91,95978.0,1.14038
1067803209,1067783019,3997706,454.82,44.91,95980.0,1.1404
1068015669,1067997427,3997706,455.145,44.92,95976.2,1.14036
1068195952,1068173266,3997706,454.949,44.92,95978.5,1.14038
1068407851,1068387681,3997706,454.841,44.92,95979.8,1.1404
1068618820,1068601157,3997706,454.669,44.93,95981.7,1.14042
1068779622,1068761929,3997706,454.886,44.93,95979.2,1.14039
1069001543,1068978858,3997706,454.928,44.94,95978.8,1.14039
1069212636,1069192423,3997706,454.624,44.94,95982.2,1.14043
1069424620,1069406952,3997706,455.015,44.95,95977.8,1.14037
1069585347,1069567677,3997706,454.492,44.94,95983.8,1.14045
1069807815,1069784581,3997706,454.276,44.96,95986.2,1.14048
1070028252,1070010591,3997706,454.711,44.95,95981.2,1.14042
1070189926,1070172263,3997706,454.862,44.96,95979.5,1.1404
1070410961,1070388285,3997706,454.648,44.96,95982.0,1.14042
1070623702,1070602729,3997706,454.167,44.97,95987.5,1.14049
1070813820,1070791092,3997706,454.579,44.98,95982.8,1.14043
1071025719,1071005079,3997706,454.492,44.98,95983.8,1.14045
1071236738,1071219065,3997706,454.254,44.99,95986.5,1.14048
1071397476,1071379797,3997706,454.69,44.99,95981.5,1.14042
1071619417,1071596718,3997706,454.429,45.0,95984.5,1.14045
1071830412,1071810221,3997706,454.624,45.0,95982.2,1.14043
1071992058,1071971880,3997706,454.492,45.01,95983.8,1.14045
1072203039,1072185383,3997706,454.973,45.01,95978.2,1.14038
1072425635,1072402315,3997706,455.06,45.02,95977.2,1.14037
1072637292,1072615778,3997706,454.928,45.03,95978.8,1.14039
1072797790,1072776525,3997706,455.081,45.03,95977.0,1.14037
1073008598,1072990940,3997706,455.06,45.04,95977.2,1.14037
1073229590,1073206913,3997706,455.256,45.04,95975.0,1.14034
1073391241,1073368531,3997706,455.145,45.05,95976.2,1.14036
1073602285,1073582107,3997706,455.036,45.05,95977.5,1.14037
1073814179,1073796515,3997706,454.949,45.06,95978.5,1.14038
1074035220,1074012541,3997706,455.126,45.07,95976.5,1.14036
1074196951,1074173542,3997706,455.06,45.07,95977.2,1.14037
1074407923,1074387747,3997706,455.036,45.08,95977.5,1.14037
1074618887,1074601231,3997706,455.015,45.08,95977.8,1.14037
1074780565,1074762907,3997706,454.928,45.09,95978.8,1.14039
1075001590,1074978910,3997706,454.928,45.1,95978.8,1.14039
1075213914,1075193278,3997706,454.603,45.11,95982.5,1.14043
1075424501,1075406747,3997706,454.648,45.11,95982.0,1.14042
1075585804,1075567477,3997706,454.537,45.11,95983.2,1.14044
1075807074,1075784393,3997706,454.558,45.12,95983.0,1.14044
1076018050,1075997878,3997706,454.471,45.13,95984.0,1.14045
1076230028,1076212330,3997706,454.561,45.13,95983.0,1.14044
1076390741,1076373075,3997706,454.45,45.14,95984.2,1.14045
1076612843,1076590083,3997706,454.384,45.15,95985.0,1.14046
1076823863,1076803620,3997706,454.017,45.15,95989.2,1.14051
1076987459,1076965286,3997706,453.713,45.16,95992.7,1.14055
1077227733,1077206396,3997706,453.863,45.16,95991.0,1.14053
1077398236,1077373304,3997706,453.583,45.17,95994.2,1.14057
1077619246,1077596567,3997706,453.538,45.18,95994.8,1.14058
1077830303,1077810063,3997706,453.821,45.18,95991.5,1.14054
1078003570,1077977742,3997706,453.549,45.19,95994.6,1.14057
1078183892,1078160055,3997706,453.232,45.2,95998.2,1.14062
1078404709,1078387014,3997706,453.406,45.2,95996.2,1.14059
1078625688,1078603012,3997706,453.559,45.21,95994.5,1.14057
1078837730,1078817422,3997706,453.581,45.22,95994.2,1.14057
1078998334,1078978161,3997706,453.713,45.23,95992.7,1.14055
1079209332,1079191669,3997706,453.559,45.23,95994.5,1.14057
1079431281,1079408595,3997706,453.581,45.24,95994.2,1.14057
1079592003,1079569323,3997706,453.668,45.24,95993.2,1.14056
1079814461,1079789799,3997706,454.175,45.25,95987.4,1.14049
1079994846,1079972137,3997706,453.842,45.26,95991.2,1.14053
1080206752,1080186581,3997706,453.734,45.26,95992.5,1.14055
1080417741,1080400082,3997706,453.993,45.27,95989.5,1.14051
1080639649,1080616739,3997706,454.167,45.28,95987.5,1.14049
1080800540,1080777802,3997706,453.908,45.28,95990.5,1.14053
1081011539,1080991281,3997706,454.08,45.28,95988.5,1.1405
1081223325,1081205646,3997706,453.863,45.29,95991.0,1.14053
1081384160,1081366497,3997706,454.363,45.29,95985.2,1.14046
1081606884,1081583397,3997706,453.731,45.3,95992.5,1.14055
1081827073,1081809393,3997706,453.776,45.3,95992.0,1.14054
1082008822,1081986149,3997706,453.734,45.3,95992.5,1.14055
1082219872,1082199666,3997706,453.602,45.31,95994.0,1.14057
1082431745,1082413603,3997706,453.385,45.31,95996.5,1.1406
1082592524,1082574841,3997706,453.517,45.31,95995.0,1.14058
1082813600,1082790915,3997706,453.123,45.32,95999.5,1.14063
1083025538,1083005360,3997706,453.406,45.32,95996.2,1.14059
1083236532,1083218869,3997706,453.448,45.32,95995.8,1.14059
1083398141,1083380484,3997706,453.34,45.33,95997.0,1.1406
1083619142,1083596468,3997706,453.298,45.33,95997.5,1.14061
1083831038,1083810870,3997706,453.406,45.33,95996.2,1.14059
1083991840,1083971671,3997706,453.406,45.34,95996.2,1.14059
1084202859,1084185160,3997706,453.515,45.34,95995.0,1.14058
1084434917,1084414592,3997706,453.647,45.35,95993.5,1.14056
1084595473,1084575296,3997706,453.647,45.35,95993.5,1.14056
1084807442,1084789719,3997706,453.863,45.35,95991.0,1.14053
1085028452,1085005733,3997706,453.731,45.35,95992.5,1.14055
1085240332,1085220157,3997706,453.929,45.36,95990.2,1.14052
1085401100,1085380929,3997706,453.731,45.36,95992.5,1.14055
1085613011,1085594890,3997706,454.017,45.36,95989.2,1.14051
1085834099,1085811400,3997706,453.776,45.37,95992.0,1.14054
1085994846,1085972171,3997706,453.842,45.37,95991.2,1.14053
1086207239,1086186585,3997706,453.559,45.37,95994.5,1.14057
1086417731,1086400068,3997706,453.581,45.37,95994.2,1.14057
1086639690,1086617005,3997706,453.951,45.37,95990.0,1.14052
1086800459,1086777754,3997706,453.626,45.37,95993.7,1.14056
1087012410,1086992217,3997706,453.951,45.37,95990.0,1.14052
1087173505,1087152963,3997706,453.863,45.37,95991.0,1.14053
1087405158,1087382024,3997706,454.017,45.37,95989.2,1.14051
1087616156,1087595983,3997706,454.038,45.36,95989.0,1.14051
1087828145,1087809756,3997706,453.71,45.37,95992.8,1.14055
1087988851,1087971188,3997706,453.493,45.36,95995.2,1.14058
1088209918,1088187244,3997706,453.929,45.36,95990.2,1.14052
1088421944,1088401724,3997706,453.929,45.36,95990.2,1.14052
1088632927,1088615250,3997706,454.384,45.35,95985.0,1.14046
1088795422,1088776891,3997706,454.101,45.35,95988.2,1.1405
1089025637,1089005376,3997706,454.104,45.35,95988.2,1.1405
1089237466,1089219779,3997706,454.209,45.34,95987.0,1.14048
1089398245,1089380576,3997706,454.365,45.34,95985.2,1.14046
1089619363,1089596587,3997706,454.297,45.34,95986.0,1.14047
1089831210,1089811045,3997706,454.516,45.34,95983.5,1.14044
1089992013,1089971829,3997706,454.453,45.34,95984.2,1.14045
1090203950,1090186288,3997706,454.146,45.34,95987.7,1.14049
1090424936,1090402260,3997706,454.017,45.34,95989.2,1.14051
1090637548,1090616720,3997706,454.254,45.34,95986.5,1.14048
1090807705,1090783513,3997706,454.262,45.34,95986.4,1.14048
1091029641,1091006961,3997706,454.82,45.34,95980.0,1.1404
1091190443,1091167716,3997706,454.841,45.34,95979.8,1.1404
1091401442,1091381224,3997706,454.778,45.34,95980.5,1.14041
1091613799,1091595632,3997706,454.318,45.34,95985.8,1.14047
1091834448,1091811670,3997706,454.603,45.34,95982.5,1.14043
1091996071,1091973386,3997706,454.471,45.35,95984.0,1.14045
1092207116,1092186918,3997706,454.297,45.35,95986.0,1.14047
1092419021,1092401350,3997706,454.471,45.35,95984.0,1.14045
1092579823,1092562153,3997706,454.363,45.35,95985.2,1.14046
1092801797,1092779112,3997706,454.928,45.36,95978.8,1.14039
1093012812,1092992644,3997706,454.603,45.36,95982.5,1.14043
1093225328,1093207057,3997706,454.733,45.36,95981.0,1.14041
1093405807,1093375317,3997706,454.735,45.37,95981.0,1.14041
1093616619,1093596408,3997706,454.342,45.37,95985.5,1.14047
1093828466,1093810798,3997706,454.579,45.36,95982.8,1.14043
1093989177,1093971514,3997706,454.492,45.37,95983.8,1.14045
1094211182,1094188500,3997706,454.384,45.37,95985.0,1.14046
1094422183,1094402017,3997706,454.342,45.38,95985.5,1.14047
1094634176,1094616479,3997706,454.059,45.38,95988.7,1.14051
1094794917,1094777244,3997706,454.429,45.38,95984.5,1.14045
1095017742,1094994153,3997706,454.191,45.39,95987.2,1.14049
1095237903,1095220235,3997706,453.929,45.39,95990.2,1.14052
1095398710,1095380998,3997706,453.842,45.4,95991.2,1.14053
1095620674,1095597994,3997706,454.278,45.4,95986.2,1.14048
1095831780,1095811521,3997706,454.017,45.4,95989.2,1.14051
1096004055,1095979137,3997706,453.81,45.41,95991.6,1.14054
1096224451,1096201734,3997706,453.842,45.41,95991.2,1.14053
1096436358,1096416179,3997706,454.059,45.42,95988.8,1.14051
1096597108,1096576941,3997706,453.319,45.42,95997.2,1.14061
1096809067,1096791373,3997706,454.038,45.42,95989.0,1.14051
1097030109,1097007424,3997706,453.189,45.43,95998.8,1.14062
1097190890,1097168177,3997706,453.731,45.43,95992.5,1.14055
1097402807,1097382629,3997706,453.71,45.44,95992.8,1.14055
1097613853,1097596137,3997706,453.517,45.43,95995.0,1.14058
1097836192,1097813033,3997706,453.647,45.44,95993.5,1.14056
1098006486,1097986299,3997706,453.472,45.44,95995.5,1.14059
1098218379,1098200705,3997706,453.755,45.44,95992.2,1.14055
1098379096,1098361439,3997706,453.451,45.44,95995.7,1.14059
1098601218,1098578439,3997706,453.626,45.44,95993.7,1.14056
1098812112,1098791943,3997706,453.734,45.45,95992.5,1.14055
1099024020,1099005883,3997706,453.797,45.44,95991.8,1.14054
1099184795,1099167134,3997706,453.821,45.45,95991.5,1.14054
1099405883,1099383208,3997706,453.538,45.45,95994.7,1.14058
1099617792,1099597620,3997706,453.626,45.45,95993.8,1.14056
1099828788,1099811128,3997706,453.863,45.46,95991.0,1.14053
1099990471,1099972804,3997706,453.972,45.46,95989.8,1.14052
1100211493,1100188805,3997706,453.951,45.47,95990.0,1.14052
1100425351,1100403178,3997706,453.995,45.47,95989.5,1.14051
1100595595,1100576488,3997706,453.951,45.47,95990.0,1.14052
1100826180,1100805556,3997706,454.191,45.47,95987.2,1.14049
1101037216,1101019555,3997706,454.233,45.47,95986.8,1.14048
1101197947,1101180290,3997706,453.863,45.47,95991.0,1.14053
1101419926,1101397224,3997706,454.191,45.47,95987.2,1.14049
1101630926,1101610757,3997706,454.342,45.48,95985.5,1.14047
1101792598,1101772427,3997706,454.453,45.48,95984.2,1.14045
1102003623,1101985956,3997706,454.384,45.48,95985.0,1.14046
1102226147,1102202956,3997706,454.363,45.48,95985.2,1.14046
1102436564,1102416395,3997706,454.603,45.48,95982.5,1.14043
1102597339,1102577129,3997706,454.408,45.48,95984.8,1.14046
1102809204,1102791544,3997706,454.233,45.49,95986.8,1.14048
1103030217,1103007535,3997706,454.667,45.49,95981.8,1.14042
1103191923,1103169240,3997706,454.667,45.49,95981.8,1.14042
1103402974,1103382766,3997706,454.561,45.49,95983.0,1.14044
1103614945,1103597276,3997706,454.69,45.5,95981.5,1.14042
1103835947,1103813268,3997706,454.928,45.49,95978.8,1.14039
1103997701,1103974969,3997706,454.799,45.5,95980.2,1.1404
1104208632,1104188468,3997706,454.841,45.5,95979.8,1.1404
1104420620,1104402957,3997706,455.06,45.51,95977.2,1.14037
1104581491,1104563768,3997706,455.06,45.51,95977.2,1.14037
1104803453,1104780037,3997706,455.319,45.51,95974.2,1.14033
1105026126,1105000215,3997706,455.203,45.52,95975.6,1.14035
1105205950,1105182554,3997706,455.169,45.52,95976.0,1.14035
1105427190,1105409532,3997706,455.626,45.52,95970.7,1.14029
1105587955,1105570295,3997706,455.385,45.53,95973.5,1.14032
1105809883,1105787184,3997706,455.713,45.53,95969.7,1.14028
1106020920,1106000743,3997706,455.975,45.54,95966.7,1.14024
1106232840,1106215183,3997706,455.494,45.54,95972.2,1.14031
1106393615,1106375946,3997706,455.515,45.54,95972.0,1.14031
1106614652,1106591945,3997706,455.56,45.55,95971.5,1.1403
1106797868,1106772181,3997706,455.568,45.55,95971.4,1.1403
1107027423,1107007244,3997706,455.581,45.55,95971.2,1.1403
1107189055,1107168879,3997706,455.211,45.56,95975.5,1.14035
1107400056,1107382396,3997706,455.256,45.56,95975.0,1.14034
1107622542,1107599310,3997706,455.169,45.56,95976.0,1.14035
1107833075,1107812772,3997706,454.624,45.57,95982.2,1.14043
1107993800,1107973581,3997706,454.516,45.56,95983.5,1.14044
1108205651,1108187988,3997706,454.32,45.58,95985.7,1.14047
1108426783,1108404022,3997706,454.209,45.58,95987.0,1.14048
1108588315,1108565632,3997706,453.842,45.58,95991.2,1.14053
1108799320,1108779130,3997706,453.797,45.58,95991.8,1.14054
1109011198,1108993529,3997706,453.602,45.58,95994.0,1.14057
1109232221,1109209543,3997706,453.581,45.59,95994.2,1.14057
1109392995,1109370276,3997706,453.71,45.59,95992.8,1.14055
1109615254,1109590656,3997706,453.567,45.59,95994.4,1.14057
1109835867,1109813172,3997706,453.626,45.59,95993.8,1.14056
1109997494,1109974801,3997706,453.34,45.6,95997.0,1.1406
1110208457,1110188279,3997706,453.647,45.6,95993.5,1.14056
1110420433,1110402626,3997706,453.493,45.6,95995.2,1.14058
1110581056,1110563394,3997706,453.256,45.6,95998.0,1.14061
1110802142,1110779410,3997706,453.406,45.6,95996.2,1.14059
1111014001,1110993820,3997706,453.668,45.6,95993.2,1.14056
1111224950,1111207287,3997706,453.647,45.6,95993.5,1.14056
1111407112,1111376505,3997706,453.583,45.61,95994.2,1.14057
1111617686,1111597491,3997706,453.908,45.6,95990.5,1.14053
1111829654,1111811989,3997706,453.602,45.61,95994.0,1.14057
1111990411,1111972719,3997706,453.581,45.61,95994.2,1.14057
1112212361,1112189215,3997706,453.776,45.62,95992.0,1.14054
1112423366,1112403191,3997706,453.908,45.62,95990.5,1.14053
1112584898,1112563936,3997706,453.884,45.61,95990.8,1.14053
1112816152,1112793476,3997706,454.191,45.62,95987.2,1.14049
1113027095,1113006930,3997706,453.821,45.63,95991.5,1.14054
1113239010,1113221348,3997706,453.908,45.63,95990.5,1.14053
1113399772,1113382114,3997706,454.038,45.63,95989.0,1.14051
1113621829,1113599099,3997706,454.083,45.63,95988.5,1.1405
1113832762,1113812593,3997706,454.146,45.63,95987.7,1.14049
1113994494,1113973833,3997706,454.32,45.63,95985.8,1.14047
1114225559,1114202817,3997706,454.254,45.62,95986.5,1.14048
1114407056,1114382154,3997706,454.072,45.62,95988.6,1.1405
1114628352,1114605671,3997706,454.146,45.63,95987.7,1.14049
1114789096,1114766418,3997706,453.884,45.62,95990.8,1.14053
1115000980,1114980810,3997706,454.038,45.62,95989.0,1.14051
1115212043,1115194349,3997706,454.299,45.62,95986.0,1.14047
1115434029,1115411301,3997706,454.276,45.62,95986.2,1.14048
1115594722,1115572041,3997706,454.254,45.62,95986.5,1.14048
1115806661,1115786014,3997706,454.167,45.62,95987.5,1.14049
1116017625,1115999964,3997706,453.668,45.63,95993.2,1.14056
1116238673,1116215944,3997706,453.972,45.63,95989.8,1.14052
1116400303,1116377615,3997706,453.647,45.62,95993.5,1.14056
1116611272,1116591097,3997706,453.668,45.63,95993.2,1.14056
1116823724,1116805525,3997706,453.626,45.63,95993.7,1.14056
1116984084,1116966265,3997706,453.472,45.63,95995.5,1.14059
1117215916,1117195503,3997706,453.559,45.63,95994.5,1.14057
1117426923,1117409265,3997706,453.319,45.63,95997.2,1.14061
1117587708,1117570048,3997706,453.842,45.63,95991.2,1.14053
1117809648,1117786967,3997706,453.602,45.63,95994.0,1.14057
1118020679,1118000510,3997706,453.668,45.63,95993.2,1.14056
1118232609,1118214945,3997706,453.668,45.63,95993.2,1.14056
1118393322,1118375653,3997706,453.884,45.62,95990.8,1.14053
1118617087,1118592643,3997706,453.797,45.62,95991.8,1.14054
1118837914,1118818610,3997706,453.797,45.62,95991.8,1.14054
1119018042,1118994886,3997706,453.951,45.62,95990.0,1.14052
1119228995,1119208826,3997706,453.842,45.62,95991.2,1.14053
1119389733,1119369556,3997706,453.884,45.61,95990.8,1.14053
1119603413,1119583893,3997706,453.797,45.62,95991.8,1.14054
1119832655,1119812426,3997706,454.017,45.61,95989.2,1.14051
1119994274,1119974103,3997706,453.797,45.62,95991.8,1.14054
1120205374,1120187689,3997706,453.713,45.62,95992.7,1.14055
1120427425,1120404628,3997706,453.908,45.62,95990.5,1.14053
1120638335,1120618148,3997706,453.995,45.62,95989.5,1.14051
1120799079,1120778916,3997706,453.842,45.62,95991.2,1.14053
1121010978,1120993310,3997706,453.995,45.62,95989.5,1.14051
1121231992,1121209316,3997706,453.951,45.62,95990.0,1.14052
1121394331,1121370950,3997706,453.929,45.63,95990.2,1.14052
1121634763,1121604553,3997706,453.916,45.63,95990.4,1.14052
1121796466,1121773530,3997706,454.017,45.63,95989.2,1.14051
1122007425,1121987250,3997706,454.167,45.62,95987.5,1.14049
1122218415,1122200709,3997706,454.167,45.63,95987.5,1.14049
1122380119,1122362454,3997706,453.908,45.63,95990.5,1.14053
1122601163,1122578482,3997706,453.863,45.63,95991.0,1.14053
1122813123,1122792957,3997706,453.731,45.63,95992.5,1.14055
1123024179,1123006508,3997706,453.908,45.64,95990.5,1.14053
1123206289,1123175748,3997706,453.966,45.64,95989.8,1.14052
1123416962,1123396739,3997706,454.038,45.63,95989.0,1.14051
1123628832,1123611167,3997706,453.972,45.64,95989.8,1.14052
1123789584,1123771927,3997706,454.08,45.65,95988.5,1.1405
1124011577,1123988395,3997706,454.278,45.64,95986.2,1.14048
1124222624,1124202379,3997706,454.059,45.64,95988.7,1.14051
1124434560,1124416417,3997706,453.972,45.64,95989.8,1.14052
1124595374,1124577650,3997706,454.188,45.64,95987.2,1.14049
1124816509,1124793767,3997706,453.842,45.64,95991.2,1.14053
1125038497,1125020810,3997706,453.689,45.64,95993.0,1.14056
1125199284,1125181619,3997706,454.342,45.64,95985.5,1.14047
1125421251,1125398555,3997706,453.713,45.64,95992.7,1.14055
