timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
484855221,34.0350166328,108.756699239,420.022,396.1,-0.0,1.29392,1.35521,0.0,2,0,0,0
485055456,34.0350179157,108.756699301,419.979,396.059,-0.0,1.294,1.35499,0.0,2,0,0,0
485255690,34.0350192241,108.756699457,419.943,396.024,-0.0,1.29405,1.35549,0.0,2,0,0,0
485460934,34.0350205477,108.756699662,419.92,396.003,-0.0,1.29433,1.35547,0.0,2,0,0,0
485661173,34.0350218525,108.756699881,419.911,395.995,-0.0,1.29439,1.35525,0.0,2,0,0,0
485851397,34.0350231115,108.756700139,419.898,395.983,-0.0,1.29424,1.35555,0.0,2,0,0,0
486051634,34.0350243977,108.756700357,419.884,395.971,-0.0,1.29433,1.35533,0.0,2,0,0,0
486251872,34.0350256716,108.756700618,419.869,395.957,-0.0,1.29437,1.3551,0.0,2,0,0,0
486462123,34.0350269815,108.756700968,419.853,395.942,-0.0,1.29466,1.35579,0.0,2,0,0,0
486662361,34.0350282122,108.756701258,419.832,395.922,-0.0,1.29473,1.35557,0.0,2,0,0,0
486852584,34.0350293713,108.756701587,419.821,395.91,-0.0,1.29456,1.35514,0.0,2,0,0,0
487052824,34.035030696,108.756701966,419.816,395.904,-0.0,1.29463,1.35564,0.0,2,0,0,0
487253059,34.0350320152,108.75670212,419.797,395.883,-0.0,1.29471,1.35542,0.0,2,0,0,0
487453297,34.0350333543,108.756702174,419.778,395.862,-0.0,1.29476,1.3552,0.0,2,0,0,0
487653534,34.0350347045,108.756702443,419.772,395.853,-0.0,1.29484,1.35498,0.0,2,0,0,0
487853771,34.0350360933,108.756702643,419.753,395.831,-0.0,1.29492,1.35549,0.0,2,0,0,0
488054009,34.0350374356,108.756702394,419.715,395.79,-0.0,1.295,1.35528,0.0,2,0,0,0
488254246,34.0350388101,108.756702334,419.688,395.761,-0.0,1.29508,1.35507,0.0,2,0,0,0
488459490,34.0350401404,108.756702259,419.671,395.742,-0.0,1.29539,1.35505,0.0,2,0,0,0
488659736,34.0350414595,108.756702223,419.647,395.717,-0.0,1.29547,1.35556,0.0,2,0,0,0
488859968,34.0350427587,108.756702069,419.618,395.686,-0.0,1.29553,1.35533,0.0,2,0,0,0
489050190,34.0350439765,108.756701909,419.602,395.667,-0.0,1.29539,1.35563,0.0,2,0,0,0
489260440,34.0350453534,108.756701753,419.613,395.675,-0.0,1.29569,1.35561,0.0,2,0,0,0
489460677,34.0350467057,108.75670156,419.633,395.694,-0.0,1.29576,1.35539,0.0,2,0,0,0
489660916,34.0350480669,108.756701323,419.65,395.708,-0.0,1.29582,1.35517,0.0,2,0,0,0
489861152,34.0350494145,108.756700996,419.658,395.714,-0.0,1.29588,1.35567,0.0,2,0,0,0
490051396,34.0350506989,108.75670078,419.666,395.72,-0.0,1.29572,1.35526,0.0,2,0,0,0
490251615,34.0350520263,108.756700709,419.67,395.72,-0.0,1.29578,1.35504,0.0,2,0,0,0
490451853,34.0350534097,108.756700756,419.65,395.697,-0.0,1.29581,1.35483,0.0,2,0,0,0
490662102,34.03505488,108.756700731,419.614,395.657,-0.0,1.29606,1.35554,0.0,2,0,0,0
490862339,34.035056298,108.756700895,419.576,395.615,-0.0,1.29608,1.35532,0.0,2,0,0,0
491052566,34.0350577073,108.756701123,419.552,395.586,-0.0,1.2959,1.35492,0.0,2,0,0,0
491252806,34.0350591112,108.75670123,419.555,395.582,-0.0,1.29596,1.35543,0.0,2,0,0,0
491453039,34.0350605659,108.756701525,419.573,395.594,-0.0,1.29599,1.35522,0.0,2,0,0,0
491653283,34.0350620454,108.756701783,419.589,395.604,-0.0,1.296,1.35502,0.0,2,0,0,0
491853515,34.035063441,108.756702149,419.606,395.615,-0.0,1.296,1.35481,0.0,2,0,0,0
492053752,34.0350647737,108.756702429,419.632,395.634,-0.0,1.29598,1.35532,0.0,2,0,0,0
492253989,34.0350660451,108.756702715,419.671,395.665,-0.0,1.29596,1.35512,0.0,2,0,0,0
492454227,34.035067239,108.756703003,419.697,395.685,-0.0,1.29592,1.35492,0.0,2,0,0,0
492654464,34.0350683006,108.75670327,419.728,395.71,-0.0,1.29588,1.35472,0.0,2,0,0,0
492854701,34.0350692969,108.756703518,419.752,395.727,-0.0,1.29584,1.35524,0.0,2,0,0,0
493054940,34.0350701865,108.756703727,419.773,395.741,-0.0,1.2958,1.35503,0.0,2,0,0,0
493255176,34.0350709767,108.756704038,419.804,395.764,-0.0,1.29577,1.35484,0.0,2,0,0,0
493455413,34.0350716949,108.756704409,419.828,395.781,-0.0,1.29575,1.35535,0.0,2,0,0,0
493655651,34.0350723169,108.756704616,419.857,395.801,-0.0,1.29572,1.35515,0.0,2,0,0,0
493855888,34.0350728084,108.756704848,419.905,395.839,-0.0,1.29572,1.35495,0.0,2,0,0,0
494056126,34.0350732811,108.75670525,419.955,395.88,-0.0,1.29572,1.35476,0.0,2,0,0,0
494251359,34.0350736769,108.756705634,419.994,395.909,-0.0,1.29572,1.35527,0.0,2,0,0,0
494451594,34.0350738547,108.756705756,420.02,395.926,-0.0,1.29571,1.35506,0.0,2,0,0,0
494651832,34.0350738722,108.756705842,420.058,395.955,-0.0,1.29567,1.35556,0.0,2,0,0,0
494862081,34.0350737959,108.756706051,420.108,395.995,-0.0,1.29587,1.35555,0.0,2,0,0,0
495062319,34.0350736569,108.756706453,420.174,396.053,-0.0,1.29585,1.35532,0.0,2,0,0,0
495252544,34.0350734509,108.756706752,420.246,396.116,-0.0,1.2956,1.35562,0.0,2,0,0,0
495452782,34.0350730964,108.75670721,420.308,396.169,-0.0,1.29556,1.3554,0.0,2,0,0,0
495653019,34.0350726716,108.756707729,420.359,396.211,-0.0,1.29552,1.35518,0.0,2,0,0,0
495853257,34.0350721927,108.756708262,420.392,396.235,-0.0,1.29548,1.35497,0.0,2,0,0,0
496053494,34.0350717278,108.75670878,420.407,396.242,-0.0,1.29544,1.35547,0.0,2,0,0,0
496253732,34.0350711851,108.7567091,420.396,396.221,-0.0,1.2954,1.35525,0.0,2,0,0,0
496453969,34.0350707734,108.756709422,420.349,396.167,-0.0,1.29538,1.35504,0.0,2,0,0,0
496654215,34.0350704484,108.756709694,420.287,396.096,-0.0,1.29534,1.35483,0.0,2,0,0,0
496854444,34.035070037,108.756709917,420.208,396.009,-0.0,1.29527,1.35534,0.0,2,0,0,0
497054687,34.035069661,108.756710247,420.118,395.912,-0.0,1.29523,1.35583,0.0,2,0,0,0
497254921,34.0350691924,108.756710546,420.033,395.818,-0.0,1.29519,1.35559,0.0,2,0,0,0
497455156,34.0350687333,108.756710624,419.952,395.73,-0.0,1.29515,1.35536,0.0,2,0,0,0
497660421,34.0350682464,108.756710383,419.869,395.638,-0.0,1.29531,1.35533,0.0,2,0,0,0
497860637,34.0350677908,108.756709791,419.798,395.56,-0.0,1.29526,1.35583,0.0,2,0,0,0
498060875,34.0350675613,108.756709126,419.764,395.518,-0.0,1.2912,1.35434,0.0,2,0,0,0
498261113,34.0350676006,108.756708428,419.768,395.514,-0.0,1.29119,1.35413,0.0,2,0,0,0
498451351,34.0350677496,108.756707697,419.801,395.539,-0.0,1.295,1.35568,0.0,2,0,0,0
498651576,34.0350679293,108.75670681,419.831,395.562,-0.0,1.29503,1.35545,0.0,2,0,0,0
498851812,34.0350681092,108.756705903,419.877,395.603,-0.0,1.29505,1.35523,0.0,2,0,0,0
499062070,34.0350684893,108.756705024,419.936,395.657,-0.0,1.2913,1.35397,0.0,2,0,0,0
499262303,34.0350686578,108.756704251,420.011,395.726,-0.0,1.29135,1.35376,0.0,2,0,0,0
499452541,34.0350688482,108.756703669,420.067,395.778,-0.0,1.29519,1.35531,0.0,2,0,0,0
499652762,34.0350688226,108.756703094,420.108,395.813,-0.0,1.29524,1.3551,0.0,2,0,0,0
499852999,34.0350687684,108.75670261,420.123,395.824,-0.0,1.29525,1.35489,0.0,2,0,0,0
500053237,34.0350686091,108.756702319,420.131,395.828,-0.0,1.2953,1.3554,0.0,2,0,0,0
500253474,34.0350683865,108.756702116,420.116,395.808,-0.0,1.29535,1.35519,0.0,2,0,0,0
500453712,34.0350680768,108.7567019,420.079,395.767,-0.0,1.2954,1.35498,0.0,2,0,0,0
500653949,34.0350674304,108.756701557,420.033,395.717,-0.0,1.29544,1.3555,0.0,2,0,0,0
500854186,34.0350664556,108.756701158,419.949,395.628,-0.0,1.29548,1.35529,0.0,2,0,0,0
501054425,34.0350653428,108.756700592,419.844,395.518,-0.0,1.29553,1.35509,0.0,2,0,0,0
501254661,34.035063822,108.756699929,419.729,395.399,-0.0,1.29557,1.3556,0.0,2,0,0,0
501454899,34.0350624091,108.756699063,419.721,395.384,-0.0,1.29563,1.35539,0.0,2,0,0,0
501655136,34.0350611542,108.756698165,419.793,395.449,-0.0,1.29568,1.35516,0.0,2,0,0,0
501855374,34.0350601327,108.756697291,419.793,395.443,-0.0,1.29569,1.3549,0.0,2,0,0,0
502055611,34.0350590612,108.756696029,419.759,395.404,-0.0,1.29565,1.35535,0.0,2,0,0,0
502255856,34.0350580127,108.756694815,419.713,395.353,-0.0,1.29558,1.35506,0.0,2,0,0,0
502456085,34.035056962,108.756693568,419.674,395.307,-0.0,1.29552,1.35475,0.0,2,0,0,0
502656324,34.0350560764,108.756692429,419.689,395.316,-0.0,1.29544,1.35444,0.0,2,0,0,0
502856560,34.0350552514,108.75669144,419.733,395.353,-0.0,1.29536,1.35482,0.0,2,0,0,0
503056798,34.0350544385,108.756690499,419.744,395.357,-0.0,1.29527,1.35449,0.0,2,0,0,0
503262041,34.0350536249,108.756689592,419.747,395.353,-0.0,1.29141,1.35404,0.0,2,0,0,0
503462301,34.0350529257,108.756688862,419.773,395.371,-0.0,1.29134,1.3537,0.0,2,0,0,0
503652504,34.0350522681,108.756688159,419.823,395.414,-0.0,1.29502,1.35408,0.0,2,0,0,0
503852741,34.0350514912,108.756687507,419.861,395.445,-0.0,1.29492,1.35439,0.0,2,0,0,0
504052978,34.0350507314,108.756686826,419.883,395.461,-0.0,1.29484,1.354,0.0,2,0,0,0
504253217,34.0350498135,108.756686379,419.901,395.472,-0.0,1.29476,1.35362,0.0,2,0,0,0
504453453,34.035048823,108.756685994,419.936,395.5,-0.0,1.29469,1.35392,0.0,2,0,0,0
504653694,34.0350477807,108.756685567,419.987,395.544,-0.0,1.29463,1.35354,0.0,2,0,0,0
504853927,34.0350467073,108.756685232,420.046,395.596,-0.0,1.29453,1.35317,0.0,2,0,0,0
505054165,34.0350455305,108.756685122,420.105,395.65,-0.0,1.29445,1.35349,0.0,2,0,0,0
505254402,34.0350442943,108.756685102,420.185,395.723,-0.0,1.2944,1.35314,0.0,2,0,0,0
505454640,34.0350429656,108.756685135,420.302,395.835,-0.0,1.29435,1.35281,0.0,2,0,0,0
505654877,34.0350417862,108.756685041,420.439,395.966,-0.0,1.29431,1.3525,0.0,2,0,0,0
505855114,34.0350406701,108.756684919,420.567,396.088,-0.0,1.29426,1.35285,0.0,2,0,0,0
506055352,34.0350395501,108.756684792,420.676,396.191,-0.0,1.29422,1.35255,0.0,2,0,0,0
506260595,34.0350384919,108.756684609,420.781,396.291,-0.0,1.29041,1.35162,0.0,2,0,0,0
506460832,34.0350376192,108.756684135,420.873,396.376,-0.0,1.29436,1.35283,0.0,2,0,0,0
506661069,34.0350368553,108.756683506,420.945,396.442,-0.0,1.2943,1.35257,0.0,2,0,0,0
506851298,34.0350363877,108.756682784,420.998,396.487,-0.0,1.29402,1.35281,0.0,2,0,0,0
507051532,34.0350360545,108.756681961,421.02,396.502,-0.0,1.29395,1.35258,0.0,2,0,0,0
507251769,34.0350358619,108.75668103,421.025,396.499,-0.0,1.29386,1.35236,0.0,2,0,0,0
507462018,34.0350357526,108.756679982,421.015,396.479,-0.0,1.294,1.35232,0.0,2,0,0,0
507662258,34.0350355851,108.756679091,420.999,396.454,-0.0,1.28997,1.35187,0.0,2,0,0,0
507852481,34.0350353407,108.756678287,420.974,396.416,-0.0,1.29365,1.35244,0.0,2,0,0,0
508052718,34.0350350649,108.756677479,420.926,396.356,-0.0,1.29358,1.35228,0.0,2,0,0,0
508252955,34.0350347637,108.756676798,420.875,396.29,-0.0,1.2935,1.35278,0.0,2,0,0,0
508453192,34.0350343932,108.756676189,420.807,396.208,-0.0,1.29343,1.35264,0.0,2,0,0,0
508653429,34.0350339079,108.756675763,420.747,396.13,-0.0,1.29338,1.3525,0.0,2,0,0,0
508853666,34.0350333744,108.756675435,420.692,396.059,-0.0,1.2933,1.35303,0.0,2,0,0,0
509053903,34.0350328413,108.75667511,420.651,396.0,-0.0,1.29324,1.3529,0.0,2,0,0,0
509254140,34.0350322848,108.756674684,420.585,395.916,-0.0,1.29321,1.35278,0.0,2,0,0,0
509454377,34.0350318657,108.756674123,420.489,395.802,-0.0,1.29316,1.35333,0.0,2,0,0,0
509654613,34.0350315059,108.75667337,420.397,395.692,-0.0,1.29311,1.35322,0.0,2,0,0,0
509854863,34.0350313848,108.756672371,420.331,395.606,-0.0,1.29307,1.35311,0.0,2,0,0,0
510055086,34.0350314479,108.756671356,420.309,395.565,-0.0,1.29303,1.35301,0.0,2,0,0,0
510255324,34.035031426,108.756670322,420.313,395.55,-0.0,1.293,1.35357,0.0,2,0,0,0
510455561,34.0350312172,108.756669233,420.269,395.486,-0.0,1.29298,1.35342,0.0,2,0,0,0
510655798,34.0350307977,108.756668213,420.235,395.434,-0.0,1.29295,1.35325,0.0,2,0,0,0
510861036,34.0350302343,108.756667311,420.23,395.412,-0.0,1.2892,1.35287,0.0,2,0,0,0
511051264,34.0350294985,108.756666604,420.25,395.415,-0.0,1.29289,1.35354,0.0,2,0,0,0
511251496,34.0350286871,108.756665885,420.286,395.434,-0.0,1.29284,1.354,0.0,2,0,0,0
511451732,34.0350278809,108.756665255,420.339,395.472,-0.0,1.29278,1.35375,0.0,2,0,0,0
511661980,34.035026898,108.756664604,420.416,395.534,-0.0,1.29295,1.35366,0.0,2,0,0,0
511862223,34.0350260365,108.756663958,420.519,395.623,-0.0,1.2929,1.35339,0.0,2,0,0,0
512052442,34.0350253008,108.756663364,420.64,395.73,-0.0,1.29268,1.35363,0.0,2,0,0,0
512252674,34.035024434,108.756662745,420.782,395.858,-0.0,1.29266,1.35335,0.0,2,0,0,0
512452910,34.035023664,108.756662334,420.928,395.99,-0.0,1.29266,1.35376,0.0,2,0,0,0
512653145,34.0350230524,108.756661901,421.069,396.116,-0.0,1.29268,1.35348,0.0,2,0,0,0
512853383,34.0350225212,108.756661465,421.197,396.232,-0.0,1.29271,1.35321,0.0,2,0,0,0
513053616,34.0350218815,108.756661211,421.322,396.344,-0.0,1.29277,1.35294,0.0,2,0,0,0
513253851,34.035021314,108.756660918,421.444,396.454,-0.0,1.29282,1.35334,0.0,2,0,0,0
513454086,34.0350209374,108.756660455,421.541,396.541,-0.0,1.29287,1.35306,0.0,2,0,0,0
513654322,34.0350207072,108.756659973,421.638,396.627,-0.0,1.29291,1.35346,0.0,2,0,0,0
513854556,34.0350206544,108.756659486,421.732,396.711,-0.0,1.29297,1.35321,0.0,2,0,0,0
514054791,34.035020881,108.756659002,421.809,396.778,-0.0,1.29302,1.35296,0.0,2,0,0,0
514255026,34.0350212756,108.756658502,421.873,396.832,-0.0,1.29307,1.35272,0.0,2,0,0,0
514455261,34.0350218446,108.756658111,421.931,396.879,-0.0,1.29313,1.35316,0.0,2,0,0,0
514655496,34.0350223222,108.756657829,421.98,396.916,-0.0,1.2932,1.35295,0.0,2,0,0,0
514855737,34.0350227058,108.756657628,422.017,396.943,-0.0,1.29322,1.35274,0.0,2,0,0,0
515055969,34.0350230977,108.756657483,422.036,396.951,-0.0,1.29329,1.3532,0.0,2,0,0,0
515256203,34.0350233568,108.756657462,422.045,396.949,-0.0,1.29333,1.35301,0.0,2,0,0,0
515451429,34.035023483,108.756657644,422.031,396.925,-0.0,1.29339,1.35283,0.0,2,0,0,0
515651664,34.0350236521,108.756657741,421.999,396.881,-0.0,1.29345,1.35332,0.0,2,0,0,0
515861923,34.0350237053,108.756657957,421.955,396.826,-0.0,1.29371,1.35332,0.0,2,0,0,0
516062145,34.0350236989,108.756658212,421.899,396.759,-0.0,1.29376,1.35315,0.0,2,0,0,0
516252369,34.0350236412,108.756658547,421.832,396.682,-0.0,1.29358,1.35348,0.0,2,0,0,0
516452602,34.0350235951,108.756658932,421.748,396.588,-0.0,1.29361,1.35332,0.0,2,0,0,0
516652836,34.035023544,108.75665937,421.643,396.473,-0.0,1.29365,1.35317,0.0,2,0,0,0
516853071,34.0350233164,108.756659759,421.515,396.336,-0.0,1.29368,1.3537,0.0,2,0,0,0
517053305,34.0350230177,108.756659867,421.366,396.177,-0.0,1.29372,1.35356,0.0,2,0,0,0
517253539,34.0350227543,108.756659664,421.202,396.005,-0.0,1.29377,1.35342,0.0,2,0,0,0
517453776,34.0350222746,108.756659396,421.031,395.826,-0.0,1.2938,1.35329,0.0,2,0,0,0
517654008,34.0350218258,108.756659259,420.899,395.685,-0.0,1.29386,1.35384,0.0,2,0,0,0
517854242,34.0350212056,108.756659112,420.798,395.575,-0.0,1.29392,1.35371,0.0,2,0,0,0
518054477,34.0350209351,108.756658962,420.71,395.479,-0.0,1.29398,1.35357,0.0,2,0,0,0
518254719,34.0350207644,108.756658726,420.632,395.392,-0.0,1.29406,1.35412,0.0,2,0,0,0
518454946,34.0350208794,108.756658461,420.568,395.319,-0.0,1.29412,1.35399,0.0,2,0,0,0
518655180,34.0350213458,108.75665821,420.528,395.271,-0.0,1.29419,1.35385,0.0,2,0,0,0
518855414,34.0350220973,108.756657908,420.527,395.261,-0.0,1.29425,1.3544,0.0,2,0,0,0
519055648,34.0350229844,108.756657572,420.529,395.255,-0.0,1.29432,1.35426,0.0,2,0,0,0
519255883,34.0350238902,108.756657311,420.534,395.252,-0.0,1.29439,1.35413,0.0,2,0,0,0
519456117,34.0350247703,108.756656969,420.563,395.275,-0.0,1.29445,1.35399,0.0,2,0,0,0
519656352,34.0350255282,108.756656522,420.6,395.307,-0.0,1.2945,1.35455,0.0,2,0,0,0
519851580,34.0350260543,108.75665594,420.653,395.353,-0.0,1.29456,1.3544,0.0,2,0,0,0
520061826,34.0350262546,108.756655416,420.736,395.431,-0.0,1.2948,1.35445,0.0,2,0,0,0
520262060,34.0350260614,108.756655117,420.83,395.519,-0.0,1.29482,1.35499,0.0,2,0,0,0
520452292,34.035025724,108.756654936,420.927,395.61,-0.0,1.29466,1.35463,0.0,2,0,0,0
520652516,34.0350251736,108.756654809,421.012,395.69,-0.0,1.29468,1.35447,0.0,2,0,0,0
520852751,34.0350245022,108.756654746,421.076,395.749,-0.0,1.29472,1.35501,0.0,2,0,0,0
521052985,34.0350238498,108.756654634,421.114,395.784,-0.0,1.29474,1.35484,0.0,2,0,0,0
521253227,34.0350232559,108.756654539,421.135,395.801,-0.0,1.29477,1.35467,0.0,2,0,0,0
521453456,34.0350229088,108.756654478,421.131,395.795,-0.0,1.29481,1.3545,0.0,2,0,0,0
521653687,34.0350226488,108.756654453,421.102,395.763,-0.0,1.29488,1.35504,0.0,2,0,0,0
521853921,34.0350222514,108.756654455,421.057,395.716,-0.0,1.29492,1.35487,0.0,2,0,0,0
522054155,34.0350218016,108.756654283,421.005,395.662,-0.0,1.29495,1.35469,0.0,2,0,0,0
522254390,34.0350213506,108.75665388,420.938,395.593,-0.0,1.295,1.35521,0.0,2,0,0,0
522454628,34.0350208448,108.756653459,420.864,395.518,-0.0,1.29504,1.35503,0.0,2,0,0,0
522659863,34.0350203744,108.756652948,420.786,395.438,-0.0,1.2953,1.35504,0.0,2,0,0,0
522860098,34.0350198616,108.756652574,420.694,395.343,-0.0,1.29535,1.35484,0.0,2,0,0,0
523060334,34.0350195382,108.756652133,420.576,395.224,-0.0,1.2954,1.35536,0.0,2,0,0,0
523260572,34.035019603,108.756651629,420.431,395.077,-0.0,1.29546,1.35515,0.0,2,0,0,0
523460800,34.0350199458,108.756651174,420.267,394.912,-0.0,1.29552,1.35494,0.0,2,0,0,0
523661034,34.0350203908,108.756650731,420.11,394.754,-0.0,1.29559,1.35545,0.0,2,0,0,0
523851256,34.0350208596,108.756650374,420.065,394.707,-0.0,1.29546,1.35505,0.0,2,0,0,0
524051491,34.0350212318,108.756649897,420.101,394.741,-0.0,1.29557,1.35484,0.0,2,0,0,0
524261739,34.0350215504,108.756649053,420.123,394.76,-0.0,1.29193,1.3543,0.0,2,0,0,0
524461970,34.0350215589,108.756647719,420.15,394.787,-0.0,1.29201,1.35408,0.0,2,0,0,0
524652193,34.0350214383,108.75664625,420.196,394.834,-0.0,1.29588,1.35477,0.0,2,0,0,0
524852436,34.0350212757,108.756644511,420.253,394.892,-0.0,1.29595,1.35519,0.0,2,0,0,0
525052661,34.035020986,108.756642861,420.311,394.951,-0.0,1.29604,1.35487,0.0,2,0,0,0
525252895,34.0350206414,108.756641178,420.359,395.001,-0.0,1.29613,1.35524,0.0,2,0,0,0
525453129,34.0350201466,108.756639637,420.421,395.065,-0.0,1.29621,1.3549,0.0,2,0,0,0
525653366,34.0350196215,108.756638174,420.48,395.127,-0.0,1.29626,1.35455,0.0,2,0,0,0
525853598,34.0350191089,108.75663673,420.536,395.185,-0.0,1.2963,1.3542,0.0,2,0,0,0
526053831,34.0350185664,108.756635431,420.6,395.25,-0.0,1.29637,1.35455,0.0,2,0,0,0
526254064,34.0350181199,108.756634281,420.659,395.311,-0.0,1.29644,1.3542,0.0,2,0,0,0
526454315,34.0350175711,108.756633268,420.704,395.357,-0.0,1.29649,1.35386,0.0,2,0,0,0
526654532,34.0350168656,108.756632323,420.751,395.404,-0.0,1.29651,1.35421,0.0,2,0,0,0
526854765,34.0350160319,108.756631489,420.798,395.451,-0.0,1.29651,1.35386,0.0,2,0,0,0
527060005,34.0350153092,108.756630719,420.838,395.489,-0.0,1.29262,1.35282,0.0,2,0,0,0
527260241,34.0350146052,108.756629837,420.852,395.501,-0.0,1.2968,1.35406,0.0,2,0,0,0
527460473,34.035013978,108.756628702,420.83,395.477,-0.0,1.2968,1.35374,0.0,2,0,0,0
527660706,34.0350133142,108.756627503,420.808,395.453,-0.0,1.2968,1.35343,0.0,2,0,0,0
527860940,34.035012707,108.756626269,420.774,395.418,-0.0,1.2927,1.35291,0.0,2,0,0,0
528051162,34.0350122939,108.756625272,420.74,395.381,-0.0,1.29663,1.35336,0.0,2,0,0,0
528251396,34.0350121108,108.756624516,420.69,395.329,-0.0,1.29664,1.35309,0.0,2,0,0,0
528461641,34.0350121708,108.756624087,420.642,395.278,-0.0,1.29689,1.35301,0.0,2,0,0,0
528661874,34.0350123924,108.756623865,420.61,395.242,-0.0,1.29691,1.35344,0.0,2,0,0,0
528852092,34.0350126297,108.756623682,420.613,395.242,-0.0,1.2967,1.35304,0.0,2,0,0,0
529052330,34.0350131186,108.756623644,420.637,395.262,-0.0,1.29675,1.35283,0.0,2,0,0,0
529252563,34.0350138983,108.756623686,420.671,395.292,-0.0,1.29677,1.3533,0.0,2,0,0,0
529452797,34.0350149587,108.756623893,420.716,395.334,-0.0,1.29681,1.3531,0.0,2,0,0,0
529653031,34.0350158684,108.756624012,420.797,395.411,-0.0,1.29684,1.35291,0.0,2,0,0,0
529853282,34.0350166102,108.756623965,420.895,395.506,-0.0,1.29688,1.35341,0.0,2,0,0,0
530053498,34.0350172235,108.756623694,420.995,395.604,-0.0,1.29689,1.35324,0.0,2,0,0,0
530253731,34.0350179281,108.756623371,421.064,395.67,-0.0,1.29689,1.35308,0.0,2,0,0,0
530453965,34.0350186498,108.756622939,421.123,395.727,-0.0,1.29688,1.3536,0.0,2,0,0,0
530654199,34.0350192165,108.756622296,421.167,395.77,-0.0,1.29688,1.35345,0.0,2,0,0,0
530854432,34.0350198172,108.756621554,421.164,395.767,-0.0,1.29689,1.35331,0.0,2,0,0,0
531054666,34.0350203777,108.756620662,421.121,395.723,-0.0,1.29689,1.35318,0.0,2,0,0,0
531254901,34.0350209027,108.756619635,421.047,395.649,-0.0,1.29689,1.35373,0.0,2,0,0,0
531455132,34.0350213474,108.756618688,420.949,395.551,-0.0,1.29689,1.3536,0.0,2,0,0,0
531655369,34.0350217582,108.756617771,420.851,395.454,-0.0,1.29688,1.35348,0.0,2,0,0,0
531855599,34.0350222095,108.756616938,420.761,395.364,-0.0,1.29689,1.35336,0.0,2,0,0,0
532055833,34.0350227054,108.756616167,420.663,395.266,-0.0,1.29692,1.35392,0.0,2,0,0,0
532256066,34.0350231163,108.756615369,420.573,395.178,-0.0,1.29694,1.3538,0.0,2,0,0,0
532456307,34.035023418,108.756614522,420.504,395.109,-0.0,1.29697,1.35368,0.0,2,0,0,0
532656537,34.0350236649,108.756613586,420.453,395.059,-0.0,1.29701,1.35356,0.0,2,0,0,0
532861772,34.0350236722,108.75661257,420.424,395.032,-0.0,1.2932,1.35312,0.0,2,0,0,0
533062006,34.0350236223,108.756611579,420.417,395.025,-0.0,1.29323,1.35297,0.0,2,0,0,0
533252239,34.0350235434,108.756610623,420.426,395.036,-0.0,1.2971,1.35452,0.0,2,0,0,0
533452461,34.0350234553,108.756609567,420.439,395.05,-0.0,1.29714,1.35437,0.0,2,0,0,0
533652695,34.0350233539,108.756608455,420.448,395.061,-0.0,1.29716,1.35421,0.0,2,0,0,0
533852928,34.0350230936,108.756607397,420.453,395.071,-0.0,1.29716,1.35476,0.0,2,0,0,0
534053161,34.0350229039,108.7566063,420.461,395.082,-0.0,1.29717,1.35459,0.0,2,0,0,0
534253395,34.035022684,108.756605379,420.47,395.096,-0.0,1.29718,1.35512,0.0,2,0,0,0
534453628,34.0350225669,108.756604421,420.475,395.104,-0.0,1.29719,1.35494,0.0,2,0,0,0
534653861,34.0350225666,108.756603373,420.483,395.119,-0.0,1.29719,1.35476,0.0,2,0,0,0
534854098,34.035022608,108.756602055,420.488,395.13,-0.0,1.29721,1.35529,0.0,2,0,0,0
535054334,34.035022715,108.756600816,420.509,395.156,-0.0,1.29719,1.35511,0.0,2,0,0,0
535254561,34.0350227359,108.756599404,420.561,395.215,-0.0,1.29716,1.35492,0.0,2,0,0,0
535454794,34.0350228868,108.7565982,420.629,395.289,-0.0,1.29712,1.35474,0.0,2,0,0,0
535655027,34.0350231388,108.756597171,420.698,395.364,-0.0,1.29708,1.35526,0.0,2,0,0,0
535855270,34.0350234208,108.756596375,420.762,395.433,-0.0,1.29704,1.35576,0.0,2,0,0,0
536055494,34.0350235991,108.756595798,420.811,395.488,-0.0,1.29701,1.35554,0.0,2,0,0,0
536255727,34.0350239749,108.756595424,420.82,395.504,-0.0,1.29695,1.35532,0.0,2,0,0,0
536455982,34.035024469,108.756595201,420.792,395.482,-0.0,1.29689,1.3551,0.0,2,0,0,0
536656197,34.0350249241,108.756594927,420.754,395.45,-0.0,1.29682,1.3556,0.0,2,0,0,0
536856434,34.035025442,108.75659457,420.708,395.41,-0.0,1.29674,1.35538,0.0,2,0,0,0
537056660,34.0350259422,108.756594204,420.66,395.367,-0.0,1.29665,1.35516,0.0,2,0,0,0
537261899,34.035026456,108.756593963,420.613,395.325,-0.0,1.29675,1.35514,0.0,2,0,0,0
537452120,34.0350267653,108.756593638,420.575,395.291,-0.0,1.29646,1.35544,0.0,2,0,0,0
537652353,34.0350271477,108.756593235,420.523,395.244,-0.0,1.29637,1.35522,0.0,2,0,0,0
537852586,34.0350274233,108.756592635,420.434,395.16,-0.0,1.29629,1.35501,0.0,2,0,0,0
538052819,34.0350276484,108.756592015,420.345,395.076,-0.0,1.29621,1.35551,0.0,2,0,0,0
538263064,34.0350277845,108.756591262,420.271,395.007,-0.0,1.29634,1.35549,0.0,2,0,0,0
