timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
480262878,34.0356523648,108.75719272,425.124,393.572,-0.0,0.864892,1.38988,0.0,2,0,0,0
480461516,34.0356529284,108.75719149,425.136,393.59,-0.0,0.864857,1.38968,0.0,2,0,0,0
480665161,34.0356533603,108.757190261,425.142,393.601,-0.0,0.864857,1.38948,0.0,2,0,0,0
480854124,34.0356535759,108.757189032,425.141,393.605,-0.0,0.864579,1.38978,0.0,2,0,0,0
481057594,34.0356537393,108.757187508,425.138,393.607,-0.0,0.864557,1.38958,0.0,2,0,0,0
481266173,34.0356538352,108.757185633,425.131,393.607,-0.0,0.864762,1.38957,0.0,2,0,0,0
481464855,34.0356538128,108.757183571,425.125,393.606,-0.0,0.864774,1.38938,0.0,2,0,0,0
481663729,34.0356537087,108.757181311,425.116,393.603,-0.0,0.864819,1.38919,0.0,2,0,0,0
481867200,34.0356535465,108.757178802,425.101,393.593,-0.0,0.864894,1.38966,0.0,2,0,0,0
482065869,34.0356533741,108.757176355,425.086,393.585,-0.0,0.864972,1.38948,0.0,2,0,0,0
482264553,34.0356531555,108.757174006,425.08,393.584,-0.0,0.86504,1.38929,0.0,2,0,0,0
482463390,34.0356529531,108.757171749,425.079,393.589,-0.0,0.86511,1.38977,0.0,2,0,0,0
482661916,34.0356528731,108.757169665,425.09,393.607,-0.0,0.865161,1.38958,0.0,2,0,0,0
482860598,34.0356529181,108.757167718,425.105,393.627,-0.0,0.865217,1.38939,0.0,2,0,0,0
483064249,34.0356530461,108.757165829,425.117,393.645,-0.0,0.865265,1.3892,0.0,2,0,0,0
483263059,34.0356531984,108.757164087,425.125,393.658,-0.0,0.8653,1.38968,0.0,2,0,0,0
483466581,34.0356534138,108.757162411,425.127,393.665,-0.0,0.865393,1.38949,0.0,2,0,0,0
483665262,34.0356536934,108.757160864,425.118,393.659,-0.0,0.865508,1.3893,0.0,2,0,0,0
483863944,34.0356539373,108.757159413,425.094,393.639,-0.0,0.865627,1.38912,0.0,2,0,0,0
484062710,34.0356541312,108.757158035,425.058,393.606,-0.0,0.86574,1.3896,0.0,2,0,0,0
484266277,34.0356543293,108.757156631,425.014,393.566,-0.0,0.865846,1.38942,0.0,2,0,0,0
484464958,34.0356546013,108.757155309,424.976,393.533,-0.0,0.865948,1.38923,0.0,2,0,0,0
484663641,34.0356547877,108.757154087,424.936,393.497,-0.0,0.866045,1.38972,0.0,2,0,0,0
484862377,34.0356548781,108.757152892,424.899,393.464,-0.0,0.866138,1.38954,0.0,2,0,0,0
485061006,34.035654945,108.75715164,424.864,393.435,-0.0,0.866216,1.38935,0.0,2,0,0,0
485264655,34.0356550083,108.757150197,424.833,393.408,-0.0,0.866236,1.38916,0.0,2,0,0,0
485463375,34.0356550507,108.757148596,424.804,393.383,-0.0,0.866331,1.38965,0.0,2,0,0,0
485662090,34.035655097,108.75714675,424.768,393.351,-0.0,0.866395,1.38946,0.0,2,0,0,0
485860704,34.0356551357,108.757144613,424.731,393.317,-0.0,0.866488,1.38928,0.0,2,0,0,0
486064352,34.0356552033,108.757142344,424.7,393.289,-0.0,0.866579,1.38909,0.0,2,0,0,0
486258068,34.0356552899,108.757140247,424.676,393.269,-0.0,0.866436,1.3894,0.0,2,0,0,0
486466699,34.0356554113,108.757138025,424.661,393.258,-0.0,0.866784,1.3894,0.0,2,0,0,0
486665366,34.0356555485,108.757136026,424.649,393.25,-0.0,0.86688,1.38922,0.0,2,0,0,0
486864048,34.0356556694,108.75713416,424.646,393.25,-0.0,0.866995,1.38904,0.0,2,0,0,0
487067699,34.0356557193,108.757132282,424.646,393.253,-0.0,0.86721,1.38957,0.0,2,0,0,0
487266479,34.0356557285,108.757130368,424.647,393.257,-0.0,0.867384,1.38939,0.0,2,0,0,0
487465065,34.0356557449,108.757128397,424.642,393.254,-0.0,0.867589,1.38921,0.0,2,0,0,0
487658779,34.0356557092,108.757126447,424.635,393.25,-0.0,0.867462,1.38951,0.0,2,0,0,0
487867397,34.0356556211,108.757124254,424.617,393.234,-0.0,0.867833,1.3895,0.0,2,0,0,0
488066194,34.0356554504,108.757122112,424.601,393.223,-0.0,0.867922,1.38931,0.0,2,0,0,0
488264760,34.0356551942,108.757120076,424.6,393.226,-0.0,0.867985,1.38978,0.0,2,0,0,0
488463443,34.0356550425,108.757118193,424.603,393.233,-0.0,0.868026,1.38958,0.0,2,0,0,0
488662125,34.0356550727,108.757116458,424.607,393.239,-0.0,0.868047,1.38937,0.0,2,0,0,0
488860816,34.0356552183,108.757114837,424.607,393.242,-0.0,0.868041,1.38985,0.0,2,0,0,0
489059491,34.0356553917,108.757113325,424.6,393.237,-0.0,0.868021,1.38964,0.0,2,0,0,0
489263179,34.035655481,108.757111786,424.591,393.23,-0.0,0.867961,1.38944,0.0,2,0,0,0
489466795,34.0356555661,108.75711022,424.581,393.221,-0.0,0.867894,1.38991,0.0,2,0,0,0
489665473,34.035655734,108.757108628,424.569,393.211,-0.0,0.867825,1.38971,0.0,2,0,0,0
489864154,34.0356558702,108.757106995,424.554,393.198,-0.0,0.867781,1.38951,0.0,2,0,0,0
490067803,34.0356559612,108.757105317,424.524,393.17,-0.0,0.86773,1.38998,0.0,2,0,0,0
490266486,34.0356559698,108.757103623,424.472,393.121,-0.0,0.867684,1.38978,0.0,2,0,0,0
490465217,34.0356558737,108.757101765,424.41,393.062,-0.0,0.867631,1.38958,0.0,2,0,0,0
490663851,34.0356557049,108.757099738,424.338,392.994,-0.0,0.867584,1.38938,0.0,2,0,0,0
490857567,34.0356555298,108.757097747,424.262,392.923,-0.0,0.867272,1.38967,0.0,2,0,0,0
491066183,34.0356556204,108.757095634,424.177,392.843,-0.0,0.867487,1.38965,0.0,2,0,0,0
491264866,34.0356561521,108.757093651,424.098,392.77,-0.0,0.86743,1.38945,0.0,2,0,0,0
491463548,34.0356569659,108.757091809,424.023,392.7,-0.0,0.867391,1.38992,0.0,2,0,0,0
491662231,34.0356577773,108.757090054,423.962,392.643,-0.0,0.867387,1.38971,0.0,2,0,0,0
491865888,34.0356584682,108.757088276,423.929,392.614,-0.0,0.86736,1.3895,0.0,2,0,0,0
492064572,34.0356590442,108.757086546,423.921,392.609,-0.0,0.867371,1.38929,0.0,2,0,0,0
492263247,34.0356595443,108.75708479,423.942,392.631,-0.0,0.867389,1.38976,0.0,2,0,0,0
492456960,34.0356598774,108.75708311,423.989,392.68,-0.0,0.867136,1.38938,0.0,2,0,0,0
492665764,34.0356600049,108.757081314,424.057,392.75,-0.0,0.867426,1.38936,0.0,2,0,0,0
492864260,34.0356599549,108.757079588,424.125,392.819,-0.0,0.867449,1.38983,0.0,2,0,0,0
493067909,34.0356597888,108.75707778,424.175,392.871,-0.0,0.867456,1.38963,0.0,2,0,0,0
493266592,34.0356595165,108.757075918,424.214,392.912,-0.0,0.86746,1.38944,0.0,2,0,0,0
493465426,34.0356592025,108.757073946,424.256,392.957,-0.0,0.867503,1.38925,0.0,2,0,0,0
493663957,34.0356588852,108.757071915,424.299,393.003,-0.0,0.867509,1.38973,0.0,2,0,0,0
493862639,34.0356585288,108.757069844,424.339,393.045,-0.0,0.867514,1.38953,0.0,2,0,0,0
494066290,34.0356580912,108.757067763,424.373,393.082,-0.0,0.867526,1.38934,0.0,2,0,0,0
494265088,34.035657586,108.757065818,424.4,393.112,-0.0,0.867529,1.38914,0.0,2,0,0,0
494463654,34.0356571043,108.757063961,424.42,393.136,-0.0,0.867567,1.38962,0.0,2,0,0,0
494662336,34.03565681,108.757062156,424.433,393.152,-0.0,0.867598,1.38943,0.0,2,0,0,0
494865986,34.0356566289,108.757060391,424.43,393.153,-0.0,0.867593,1.38991,0.0,2,0,0,0
495064861,34.0356564254,108.757058796,424.418,393.143,-0.0,0.867587,1.3897,0.0,2,0,0,0
495263351,34.0356562839,108.757057238,424.403,393.132,-0.0,0.867609,1.3895,0.0,2,0,0,0
495467000,34.0356564156,108.75705568,424.384,393.117,-0.0,0.867626,1.38931,0.0,2,0,0,0
495665683,34.0356567089,108.757054291,424.371,393.109,-0.0,0.867641,1.38979,0.0,2,0,0,0
495864419,34.0356569664,108.75705298,424.354,393.096,-0.0,0.867635,1.38959,0.0,2,0,0,0
496058081,34.0356571993,108.75705167,424.332,393.079,-0.0,0.867368,1.38921,0.0,2,0,0,0
496266735,34.0356574509,108.75705022,424.305,393.056,-0.0,0.867652,1.3892,0.0,2,0,0,0
496465380,34.0356577623,108.757048777,424.274,393.03,-0.0,0.867683,1.38968,0.0,2,0,0,0
496664138,34.0356581708,108.75704721,424.243,393.003,-0.0,0.867721,1.38949,0.0,2,0,0,0
496862746,34.0356584976,108.757045518,424.212,392.976,-0.0,0.867754,1.38929,0.0,2,0,0,0
497061428,34.0356587135,108.757043608,424.168,392.936,-0.0,0.867782,1.38976,0.0,2,0,0,0
497265080,34.035658919,108.757041403,424.12,392.893,-0.0,0.867747,1.38956,0.0,2,0,0,0
497463785,34.0356590741,108.757039008,424.072,392.849,-0.0,0.867785,1.38936,0.0,2,0,0,0
497662443,34.0356590745,108.757036425,424.017,392.797,-0.0,0.867869,1.38983,0.0,2,0,0,0
497866093,34.035658988,108.757033684,423.962,392.745,-0.0,0.867956,1.38964,0.0,2,0,0,0
498064775,34.0356589974,108.757031069,423.913,392.699,-0.0,0.868047,1.38944,0.0,2,0,0,0
498263460,34.0356592008,108.757028593,423.879,392.67,-0.0,0.868138,1.38925,0.0,2,0,0,0
498467107,34.0356593358,108.757026201,423.85,392.645,-0.0,0.86823,1.38973,0.0,2,0,0,0
498665797,34.0356595505,108.757024026,423.823,392.621,-0.0,0.868311,1.38954,0.0,2,0,0,0
498864496,34.0356600299,108.757021991,423.806,392.609,-0.0,0.868395,1.38935,0.0,2,0,0,0
499063155,34.0356607046,108.757020109,423.796,392.603,-0.0,0.868469,1.38916,0.0,2,0,0,0
499266805,34.0356614937,108.757018284,423.801,392.611,-0.0,0.868517,1.38964,0.0,2,0,0,0
499460521,34.0356623192,108.757016656,423.815,392.628,-0.0,0.86836,1.38928,0.0,2,0,0,0
499669137,34.0356631372,108.75701493,423.843,392.66,-0.0,0.868725,1.38927,0.0,2,0,0,0
499867819,34.0356637485,108.757013346,423.89,392.71,-0.0,0.86881,1.38975,0.0,2,0,0,0
500066502,34.035664088,108.75701182,423.957,392.78,-0.0,0.868883,1.38956,0.0,2,0,0,0
500265189,34.0356642523,108.757010394,424.04,392.866,-0.0,0.868958,1.38936,0.0,2,0,0,0
500464051,34.0356643905,108.757009057,424.142,392.972,-0.0,0.869044,1.38984,0.0,2,0,0,0
500657585,34.0356644633,108.757007665,424.247,393.079,-0.0,0.868858,1.38947,0.0,2,0,0,0
500866200,34.0356644384,108.757006129,424.361,393.195,-0.0,0.869226,1.38946,0.0,2,0,0,0
501064882,34.0356644249,108.757004274,424.461,393.295,-0.0,0.869317,1.38926,0.0,2,0,0,0
501263758,34.0356643679,108.757002104,424.549,393.385,-0.0,0.869401,1.38975,0.0,2,0,0,0
501467215,34.0356642336,108.756999798,424.63,393.467,-0.0,0.869439,1.38955,0.0,2,0,0,0
501665898,34.0356639475,108.756997695,424.697,393.535,-0.0,0.86953,1.38936,0.0,2,0,0,0
501864580,34.035663651,108.756995843,424.76,393.6,-0.0,0.869639,1.38917,0.0,2,0,0,0
502063466,34.0356634185,108.756994135,424.838,393.681,-0.0,0.869768,1.38965,0.0,2,0,0,0
502261947,34.0356632203,108.756992455,424.915,393.762,-0.0,0.869859,1.38946,0.0,2,0,0,0
502465595,34.035663036,108.756990731,424.983,393.833,-0.0,0.869944,1.38993,0.0,2,0,0,0
502664278,34.0356628974,108.756989071,425.037,393.89,-0.0,0.870065,1.38972,0.0,2,0,0,0
502863047,34.0356628274,108.756987527,425.092,393.948,-0.0,0.87016,1.38951,0.0,2,0,0,0
503061643,34.0356627656,108.756986001,425.134,393.993,-0.0,0.87023,1.38998,0.0,2,0,0,0
503265304,34.0356626083,108.756984535,425.173,394.035,-0.0,0.870209,1.38977,0.0,2,0,0,0
503463977,34.0356623684,108.75698323,425.205,394.072,-0.0,0.870231,1.38956,0.0,2,0,0,0
503662702,34.0356620489,108.756981994,425.238,394.108,-0.0,0.870278,1.38936,0.0,2,0,0,0
503866316,34.0356617131,108.756980617,425.264,394.139,-0.0,0.870278,1.38983,0.0,2,0,0,0
504065000,34.0356615292,108.756979003,425.279,394.158,-0.0,0.870317,1.38961,0.0,2,0,0,0
504258706,34.0356615447,108.756977245,425.288,394.172,-0.0,0.87009,1.3899,0.0,2,0,0,0
504467350,34.0356616334,108.756975113,425.287,394.174,-0.0,0.870441,1.38986,0.0,2,0,0,0
504666009,34.0356617579,108.756972877,425.278,394.169,-0.0,0.870532,1.38964,0.0,2,0,0,0
504864688,34.0356618426,108.756970598,425.264,394.158,-0.0,0.870632,1.3901,0.0,2,0,0,0
505063370,34.0356619537,108.756968391,425.248,394.146,-0.0,0.870729,1.38988,0.0,2,0,0,0
505262054,34.0356619968,108.756966207,425.227,394.128,-0.0,0.870785,1.38965,0.0,2,0,0,0
505460736,34.0356619938,108.75696408,425.21,394.114,-0.0,0.870852,1.39011,0.0,2,0,0,0
505664388,34.0356619501,108.756962093,425.193,394.101,-0.0,0.87087,1.38989,0.0,2,0,0,0
505858101,34.0356618032,108.756960361,425.181,394.093,-0.0,0.870611,1.38949,0.0,2,0,0,0
506066746,34.0356617333,108.756958581,425.167,394.083,-0.0,0.870897,1.39013,0.0,2,0,0,0
506260434,34.0356619646,108.756956979,425.143,394.064,-0.0,0.870624,1.38973,0.0,2,0,0,0
506459118,34.0356623279,108.756955362,425.113,394.037,-0.0,0.870641,1.38951,0.0,2,0,0,0
506667733,34.035662606,108.756953707,425.078,394.005,-0.0,0.870969,1.38948,0.0,2,0,0,0
506866416,34.0356627951,108.756952122,425.034,393.963,-0.0,0.87103,1.38995,0.0,2,0,0,0
507065137,34.0356630016,108.75695063,424.99,393.921,-0.0,0.871084,1.38974,0.0,2,0,0,0
507263781,34.0356632059,108.756949258,424.945,393.878,-0.0,0.871113,1.38953,0.0,2,0,0,0
507462467,34.0356633256,108.756947843,424.899,393.834,-0.0,0.871148,1.39,0.0,2,0,0,0
507661175,34.0356634383,108.756946042,424.846,393.783,-0.0,0.87119,1.38979,0.0,2,0,0,0
507864796,34.0356634824,108.756943625,424.783,393.721,-0.0,0.871226,1.38958,0.0,2,0,0,0
508063479,34.0356634189,108.756940712,424.718,393.657,-0.0,0.871277,1.38938,0.0,2,0,0,0
508262323,34.0356634049,108.756937462,424.66,393.601,-0.0,0.871342,1.38985,0.0,2,0,0,0
508460845,34.0356633228,108.756934225,424.609,393.55,-0.0,0.871409,1.38965,0.0,2,0,0,0
508664494,34.0356633356,108.756930994,424.554,393.495,-0.0,0.871449,1.38945,0.0,2,0,0,0
508858210,34.0356635076,108.756928024,424.493,393.434,-0.0,0.871257,1.38974,0.0,2,0,0,0
509056992,34.0356638319,108.756925185,424.439,393.381,-0.0,0.871342,1.38954,0.0,2,0,0,0
509265511,34.0356641001,108.756922323,424.379,393.319,-0.0,0.871651,1.38953,0.0,2,0,0,0
509464213,34.0356642319,108.756919711,424.326,393.268,-0.0,0.871707,1.38934,0.0,2,0,0,0
509667842,34.0356643767,108.756917096,424.278,393.219,-0.0,0.871755,1.38982,0.0,2,0,0,0
509866635,34.035664674,108.756914723,424.228,393.169,-0.0,0.87181,1.38963,0.0,2,0,0,0
510065207,34.0356651764,108.756912432,424.179,393.12,-0.0,0.871957,1.38947,0.0,2,0,0,0
510263890,34.0356657233,108.756910228,424.135,393.076,-0.0,0.872531,1.38953,0.0,2,0,0,0
510462573,34.0356661158,108.756908072,424.091,393.033,-0.0,0.873554,1.39049,0.0,2,0,0,0
510661310,34.0356663397,108.756905969,424.045,392.986,-0.0,0.873714,1.39027,0.0,2,0,0,0
510859942,34.0356665483,108.756903835,423.991,392.93,-0.0,0.873781,1.39005,0.0,2,0,0,0
511063588,34.0356667469,108.756901654,423.922,392.86,-0.0,0.873829,1.38982,0.0,2,0,0,0
511267238,34.0356669419,108.756899611,423.866,392.804,-0.0,0.873809,1.39029,0.0,2,0,0,0
511465971,34.0356671633,108.756897774,423.815,392.755,-0.0,0.873764,1.39007,0.0,2,0,0,0
511664604,34.035667378,108.756895876,423.768,392.711,-0.0,0.873724,1.38985,0.0,2,0,0,0
511858321,34.0356675779,108.756893866,423.721,392.667,-0.0,0.873376,1.39014,0.0,2,0,0,0
512057044,34.0356677772,108.756891722,423.673,392.623,-0.0,0.873294,1.38992,0.0,2,0,0,0
512265701,34.0356678696,108.756889386,423.617,392.57,-0.0,0.873468,1.38989,0.0,2,0,0,0
512459335,34.0356680479,108.756887216,423.554,392.51,-0.0,0.873054,1.39017,0.0,2,0,0,0
512667951,34.0356684079,108.756884837,423.477,392.435,-0.0,0.873235,1.39013,0.0,2,0,0,0
512866634,34.0356686953,108.756882615,423.389,392.349,-0.0,0.873106,1.3899,0.0,2,0,0,0
513065317,34.035668893,108.756880552,423.33,392.293,-0.0,0.873012,1.39036,0.0,2,0,0,0
513259033,34.0356690516,108.756878568,423.3,392.265,-0.0,0.872562,1.38994,0.0,2,0,0,0
513457715,34.0356692257,108.756876561,423.288,392.256,-0.0,0.872432,1.38972,0.0,2,0,0,0
513666332,34.0356692716,108.756874531,423.3,392.27,-0.0,0.872606,1.38968,0.0,2,0,0,0
513865011,34.0356692073,108.756872664,423.329,392.301,-0.0,0.872468,1.39014,0.0,2,0,0,0
514063698,34.0356691459,108.756870874,423.383,392.356,-0.0,0.872329,1.38991,0.0,2,0,0,0
514262380,34.0356692427,108.756869157,423.469,392.443,-0.0,0.872188,1.39036,0.0,2,0,0,0
514466030,34.0356697119,108.756867514,423.585,392.561,-0.0,0.872045,1.39013,0.0,2,0,0,0
514664736,34.0356703268,108.756866106,423.714,392.693,-0.0,0.871913,1.3899,0.0,2,0,0,0
514858461,34.0356708314,108.75686488,423.844,392.826,-0.0,0.871537,1.3895,0.0,2,0,0,0
515067046,34.0356713014,108.756863581,423.977,392.961,-0.0,0.871774,1.38947,0.0,2,0,0,0
515265729,34.0356717811,108.756862104,424.099,393.086,-0.0,0.871661,1.38993,0.0,2,0,0,0
515464415,34.0356721757,108.75686036,424.2,393.188,-0.0,0.871577,1.38971,0.0,2,0,0,0
515663118,34.0356723982,108.756858425,424.271,393.261,-0.0,0.871481,1.39017,0.0,2,0,0,0
515861777,34.0356725472,108.756856355,424.329,393.32,-0.0,0.871372,1.38994,0.0,2,0,0,0
516060600,34.0356727826,108.756854246,424.387,393.382,-0.0,0.871236,1.38972,0.0,2,0,0,0
516264116,34.035673085,108.756852249,424.439,393.437,-0.0,0.871095,1.38949,0.0,2,0,0,0
516462793,34.0356733378,108.756850404,424.474,393.477,-0.0,0.870978,1.38995,0.0,2,0,0,0
516666443,34.0356735237,108.756848469,424.5,393.507,-0.0,0.870854,1.38974,0.0,2,0,0,0
516865263,34.0356735808,108.756846465,424.517,393.528,-0.0,0.870727,1.38952,0.0,2,0,0,0
517063809,34.0356735179,108.756844269,424.531,393.547,-0.0,0.870595,1.38998,0.0,2,0,0,0
517257524,34.0356733772,108.756841969,424.552,393.573,-0.0,0.870226,1.38958,0.0,2,0,0,0
517466145,34.0356732573,108.756839464,424.577,393.604,-0.0,0.870445,1.38955,0.0,2,0,0,0
517664927,34.0356731248,108.756837141,424.611,393.645,-0.0,0.87038,1.39001,0.0,2,0,0,0
517863506,34.0356729461,108.756834932,424.649,393.689,-0.0,0.870313,1.38979,0.0,2,0,0,0
518067157,34.0356726704,108.756832797,424.688,393.736,-0.0,0.870246,1.38956,0.0,2,0,0,0
518265840,34.0356722749,108.756830839,424.73,393.786,-0.0,0.870178,1.39002,0.0,2,0,0,0
518464603,34.0356718965,108.756828967,424.763,393.827,-0.0,0.8701,1.38981,0.0,2,0,0,0
518663206,34.0356717025,108.756827163,424.791,393.862,-0.0,0.870012,1.38959,0.0,2,0,0,0
518861890,34.0356716641,108.756825448,424.816,393.893,-0.0,0.869916,1.38938,0.0,2,0,0,0
519065537,34.0356716949,108.756823714,424.84,393.924,-0.0,0.869823,1.38984,0.0,2,0,0,0
519264307,34.035671752,108.75682197,424.858,393.95,-0.0,0.869704,1.38963,0.0,2,0,0,0
519467870,34.0356717859,108.756820032,424.871,393.97,-0.0,0.869649,1.38943,0.0,2,0,0,0
519666577,34.0356718615,108.75681806,424.886,393.994,-0.0,0.869566,1.3899,0.0,2,0,0,0
519865237,34.0356719626,108.756816078,424.902,394.019,-0.0,0.869496,1.38969,0.0,2,0,0,0
520063931,34.0356720377,108.756813967,424.919,394.045,-0.0,0.869396,1.38948,0.0,2,0,0,0
520257634,34.0356721052,108.756811738,424.933,394.068,-0.0,0.869063,1.38977,0.0,2,0,0,0
520461285,34.0356721931,108.756809311,424.947,394.092,-0.0,0.868984,1.38956,0.0,2,0,0,0
520659968,34.0356722927,108.756806961,424.965,394.12,-0.0,0.868934,1.38936,0.0,2,0,0,0
520868589,34.0356723392,108.756804545,424.989,394.154,-0.0,0.869152,1.38935,0.0,2,0,0,0
521067275,34.0356723351,108.756802349,425.005,394.18,-0.0,0.869101,1.38982,0.0,2,0,0,0
521265986,34.0356723428,108.756800145,425.017,394.204,-0.0,0.869,1.38962,0.0,2,0,0,0
521464633,34.0356723357,108.75679796,425.027,394.224,-0.0,0.868971,1.38942,0.0,2,0,0,0
521663376,34.035672288,108.756795867,425.034,394.242,-0.0,0.868925,1.38989,0.0,2,0,0,0
521861999,34.0356721656,108.756793814,425.035,394.254,-0.0,0.868846,1.38968,0.0,2,0,0,0
522065653,34.0356720479,108.75679173,425.023,394.253,-0.0,0.868796,1.38947,0.0,2,0,0,0
522264332,34.0356719589,108.756789773,425.008,394.248,-0.0,0.868756,1.38994,0.0,2,0,0,0
522463016,34.0356719188,108.756787879,424.995,394.247,-0.0,0.868711,1.38974,0.0,2,0,0,0
522666665,34.0356719017,108.756785994,424.982,394.247,-0.0,0.868662,1.38953,0.0,2,0,0,0
522865348,34.0356719473,108.756784163,424.959,394.235,-0.0,0.86861,1.39,0.0,2,0,0,0
523064226,34.0356719347,108.756782386,424.923,394.211,-0.0,0.868566,1.38979,0.0,2,0,0,0
523257753,34.0356718937,108.75678073,424.888,394.188,-0.0,0.868264,1.39008,0.0,2,0,0,0
523466363,34.035671865,108.756778983,424.847,394.158,-0.0,0.868497,1.39004,0.0,2,0,0,0
523665046,34.0356719296,108.756777412,424.803,394.126,-0.0,0.868471,1.38983,0.0,2,0,0,0
523863883,34.0356720731,108.756775818,424.757,394.092,-0.0,0.868459,1.38962,0.0,2,0,0,0
524062412,34.0356722231,108.756774129,424.706,394.052,-0.0,0.868449,1.38941,0.0,2,0,0,0
524261096,34.0356723083,108.756772345,424.653,394.009,-0.0,0.86844,1.38988,0.0,2,0,0,0
524464749,34.035672332,108.756770427,424.601,393.97,-0.0,0.868404,1.38966,0.0,2,0,0,0
524663546,34.0356724069,108.75676849,424.559,393.939,-0.0,0.868362,1.39012,0.0,2,0,0,0
524867079,34.0356726094,108.756766357,424.507,393.897,-0.0,0.868384,1.38991,0.0,2,0,0,0
525065761,34.0356728705,108.756764202,424.454,393.854,-0.0,0.868408,1.3897,0.0,2,0,0,0
525264493,34.0356732511,108.75676215,424.41,393.821,-0.0,0.868391,1.38949,0.0,2,0,0,0
525463268,34.0356737016,108.756760193,424.369,393.79,-0.0,0.868389,1.38996,0.0,2,0,0,0
525666776,34.0356741368,108.75675827,424.33,393.761,-0.0,0.868389,1.38976,0.0,2,0,0,0
525865459,34.0356746225,108.756756424,424.293,393.734,-0.0,0.86838,1.38956,0.0,2,0,0,0
526064143,34.0356750411,108.756754517,424.249,393.701,-0.0,0.868362,1.38935,0.0,2,0,0,0
526262882,34.0356753333,108.756752447,424.202,393.663,-0.0,0.868335,1.38983,0.0,2,0,0,0
526466475,34.0356756084,108.756750231,424.146,393.616,-0.0,0.868617,1.3898,0.0,2,0,0,0
526665164,34.0356758309,108.756747988,424.092,393.569,-0.0,0.868673,1.38959,0.0,2,0,0,0
526863841,34.0356759394,108.756745762,424.036,393.521,-0.0,0.868721,1.39005,0.0,2,0,0,0
527062542,34.0356760474,108.756743645,423.988,393.48,-0.0,0.868773,1.38984,0.0,2,0,0,0
527266175,34.0356761539,108.756741514,423.957,393.457,-0.0,0.868768,1.38962,0.0,2,0,0,0
527464857,34.0356761196,108.756739448,423.941,393.446,-0.0,0.868834,1.39009,0.0,2,0,0,0
527668521,34.0356760111,108.756737283,423.931,393.441,-0.0,0.868891,1.38988,0.0,2,0,0,0
527867205,34.0356759171,108.756735116,423.927,393.442,-0.0,0.868919,1.38966,0.0,2,0,0,0
528065873,34.0356759035,108.756732896,423.922,393.441,-0.0,0.868943,1.39013,0.0,2,0,0,0
528264558,34.0356759725,108.756730759,423.932,393.456,-0.0,0.868951,1.38991,0.0,2,0,0,0
528458318,34.0356761161,108.756728768,423.951,393.478,-0.0,0.868698,1.38952,0.0,2,0,0,0
528666889,34.0356764561,108.756726774,423.983,393.514,-0.0,0.868995,1.38949,0.0,2,0,0,0
528865572,34.0356768882,108.756724914,424.034,393.568,-0.0,0.869073,1.38996,0.0,2,0,0,0
529064256,34.0356773355,108.756723096,424.086,393.625,-0.0,0.869182,1.38976,0.0,2,0,0,0
529262957,34.035677699,108.756721229,424.146,393.689,-0.0,0.869245,1.38955,0.0,2,0,0,0
529461622,34.0356779722,108.756719119,424.208,393.755,-0.0,0.869286,1.39002,0.0,2,0,0,0
529660304,34.0356781503,108.756716731,424.265,393.815,-0.0,0.869306,1.38981,0.0,2,0,0,0
529863954,34.0356782519,108.756714102,424.332,393.885,-0.0,0.869309,1.3896,0.0,2,0,0,0
530062637,34.0356782422,108.756711622,424.396,393.951,-0.0,0.86931,1.3894,0.0,2,0,0,0
530261323,34.0356782282,108.756709278,424.46,394.02,-0.0,0.869297,1.38987,0.0,2,0,0,0
530464970,34.0356781209,108.756706948,424.534,394.096,-0.0,0.86931,1.38967,0.0,2,0,0,0
530668620,34.0356779713,108.756704665,424.61,394.177,-0.0,0.86931,1.38948,0.0,2,0,0,0
530867306,34.035677771,108.756702553,424.687,394.259,-0.0,0.869298,1.38928,0.0,2,0,0,0
531065986,34.0356775144,108.756700544,424.751,394.328,-0.0,0.869276,1.38977,0.0,2,0,0,0
531264669,34.0356772341,108.75669858,424.812,394.395,-0.0,0.869243,1.38958,0.0,2,0,0,0
531458387,34.0356768922,108.756696669,424.864,394.453,-0.0,0.868944,1.3892,0.0,2,0,0,0
531657193,34.0356764999,108.75669476,424.913,394.507,-0.0,0.868907,1.38968,0.0,2,0,0,0
531865685,34.0356760914,108.756692784,424.949,394.548,-0.0,0.869129,1.38968,0.0,2,0,0,0
532064368,34.0356757842,108.756690892,424.98,394.584,-0.0,0.869089,1.38949,0.0,2,0,0,0
532263051,34.0356756032,108.756689047,425.004,394.612,-0.0,0.869013,1.3893,0.0,2,0,0,0
532461842,34.0356755328,108.756687265,425.026,394.637,-0.0,0.868964,1.38978,0.0,2,0,0,0
532660418,34.0356754984,108.756685489,425.048,394.661,-0.0,0.868881,1.38959,0.0,2,0,0,0
532864068,34.0356754066,108.75668362,425.068,394.685,-0.0,0.868797,1.38939,0.0,2,0,0,0
533057788,34.0356752601,108.756681658,425.082,394.701,-0.0,0.868477,1.3897,0.0,2,0,0,0
533266505,34.0356750465,108.756679372,425.097,394.718,-0.0,0.868645,1.38969,0.0,2,0,0,0
533465085,34.0356748967,108.75667715,425.113,394.739,-0.0,0.86858,1.38951,0.0,2,0,0,0
533658800,34.0356747848,108.756674989,425.136,394.765,-0.0,0.86825,1.38914,0.0,2,0,0,0
