timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
185141458,185121267,3997706,401.461,27.06,96595.0,1.14771
185353420,185335444,3997706,398.972,27.07,96623.8,1.14805
185534541,185511456,3997706,399.838,27.08,96613.7,1.14793
185755167,185737478,3997706,404.185,27.0,96563.5,1.14733
185916824,185899114,3997706,401.286,27.05,96597.0,1.14773
186137843,186115150,3997706,403.643,27.03,96569.8,1.14741
186349780,186329583,3997706,401.22,27.05,96597.8,1.14774
186560796,186543087,3997706,402.822,27.0,96579.3,1.14752
186722417,186704721,3997706,400.766,27.07,96603.0,1.1478
186943453,186920746,3997706,401.783,26.99,96591.3,1.14766
187165725,187141166,3997706,401.926,27.04,96589.6,1.14764
187326086,187308414,3997706,399.815,27.06,96614.0,1.14793
187548040,187525335,3997706,400.702,27.06,96603.8,1.14781
187759045,187738875,3997706,400.811,27.01,96602.5,1.1478
187920736,187900552,3997706,400.898,27.06,96601.5,1.14779
188131770,188114111,3997706,401.979,27.04,96589.0,1.14764
188353683,188331000,3997706,401.524,27.07,96594.3,1.1477
188564764,188544582,3997706,403.905,26.98,96566.8,1.14737
188726964,188706231,3997706,400.919,27.06,96601.3,1.14778
188957453,188934748,3997706,400.573,27.05,96605.3,1.14783
189119101,189096428,3997706,400.745,27.05,96603.3,1.14781
189330097,189309926,3997706,401.804,27.06,96591.0,1.14766
189542005,189524343,3997706,400.832,27.05,96602.3,1.14779
189763084,189740408,3997706,402.024,27.03,96588.5,1.14763
189924796,189902103,3997706,400.766,27.05,96603.0,1.1478
190135820,190115651,3997706,401.437,26.98,96595.3,1.14771
190298480,190277312,3997706,401.242,27.03,96597.5,1.14774
190528561,190505866,3997706,402.65,26.99,96581.3,1.14754
190740482,190720284,3997706,401.091,27.06,96599.3,1.14776
190951458,190933778,3997706,401.567,27.01,96593.8,1.14769
191113081,191095406,3997706,400.745,27.04,96603.3,1.14781
191334151,191311473,3997706,401.371,27.08,96596.0,1.14772
191546063,191525893,3997706,401.22,27.03,96597.8,1.14774
191757062,191739395,3997706,401.07,27.06,96599.5,1.14776
191919511,191901064,3997706,400.983,27.04,96600.5,1.14777
192149776,192129595,3997706,402.433,27.02,96583.8,1.14757
192361747,192344084,3997706,401.133,27.04,96598.8,1.14775
192522516,192504847,3997706,400.919,27.04,96601.2,1.14778
192744465,192721730,3997706,401.091,27.05,96599.3,1.14776
192955419,192935226,3997706,401.762,27.03,96591.5,1.14767
193117097,193096924,3997706,401.091,27.03,96599.2,1.14776
193328159,193310458,3997706,401.242,27.02,96597.5,1.14774
193550809,193527408,3997706,400.898,27.04,96601.5,1.14779
193720957,193700727,3997706,401.07,27.02,96599.5,1.14776
193932807,193915149,3997706,401.157,27.03,96598.5,1.14775
194153900,194131188,3997706,403.58,27.02,96570.5,1.14742
194365850,194345660,3997706,401.133,27.04,96598.8,1.14775
194526636,194506422,3997706,402.304,27.02,96585.3,1.14759
194738542,194720875,3997706,400.399,27.05,96607.3,1.14785
194959591,194936912,3997706,400.203,26.99,96609.5,1.14788
195122216,195098526,3997706,400.961,27.05,96600.8,1.14778
195363140,195339589,3997706,401.545,27.07,96594.0,1.1477
195533957,195513791,3997706,401.913,27.05,96589.8,1.14765
195744957,195727303,3997706,402.692,27.05,96580.8,1.14754
195906665,195888288,3997706,399.815,27.06,96614.0,1.14793
196127705,196105006,3997706,401.157,27.06,96598.5,1.14775
196339572,196319176,3997706,400.745,27.04,96603.3,1.14781
196550625,196532959,3997706,401.696,27.05,96592.3,1.14768
196712308,196693908,3997706,402.888,27.03,96578.5,1.14751
196953501,196929141,3997706,401.286,27.08,96597.0,1.14773
197114161,197096463,3997706,403.384,27.01,96572.8,1.14744
197336028,197313353,3997706,401.849,27.07,96590.5,1.14765
197548030,197527358,3997706,403.083,26.99,96576.2,1.14749
197759000,197741343,3997706,401.286,27.01,96597.0,1.14773
197919797,197902104,3997706,403.059,27.04,96576.5,1.14749
198141743,198119060,3997706,400.961,27.09,96600.8,1.14778
198353662,198333269,3997706,400.681,27.05,96604.0,1.14782
198565769,198546995,3997706,400.766,27.06,96603.0,1.1478
198725443,198707742,3997706,400.745,27.04,96603.3,1.14781
198947345,198924655,3997706,401.416,27.06,96595.5,1.14771
199159255,199138627,3997706,400.658,27.02,96604.3,1.14782
199320033,199299861,3997706,401.892,27.08,96590.0,1.14765
199531058,199513360,3997706,403.059,27.04,96576.5,1.14749
199753048,199730352,3997706,401.936,27.06,96589.5,1.14764
199966858,199944549,3997706,400.636,27.04,96604.5,1.14782
200156020,200133115,3997706,401.503,27.0,96594.5,1.1477
200316547,200293858,3997706,402.65,26.99,96581.2,1.14754
200528467,200508285,3997706,400.528,27.05,96605.8,1.14784
200739543,200721788,3997706,402.542,27.01,96582.5,1.14756
200961410,200938720,3997706,401.828,27.06,96590.8,1.14766
201122188,201099491,3997706,401.545,27.04,96594.0,1.1477
201334101,201313931,3997706,401.199,27.03,96598.0,1.14774
201545183,201527435,3997706,400.702,27.02,96603.7,1.14781
201707368,201689093,3997706,400.573,27.04,96605.3,1.14783
201937845,201917668,3997706,402.65,26.98,96581.3,1.14754
202149723,202132066,3997706,400.441,27.04,96606.8,1.14785
202310540,202292864,3997706,400.877,27.01,96601.7,1.14779
202532500,202509792,3997706,400.961,27.03,96600.8,1.14778
202743606,202723310,3997706,403.643,27.01,96569.8,1.14741
202955358,202937673,3997706,401.524,27.01,96594.3,1.1477
203116096,203098429,3997706,401.242,26.98,96597.5,1.14774
203338311,203315337,3997706,400.811,27.0,96602.5,1.1478
203559032,203541372,3997706,401.913,27.0,96589.8,1.14765
203720769,203703112,3997706,400.919,27.02,96601.3,1.14778
203941822,203919138,3997706,400.615,27.02,96604.8,1.14782
204153717,204133546,3997706,400.961,27.0,96600.7,1.14778
204364693,204347036,3997706,401.461,27.01,96595.0,1.14771
204526354,204508684,3997706,401.157,27.0,96598.5,1.14775
204747361,204724682,3997706,400.14,26.96,96610.3,1.14789
204909932,204886369,3997706,400.983,27.0,96600.5,1.14777
205150159,205127471,3997706,401.178,26.98,96598.3,1.14775
205362110,205341925,3997706,401.004,27.02,96600.3,1.14777
205522907,205502727,3997706,401.091,27.0,96599.3,1.14776
205734812,205717151,3997706,401.329,27.01,96596.5,1.14773
205955907,205933225,3997706,402.304,27.01,96585.3,1.14759
206117562,206094867,3997706,400.528,27.0,96605.8,1.14784
206328586,206308420,3997706,401.091,27.01,96599.2,1.14776
206540909,206522809,3997706,400.658,27.0,96604.3,1.14782
206722250,206698578,3997706,401.611,27.04,96593.3,1.14769
206943277,206925606,3997706,400.832,27.01,96602.3,1.14779
207164271,207141585,3997706,403.192,27.03,96575.0,1.14747
207325878,207303194,3997706,401.004,27.0,96600.3,1.14777
207536856,207516682,3997706,401.611,26.96,96593.3,1.14769
207748770,207731107,3997706,400.766,27.0,96603.0,1.1478
207909543,207891873,3997706,401.371,27.02,96596.0,1.14772
208132195,208108797,3997706,402.454,27.0,96583.5,1.14757
208342594,208322228,3997706,401.503,26.96,96594.5,1.1477
208554290,208536622,3997706,400.811,27.0,96602.5,1.1478
208715071,208697414,3997706,401.199,26.98,96598.0,1.14774
208937044,208913864,3997706,402.65,27.0,96581.3,1.14754
209148020,209127849,3997706,400.832,27.01,96602.3,1.14779
209359925,209342259,3997706,399.772,27.0,96614.5,1.14794
209520782,209503106,3997706,401.936,26.96,96589.5,1.14764
209743643,209720085,3997706,400.745,27.01,96603.3,1.14781
209963760,209946106,3997706,401.567,27.04,96593.8,1.14769
210125455,210107567,3997706,402.542,26.92,96582.5,1.14756
210346451,210323767,3997706,400.573,27.03,96605.3,1.14783
210558340,210537678,3997706,402.021,27.0,96588.5,1.14763
210719049,210698882,3997706,400.615,27.02,96604.8,1.14782
210930105,210912416,3997706,402.584,27.0,96582.0,1.14755
211152022,211129346,3997706,401.049,27.03,96599.8,1.14776
211364005,211343573,3997706,402.497,27.01,96583.0,1.14757
211525770,211504505,3997706,401.199,27.01,96598.0,1.14774
211755770,211733053,3997706,401.892,26.94,96590.0,1.14765
211917345,211894656,3997706,401.242,27.02,96597.5,1.14774
212128344,212108165,3997706,401.696,27.0,96592.3,1.14768
212340222,212322552,3997706,401.416,26.99,96595.5,1.14771
212561275,212538584,3997706,401.849,27.0,96590.5,1.14765
212723017,212700326,3997706,401.178,27.03,96598.2,1.14775
212934004,212913826,3997706,400.766,27.06,96603.0,1.1478
213106374,213081524,3997706,401.337,26.99,96596.4,1.14772
213336795,213316616,3997706,398.863,27.0,96625.0,1.14806
213548757,213531099,3997706,401.371,26.99,96596.0,1.14772
213709508,213691843,3997706,400.853,27.0,96602.0,1.14779
213931429,213908727,3997706,401.178,27.01,96598.3,1.14775
214142410,214122220,3997706,400.636,27.01,96604.5,1.14782
214354342,214336652,3997706,400.877,27.03,96601.7,1.14779
214515073,214497419,3997706,401.696,27.02,96592.3,1.14768
214737434,214714309,3997706,401.59,27.01,96593.5,1.14769
214958020,214940351,3997706,403.192,26.98,96575.0,1.14747
215119658,215101996,3997706,400.961,27.03,96600.8,1.14778
215340707,215318031,3997706,399.989,26.98,96612.0,1.14791
215552650,215532428,3997706,400.636,27.04,96604.5,1.14782
215763636,215745976,3997706,400.853,27.02,96602.0,1.14779
215925319,215907606,3997706,400.615,27.03,96604.8,1.14782
216146260,216123573,3997706,400.615,27.07,96604.8,1.14782
216308964,216285307,3997706,400.031,27.03,96611.5,1.1479
216549194,216526403,3997706,402.108,26.97,96587.5,1.14762
216760961,216740794,3997706,401.265,27.02,96597.3,1.14774
216921718,216901548,3997706,400.356,27.03,96607.7,1.14786
217133706,217115934,3997706,400.94,27.03,96601.0,1.14778
217354673,217331994,3997706,400.594,27.07,96605.0,1.14783
217566596,217546382,3997706,400.985,27.02,96600.5,1.14777
217727322,217707146,3997706,401.611,27.0,96593.3,1.14769
217939936,217921585,3997706,400.745,27.03,96603.3,1.14781
218121231,218097389,3997706,400.269,27.02,96608.8,1.14787
218342032,218324372,3997706,400.594,27.02,96605.0,1.14783
218563088,218540413,3997706,401.07,27.01,96599.5,1.14776
218724806,218701889,3997706,401.004,27.03,96600.3,1.14777
218935828,218915656,3997706,401.286,26.99,96597.0,1.14773
219147765,219130075,3997706,400.961,27.03,96600.8,1.14778
219308547,219290885,3997706,401.524,27.04,96594.2,1.1477
219531220,219507552,3997706,403.255,27.03,96574.3,1.14746
219751698,219733839,3997706,401.633,27.03,96593.0,1.14768
219913141,219894785,3997706,404.143,27.0,96564.0,1.14734
220134131,220111453,3997706,400.377,27.05,96607.5,1.14786
220346147,220325421,3997706,400.79,27.04,96602.8,1.1478
220557092,220539434,3997706,400.615,27.01,96604.8,1.14782
220718788,220700403,3997706,404.402,26.98,96561.0,1.1473
220939835,220917157,3997706,400.182,27.01,96609.8,1.14788
221152644,221131597,3997706,401.329,27.04,96596.5,1.14773
221323773,221298347,3997706,401.355,27.06,96596.2,1.14772
