timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
104757827,34.0348583107,108.756732218,427.271,398.822,-0.0,0.991198,1.58019,0.0,2,0,0,0
104957988,34.0348588535,108.756732489,427.265,398.813,-0.0,0.991213,1.58002,0.0,2,0,0,0
105158154,34.0348593404,108.756732783,427.267,398.813,-0.0,0.991183,1.57985,0.0,2,0,0,0
105358311,34.0348598106,108.756733096,427.271,398.814,-0.0,0.991188,1.58026,0.0,2,0,0,0
105558469,34.0348602545,108.756733412,427.319,398.86,-0.0,0.991212,1.58008,0.0,2,0,0,0
105758629,34.0348606451,108.756733701,427.342,398.88,-0.0,0.991266,1.57991,0.0,2,0,0,0
105958790,34.0348610048,108.75673403,427.358,398.892,-0.0,0.991293,1.58032,0.0,2,0,0,0
106158950,34.0348614046,108.756734418,427.355,398.885,-0.0,0.991349,1.58016,0.0,2,0,0,0
106359111,34.0348620631,108.756734862,427.364,398.891,-0.0,0.991426,1.57998,0.0,2,0,0,0
106559278,34.0348630621,108.756735312,427.368,398.891,-0.0,0.991521,1.58039,0.0,2,0,0,0
106759432,34.0348642775,108.756735786,427.363,398.882,-0.0,0.991633,1.58021,0.0,2,0,0,0
106959600,34.0348656314,108.756736162,427.36,398.875,-0.0,0.991766,1.58004,0.0,2,0,0,0
107159753,34.0348670147,108.756736267,427.356,398.866,-0.0,0.991897,1.57987,0.0,2,0,0,0
107359914,34.0348682986,108.756736042,427.377,398.882,-0.0,0.99206,1.58028,0.0,2,0,0,0
107560074,34.0348695324,108.756735654,427.365,398.866,-0.0,0.992259,1.58011,0.0,2,0,0,0
107760256,34.0348707224,108.756735278,427.357,398.852,-0.0,0.99243,1.58051,0.0,2,0,0,0
107960398,34.034871907,108.756734961,427.373,398.863,-0.0,0.992605,1.58033,0.0,2,0,0,0
108160556,34.0348731141,108.756734657,427.411,398.896,-0.0,0.992786,1.58014,0.0,2,0,0,0
108360720,34.0348742726,108.756734386,427.429,398.908,-0.0,0.992961,1.58054,0.0,2,0,0,0
108560883,34.034875344,108.756734162,427.462,398.936,-0.0,0.993133,1.58036,0.0,2,0,0,0
108761042,34.0348763586,108.756733999,427.505,398.973,-0.0,0.993302,1.58018,0.0,2,0,0,0
108961198,34.0348773502,108.756734002,427.544,399.006,-0.0,0.993474,1.58,0.0,2,0,0,0
109161359,34.0348783956,108.756734091,427.564,399.021,-0.0,0.993642,1.5804,0.0,2,0,0,0
109361519,34.0348796177,108.75673417,427.587,399.039,-0.0,0.993832,1.58023,0.0,2,0,0,0
109561680,34.0348809268,108.756734274,427.592,399.039,-0.0,0.994006,1.58004,0.0,2,0,0,0
109761841,34.0348821305,108.756734413,427.553,398.995,-0.0,0.994181,1.58044,0.0,2,0,0,0
109962001,34.0348833116,108.756734579,427.501,398.939,-0.0,0.994346,1.58026,0.0,2,0,0,0
110162162,34.0348845115,108.756734678,427.454,398.888,-0.0,0.994512,1.58008,0.0,2,0,0,0
110362323,34.03488568,108.756734642,427.429,398.859,-0.0,0.994621,1.58048,0.0,2,0,0,0
110562484,34.0348868145,108.756734536,427.417,398.841,-0.0,0.994704,1.5803,0.0,2,0,0,0
110762644,34.0348880155,108.756734458,427.421,398.837,-0.0,0.994742,1.58013,0.0,2,0,0,0
110962805,34.0348893008,108.756734466,427.441,398.85,-0.0,0.994743,1.57995,0.0,2,0,0,0
111162965,34.0348905974,108.756734507,427.469,398.868,-0.0,0.994676,1.58035,0.0,2,0,0,0
111363128,34.034891842,108.756734555,427.512,398.902,-0.0,0.994648,1.58017,0.0,2,0,0,0
111563293,34.0348930063,108.756734608,427.553,398.933,-0.0,0.994582,1.57999,0.0,2,0,0,0
111763447,34.0348941003,108.756734606,427.615,398.984,-0.0,0.994454,1.5804,0.0,2,0,0,0
111963608,34.0348951011,108.756734556,427.65,399.008,-0.0,0.994327,1.58022,0.0,2,0,0,0
112163769,34.0348960504,108.756734542,427.693,399.037,-0.0,0.994185,1.58004,0.0,2,0,0,0
112363930,34.0348969293,108.756734601,427.701,399.033,-0.0,0.994074,1.58045,0.0,2,0,0,0
112564090,34.0348977607,108.756734732,427.685,399.004,-0.0,0.993924,1.58027,0.0,2,0,0,0
112764254,34.0348985506,108.756734833,427.654,398.96,-0.0,0.993773,1.5801,0.0,2,0,0,0
112964415,34.0348993188,108.756734819,427.622,398.916,-0.0,0.993631,1.5805,0.0,2,0,0,0
113164573,34.0349000637,108.75673478,427.573,398.854,-0.0,0.993478,1.58032,0.0,2,0,0,0
113364734,34.0349008048,108.756734815,427.523,398.791,-0.0,0.993327,1.58014,0.0,2,0,0,0
113554886,34.0349016106,108.756734883,427.49,398.745,-0.0,0.992961,1.58039,0.0,2,0,0,0
113755047,34.0349026404,108.756734925,427.495,398.738,-0.0,0.992867,1.58021,0.0,2,0,0,0
113965218,34.0349039374,108.756734958,427.487,398.716,-0.0,0.993011,1.58019,0.0,2,0,0,0
114165377,34.0349052497,108.756735043,427.507,398.725,-0.0,0.992934,1.58002,0.0,2,0,0,0
114365538,34.0349065901,108.756735216,427.523,398.727,-0.0,0.992845,1.57985,0.0,2,0,0,0
114555694,34.0349078602,108.756735429,427.541,398.733,-0.0,0.992498,1.5801,0.0,2,0,0,0
114755855,34.0349091912,108.756735646,427.561,398.741,-0.0,0.99241,1.57993,0.0,2,0,0,0
114956012,34.0349104558,108.756735716,427.581,398.75,-0.0,0.992341,1.58034,0.0,2,0,0,0
115156173,34.0349116331,108.756735482,427.58,398.738,-0.0,0.992246,1.58018,0.0,2,0,0,0
115366342,34.0349128009,108.756734962,427.556,398.703,-0.0,0.992338,1.58016,0.0,2,0,0,0
115566503,34.0349138635,108.756734427,427.514,398.65,-0.0,0.99219,1.57999,0.0,2,0,0,0
115756656,34.0349149341,108.756733997,427.473,398.599,-0.0,0.991796,1.58025,0.0,2,0,0,0
115956817,34.0349163139,108.756733616,427.419,398.533,-0.0,0.991639,1.58008,0.0,2,0,0,0
116156978,34.0349180088,108.756733317,427.4,398.503,-0.0,0.991519,1.57991,0.0,2,0,0,0
116357147,34.0349198285,108.756733046,427.4,398.492,-0.0,0.9914,1.58032,0.0,2,0,0,0
116567308,34.0349217363,108.756732743,427.404,398.486,-0.0,0.991502,1.5803,0.0,2,0,0,0
116757460,34.0349234384,108.756732607,427.406,398.479,-0.0,0.991115,1.57998,0.0,2,0,0,0
116957627,34.0349252229,108.75673267,427.436,398.5,-0.0,0.990969,1.58039,0.0,2,0,0,0
117157782,34.0349269883,108.756732839,427.468,398.521,-0.0,0.990777,1.58021,0.0,2,0,0,0
117357943,34.034928673,108.756733018,427.488,398.532,-0.0,0.990641,1.58004,0.0,2,0,0,0
117558106,34.0349302871,108.756733296,427.495,398.53,-0.0,0.990482,1.57988,0.0,2,0,0,0
117758284,34.0349318775,108.756733602,427.496,398.521,-0.0,0.99035,1.58029,0.0,2,0,0,0
117958426,34.0349335246,108.756733935,427.501,398.516,-0.0,0.990229,1.58012,0.0,2,0,0,0
118158590,34.0349351787,108.756734337,427.518,398.524,-0.0,0.990095,1.57996,0.0,2,0,0,0
118358749,34.0349368177,108.756734807,427.523,398.518,-0.0,0.989963,1.57979,0.0,2,0,0,0
118558908,34.0349385217,108.75673519,427.521,398.506,-0.0,0.98983,1.58021,0.0,2,0,0,0
118759069,34.034940232,108.756735456,427.499,398.473,-0.0,0.989698,1.58004,0.0,2,0,0,0
118959238,34.034941878,108.756735712,427.462,398.427,-0.0,0.989563,1.57988,0.0,2,0,0,0
119159394,34.0349435708,108.756735953,427.411,398.366,-0.0,0.989431,1.58029,0.0,2,0,0,0
119359560,34.0349452458,108.756736164,427.403,398.347,-0.0,0.989282,1.58012,0.0,2,0,0,0
119559712,34.0349469274,108.756736365,427.404,398.337,-0.0,0.989139,1.57995,0.0,2,0,0,0
119759873,34.0349486907,108.75673657,427.407,398.329,-0.0,0.989033,1.58036,0.0,2,0,0,0
119960034,34.0349505077,108.756736798,427.411,398.321,-0.0,0.988904,1.58019,0.0,2,0,0,0
120160195,34.0349522527,108.756737066,427.445,398.344,-0.0,0.988786,1.58002,0.0,2,0,0,0
120360356,34.0349539371,108.756737341,427.476,398.363,-0.0,0.988662,1.57984,0.0,2,0,0,0
120560517,34.0349555264,108.756737471,427.495,398.371,-0.0,0.988594,1.58026,0.0,2,0,0,0
120760679,34.03495707,108.756737481,427.504,398.368,-0.0,0.988565,1.58009,0.0,2,0,0,0
120960838,34.0349585627,108.756737509,427.541,398.395,-0.0,0.988603,1.57991,0.0,2,0,0,0
121160999,34.0349601124,108.756737638,427.56,398.401,-0.0,0.98863,1.58032,0.0,2,0,0,0
121361160,34.0349618751,108.756737842,427.581,398.409,-0.0,0.988658,1.58014,0.0,2,0,0,0
121561321,34.0349636806,108.756738068,427.583,398.398,-0.0,0.98865,1.57997,0.0,2,0,0,0
121761485,34.0349653338,108.756738325,427.587,398.388,-0.0,0.988647,1.58038,0.0,2,0,0,0
121961654,34.0349669382,108.756738493,427.565,398.353,-0.0,0.988618,1.58021,0.0,2,0,0,0
122161803,34.0349684442,108.756738468,427.534,398.309,-0.0,0.988574,1.58004,0.0,2,0,0,0
122361964,34.0349698967,108.756738436,427.52,398.283,-0.0,0.988517,1.58045,0.0,2,0,0,0
122562124,34.0349713299,108.756738539,427.504,398.253,-0.0,0.988448,1.58027,0.0,2,0,0,0
122762286,34.0349727254,108.756738658,427.459,398.196,-0.0,0.98836,1.58009,0.0,2,0,0,0
122962446,34.0349741668,108.756738852,427.444,398.168,-0.0,0.988274,1.57992,0.0,2,0,0,0
123162607,34.0349757067,108.756739043,427.412,398.122,-0.0,0.988141,1.58032,0.0,2,0,0,0
123362767,34.0349772534,108.756739219,427.371,398.069,-0.0,0.988055,1.58015,0.0,2,0,0,0
123562928,34.0349787987,108.756739382,427.339,398.024,-0.0,0.987982,1.57997,0.0,2,0,0,0
123763089,34.0349803067,108.756739428,427.337,398.008,-0.0,0.987911,1.58038,0.0,2,0,0,0
123963253,34.0349818002,108.756739325,427.338,397.997,-0.0,0.987841,1.5802,0.0,2,0,0,0
124163410,34.0349832817,108.756739163,427.339,397.985,-0.0,0.987764,1.5806,0.0,2,0,0,0
124363571,34.0349847009,108.756739037,427.35,397.982,-0.0,0.98769,1.5804,0.0,2,0,0,0
124563732,34.0349861051,108.756738976,427.335,397.953,-0.0,0.98762,1.58021,0.0,2,0,0,0
124763892,34.0349876146,108.756738974,427.293,397.899,-0.0,0.987561,1.5806,0.0,2,0,0,0
124964053,34.0349891802,108.756739,427.263,397.859,-0.0,0.987503,1.58041,0.0,2,0,0,0
125164217,34.0349906602,108.756739062,427.252,397.838,-0.0,0.987462,1.58022,0.0,2,0,0,0
125364383,34.0349921025,108.75673921,427.243,397.82,-0.0,0.987418,1.58003,0.0,2,0,0,0
125564535,34.0349936869,108.756739438,427.243,397.811,-0.0,0.98737,1.58042,0.0,2,0,0,0
125764696,34.0349954145,108.756739697,427.252,397.811,-0.0,0.98733,1.58081,0.0,2,0,0,0
125964858,34.0349971559,108.756739959,427.235,397.785,-0.0,0.987297,1.5806,0.0,2,0,0,0
126155009,34.0349987575,108.756740233,427.219,397.759,-0.0,0.987056,1.58024,0.0,2,0,0,0
126365185,34.0350004784,108.756740514,427.205,397.736,-0.0,0.987244,1.58078,0.0,2,0,0,0
126565339,34.0350020767,108.756740686,427.193,397.716,-0.0,0.987213,1.58057,0.0,2,0,0,0
126765501,34.0350035645,108.756740638,427.206,397.72,-0.0,0.987178,1.58037,0.0,2,0,0,0
126965661,34.0350049548,108.756740433,427.235,397.74,-0.0,0.98715,1.58018,0.0,2,0,0,0
127155820,34.0350062565,108.756740293,427.242,397.737,-0.0,0.986906,1.58041,0.0,2,0,0,0
127355974,34.035007629,108.756740278,427.255,397.74,-0.0,0.986869,1.58021,0.0,2,0,0,0
127556134,34.0350090249,108.756740334,427.302,397.776,-0.0,0.986862,1.5806,0.0,2,0,0,0
127756295,34.0350104428,108.756740503,427.34,397.803,-0.0,0.986824,1.5804,0.0,2,0,0,0
127966464,34.0350119375,108.756740751,427.381,397.831,-0.0,0.987001,1.58036,0.0,2,0,0,0
128156617,34.0350134127,108.756741033,427.388,397.826,-0.0,0.986752,1.58002,0.0,2,0,0,0
128356777,34.035015205,108.75674131,427.41,397.834,-0.0,0.986709,1.58041,0.0,2,0,0,0
128556945,34.0350171817,108.756741583,427.387,397.797,-0.0,0.986671,1.58022,0.0,2,0,0,0
128757099,34.0350193042,108.756741919,427.374,397.77,-0.0,0.986638,1.58004,0.0,2,0,0,0
128957259,34.0350214451,108.756742283,427.355,397.738,-0.0,0.986619,1.58043,0.0,2,0,0,0
129157420,34.0350235473,108.756742568,427.322,397.689,-0.0,0.986568,1.58024,0.0,2,0,0,0
129357582,34.0350256324,108.756742691,427.299,397.653,-0.0,0.98654,1.58005,0.0,2,0,0,0
129557742,34.0350276983,108.756742592,427.282,397.622,-0.0,0.986508,1.58045,0.0,2,0,0,0
129757914,34.0350297298,108.756742462,427.267,397.594,-0.0,0.986462,1.58026,0.0,2,0,0,0
129958063,34.0350317296,108.756742348,427.294,397.608,-0.0,0.986412,1.58008,0.0,2,0,0,0
130158229,34.0350337579,108.756742275,427.313,397.614,-0.0,0.986386,1.5799,0.0,2,0,0,0
130358384,34.0350358802,108.756742253,427.346,397.634,-0.0,0.986356,1.5803,0.0,2,0,0,0
130558545,34.0350379731,108.75674229,427.365,397.639,-0.0,0.986332,1.58012,0.0,2,0,0,0
130758706,34.0350399485,108.756742409,427.4,397.661,-0.0,0.986313,1.58052,0.0,2,0,0,0
130958866,34.035041862,108.756742598,427.421,397.668,-0.0,0.986286,1.58034,0.0,2,0,0,0
131159027,34.0350436919,108.756742888,427.429,397.661,-0.0,0.986239,1.58015,0.0,2,0,0,0
131359191,34.0350454929,108.756743254,427.418,397.635,-0.0,0.986221,1.57997,0.0,2,0,0,0
131559349,34.0350474477,108.756743588,427.389,397.59,-0.0,0.986214,1.58038,0.0,2,0,0,0
131759509,34.0350495626,108.756743844,427.359,397.545,-0.0,0.986249,1.5802,0.0,2,0,0,0
131959670,34.0350516117,108.756744087,427.342,397.513,-0.0,0.98632,1.58003,0.0,2,0,0,0
132159830,34.0350535747,108.756744431,427.339,397.495,-0.0,0.98642,1.58043,0.0,2,0,0,0
132360006,34.0350555169,108.756744743,427.345,397.487,-0.0,0.986573,1.58025,0.0,2,0,0,0
132560151,34.0350574175,108.756744937,427.358,397.484,-0.0,0.986723,1.58007,0.0,2,0,0,0
132760314,34.0350592438,108.756745083,427.366,397.477,-0.0,0.986907,1.58048,0.0,2,0,0,0
132960473,34.0350609985,108.756745311,427.37,397.466,-0.0,0.987105,1.5803,0.0,2,0,0,0
133160641,34.0350627183,108.756745614,427.385,397.466,-0.0,0.987267,1.58012,0.0,2,0,0,0
133360794,34.0350643578,108.756745938,427.393,397.46,-0.0,0.987396,1.57994,0.0,2,0,0,0
133560955,34.0350658673,108.756746326,427.402,397.456,-0.0,0.987486,1.58035,0.0,2,0,0,0
133761116,34.0350672711,108.756746754,427.412,397.453,-0.0,0.987555,1.58017,0.0,2,0,0,0
133961282,34.0350686217,108.756747139,427.442,397.468,-0.0,0.987592,1.57999,0.0,2,0,0,0
134161437,34.0350699637,108.756747425,427.458,397.47,-0.0,0.987602,1.5804,0.0,2,0,0,0
134361597,34.0350712585,108.756747562,427.465,397.463,-0.0,0.987622,1.58022,0.0,2,0,0,0
134561759,34.0350724939,108.756747528,427.461,397.442,-0.0,0.987594,1.58004,0.0,2,0,0,0
134761918,34.0350736881,108.756747376,427.435,397.4,-0.0,0.987565,1.58045,0.0,2,0,0,0
134962079,34.0350748545,108.756747152,427.402,397.35,-0.0,0.987505,1.58027,0.0,2,0,0,0
135162240,34.0350759353,108.756746955,427.393,397.324,-0.0,0.987408,1.5801,0.0,2,0,0,0
135362400,34.0350769934,108.756746812,427.396,397.313,-0.0,0.987351,1.57992,0.0,2,0,0,0
135562561,34.0350781769,108.756746749,427.418,397.318,-0.0,0.987285,1.58033,0.0,2,0,0,0
135762721,34.0350794435,108.756746672,427.432,397.317,-0.0,0.987188,1.58015,0.0,2,0,0,0
135962882,34.0350806982,108.756746605,427.427,397.295,-0.0,0.987086,1.57997,0.0,2,0,0,0
136163043,34.0350819167,108.756746485,427.424,397.278,-0.0,0.986979,1.58038,0.0,2,0,0,0
136363203,34.0350830571,108.756746318,427.44,397.279,-0.0,0.986867,1.5802,0.0,2,0,0,0
136563364,34.0350840927,108.756746182,427.452,397.277,-0.0,0.986751,1.58003,0.0,2,0,0,0
136763526,34.0350850929,108.756746086,427.448,397.259,-0.0,0.986621,1.57985,0.0,2,0,0,0
136963685,34.0350860779,108.756746052,427.431,397.229,-0.0,0.986514,1.58026,0.0,2,0,0,0
137163845,34.0350870204,108.756746093,427.414,397.198,-0.0,0.986364,1.58007,0.0,2,0,0,0
137364006,34.0350878714,108.756746161,427.394,397.166,-0.0,0.986268,1.58046,0.0,2,0,0,0
137564167,34.0350886635,108.75674626,427.384,397.145,-0.0,0.986188,1.58028,0.0,2,0,0,0
137764331,34.0350893932,108.756746425,427.413,397.163,-0.0,0.98612,1.58009,0.0,2,0,0,0
137964488,34.0350899886,108.756746531,427.443,397.181,-0.0,0.986067,1.58049,0.0,2,0,0,0
138164651,34.0350903374,108.756746467,427.475,397.2,-0.0,0.986016,1.58031,0.0,2,0,0,0
138364809,34.0350903882,108.756746372,427.453,397.166,-0.0,0.985965,1.58013,0.0,2,0,0,0
138564970,34.0350902602,108.756746336,427.4,397.101,-0.0,0.985917,1.57995,0.0,2,0,0,0
138755123,34.0350900415,108.756746261,427.345,397.033,-0.0,0.985675,1.5802,0.0,2,0,0,0
138955285,34.0350897212,108.756745942,427.341,397.017,-0.0,0.985639,1.58001,0.0,2,0,0,0
139165451,34.0350892724,108.756745351,427.348,397.009,-0.0,0.985825,1.57998,0.0,2,0,0,0
139365612,34.0350887116,108.756744563,427.379,397.026,-0.0,0.985823,1.58038,0.0,2,0,0,0
139565775,34.0350880018,108.756743589,427.408,397.042,-0.0,0.985871,1.5802,0.0,2,0,0,0
139755925,34.0350872776,108.756742722,427.458,397.078,-0.0,0.985661,1.58045,0.0,2,0,0,0
139956086,34.0350863948,108.756741904,427.48,397.087,-0.0,0.985697,1.58027,0.0,2,0,0,0
140156247,34.0350853856,108.756741148,427.475,397.07,-0.0,0.985747,1.58009,0.0,2,0,0,0
140356407,34.0350842431,108.756740417,427.464,397.049,-0.0,0.98578,1.58049,0.0,2,0,0,0
140566576,34.035082954,108.756739664,427.473,397.048,-0.0,0.986032,1.58046,0.0,2,0,0,0
140756734,34.0350817563,108.756738949,427.46,397.026,-0.0,0.985788,1.58013,0.0,2,0,0,0
140956894,34.0350804826,108.756738095,427.432,396.989,-0.0,0.985774,1.57994,0.0,2,0,0,0
141157049,34.0350791388,108.756737131,427.376,396.923,-0.0,0.98573,1.58035,0.0,2,0,0,0
141357210,34.0350778142,108.756736041,427.304,396.844,-0.0,0.98571,1.58017,0.0,2,0,0,0
141557372,34.0350765773,108.756734798,427.258,396.791,-0.0,0.985679,1.57999,0.0,2,0,0,0
141757531,34.035075376,108.756733561,427.268,396.794,-0.0,0.985638,1.57982,0.0,2,0,0,0
141957691,34.035074173,108.756732327,427.287,396.806,-0.0,0.985536,1.58022,0.0,2,0,0,0
142157855,34.0350728379,108.756731062,427.308,396.822,-0.0,0.985471,1.58004,0.0,2,0,0,0
142358012,34.0350714032,108.756729824,427.325,396.834,-0.0,0.985357,1.58044,0.0,2,0,0,0
142558173,34.0350699877,108.756728673,427.345,396.849,-0.0,0.985228,1.58026,0.0,2,0,0,0
142758343,34.0350686485,108.756727563,427.353,396.851,-0.0,0.985085,1.58009,0.0,2,0,0,0
142958494,34.0350673288,108.756726444,427.365,396.859,-0.0,0.984931,1.57991,0.0,2,0,0,0
143158668,34.0350660307,108.756725328,427.358,396.848,-0.0,0.984781,1.58032,0.0,2,0,0,0
143358815,34.0350647919,108.756724233,427.378,396.864,-0.0,0.984624,1.58014,0.0,2,0,0,0
143558975,34.0350635916,108.75672319,427.403,396.885,-0.0,0.9845,1.57997,0.0,2,0,0,0
143759136,34.0350624097,108.756722208,427.42,396.899,-0.0,0.984408,1.58037,0.0,2,0,0,0
143959309,34.0350612043,108.756721265,427.427,396.902,-0.0,0.98437,1.58019,0.0,2,0,0,0
144159456,34.0350600384,108.756720472,427.419,396.89,-0.0,0.984376,1.58001,0.0,2,0,0,0
144359617,34.0350588278,108.756719818,427.392,396.861,-0.0,0.984417,1.58041,0.0,2,0,0,0
144559777,34.0350575933,108.756719288,427.372,396.839,-0.0,0.984489,1.58024,0.0,2,0,0,0
144759938,34.0350563648,108.756718832,427.353,396.819,-0.0,0.984524,1.58006,0.0,2,0,0,0
144960098,34.0350550812,108.756718394,427.33,396.795,-0.0,0.984538,1.57989,0.0,2,0,0,0
145160261,34.0350537241,108.756717941,427.309,396.773,-0.0,0.9845,1.58029,0.0,2,0,0,0
145360422,34.035052325,108.756717542,427.3,396.763,-0.0,0.984476,1.58012,0.0,2,0,0,0
145560579,34.0350508785,108.756717282,427.303,396.765,-0.0,0.984452,1.57994,0.0,2,0,0,0
